it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   541  0.10820000E-06  0.66058882E-11  0.80566406E+06  0.19280493E+13  0.26950627E+13 -0.22052902E+12  0.86668149E+07  0.36621094E-05  0.12154541E-01  0.15749952E+20  0.36621094E-05  0.12249756E-01  0.44564537E+06  0.22851562E-02  0.96152344E-01 -0.44660740E+07 -0.12602400E+06  0.11949463E-01  0.11930420E+00  0.86668149E+07  0.36621094E-05  0.12154541E-01  0.57879760E+03      131584  0.73242187E-05  9
   542  0.10840000E-06  0.66042854E-11  0.84228516E+06  0.19281913E+13  0.26984643E+13 -0.22073447E+12  0.86681329E+07  0.36621094E-05  0.11986084E-01  0.15764498E+20  0.36621094E-05  0.12088623E-01  0.44753114E+06  0.22851562E-02  0.96152344E-01 -0.44679876E+07 -0.12602400E+06  0.11788330E-01  0.11930420E+00  0.86681329E+07  0.36621094E-05  0.11986084E-01  0.57986564E+03      130624  0.73242187E-05  9
   543  0.10860000E-06  0.66026287E-11  0.80566406E+06  0.19283390E+13  0.27018718E+13 -0.22093940E+12  0.86715586E+07  0.36621094E-05  0.11824951E-01  0.15785915E+20  0.36621094E-05  0.11920166E-01  0.44942738E+06  0.22851562E-02  0.96152344E-01 -0.44704777E+07 -0.12602400E+06  0.11619873E-01  0.11930420E+00  0.86715586E+07  0.36621094E-05  0.11824951E-01  0.58093835E+03      130624  0.73242187E-05  9
   544  0.10880000E-06  0.66007855E-11  0.84228516E+06  0.19284931E+13  0.27052858E+13 -0.22114382E+12  0.86752752E+07  0.36621094E-05  0.11656494E-01  0.15791041E+20  0.36621094E-05  0.11751709E-01  0.45133418E+06  0.22851562E-02  0.96152344E-01 -0.44729612E+07 -0.12602400E+06  0.11458740E-01  0.11930420E+00  0.86752752E+07  0.36621094E-05  0.11656494E-01  0.58199480E+03      131776  0.73242187E-05  9
   545  0.10900000E-06  0.65989027E-11  0.84228516E+06  0.19286538E+13  0.27087067E+13 -0.22134774E+12  0.86744199E+07  0.36621094E-05  0.11488037E-01  0.15819418E+20  0.36621094E-05  0.11590576E-01  0.45325172E+06  0.22851562E-02  0.96152344E-01 -0.44754857E+07 -0.12602400E+06  0.11290283E-01  0.11930420E+00  0.86744199E+07  0.36621094E-05  0.11488037E-01  0.58312319E+03      131584  0.73242187E-05  9
   546  0.10920000E-06  0.65968637E-11  0.80566406E+06  0.19288217E+13  0.27121348E+13 -0.22155115E+12  0.86810662E+07  0.36621094E-05  0.11326904E-01  0.15836973E+20  0.36621094E-05  0.11422119E-01  0.45518015E+06  0.22851562E-02  0.96152344E-01 -0.44775001E+07 -0.12602400E+06  0.11121826E-01  0.11930420E+00  0.86810662E+07  0.36621094E-05  0.11326904E-01  0.58421142E+03      132160  0.73242187E-05  9
   547  0.10940000E-06  0.65951670E-11  0.84228516E+06  0.19289975E+13  0.27155706E+13 -0.22175406E+12  0.86837883E+07  0.36621094E-05  0.11158447E-01  0.15848463E+20  0.36621094E-05  0.11260986E-01  0.45711962E+06  0.22851562E-02  0.96152344E-01 -0.44805308E+07 -0.12602400E+06  0.10960693E-01  0.11930420E+00  0.86837883E+07  0.36621094E-05  0.11158447E-01  0.58530084E+03      132160  0.73242187E-05  9
   548  0.10960000E-06  0.65932517E-11  0.84228516E+06  0.19291812E+13  0.27190142E+13 -0.22195646E+12  0.86839050E+07  0.36621094E-05  0.10989990E-01  0.15875328E+20  0.36621094E-05  0.11092529E-01  0.45907024E+06  0.22851562E-02  0.96152344E-01 -0.44827109E+07 -0.12602400E+06  0.10792236E-01  0.11930420E+00  0.86839050E+07  0.36621094E-05  0.10989990E-01  0.58639690E+03      131392  0.73242187E-05  9
   549  0.10980000E-06  0.65912289E-11  0.80566406E+06  0.19293734E+13  0.27224662E+13 -0.22215836E+12  0.86900165E+07  0.36621094E-05  0.10828857E-01  0.15897305E+20  0.36621094E-05  0.10924072E-01  0.46103217E+06  0.22851562E-02  0.96152344E-01 -0.44847761E+07 -0.12602400E+06  0.10623779E-01  0.11930420E+00  0.86900165E+07  0.36621094E-05  0.10828857E-01  0.58749289E+03      131392  0.73242187E-05  9
   550  0.11000000E-06  0.65890551E-11  0.84228516E+06  0.19295748E+13  0.27259270E+13 -0.22235975E+12  0.86941933E+07  0.36621094E-05  0.10660400E-01  0.15908653E+20  0.36621094E-05  0.10755615E-01  0.46300550E+06  0.22851562E-02  0.96152344E-01 -0.44877768E+07 -0.12602400E+06  0.10455322E-01  0.11930420E+00  0.86941933E+07  0.36621094E-05  0.10660400E-01  0.58862303E+03      132160  0.73242187E-05  9
   551  0.11020000E-06  0.65869939E-11  0.84228516E+06  0.19297860E+13  0.27293972E+13 -0.22256065E+12  0.86970937E+07  0.36621094E-05  0.10491943E-01  0.15935045E+20  0.36621094E-05  0.10594482E-01  0.46499033E+06  0.22851562E-02  0.96152344E-01 -0.44899301E+07 -0.12602400E+06  0.10294189E-01  0.11930420E+00  0.86970937E+07  0.36621094E-05  0.10491943E-01  0.58972999E+03      132160  0.73242187E-05  9
   552  0.11040000E-06  0.65847770E-11  0.84228516E+06  0.19300079E+13  0.27328775E+13 -0.22276105E+12  0.86984621E+07  0.36621094E-05  0.10323486E-01  0.15962799E+20  0.36621094E-05  0.10426025E-01  0.46698679E+06  0.22851562E-02  0.96152344E-01 -0.44928108E+07 -0.12602400E+06  0.10125732E-01  0.11930420E+00  0.86984621E+07  0.36621094E-05  0.10323486E-01  0.59085482E+03      131776  0.73242187E-05  9
   553  0.11060000E-06  0.65827817E-11  0.80566406E+06  0.19302409E+13  0.27363682E+13 -0.22296096E+12  0.87032488E+07  0.36621094E-05  0.10162354E-01  0.15989186E+20  0.36621094E-05  0.10257568E-01  0.46899496E+06  0.22851562E-02  0.96152344E-01 -0.44954409E+07 -0.12602400E+06  0.99572754E-02  0.11930420E+00  0.87032488E+07  0.36621094E-05  0.10162354E-01  0.59194099E+03      131776  0.73242187E-05  9
   554  0.11080000E-06  0.65803777E-11  0.84228516E+06  0.19304851E+13  0.27398695E+13 -0.22316037E+12  0.87088178E+07  0.36621094E-05  0.99938965E-02  0.16013817E+20  0.36621094E-05  0.10089111E-01  0.47101485E+06  0.22851562E-02  0.96152344E-01 -0.44977301E+07 -0.12602400E+06  0.97888184E-02  0.11930420E+00  0.87088178E+07  0.36621094E-05  0.99938965E-02  0.59303305E+03      131584  0.73242187E-05  9
   555  0.11100000E-06  0.65778064E-11  0.84228516E+06  0.19307418E+13  0.27433823E+13 -0.22335929E+12  0.87140662E+07  0.36621094E-05  0.98254395E-02  0.16037971E+20  0.36621094E-05  0.99206543E-02  0.47304647E+06  0.22851562E-02  0.96152344E-01 -0.45009597E+07 -0.12602400E+06  0.96203613E-02  0.11930420E+00  0.87140662E+07  0.36621094E-05  0.98254395E-02  0.59416069E+03      132352  0.73242187E-05  9
   556  0.11120000E-06  0.65751657E-11  0.84228516E+06  0.19310118E+13  0.27469074E+13 -0.22355771E+12  0.87189065E+07  0.36621094E-05  0.96569824E-02  0.16067076E+20  0.36621094E-05  0.97521973E-02  0.47508982E+06  0.22851562E-02  0.96152344E-01 -0.45032034E+07 -0.12602400E+06  0.94519043E-02  0.11930420E+00  0.87189065E+07  0.36621094E-05  0.96569824E-02  0.59527727E+03      131968  0.73242187E-05  9
   557  0.11140000E-06  0.65724963E-11  0.84228516E+06  0.19312957E+13  0.27504453E+13 -0.22375565E+12  0.87238205E+07  0.36621094E-05  0.94885254E-02  0.16095842E+20  0.36621094E-05  0.95837402E-02  0.47714490E+06  0.22851562E-02  0.96152344E-01 -0.45070415E+07 -0.12602400E+06  0.92834473E-02  0.11930420E+00  0.87238205E+07  0.36621094E-05  0.94885254E-02  0.59637304E+03      132160  0.73242187E-05  9
   558  0.11160000E-06  0.65695936E-11  0.84228516E+06  0.19315947E+13  0.27539969E+13 -0.22395310E+12  0.87296571E+07  0.36621094E-05  0.93200684E-02  0.16131616E+20  0.36621094E-05  0.94152832E-02  0.47921175E+06  0.22851562E-02  0.96152344E-01 -0.45092716E+07 -0.12602400E+06  0.91149902E-02  0.11930420E+00  0.87296571E+07  0.36621094E-05  0.93200684E-02  0.59745113E+03      132544  0.73242187E-05  9
   559  0.11180000E-06  0.65666424E-11  0.84228516E+06  0.19319094E+13  0.27575627E+13 -0.22415007E+12  0.87349218E+07  0.36621094E-05  0.91516113E-02  0.16171491E+20  0.36621094E-05  0.92468262E-02  0.48129042E+06  0.22851562E-02  0.96152344E-01 -0.45130076E+07 -0.12602400E+06  0.89465332E-02  0.11930420E+00  0.87349218E+07  0.36621094E-05  0.91516113E-02  0.59855752E+03      131392  0.73242187E-05  9
   560  0.11200000E-06  0.65634664E-11  0.84228516E+06  0.19322405E+13  0.27611434E+13 -0.22434655E+12  0.87410285E+07  0.36621094E-05  0.89831543E-02  0.16215603E+20  0.36621094E-05  0.90783691E-02  0.48338081E+06  0.22851562E-02  0.96152344E-01 -0.45155102E+07 -0.12602400E+06  0.87780762E-02  0.11930420E+00  0.87410285E+07  0.36621094E-05  0.89831543E-02  0.59970191E+03      131968  0.73242187E-05  9
   561  0.11220000E-06  0.65602440E-11  0.84228516E+06  0.19325897E+13  0.27647403E+13 -0.22454255E+12  0.87463721E+07  0.36621094E-05  0.88146973E-02  0.16262593E+20  0.36621094E-05  0.89099121E-02  0.48548291E+06  0.22851562E-02  0.96152344E-01 -0.45194684E+07 -0.12602400E+06  0.86096191E-02  0.11930420E+00  0.87463721E+07  0.36621094E-05  0.88146973E-02  0.60079078E+03      132928  0.73242187E-05  9
   562  0.11240000E-06  0.65564313E-11  0.87890625E+06  0.19329581E+13  0.27683543E+13 -0.22473808E+12  0.87535349E+07  0.36621094E-05  0.86389160E-02  0.16309416E+20  0.36621094E-05  0.87414551E-02  0.48759677E+06  0.22851562E-02  0.96152344E-01 -0.45227930E+07 -0.12602400E+06  0.84338379E-02  0.11930420E+00  0.87535349E+07  0.36621094E-05  0.86389160E-02  0.60188094E+03      133120  0.73242187E-05  9
   563  0.11260000E-06  0.65527414E-11  0.84228516E+06  0.19333468E+13  0.27719864E+13 -0.22493312E+12  0.87634837E+07  0.36621094E-05  0.84704590E-02  0.16356181E+20  0.36621094E-05  0.85729980E-02  0.48972241E+06  0.22851562E-02  0.96152344E-01 -0.45262443E+07 -0.12602400E+06  0.82653809E-02  0.11930420E+00  0.87634837E+07  0.36621094E-05  0.84704590E-02  0.60297290E+03      133120  0.73242187E-05  9
   564  0.11280000E-06  0.65484179E-11  0.84228516E+06  0.19337571E+13  0.27756377E+13 -0.22512769E+12  0.87723461E+07  0.36621094E-05  0.83020020E-02  0.16410638E+20  0.36621094E-05  0.83972168E-02  0.49185985E+06  0.22851562E-02  0.96152344E-01 -0.45308045E+07 -0.12602400E+06  0.80969238E-02  0.11930420E+00  0.87723461E+07  0.36621094E-05  0.83020020E-02  0.60405095E+03      133312  0.73242187E-05  9
   565  0.11300000E-06  0.65441628E-11  0.87890625E+06  0.19341901E+13  0.27793090E+13 -0.22532178E+12  0.87787732E+07  0.36621094E-05  0.81262207E-02  0.16481088E+20  0.36621094E-05  0.82287598E-02  0.49400911E+06  0.22851562E-02  0.96152344E-01 -0.45339904E+07 -0.12602400E+06  0.79211426E-02  0.11918701E+00  0.87787732E+07  0.36621094E-05  0.81262207E-02  0.60518779E+03      132736  0.73242187E-05  9
   566  0.11320000E-06  0.65393932E-11  0.84228516E+06  0.19346476E+13  0.27830017E+13 -0.22551540E+12  0.87915003E+07  0.36621094E-05  0.79577637E-02  0.16535646E+20  0.36621094E-05  0.80603027E-02  0.49617020E+06  0.22851562E-02  0.96152344E-01 -0.45381120E+07 -0.12602400E+06  0.77526855E-02  0.11918701E+00  0.87915003E+07  0.36621094E-05  0.79577637E-02  0.60627325E+03      133120  0.73242187E-05  9
   567  0.11340000E-06  0.65345501E-11  0.84228516E+06  0.19351314E+13  0.27867175E+13 -0.22570855E+12  0.87988495E+07  0.36621094E-05  0.77893066E-02  0.16618986E+20  0.36621094E-05  0.78845215E-02  0.49834313E+06  0.22851562E-02  0.96152344E-01 -0.45433613E+07 -0.12602400E+06  0.75769043E-02  0.11918701E+00  0.87988495E+07  0.36621094E-05  0.77893066E-02  0.60738573E+03      134080  0.73242187E-05  9
   568  0.11360000E-06  0.65289361E-11  0.87890625E+06  0.19356429E+13  0.27904575E+13 -0.22590123E+12  0.88139357E+07  0.36621094E-05  0.76135254E-02  0.16683327E+20  0.36621094E-05  0.77087402E-02  0.50052796E+06  0.22851562E-02  0.96152344E-01 -0.45480490E+07 -0.12602400E+06  0.74084473E-02  0.11918701E+00  0.88139357E+07  0.36621094E-05  0.76135254E-02  0.60846047E+03      133120  0.73242187E-05  9
   569  0.11380000E-06  0.65231952E-11  0.87890625E+06  0.19361842E+13  0.27942235E+13 -0.22609345E+12  0.88261212E+07  0.36621094E-05  0.74377441E-02  0.16783418E+20  0.36621094E-05  0.75402832E-02  0.50272476E+06  0.22851562E-02  0.96152344E-01 -0.45525218E+07 -0.12602400E+06  0.72326660E-02  0.11918701E+00  0.88261212E+07  0.36621094E-05  0.74377441E-02  0.60956054E+03      134464  0.73242187E-05  9
   570  0.11400000E-06  0.65170496E-11  0.84228516E+06  0.19367575E+13  0.27980171E+13 -0.22628520E+12  0.88370647E+07  0.36621094E-05  0.72692871E-02  0.16878204E+20  0.36621094E-05  0.73645020E-02  0.50493356E+06  0.22851562E-02  0.96152344E-01 -0.45575487E+07 -0.12602400E+06  0.70568848E-02  0.11918701E+00  0.88370647E+07  0.36621094E-05  0.72692871E-02  0.61070739E+03      132928  0.73242187E-05  9
   571  0.11420000E-06  0.65101187E-11  0.87890625E+06  0.19373645E+13  0.28018400E+13 -0.22647648E+12  0.88542306E+07  0.36621094E-05  0.70935059E-02  0.16977571E+20  0.36621094E-05  0.71887207E-02  0.50715437E+06  0.22851562E-02  0.96152344E-01 -0.45630138E+07 -0.12602400E+06  0.68811035E-02  0.11918701E+00  0.88542306E+07  0.36621094E-05  0.70935059E-02  0.61181128E+03      133504  0.73242187E-05  9
   572  0.11440000E-06  0.65028893E-11  0.87890625E+06  0.19380085E+13  0.28056946E+13 -0.22666731E+12  0.88706879E+07  0.36621094E-05  0.69177246E-02  0.17086699E+20  0.36621094E-05  0.70129395E-02  0.50938724E+06  0.22851562E-02  0.96152344E-01 -0.45693941E+07 -0.12602400E+06  0.67053223E-02  0.11918701E+00  0.88706879E+07  0.36621094E-05  0.69177246E-02  0.61290878E+03      133696  0.73242187E-05  9
   573  0.11460000E-06  0.64951247E-11  0.87890625E+06  0.19386918E+13  0.28095831E+13 -0.22685767E+12  0.88881244E+07  0.36621094E-05  0.67419434E-02  0.17209826E+20  0.36621094E-05  0.68371582E-02  0.51163223E+06  0.22851562E-02  0.96152344E-01 -0.45756078E+07 -0.12602400E+06  0.65295410E-02  0.11918701E+00  0.88881244E+07  0.36621094E-05  0.67419434E-02  0.61401765E+03      134464  0.73242187E-05  9
   574  0.11480000E-06  0.64867856E-11  0.87890625E+06  0.19394173E+13  0.28135078E+13 -0.22704757E+12  0.89049213E+07  0.36621094E-05  0.65661621E-02  0.17343498E+20  0.36621094E-05  0.66613770E-02  0.51388938E+06  0.22851562E-02  0.96152344E-01 -0.45824034E+07 -0.12602400E+06  0.63537598E-02  0.11918701E+00  0.89049213E+07  0.36621094E-05  0.65661621E-02  0.61510393E+03      133312  0.73242187E-05  9
   575  0.11500000E-06  0.64774996E-11  0.91552734E+06  0.19401884E+13  0.28174716E+13 -0.22723702E+12  0.89279347E+07  0.36621094E-05  0.63830566E-02  0.17489306E+20  0.36621094E-05  0.64855957E-02  0.51615871E+06  0.22851562E-02  0.96152344E-01 -0.45895528E+07 -0.12602400E+06  0.61706543E-02  0.11918701E+00  0.89279347E+07  0.36621094E-05  0.63830566E-02  0.61624771E+03      134656  0.73242187E-05  9
   576  0.11520000E-06  0.64680754E-11  0.87890625E+06  0.19410084E+13  0.28214771E+13 -0.22742601E+12  0.89505937E+07  0.36621094E-05  0.62072754E-02  0.17638015E+20  0.36621094E-05  0.63024902E-02  0.51844027E+06  0.22851562E-02  0.96152344E-01 -0.45977189E+07 -0.12602400E+06  0.59948730E-02  0.11918701E+00  0.89505937E+07  0.36621094E-05  0.62072754E-02  0.61734451E+03      133504  0.73242187E-05  9
   577  0.11540000E-06  0.64573961E-11  0.91552734E+06  0.19418815E+13  0.28255277E+13 -0.22761455E+12  0.89738193E+07  0.36621094E-05  0.60241699E-02  0.17818138E+20  0.36621094E-05  0.61267090E-02  0.52073410E+06  0.22851562E-02  0.96152344E-01 -0.46066345E+07 -0.12602400E+06  0.58117676E-02  0.11918701E+00  0.89738193E+07  0.36621094E-05  0.60241699E-02  0.61846031E+03      134848  0.73242187E-05  9
   578  0.11560000E-06  0.64456577E-11  0.87890625E+06  0.19428119E+13  0.28296272E+13 -0.22780263E+12  0.89986971E+07  0.36621094E-05  0.58483887E-02  0.18007076E+20  0.36621094E-05  0.59436035E-02  0.52304024E+06  0.22851562E-02  0.96152344E-01 -0.46157712E+07 -0.12602400E+06  0.56359863E-02  0.11906982E+00  0.89986971E+07  0.36621094E-05  0.58483887E-02  0.61960733E+03      134656  0.73242187E-05  9
   579  0.11580000E-06  0.64359467E-11  0.91552734E+06  0.19438042E+13  0.28337791E+13 -0.22799027E+12  0.90288868E+07  0.36621094E-05  0.56652832E-02  0.18212935E+20  0.36621094E-05  0.57604980E-02  0.52535877E+06  0.22851562E-02  0.96152344E-01 -0.46251210E+07 -0.12602400E+06  0.54528809E-02  0.11906982E+00  0.90288868E+07  0.36621094E-05  0.56652832E-02  0.62075103E+03      134656  0.73242187E-05  9
   580  0.11600000E-06  0.64224838E-11  0.91552734E+06  0.19448643E+13  0.28379884E+13 -0.22817745E+12  0.90594625E+07  0.36621094E-05  0.54821777E-02  0.18438821E+20  0.36621094E-05  0.55773926E-02  0.52768967E+06  0.22851562E-02  0.96152344E-01 -0.46367603E+07 -0.12602400E+06  0.52624512E-02  0.11906982E+00  0.90594625E+07  0.36621094E-05  0.54821777E-02  0.62188697E+03      134848  0.73242187E-05  9
   581  0.11620000E-06  0.64077437E-11  0.95214844E+06  0.19459980E+13  0.28422600E+13 -0.22836419E+12  0.90913524E+07  0.36621094E-05  0.52917480E-02  0.18690346E+20  0.36621094E-05  0.53942871E-02  0.53003304E+06  0.22851562E-02  0.96152344E-01 -0.46476443E+07 -0.12602400E+06  0.50793457E-02  0.11906982E+00  0.90913524E+07  0.36621094E-05  0.52917480E-02  0.62300905E+03      134080  0.73242187E-05  9
   582  0.11640000E-06  0.63919283E-11  0.91552734E+06  0.19472120E+13  0.28465993E+13 -0.22855048E+12  0.91310267E+07  0.36621094E-05  0.51086426E-02  0.18946466E+20  0.36621094E-05  0.52038574E-02  0.53238898E+06  0.22851562E-02  0.96152344E-01 -0.46606953E+07 -0.12602400E+06  0.48889160E-02  0.11906982E+00  0.91310267E+07  0.36621094E-05  0.51086426E-02  0.62419431E+03      135616  0.73242187E-05  9
   583  0.11660000E-06  0.63750529E-11  0.95214844E+06  0.19485144E+13  0.28510130E+13 -0.22873633E+12  0.91693577E+07  0.36621094E-05  0.49182129E-02  0.19259318E+20  0.36621094E-05  0.50207520E-02  0.53475751E+06  0.22851562E-02  0.96152344E-01 -0.46750060E+07 -0.12602400E+06  0.47058105E-02  0.11906982E+00  0.91693577E+07  0.36621094E-05  0.49182129E-02  0.62531873E+03      135616  0.73242187E-05  9
   584  0.11680000E-06  0.63566735E-11  0.95214844E+06  0.19499125E+13  0.28555071E+13 -0.22892210E+12  0.92126740E+07  0.36621094E-05  0.47277832E-02  0.19592611E+20  0.36621094E-05  0.48303223E-02  0.53713869E+06  0.22851562E-02  0.96152344E-01 -0.46900378E+07 -0.12602400E+06  0.45153809E-02  0.11906982E+00  0.92126740E+07  0.36621094E-05  0.47277832E-02  0.62647803E+03      135040  0.73242187E-05  9
   585  0.11700000E-06  0.63364918E-11  0.95214844E+06  0.19514193E+13  0.28600925E+13 -0.22910706E+12  0.92620271E+07  0.36621094E-05  0.45373535E-02  0.19949703E+20  0.36621094E-05  0.46398926E-02  0.53953259E+06  0.22851562E-02  0.96152344E-01 -0.47080083E+07 -0.12602400E+06  0.43176270E-02  0.11895264E+00  0.92620271E+07  0.36621094E-05  0.45373535E-02  0.62760525E+03      135808  0.73242187E-05  9
   586  0.11720000E-06  0.63146085E-11  0.95214844E+06  0.19530448E+13  0.28647776E+13 -0.22929158E+12  0.93111036E+07  0.36621094E-05  0.43469238E-02  0.20362987E+20  0.36621094E-05  0.44421387E-02  0.54193928E+06  0.22851562E-02  0.96152344E-01 -0.47262988E+07 -0.12602400E+06  0.41271973E-02  0.11895264E+00  0.93111036E+07  0.36621094E-05  0.43469238E-02  0.62874018E+03      136576  0.73242187E-05  9
   587  0.11740000E-06  0.62905593E-11  0.98876953E+06  0.19548026E+13  0.28695733E+13 -0.22947566E+12  0.93703821E+07  0.36621094E-05  0.41491699E-02  0.20810919E+20  0.36621094E-05  0.42443848E-02  0.54435880E+06  0.22851562E-02  0.96152344E-01 -0.47470996E+07 -0.12602400E+06  0.39221191E-02  0.11895264E+00  0.93703821E+07  0.36621094E-05  0.41491699E-02  0.62994463E+03      136960  0.73242187E-05  9
   588  0.11760000E-06  0.62636277E-11  0.10253906E+07  0.19567087E+13  0.28744929E+13 -0.22965931E+12  0.94314028E+07  0.36621094E-05  0.39440918E-02  0.21319116E+20  0.36621094E-05  0.40466309E-02  0.54679116E+06  0.22851562E-02  0.96152344E-01 -0.47698461E+07 -0.12602400E+06  0.37243652E-02  0.11895264E+00  0.94314028E+07  0.36621094E-05  0.39440918E-02  0.63109080E+03      137920  0.73242187E-05  9
   589  0.11780000E-06  0.62368457E-11  0.98876953E+06  0.19587811E+13  0.28795514E+13 -0.22984252E+12  0.95045138E+07  0.36621094E-05  0.37463379E-02  0.21882963E+20  0.36621094E-05  0.38415527E-02  0.54923641E+06  0.22851562E-02  0.96152344E-01 -0.47948875E+07 -0.12602400E+06  0.35192871E-02  0.11895264E+00  0.95045138E+07  0.36621094E-05  0.37463379E-02  0.63229914E+03      138112  0.73242187E-05  9
   590  0.11800000E-06  0.62048786E-11  0.10253906E+07  0.19610431E+13  0.28847678E+13 -0.23002530E+12  0.95815027E+07  0.36621094E-05  0.35412598E-02  0.22535347E+20  0.36621094E-05  0.36364746E-02  0.55169453E+06  0.22851562E-02  0.96152344E-01 -0.48231205E+07 -0.12602400E+06  0.33142090E-02  0.11895264E+00  0.95815027E+07  0.36621094E-05  0.35412598E-02  0.63346310E+03      138496  0.73242187E-05  9
