it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   301  0.60200000E-07  0.25528490E-10  0.11718750E+07  0.27834062E+12  0.35179938E+12 -0.85033191E+11  0.31190215E+07  0.29296875E-03  0.82324219E-01  0.13208097E+20  0.73242187E-05  0.10680908E+00  0.23137138E+06  0.22851562E-02  0.10458984E+00 -0.15316669E+07 -0.11278080E+06  0.82207031E-01  0.11555420E+00  0.31190215E+07  0.29296875E-03  0.82324219E-01  0.15718262E+03       82240  0.14648437E-04  8
   302  0.60400000E-07  0.25603357E-10  0.13101961E+07  0.27769340E+12  0.35182336E+12 -0.85156414E+11  0.31112219E+07  0.58593750E-04  0.82207031E-01  0.13169710E+20  0.73242187E-05  0.10680908E+00  0.23137757E+06  0.22851562E-02  0.10458984E+00 -0.15310778E+07 -0.11278080E+06  0.82207031E-01  0.11555420E+00  0.31112219E+07  0.58593750E-04  0.82207031E-01  0.15738999E+03       82240  0.14648437E-04  8
   303  0.60600000E-07  0.25678509E-10  0.00000000E+00  0.27704747E+12  0.35184697E+12 -0.85279162E+11  0.31024431E+07  0.58593750E-04  0.82207031E-01  0.13131428E+20  0.73242187E-05  0.10680908E+00  0.23138202E+06  0.22851562E-02  0.10458984E+00 -0.15305286E+07 -0.11278080E+06  0.82089844E-01  0.11555420E+00  0.31024431E+07  0.58593750E-04  0.82207031E-01  0.15763043E+03       82048  0.14648437E-04  8
   304  0.60800000E-07  0.25754102E-10  0.00000000E+00  0.27640282E+12  0.35187024E+12 -0.85401439E+11  0.30826902E+07  0.58593750E-04  0.82207031E-01  0.13093249E+20  0.73242187E-05  0.10680908E+00  0.23138465E+06  0.22851562E-02  0.10458984E+00 -0.15300175E+07 -0.11278080E+06  0.82089844E-01  0.11555420E+00  0.30826902E+07  0.58593750E-04  0.82207031E-01  0.15783550E+03       82048  0.14648437E-04  8
   305  0.61000000E-07  0.25830021E-10  0.11718750E+07  0.27575947E+12  0.35189317E+12 -0.85523247E+11  0.30589349E+07  0.29296875E-03  0.82207031E-01  0.13055174E+20  0.73242187E-05  0.10680908E+00  0.23138555E+06  0.22851562E-02  0.10458984E+00 -0.15295423E+07 -0.11278080E+06  0.82089844E-01  0.11555420E+00  0.30589349E+07  0.29296875E-03  0.82207031E-01  0.15807730E+03       82048  0.14648437E-04  8
   306  0.61200000E-07  0.25906279E-10  0.13101961E+07  0.27511743E+12  0.35191577E+12 -0.85644588E+11  0.30566755E+07  0.58593750E-04  0.82089844E-01  0.13017204E+20  0.73242187E-05  0.10680908E+00  0.23138477E+06  0.22851562E-02  0.10458984E+00 -0.15291010E+07 -0.11278080E+06  0.81972656E-01  0.11555420E+00  0.30566755E+07  0.58593750E-04  0.82089844E-01  0.15832340E+03       82048  0.14648437E-04  8
   307  0.61400000E-07  0.25982872E-10  0.00000000E+00  0.27447672E+12  0.35193806E+12 -0.85765464E+11  0.30462183E+07  0.58593750E-04  0.82089844E-01  0.12979337E+20  0.73242187E-05  0.10680908E+00  0.23138231E+06  0.22851562E-02  0.10458984E+00 -0.15286920E+07 -0.11278080E+06  0.81972656E-01  0.11555420E+00  0.30462183E+07  0.58593750E-04  0.82089844E-01  0.15853196E+03       82048  0.14648437E-04  8
   308  0.61600000E-07  0.26059808E-10  0.00000000E+00  0.27383733E+12  0.35196003E+12 -0.85885879E+11  0.30271109E+07  0.58593750E-04  0.82089844E-01  0.12941574E+20  0.73242187E-05  0.10680908E+00  0.23137818E+06  0.22851562E-02  0.10458984E+00 -0.15283136E+07 -0.11278080E+06  0.81972656E-01  0.11555420E+00  0.30271109E+07  0.58593750E-04  0.82089844E-01  0.15877233E+03       82048  0.14648437E-04  8
   309  0.61800000E-07  0.26137083E-10  0.58593750E+06  0.27319928E+12  0.35198170E+12 -0.86005835E+11  0.30072882E+07  0.58593750E-04  0.81972656E-01  0.12903914E+20  0.73242187E-05  0.10680908E+00  0.23137242E+06  0.22851562E-02  0.10458984E+00 -0.15279641E+07 -0.11278080E+06  0.81972656E-01  0.11555420E+00  0.30072882E+07  0.58593750E-04  0.81972656E-01  0.15898049E+03       82048  0.14648437E-04  8
   310  0.62000000E-07  0.26214701E-10  0.00000000E+00  0.27256258E+12  0.35200307E+12 -0.86125334E+11  0.30048270E+07  0.58593750E-04  0.81972656E-01  0.12866358E+20  0.73242187E-05  0.10680908E+00  0.23136504E+06  0.22851562E-02  0.10458984E+00 -0.15276423E+07 -0.11278080E+06  0.81855469E-01  0.11567139E+00  0.30048270E+07  0.58593750E-04  0.81972656E-01  0.15922411E+03       82048  0.14648437E-04  8
   311  0.62200000E-07  0.26292665E-10  0.00000000E+00  0.27192723E+12  0.35202417E+12 -0.86244378E+11  0.29942307E+07  0.58593750E-04  0.81972656E-01  0.12828906E+20  0.73242187E-05  0.10680908E+00  0.23135608E+06  0.22851562E-02  0.10458984E+00 -0.15273469E+07 -0.11278080E+06  0.81855469E-01  0.11567139E+00  0.29942307E+07  0.58593750E-04  0.81972656E-01  0.15946816E+03       82048  0.14648437E-04  8
   312  0.62400000E-07  0.26370770E-10  0.00000000E+00  0.27129325E+12  0.35204498E+12 -0.86362971E+11  0.29766618E+07  0.58593750E-04  0.81972656E-01  0.12791557E+20  0.73242187E-05  0.10680908E+00  0.23134558E+06  0.22851562E-02  0.10458984E+00 -0.15270764E+07 -0.11278080E+06  0.81855469E-01  0.11567139E+00  0.29766618E+07  0.58593750E-04  0.81972656E-01  0.15967903E+03       81856  0.14648437E-04  8
   313  0.62600000E-07  0.26449653E-10  0.58593750E+06  0.27066063E+12  0.35206553E+12 -0.86481114E+11  0.29588829E+07  0.58593750E-04  0.81855469E-01  0.12754311E+20  0.73242187E-05  0.10680908E+00  0.23133360E+06  0.22851562E-02  0.10458984E+00 -0.15268298E+07 -0.11278080E+06  0.81855469E-01  0.11567139E+00  0.29588829E+07  0.58593750E-04  0.81855469E-01  0.15991662E+03       81856  0.14648437E-04  8
   314  0.62800000E-07  0.26528706E-10  0.00000000E+00  0.27002940E+12  0.35208582E+12 -0.86598810E+11  0.29558458E+07  0.58593750E-04  0.81855469E-01  0.12717168E+20  0.73242187E-05  0.10680908E+00  0.23132010E+06  0.22851562E-02  0.10458984E+00 -0.15266061E+07 -0.11278080E+06  0.81738281E-01  0.11567139E+00  0.29558458E+07  0.58593750E-04  0.81855469E-01  0.16012451E+03       81856  0.14648437E-04  8
   315  0.63000000E-07  0.26608109E-10  0.00000000E+00  0.26939955E+12  0.35210585E+12 -0.86716061E+11  0.29459789E+07  0.58593750E-04  0.81855469E-01  0.12680128E+20  0.73242187E-05  0.10680908E+00  0.23130512E+06  0.22851562E-02  0.10458984E+00 -0.15264043E+07 -0.11278080E+06  0.81738281E-01  0.11567139E+00  0.29459789E+07  0.58593750E-04  0.81855469E-01  0.16036212E+03       81856  0.14648437E-04  8
   316  0.63200000E-07  0.26687869E-10  0.00000000E+00  0.26877108E+12  0.35212563E+12 -0.86832870E+11  0.29301561E+07  0.58593750E-04  0.81855469E-01  0.12643192E+20  0.73242187E-05  0.10680908E+00  0.23128868E+06  0.22851562E-02  0.10458984E+00 -0.15262234E+07 -0.11278080E+06  0.81738281E-01  0.11567139E+00  0.29301561E+07  0.58593750E-04  0.81855469E-01  0.16060227E+03       81856  0.14648437E-04  8
   317  0.63400000E-07  0.26767991E-10  0.58593750E+06  0.26814402E+12  0.35214518E+12 -0.86949240E+11  0.29120936E+07  0.58593750E-04  0.81738281E-01  0.12606358E+20  0.73242187E-05  0.10680908E+00  0.23127081E+06  0.22851562E-02  0.10458984E+00 -0.15260624E+07 -0.11278080E+06  0.81621094E-01  0.11567139E+00  0.29120936E+07  0.58593750E-04  0.81738281E-01  0.16081034E+03       81856  0.14648437E-04  8
   318  0.63600000E-07  0.26848470E-10  0.00000000E+00  0.26751835E+12  0.35216448E+12 -0.87065172E+11  0.29092638E+07  0.58593750E-04  0.81738281E-01  0.12569627E+20  0.73242187E-05  0.10680908E+00  0.23125153E+06  0.22851562E-02  0.10458984E+00 -0.15259207E+07 -0.11278080E+06  0.81621094E-01  0.11567139E+00  0.29092638E+07  0.58593750E-04  0.81738281E-01  0.16104522E+03       81856  0.14648437E-04  8
   319  0.63800000E-07  0.26929304E-10  0.00000000E+00  0.26689408E+12  0.35218356E+12 -0.87180669E+11  0.29006014E+07  0.58593750E-04  0.81738281E-01  0.12532999E+20  0.73242187E-05  0.10680908E+00  0.23123084E+06  0.22851562E-02  0.10458984E+00 -0.15257977E+07 -0.11278080E+06  0.81621094E-01  0.11578857E+00  0.29006014E+07  0.58593750E-04  0.81738281E-01  0.16125149E+03       81856  0.14648437E-04  8
   320  0.64000000E-07  0.27010500E-10  0.00000000E+00  0.26627122E+12  0.35220242E+12 -0.87295733E+11  0.28868292E+07  0.58593750E-04  0.81738281E-01  0.12496474E+20  0.73242187E-05  0.10680908E+00  0.23120875E+06  0.22851562E-02  0.10458984E+00 -0.15256923E+07 -0.11278080E+06  0.81621094E-01  0.11578857E+00  0.28868292E+07  0.58593750E-04  0.81738281E-01  0.16148940E+03       81856  0.14648437E-04  8
   321  0.64200000E-07  0.27092065E-10  0.11718750E+07  0.26564978E+12  0.35222106E+12 -0.87410368E+11  0.28696836E+07  0.29296875E-03  0.81738281E-01  0.12460051E+20  0.73242187E-05  0.10680908E+00  0.23118527E+06  0.22851562E-02  0.10458984E+00 -0.15256039E+07 -0.11278080E+06  0.81503906E-01  0.11578857E+00  0.28696836E+07  0.29296875E-03  0.81738281E-01  0.16172760E+03       81856  0.14648437E-04  8
   322  0.64400000E-07  0.27173990E-10  0.13101961E+07  0.26502974E+12  0.35223949E+12 -0.87524574E+11  0.28647584E+07  0.58593750E-04  0.81621094E-01  0.12423731E+20  0.73242187E-05  0.10680908E+00  0.23116042E+06  0.22851562E-02  0.10458984E+00 -0.15255321E+07 -0.11278080E+06  0.81503906E-01  0.11578857E+00  0.28647584E+07  0.58593750E-04  0.81621094E-01  0.16193469E+03       81856  0.14648437E-04  8
   323  0.64600000E-07  0.27256273E-10  0.00000000E+00  0.26441113E+12  0.35225772E+12 -0.87638354E+11  0.28575694E+07  0.58593750E-04  0.81621094E-01  0.12387513E+20  0.73242187E-05  0.10680908E+00  0.23113422E+06  0.22851562E-02  0.10458984E+00 -0.15254762E+07 -0.11278080E+06  0.81503906E-01  0.11578857E+00  0.28575694E+07  0.58593750E-04  0.81621094E-01  0.16217297E+03       81856  0.14648437E-04  8
   324  0.64800000E-07  0.27338927E-10  0.00000000E+00  0.26379394E+12  0.35227575E+12 -0.87751711E+11  0.28459109E+07  0.58593750E-04  0.81621094E-01  0.12351397E+20  0.73242187E-05  0.10680908E+00  0.23110668E+06  0.22851562E-02  0.10458984E+00 -0.15254355E+07 -0.11278080E+06  0.81503906E-01  0.11578857E+00  0.28459109E+07  0.58593750E-04  0.81621094E-01  0.16238153E+03       81856  0.14648437E-04  8
   325  0.65000000E-07  0.27421953E-10  0.58593750E+06  0.26317817E+12  0.35229358E+12 -0.87864647E+11  0.28306238E+07  0.17578125E-03  0.81621094E-01  0.12315383E+20  0.73242187E-05  0.10680908E+00  0.23107781E+06  0.22851562E-02  0.10458984E+00 -0.15254094E+07 -0.11278080E+06  0.81503906E-01  0.11578857E+00  0.28306238E+07  0.17578125E-03  0.81621094E-01  0.16262164E+03       81856  0.14648437E-04  8
   326  0.65200000E-07  0.27502321E-10  0.82864076E+06  0.26256383E+12  0.35231123E+12 -0.87977164E+11  0.28219969E+07  0.58593750E-04  0.81503906E-01  0.12279471E+20  0.73242187E-05  0.10680908E+00  0.23104828E+06  0.22851562E-02  0.10458984E+00 -0.15253974E+07 -0.11278080E+06  0.81386719E-01  0.11578857E+00  0.28219969E+07  0.58593750E-04  0.81503906E-01  0.16286742E+03       81664  0.14648437E-04  8
   327  0.65400000E-07  0.27586404E-10  0.00000000E+00  0.26195092E+12  0.35232869E+12 -0.88089265E+11  0.28163946E+07  0.58593750E-04  0.81503906E-01  0.12243661E+20  0.73242187E-05  0.10680908E+00  0.23101677E+06  0.22851562E-02  0.10458984E+00 -0.15253991E+07 -0.11278080E+06  0.81386719E-01  0.11578857E+00  0.28163946E+07  0.58593750E-04  0.81503906E-01  0.16306737E+03       81664  0.14648437E-04  8
   328  0.65600000E-07  0.27670837E-10  0.00000000E+00  0.26133944E+12  0.35234597E+12 -0.88200951E+11  0.28068096E+07  0.58593750E-04  0.81503906E-01  0.12207953E+20  0.73242187E-05  0.10680908E+00  0.23098396E+06  0.22851562E-02  0.10458984E+00 -0.15254140E+07 -0.11278080E+06  0.81386719E-01  0.11578857E+00  0.28068096E+07  0.58593750E-04  0.81503906E-01  0.16329829E+03       81664  0.14648437E-04  8
   329  0.65800000E-07  0.27755633E-10  0.00000000E+00  0.26072939E+12  0.35236307E+12 -0.88312226E+11  0.27939337E+07  0.58593750E-04  0.81503906E-01  0.12172346E+20  0.73242187E-05  0.10680908E+00  0.23094988E+06  0.22851562E-02  0.10458984E+00 -0.15254415E+07 -0.11278080E+06  0.81386719E-01  0.11590576E+00  0.27939337E+07  0.58593750E-04  0.81503906E-01  0.16349768E+03       81664  0.14648437E-04  8
   330  0.66000000E-07  0.27840822E-10  0.58593750E+06  0.26012078E+12  0.35238001E+12 -0.88423091E+11  0.27804939E+07  0.58593750E-04  0.81386719E-01  0.12136841E+20  0.73242187E-05  0.10680908E+00  0.23091455E+06  0.22851562E-02  0.10458984E+00 -0.15254810E+07 -0.11278080E+06  0.81269531E-01  0.11590576E+00  0.27804939E+07  0.58593750E-04  0.81386719E-01  0.16373104E+03       81664  0.14648437E-04  8
   331  0.66200000E-07  0.27926412E-10  0.00000000E+00  0.25951360E+12  0.35239678E+12 -0.88533549E+11  0.27765169E+07  0.58593750E-04  0.81386719E-01  0.12101437E+20  0.73242187E-05  0.10680908E+00  0.23087796E+06  0.22851562E-02  0.10458984E+00 -0.15255321E+07 -0.11278080E+06  0.81269531E-01  0.11590576E+00  0.27765169E+07  0.58593750E-04  0.81386719E-01  0.16396313E+03       81664  0.14648437E-04  8
   332  0.66400000E-07  0.28012378E-10  0.00000000E+00  0.25890786E+12  0.35241339E+12 -0.88643602E+11  0.27689672E+07  0.58593750E-04  0.81386719E-01  0.12066135E+20  0.73242187E-05  0.10680908E+00  0.23084010E+06  0.22851562E-02  0.10458984E+00 -0.15255946E+07 -0.11278080E+06  0.81269531E-01  0.11590576E+00  0.27689672E+07  0.58593750E-04  0.81386719E-01  0.16416477E+03       81664  0.14648437E-04  8
   333  0.66600000E-07  0.28098726E-10  0.00000000E+00  0.25830356E+12  0.35242984E+12 -0.88753251E+11  0.27584072E+07  0.58593750E-04  0.81386719E-01  0.12030933E+20  0.73242187E-05  0.10680908E+00  0.23080099E+06  0.22851562E-02  0.10458984E+00 -0.15256679E+07 -0.11278080E+06  0.81269531E-01  0.11590576E+00  0.27584072E+07  0.58593750E-04  0.81386719E-01  0.16439276E+03       81664  0.14648437E-04  8
   334  0.66800000E-07  0.28185454E-10  0.00000000E+00  0.25770070E+12  0.35244614E+12 -0.88862500E+11  0.27454661E+07  0.58593750E-04  0.81386719E-01  0.11995833E+20  0.73242187E-05  0.10680908E+00  0.23076060E+06  0.22851562E-02  0.10458984E+00 -0.15257671E+07 -0.11278080E+06  0.81152344E-01  0.11590576E+00  0.27454661E+07  0.58593750E-04  0.81386719E-01  0.16459035E+03       81664  0.14648437E-04  8
   335  0.67000000E-07  0.28272556E-10  0.58593750E+06  0.25709927E+12  0.35246228E+12 -0.88971351E+11  0.27376564E+07  0.58593750E-04  0.81269531E-01  0.11960834E+20  0.73242187E-05  0.10680908E+00  0.23071893E+06  0.22851562E-02  0.10458984E+00 -0.15258766E+07 -0.11278080E+06  0.81152344E-01  0.11590576E+00  0.27376564E+07  0.58593750E-04  0.81269531E-01  0.16482630E+03       81664  0.14648437E-04  8
   336  0.67200000E-07  0.28360034E-10  0.00000000E+00  0.25649928E+12  0.35247829E+12 -0.89079805E+11  0.27320487E+07  0.58593750E-04  0.81269531E-01  0.11925936E+20  0.73242187E-05  0.10680908E+00  0.23067603E+06  0.22851562E-02  0.10458984E+00 -0.15259959E+07 -0.11278080E+06  0.81152344E-01  0.11590576E+00  0.27320487E+07  0.58593750E-04  0.81269531E-01  0.16505713E+03       81664  0.14648437E-04  8
   337  0.67400000E-07  0.28447896E-10  0.00000000E+00  0.25590074E+12  0.35249415E+12 -0.89187864E+11  0.27236532E+07  0.58593750E-04  0.81269531E-01  0.11891139E+20  0.73242187E-05  0.10680908E+00  0.23063193E+06  0.22851562E-02  0.10458984E+00 -0.15261246E+07 -0.11278080E+06  0.81152344E-01  0.11590576E+00  0.27236532E+07  0.58593750E-04  0.81269531E-01  0.16526049E+03       81664  0.14648437E-04  8
   338  0.67600000E-07  0.28536133E-10  0.00000000E+00  0.25530362E+12  0.35250987E+12 -0.89295531E+11  0.27130071E+07  0.58593750E-04  0.81269531E-01  0.11856442E+20  0.73242187E-05  0.10680908E+00  0.23058664E+06  0.22851562E-02  0.10458984E+00 -0.15262623E+07 -0.11278080E+06  0.81035156E-01  0.11602295E+00  0.27130071E+07  0.58593750E-04  0.81269531E-01  0.16549084E+03       81664  0.14648437E-04  8
   339  0.67800000E-07  0.28624736E-10  0.00000000E+00  0.25470795E+12  0.35252546E+12 -0.89402808E+11  0.27006329E+07  0.58593750E-04  0.81269531E-01  0.11821845E+20  0.73242187E-05  0.10680908E+00  0.23054020E+06  0.22851562E-02  0.10458984E+00 -0.15264085E+07 -0.11278080E+06  0.81035156E-01  0.11602295E+00  0.27006329E+07  0.58593750E-04  0.81269531E-01  0.16569025E+03       81664  0.14648437E-04  8
   340  0.68000000E-07  0.28696241E-10  0.58593750E+06  0.25411394E+12  0.35254115E+12 -0.89509697E+11  0.26957455E+07  0.58593750E-04  0.81152344E-01  0.11792276E+20  0.73242187E-05  0.10680908E+00  0.23049167E+06  0.22851562E-02  0.10458984E+00 -0.15265634E+07 -0.11278080E+06  0.81035156E-01  0.11602295E+00  0.26957455E+07  0.58593750E-04  0.81152344E-01  0.16590713E+03       81664  0.14648437E-04  8
   341  0.68200000E-07  0.28785262E-10  0.00000000E+00  0.25352113E+12  0.35255646E+12 -0.89616200E+11  0.26893938E+07  0.58593750E-04  0.81152344E-01  0.11757882E+20  0.73242187E-05  0.10680908E+00  0.23044312E+06  0.22851562E-02  0.10458984E+00 -0.15267259E+07 -0.11278080E+06  0.81035156E-01  0.11602295E+00  0.26893938E+07  0.58593750E-04  0.81152344E-01  0.16609730E+03       81664  0.14648437E-04  8
   342  0.68400000E-07  0.28874673E-10  0.00000000E+00  0.25292978E+12  0.35257168E+12 -0.89722318E+11  0.26808876E+07  0.58593750E-04  0.81152344E-01  0.11723586E+20  0.73242187E-05  0.10680908E+00  0.23039359E+06  0.22851562E-02  0.10458984E+00 -0.15268959E+07 -0.11278080E+06  0.81035156E-01  0.11602295E+00  0.26808876E+07  0.58593750E-04  0.81152344E-01  0.16631370E+03       81664  0.14648437E-04  8
   343  0.68600000E-07  0.28964449E-10  0.00000000E+00  0.25233983E+12  0.35258674E+12 -0.89828055E+11  0.26706865E+07  0.58593750E-04  0.81152344E-01  0.11689389E+20  0.73242187E-05  0.10680908E+00  0.23034311E+06  0.22851562E-02  0.10458984E+00 -0.15270730E+07 -0.11278080E+06  0.80917969E-01  0.11602295E+00  0.26706865E+07  0.58593750E-04  0.81152344E-01  0.16650090E+03       81664  0.14648437E-04  8
   344  0.68800000E-07  0.29054606E-10  0.58593750E+06  0.25175135E+12  0.35260171E+12 -0.89933411E+11  0.26598092E+07  0.58593750E-04  0.81035156E-01  0.11655292E+20  0.73242187E-05  0.10680908E+00  0.23029173E+06  0.22851562E-02  0.10458984E+00 -0.15272571E+07 -0.11278080E+06  0.80917969E-01  0.11602295E+00  0.26598092E+07  0.58593750E-04  0.81035156E-01  0.16669044E+03       81664  0.14648437E-04  8
   345  0.69000000E-07  0.29145105E-10  0.00000000E+00  0.25116427E+12  0.35261655E+12 -0.90038390E+11  0.26553611E+07  0.58593750E-04  0.81035156E-01  0.11621295E+20  0.73242187E-05  0.10680908E+00  0.23023945E+06  0.22851562E-02  0.10458984E+00 -0.15274477E+07 -0.11278080E+06  0.80917969E-01  0.11602295E+00  0.26553611E+07  0.58593750E-04  0.81035156E-01  0.16690852E+03       81664  0.14648437E-04  8
   346  0.69200000E-07  0.29235984E-10  0.00000000E+00  0.25057865E+12  0.35263129E+12 -0.90142992E+11  0.26488379E+07  0.58593750E-04  0.81035156E-01  0.11587397E+20  0.73242187E-05  0.10680908E+00  0.23018630E+06  0.22851562E-02  0.10458984E+00 -0.15276445E+07 -0.11278080E+06  0.80917969E-01  0.11602295E+00  0.26488379E+07  0.58593750E-04  0.81035156E-01  0.16709738E+03       81664  0.14648437E-04  8
   347  0.69400000E-07  0.29327226E-10  0.00000000E+00  0.24999443E+12  0.35264590E+12 -0.90247220E+11  0.26406350E+07  0.58593750E-04  0.81035156E-01  0.11553599E+20  0.73242187E-05  0.10680908E+00  0.23013225E+06  0.22851562E-02  0.10458984E+00 -0.15278626E+07 -0.11278080E+06  0.80800781E-01  0.11614014E+00  0.26406350E+07  0.58593750E-04  0.81035156E-01  0.16731599E+03       81664  0.14648437E-04  8
   348  0.69600000E-07  0.29418850E-10  0.00000000E+00  0.24941166E+12  0.35266042E+12 -0.90351076E+11  0.26311020E+07  0.58593750E-04  0.81035156E-01  0.11519900E+20  0.73242187E-05  0.10680908E+00  0.23007732E+06  0.22851562E-02  0.10458984E+00 -0.15280888E+07 -0.11278080E+06  0.80800781E-01  0.11614014E+00  0.26311020E+07  0.58593750E-04  0.81035156E-01  0.16750293E+03       81664  0.14648437E-04  8
   349  0.69800000E-07  0.29510841E-10  0.58593750E+06  0.24883030E+12  0.35267481E+12 -0.90454562E+11  0.26211941E+07  0.58593750E-04  0.80917969E-01  0.11486299E+20  0.73242187E-05  0.10680908E+00  0.23002154E+06  0.22851562E-02  0.10458984E+00 -0.15283204E+07 -0.11278080E+06  0.80800781E-01  0.11614014E+00  0.26211941E+07  0.58593750E-04  0.80917969E-01  0.16769137E+03       81664  0.14648437E-04  8
   350  0.70000000E-07  0.29603226E-10  0.00000000E+00  0.24825038E+12  0.35268912E+12 -0.90557680E+11  0.26163864E+07  0.58593750E-04  0.80917969E-01  0.11452797E+20  0.73242187E-05  0.10680908E+00  0.22996490E+06  0.22851562E-02  0.10458984E+00 -0.15285571E+07 -0.11278080E+06  0.80800781E-01  0.11614014E+00  0.26163864E+07  0.58593750E-04  0.80917969E-01  0.16790928E+03       81664  0.14648437E-04  8
