it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   652  0.13040000E-06  0.60845847E-10  0.00000000E+00  0.42138335E+12  0.97728748E+12 -0.17895653E+12  0.23692884E+07  0.58593750E-04  0.51035156E-01  0.81546939E+19  0.73242187E-05  0.10680908E+00  0.34808370E+06  0.25195313E-02  0.10423828E+00 -0.15466796E+07 -0.12111120E+06  0.49101563E-01  0.11813965E+00  0.23692884E+07  0.58593750E-04  0.51035156E-01  0.39940163E+03       92608  0.14648437E-04  8
   653  0.13060000E-06  0.60995319E-10  0.00000000E+00  0.42051203E+12  0.97729941E+12 -0.17905279E+12  0.23688377E+07  0.58593750E-04  0.51035156E-01  0.81359334E+19  0.73242187E-05  0.10680908E+00  0.34810165E+06  0.25195313E-02  0.10423828E+00 -0.15472815E+07 -0.12111120E+06  0.49101563E-01  0.11813965E+00  0.23688377E+07  0.58593750E-04  0.51035156E-01  0.39955425E+03       92608  0.14648437E-04  8
   654  0.13080000E-06  0.61145161E-10  0.00000000E+00  0.41964264E+12  0.97731131E+12 -0.17914882E+12  0.23683822E+07  0.58593750E-04  0.51035156E-01  0.81172171E+19  0.73242187E-05  0.10680908E+00  0.34811962E+06  0.25195313E-02  0.10423828E+00 -0.15478806E+07 -0.12111120E+06  0.48867187E-01  0.11813965E+00  0.23683822E+07  0.58593750E-04  0.51035156E-01  0.39970675E+03       92608  0.14648437E-04  8
   655  0.13100000E-06  0.61295373E-10  0.00000000E+00  0.41877518E+12  0.97732320E+12 -0.17924461E+12  0.23679218E+07  0.58593750E-04  0.51035156E-01  0.80985450E+19  0.73242187E-05  0.10680908E+00  0.34813763E+06  0.25195313E-02  0.10423828E+00 -0.15484771E+07 -0.12111120E+06  0.48867187E-01  0.11813965E+00  0.23679218E+07  0.58593750E-04  0.51035156E-01  0.39986479E+03       92608  0.14648437E-04  8
   656  0.13120000E-06  0.61445955E-10  0.00000000E+00  0.41790964E+12  0.97733507E+12 -0.17934018E+12  0.23674566E+07  0.58593750E-04  0.51035156E-01  0.80799169E+19  0.73242187E-05  0.10680908E+00  0.34815566E+06  0.25195313E-02  0.10423828E+00 -0.15490710E+07 -0.12111120E+06  0.48867187E-01  0.11813965E+00  0.23674566E+07  0.58593750E-04  0.51035156E-01  0.40001850E+03       92608  0.14648437E-04  8
   657  0.13140000E-06  0.61596910E-10  0.00000000E+00  0.41704602E+12  0.97734693E+12 -0.17943551E+12  0.23669867E+07  0.58593750E-04  0.51035156E-01  0.80613328E+19  0.73242187E-05  0.10680908E+00  0.34817373E+06  0.25195313E-02  0.10423828E+00 -0.15496622E+07 -0.12111120E+06  0.48867187E-01  0.11813965E+00  0.23669867E+07  0.58593750E-04  0.51035156E-01  0.40014020E+03       92608  0.14648437E-04  8
   658  0.13160000E-06  0.61748238E-10  0.00000000E+00  0.41618431E+12  0.97735876E+12 -0.17953062E+12  0.23665121E+07  0.58593750E-04  0.51035156E-01  0.80427925E+19  0.73242187E-05  0.10680908E+00  0.34819182E+06  0.25195313E-02  0.10423828E+00 -0.15502507E+07 -0.12111120E+06  0.48867187E-01  0.11813965E+00  0.23665121E+07  0.58593750E-04  0.51035156E-01  0.40029270E+03       92608  0.14648437E-04  8
   659  0.13180000E-06  0.61899939E-10  0.00000000E+00  0.41532451E+12  0.97737059E+12 -0.17962549E+12  0.23660324E+07  0.58593750E-04  0.51035156E-01  0.80242959E+19  0.73242187E-05  0.10680908E+00  0.34820994E+06  0.25195313E-02  0.10423828E+00 -0.15508366E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23660324E+07  0.58593750E-04  0.51035156E-01  0.40044657E+03       92608  0.14648437E-04  8
   660  0.13200000E-06  0.62052016E-10  0.00000000E+00  0.41446661E+12  0.97738239E+12 -0.17972013E+12  0.23655478E+07  0.58593750E-04  0.51035156E-01  0.80058430E+19  0.73242187E-05  0.10680908E+00  0.34822809E+06  0.25195313E-02  0.10423828E+00 -0.15514199E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23655478E+07  0.58593750E-04  0.51035156E-01  0.40060231E+03       92608  0.14648437E-04  8
   661  0.13220000E-06  0.62204470E-10  0.00000000E+00  0.41361060E+12  0.97739418E+12 -0.17981455E+12  0.23650586E+07  0.58593750E-04  0.51035156E-01  0.79874336E+19  0.73242187E-05  0.10680908E+00  0.34824626E+06  0.25195313E-02  0.10423828E+00 -0.15520006E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23650586E+07  0.58593750E-04  0.51035156E-01  0.40075646E+03       92608  0.14648437E-04  8
   662  0.13240000E-06  0.62357303E-10  0.00000000E+00  0.41275649E+12  0.97740595E+12 -0.17990874E+12  0.23645651E+07  0.58593750E-04  0.51035156E-01  0.79690676E+19  0.73242187E-05  0.10680908E+00  0.34826447E+06  0.25195313E-02  0.10423828E+00 -0.15525787E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23645651E+07  0.58593750E-04  0.51035156E-01  0.40087856E+03       92608  0.14648437E-04  8
   663  0.13260000E-06  0.62510514E-10  0.00000000E+00  0.41190426E+12  0.97741771E+12 -0.18000270E+12  0.23640676E+07  0.58593750E-04  0.51035156E-01  0.79507450E+19  0.73242187E-05  0.10680908E+00  0.34828271E+06  0.25195313E-02  0.10423828E+00 -0.15531543E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23640676E+07  0.58593750E-04  0.51035156E-01  0.40103250E+03       92608  0.14648437E-04  8
   664  0.13280000E-06  0.62664104E-10  0.00000000E+00  0.41105392E+12  0.97742945E+12 -0.18009643E+12  0.23635661E+07  0.58593750E-04  0.51035156E-01  0.79324656E+19  0.73242187E-05  0.10680908E+00  0.34830098E+06  0.25195313E-02  0.10423828E+00 -0.15537273E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23635661E+07  0.58593750E-04  0.51035156E-01  0.40118517E+03       92608  0.14648437E-04  8
   665  0.13300000E-06  0.62818075E-10  0.00000000E+00  0.41020545E+12  0.97744117E+12 -0.18018994E+12  0.23630604E+07  0.58593750E-04  0.51035156E-01  0.79142293E+19  0.73242187E-05  0.10680908E+00  0.34831929E+06  0.25195313E-02  0.10423828E+00 -0.15542978E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23630604E+07  0.58593750E-04  0.51035156E-01  0.40133847E+03       92608  0.14648437E-04  8
   666  0.13320000E-06  0.62972427E-10  0.00000000E+00  0.40935885E+12  0.97745288E+12 -0.18028322E+12  0.23625506E+07  0.58593750E-04  0.51035156E-01  0.78960360E+19  0.73242187E-05  0.10680908E+00  0.34833763E+06  0.25195313E-02  0.10423828E+00 -0.15548658E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23625506E+07  0.58593750E-04  0.51035156E-01  0.40149643E+03       92608  0.14648437E-04  8
   667  0.13340000E-06  0.63127159E-10  0.00000000E+00  0.40851411E+12  0.97746457E+12 -0.18037628E+12  0.23620366E+07  0.58593750E-04  0.51035156E-01  0.78778857E+19  0.73242187E-05  0.10680908E+00  0.34835600E+06  0.25195313E-02  0.10423828E+00 -0.15554312E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23620366E+07  0.58593750E-04  0.51035156E-01  0.40161766E+03       92608  0.14648437E-04  8
   668  0.13360000E-06  0.63282272E-10  0.00000000E+00  0.40767124E+12  0.97747625E+12 -0.18046911E+12  0.23615183E+07  0.58593750E-04  0.51035156E-01  0.78597782E+19  0.73242187E-05  0.10680908E+00  0.34837441E+06  0.25195313E-02  0.10423828E+00 -0.15559942E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23615183E+07  0.58593750E-04  0.51035156E-01  0.40177121E+03       92608  0.14648437E-04  8
   669  0.13380000E-06  0.63437768E-10  0.58593750E+06  0.40683023E+12  0.97748791E+12 -0.18056172E+12  0.23609968E+07  0.58593750E-04  0.50917969E-01  0.78417134E+19  0.73242187E-05  0.10680908E+00  0.34839285E+06  0.25195313E-02  0.10423828E+00 -0.15565547E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23609968E+07  0.58593750E-04  0.50917969E-01  0.40192279E+03       92608  0.14648437E-04  8
   670  0.13400000E-06  0.63593649E-10  0.00000000E+00  0.40599106E+12  0.97749956E+12 -0.18065411E+12  0.23605394E+07  0.58593750E-04  0.50917969E-01  0.78236912E+19  0.73242187E-05  0.10680908E+00  0.34841133E+06  0.25195313E-02  0.10423828E+00 -0.15571127E+07 -0.12111120E+06  0.48867187E-01  0.11790527E+00  0.23605394E+07  0.58593750E-04  0.50917969E-01  0.40207605E+03       92608  0.14648437E-04  8
   671  0.13420000E-06  0.63749916E-10  0.00000000E+00  0.40515374E+12  0.97751118E+12 -0.18074627E+12  0.23600770E+07  0.58593750E-04  0.50917969E-01  0.78057115E+19  0.73242187E-05  0.10680908E+00  0.34842984E+06  0.25195313E-02  0.10423828E+00 -0.15576683E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23600770E+07  0.58593750E-04  0.50917969E-01  0.40223085E+03       92608  0.14648437E-04  8
   672  0.13440000E-06  0.63906570E-10  0.00000000E+00  0.40431826E+12  0.97752280E+12 -0.18083822E+12  0.23596099E+07  0.58593750E-04  0.50917969E-01  0.77877743E+19  0.73242187E-05  0.10680908E+00  0.34844838E+06  0.25195313E-02  0.10423828E+00 -0.15582215E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23596099E+07  0.58593750E-04  0.50917969E-01  0.40235200E+03       92608  0.14648437E-04  8
   673  0.13460000E-06  0.64063611E-10  0.00000000E+00  0.40348462E+12  0.97753440E+12 -0.18092994E+12  0.23591380E+07  0.58593750E-04  0.50917969E-01  0.77698794E+19  0.73242187E-05  0.10680908E+00  0.34846695E+06  0.25195313E-02  0.10423828E+00 -0.15587723E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23591380E+07  0.58593750E-04  0.50917969E-01  0.40250448E+03       92608  0.14648437E-04  8
   674  0.13480000E-06  0.64221041E-10  0.00000000E+00  0.40265281E+12  0.97754598E+12 -0.18102144E+12  0.23586614E+07  0.58593750E-04  0.50917969E-01  0.77520267E+19  0.73242187E-05  0.10680908E+00  0.34848556E+06  0.25195313E-02  0.10423828E+00 -0.15593207E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23586614E+07  0.58593750E-04  0.50917969E-01  0.40265521E+03       92608  0.14648437E-04  8
   675  0.13500000E-06  0.64378860E-10  0.00000000E+00  0.40182283E+12  0.97755754E+12 -0.18111272E+12  0.23581802E+07  0.58593750E-04  0.50917969E-01  0.77342162E+19  0.73242187E-05  0.10680908E+00  0.34850421E+06  0.25195313E-02  0.10423828E+00 -0.15598667E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23581802E+07  0.58593750E-04  0.50917969E-01  0.40281991E+03       92608  0.14648437E-04  8
   676  0.13520000E-06  0.64537068E-10  0.00000000E+00  0.40099467E+12  0.97756910E+12 -0.18120378E+12  0.23576942E+07  0.58593750E-04  0.50917969E-01  0.77164476E+19  0.73242187E-05  0.10680908E+00  0.34852289E+06  0.25195313E-02  0.10423828E+00 -0.15604103E+07 -0.12111120E+06  0.48867187E-01  0.11767090E+00  0.23576942E+07  0.58593750E-04  0.50917969E-01  0.40297602E+03       92608  0.14648437E-04  8
   677  0.13540000E-06  0.64695664E-10  0.00000000E+00  0.40016833E+12  0.97758063E+12 -0.18129463E+12  0.23572033E+07  0.58593750E-04  0.50917969E-01  0.76987211E+19  0.73242187E-05  0.10680908E+00  0.34854160E+06  0.25195313E-02  0.10423828E+00 -0.15609516E+07 -0.12111120E+06  0.48867187E-01  0.11743652E+00  0.23572033E+07  0.58593750E-04  0.50917969E-01  0.40310088E+03       92608  0.14648437E-04  8
   678  0.13560000E-06  0.64854648E-10  0.00000000E+00  0.39934380E+12  0.97759215E+12 -0.18138525E+12  0.23567072E+07  0.58593750E-04  0.50917969E-01  0.76810363E+19  0.73242187E-05  0.10680908E+00  0.34856036E+06  0.25195313E-02  0.10423828E+00 -0.15614905E+07 -0.12111120E+06  0.48867187E-01  0.11743652E+00  0.23567072E+07  0.58593750E-04  0.50917969E-01  0.40325395E+03       92608  0.14648437E-04  8
   679  0.13580000E-06  0.65014024E-10  0.00000000E+00  0.39852107E+12  0.97760366E+12 -0.18147566E+12  0.23562061E+07  0.58593750E-04  0.50917969E-01  0.76633933E+19  0.73242187E-05  0.10680908E+00  0.34857914E+06  0.25195313E-02  0.10423828E+00 -0.15620271E+07 -0.12111120E+06  0.48867187E-01  0.11743652E+00  0.23562061E+07  0.58593750E-04  0.50917969E-01  0.40340534E+03       92608  0.14648437E-04  8
   680  0.13600000E-06  0.65173790E-10  0.00000000E+00  0.39770015E+12  0.97761514E+12 -0.18156585E+12  0.23557001E+07  0.58593750E-04  0.50917969E-01  0.76457919E+19  0.73242187E-05  0.10680908E+00  0.34859797E+06  0.25195313E-02  0.10423828E+00 -0.15625615E+07 -0.12111120E+06  0.48867187E-01  0.11743652E+00  0.23557001E+07  0.58593750E-04  0.50917969E-01  0.40356186E+03       92608  0.14648437E-04  8
   681  0.13620000E-06  0.65333950E-10  0.00000000E+00  0.39688103E+12  0.97762662E+12 -0.18165582E+12  0.23551892E+07  0.58593750E-04  0.50917969E-01  0.76282321E+19  0.73242187E-05  0.10680908E+00  0.34861684E+06  0.25195313E-02  0.10423828E+00 -0.15630935E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23551892E+07  0.58593750E-04  0.50917969E-01  0.40371853E+03       92608  0.14648437E-04  8
   682  0.13640000E-06  0.65494505E-10  0.00000000E+00  0.39606371E+12  0.97763808E+12 -0.18174558E+12  0.23546734E+07  0.58593750E-04  0.50917969E-01  0.76107137E+19  0.73242187E-05  0.10680908E+00  0.34863575E+06  0.25195313E-02  0.10423828E+00 -0.15636232E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23546734E+07  0.58593750E-04  0.50917969E-01  0.40384011E+03       92608  0.14648437E-04  8
   683  0.13660000E-06  0.65655457E-10  0.00000000E+00  0.39524817E+12  0.97764952E+12 -0.18183513E+12  0.23541528E+07  0.58593750E-04  0.50917969E-01  0.75932367E+19  0.73242187E-05  0.10680908E+00  0.34865470E+06  0.25195313E-02  0.10423828E+00 -0.15641507E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23541528E+07  0.58593750E-04  0.50917969E-01  0.40399225E+03       92608  0.14648437E-04  8
   684  0.13680000E-06  0.65816807E-10  0.00000000E+00  0.39443442E+12  0.97766095E+12 -0.18192446E+12  0.23536276E+07  0.58593750E-04  0.50917969E-01  0.75758009E+19  0.73242187E-05  0.10680908E+00  0.34867369E+06  0.25195313E-02  0.10423828E+00 -0.15646759E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23536276E+07  0.58593750E-04  0.50917969E-01  0.40414379E+03       92608  0.14648437E-04  8
   685  0.13700000E-06  0.65978554E-10  0.00000000E+00  0.39362244E+12  0.97767236E+12 -0.18201357E+12  0.23530977E+07  0.58593750E-04  0.50917969E-01  0.75584063E+19  0.73242187E-05  0.10680908E+00  0.34869272E+06  0.25195313E-02  0.10423828E+00 -0.15651989E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23530977E+07  0.58593750E-04  0.50917969E-01  0.40429787E+03       92608  0.14648437E-04  8
   686  0.13720000E-06  0.66140699E-10  0.00000000E+00  0.39281225E+12  0.97768376E+12 -0.18210247E+12  0.23525632E+07  0.58593750E-04  0.50917969E-01  0.75410527E+19  0.73242187E-05  0.10680908E+00  0.34871179E+06  0.25195313E-02  0.10423828E+00 -0.15657196E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23525632E+07  0.58593750E-04  0.50917969E-01  0.40445249E+03       92608  0.14648437E-04  8
   687  0.13740000E-06  0.66303243E-10  0.00000000E+00  0.39200382E+12  0.97769514E+12 -0.18219116E+12  0.23520241E+07  0.58593750E-04  0.50917969E-01  0.75237401E+19  0.73242187E-05  0.10680908E+00  0.34873089E+06  0.25195313E-02  0.10423828E+00 -0.15662382E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23520241E+07  0.58593750E-04  0.50917969E-01  0.40457414E+03       92608  0.14648437E-04  8
   688  0.13760000E-06  0.66466187E-10  0.00000000E+00  0.39119716E+12  0.97770651E+12 -0.18227964E+12  0.23514805E+07  0.58593750E-04  0.50917969E-01  0.75064684E+19  0.73242187E-05  0.10680908E+00  0.34875004E+06  0.25195313E-02  0.10423828E+00 -0.15667545E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23514805E+07  0.58593750E-04  0.50917969E-01  0.40472609E+03       92608  0.14648437E-04  8
   689  0.13780000E-06  0.66629532E-10  0.00000000E+00  0.39039227E+12  0.97771786E+12 -0.18236791E+12  0.23509324E+07  0.58593750E-04  0.50917969E-01  0.74892374E+19  0.73242187E-05  0.10680908E+00  0.34876922E+06  0.25195313E-02  0.10423828E+00 -0.15672747E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23509324E+07  0.58593750E-04  0.50917969E-01  0.40487903E+03       92608  0.14648437E-04  8
   690  0.13800000E-06  0.66793278E-10  0.58593750E+06  0.38958913E+12  0.97772920E+12 -0.18245596E+12  0.23503946E+07  0.58593750E-04  0.50800781E-01  0.74720471E+19  0.73242187E-05  0.10680908E+00  0.34878843E+06  0.25195313E-02  0.10423828E+00 -0.15677983E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23503946E+07  0.58593750E-04  0.50800781E-01  0.40503455E+03       92608  0.14648437E-04  8
   691  0.13820000E-06  0.66886646E-10  0.00000000E+00  0.38878795E+12  0.97774073E+12 -0.18254380E+12  0.23499061E+07  0.58593750E-04  0.50800781E-01  0.74606103E+19  0.73242187E-05  0.10680908E+00  0.34880719E+06  0.25195313E-02  0.10423828E+00 -0.15683217E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23499061E+07  0.58593750E-04  0.50800781E-01  0.40514833E+03       92608  0.14648437E-04  8
   692  0.13840000E-06  0.67051274E-10  0.00000000E+00  0.38798832E+12  0.97775205E+12 -0.18263144E+12  0.23494103E+07  0.58593750E-04  0.50800781E-01  0.74435007E+19  0.73242187E-05  0.10680908E+00  0.34882651E+06  0.25195313E-02  0.10423828E+00 -0.15688411E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23494103E+07  0.58593750E-04  0.50800781E-01  0.40529418E+03       92608  0.14648437E-04  8
   693  0.13860000E-06  0.67216296E-10  0.00000000E+00  0.38719041E+12  0.97776333E+12 -0.18271886E+12  0.23489098E+07  0.58593750E-04  0.50800781E-01  0.74264223E+19  0.73242187E-05  0.10680908E+00  0.34884586E+06  0.25195313E-02  0.10423828E+00 -0.15693583E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23489098E+07  0.58593750E-04  0.50800781E-01  0.40544016E+03       92608  0.14648437E-04  8
   694  0.13880000E-06  0.67381842E-10  0.00000000E+00  0.38639426E+12  0.97777461E+12 -0.18280608E+12  0.23484048E+07  0.58593750E-04  0.50800781E-01  0.74093824E+19  0.73242187E-05  0.10680908E+00  0.34886524E+06  0.25195313E-02  0.10423828E+00 -0.15698735E+07 -0.12111120E+06  0.48867187E-01  0.10781982E+00  0.23484048E+07  0.58593750E-04  0.50800781E-01  0.40555412E+03       92608  0.14648437E-04  8
   695  0.13900000E-06  0.67547723E-10  0.00000000E+00  0.38559984E+12  0.97778587E+12 -0.18289309E+12  0.23478952E+07  0.58593750E-04  0.50800781E-01  0.73923819E+19  0.73242187E-05  0.10680908E+00  0.34888465E+06  0.25195313E-02  0.10423828E+00 -0.15703866E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23478952E+07  0.58593750E-04  0.50800781E-01  0.40570676E+03       92608  0.14648437E-04  8
   696  0.13920000E-06  0.67714107E-10  0.00000000E+00  0.38480716E+12  0.97779712E+12 -0.18297989E+12  0.23473810E+07  0.58593750E-04  0.50800781E-01  0.73754212E+19  0.73242187E-05  0.10680908E+00  0.34890410E+06  0.25195313E-02  0.10423828E+00 -0.15708976E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23473810E+07  0.58593750E-04  0.50800781E-01  0.40581856E+03       92608  0.14648437E-04  8
   697  0.13940000E-06  0.67880821E-10  0.00000000E+00  0.38401618E+12  0.97780835E+12 -0.18306648E+12  0.23468623E+07  0.58593750E-04  0.50800781E-01  0.73585005E+19  0.73242187E-05  0.10680908E+00  0.34892358E+06  0.25195313E-02  0.10423828E+00 -0.15714067E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23468623E+07  0.58593750E-04  0.50800781E-01  0.40596858E+03       92608  0.14648437E-04  8
   698  0.13960000E-06  0.68048037E-10  0.00000000E+00  0.38322695E+12  0.97781957E+12 -0.18315287E+12  0.23463390E+07  0.58593750E-04  0.50800781E-01  0.73416195E+19  0.73242187E-05  0.10680908E+00  0.34894310E+06  0.25195313E-02  0.10423828E+00 -0.15719137E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23463390E+07  0.58593750E-04  0.50800781E-01  0.40611728E+03       92608  0.14648437E-04  8
   699  0.13980000E-06  0.68215580E-10  0.00000000E+00  0.38243942E+12  0.97783076E+12 -0.18323905E+12  0.23458113E+07  0.58593750E-04  0.50800781E-01  0.73247784E+19  0.73242187E-05  0.10680908E+00  0.34896265E+06  0.25195313E-02  0.10423828E+00 -0.15724187E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23458113E+07  0.58593750E-04  0.50800781E-01  0.40623228E+03       92608  0.14648437E-04  8
   700  0.14000000E-06  0.68383622E-10  0.00000000E+00  0.38165362E+12  0.97784196E+12 -0.18332502E+12  0.23452792E+07  0.58593750E-04  0.50800781E-01  0.73079770E+19  0.73242187E-05  0.10680908E+00  0.34898224E+06  0.25195313E-02  0.10423828E+00 -0.15729217E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23452792E+07  0.58593750E-04  0.50800781E-01  0.40637409E+03       92608  0.14648437E-04  8
   701  0.14020000E-06  0.68551992E-10  0.00000000E+00  0.38086951E+12  0.97785312E+12 -0.18341079E+12  0.23447429E+07  0.58593750E-04  0.50800781E-01  0.72912151E+19  0.73242187E-05  0.10680908E+00  0.34900187E+06  0.25195313E-02  0.10423828E+00 -0.15734227E+07 -0.12111120E+06  0.49101563E-01  0.10781982E+00  0.23447429E+07  0.58593750E-04  0.50800781E-01  0.40649004E+03       92608  0.14648437E-04  8
