it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   442  0.88400000E-07  0.62790276E-11  0.11718750E+07  0.31920783E+13  0.36700661E+13 -0.22051339E+12  0.92686040E+07  0.36621094E-05  0.15765381E-01  0.19335955E+20  0.36621094E-05  0.15897217E-01  0.65510616E+06  0.24023437E-02  0.97089844E-01 -0.49817217E+07 -0.12816000E+06  0.15487061E-01  0.11801514E+00  0.92686040E+07  0.36621094E-05  0.15765381E-01  0.54642881E+03      156352  0.73242187E-05  9
   443  0.88600000E-07  0.62761622E-11  0.11718750E+07  0.31995040E+13  0.36810003E+13 -0.22081319E+12  0.92738072E+07  0.36621094E-05  0.15531006E-01  0.19374497E+20  0.36621094E-05  0.15662842E-01  0.65884490E+06  0.24023437E-02  0.97089844E-01 -0.49853014E+07 -0.12816000E+06  0.15252686E-01  0.11801514E+00  0.92738072E+07  0.36621094E-05  0.15531006E-01  0.54787546E+03      157312  0.73242187E-05  9
   444  0.88800000E-07  0.62733152E-11  0.11718750E+07  0.32069897E+13  0.36919940E+13 -0.22111232E+12  0.92784278E+07  0.36621094E-05  0.15296631E-01  0.19412545E+20  0.36621094E-05  0.15428467E-01  0.66261145E+06  0.24023437E-02  0.97089844E-01 -0.49890624E+07 -0.12816000E+06  0.15010986E-01  0.11813232E+00  0.92784278E+07  0.36621094E-05  0.15296631E-01  0.54935245E+03      156736  0.73242187E-05  9
   445  0.89000000E-07  0.62701552E-11  0.12084961E+07  0.32145382E+13  0.37030494E+13 -0.22141080E+12  0.92847975E+07  0.36621094E-05  0.15054932E-01  0.19454525E+20  0.36621094E-05  0.15194092E-01  0.66640576E+06  0.24023437E-02  0.97089844E-01 -0.49931160E+07 -0.12816000E+06  0.14776611E-01  0.11813232E+00  0.92847975E+07  0.36621094E-05  0.15054932E-01  0.55077225E+03      157888  0.73242187E-05  9
   446  0.89200000E-07  0.62671010E-11  0.11718750E+07  0.32221513E+13  0.37141680E+13 -0.22170863E+12  0.92918670E+07  0.36621094E-05  0.14820557E-01  0.19495659E+20  0.36621094E-05  0.14952393E-01  0.67022769E+06  0.24023437E-02  0.97089844E-01 -0.49973369E+07 -0.12816000E+06  0.14542236E-01  0.11824951E+00  0.92918670E+07  0.36621094E-05  0.14820557E-01  0.55222386E+03      157888  0.73242187E-05  9
   447  0.89400000E-07  0.62641086E-11  0.11718750E+07  0.32298315E+13  0.37253519E+13 -0.22200580E+12  0.92965283E+07  0.36621094E-05  0.14586182E-01  0.19543681E+20  0.36621094E-05  0.14718018E-01  0.67407705E+06  0.24023437E-02  0.97089844E-01 -0.50016394E+07 -0.12816000E+06  0.14300537E-01  0.11824951E+00  0.92965283E+07  0.36621094E-05  0.14586182E-01  0.55370812E+03      158848  0.73242187E-05  9
   448  0.89600000E-07  0.62608788E-11  0.12084961E+07  0.32375816E+13  0.37366033E+13 -0.22230232E+12  0.93036832E+07  0.36621094E-05  0.14344482E-01  0.19581875E+20  0.36621094E-05  0.14483643E-01  0.67795381E+06  0.24023437E-02  0.97089844E-01 -0.50061661E+07 -0.12816000E+06  0.14066162E-01  0.11836670E+00  0.93036832E+07  0.36621094E-05  0.14344482E-01  0.55511564E+03      158272  0.73242187E-05  9
   449  0.89800000E-07  0.62578347E-11  0.11718750E+07  0.32454042E+13  0.37479245E+13 -0.22259819E+12  0.93089409E+07  0.36621094E-05  0.14110107E-01  0.19632696E+20  0.36621094E-05  0.14241943E-01  0.68185794E+06  0.24023437E-02  0.97089844E-01 -0.50106948E+07 -0.12816000E+06  0.13824463E-01  0.11848389E+00  0.93089409E+07  0.36621094E-05  0.14110107E-01  0.55666962E+03      159424  0.73242187E-05  9
   450  0.90000000E-07  0.62546174E-11  0.12084961E+07  0.32533024E+13  0.37593178E+13 -0.22289340E+12  0.93165400E+07  0.36621094E-05  0.13868408E-01  0.19673374E+20  0.36621094E-05  0.14000244E-01  0.68578942E+06  0.24023437E-02  0.97089844E-01 -0.50155271E+07 -0.12816000E+06  0.13582764E-01  0.11883545E+00  0.93165400E+07  0.36621094E-05  0.13868408E-01  0.55807616E+03      159424  0.73242187E-05  9
   451  0.90200000E-07  0.62513383E-11  0.12084961E+07  0.32612785E+13  0.37707850E+13 -0.22318797E+12  0.93224438E+07  0.36621094E-05  0.13626709E-01  0.19723970E+20  0.36621094E-05  0.13765869E-01  0.68974813E+06  0.24023437E-02  0.97089844E-01 -0.50202807E+07 -0.12816000E+06  0.13348389E-01  0.11895264E+00  0.93224438E+07  0.36621094E-05  0.13626709E-01  0.55956087E+03      160384  0.73242187E-05  9
   452  0.90400000E-07  0.62504221E-11  0.11718750E+07  0.32693362E+13  0.37823293E+13 -0.22348188E+12  0.93278885E+07  0.36621094E-05  0.13392334E-01  0.19778179E+20  0.36621094E-05  0.13524170E-01  0.69373395E+06  0.24023437E-02  0.97089844E-01 -0.50251751E+07 -0.12816000E+06  0.13106689E-01  0.11895264E+00  0.93278885E+07  0.36621094E-05  0.13392334E-01  0.56101931E+03      159808  0.73242187E-05  9
   453  0.90600000E-07  0.62472302E-11  0.12084961E+07  0.32774794E+13  0.37939538E+13 -0.22377514E+12  0.93361939E+07  0.36621094E-05  0.13150635E-01  0.19829728E+20  0.36621094E-05  0.13282471E-01  0.69774649E+06  0.24023437E-02  0.97089844E-01 -0.50302352E+07 -0.12816000E+06  0.12864990E-01  0.11895264E+00  0.93361939E+07  0.36621094E-05  0.13150635E-01  0.56252748E+03      161152  0.73242187E-05  9
   454  0.90800000E-07  0.62439643E-11  0.12084961E+07  0.32857106E+13  0.38056605E+13 -0.22406775E+12  0.93439181E+07  0.36621094E-05  0.12908936E-01  0.19887188E+20  0.36621094E-05  0.13040771E-01  0.70178559E+06  0.24023437E-02  0.97089844E-01 -0.50352550E+07 -0.12816000E+06  0.12623291E-01  0.11895264E+00  0.93439181E+07  0.36621094E-05  0.12908936E-01  0.56407393E+03      160192  0.73242187E-05  9
   455  0.91000000E-07  0.62405157E-11  0.12084961E+07  0.32940332E+13  0.38174521E+13 -0.22435972E+12  0.93514868E+07  0.36621094E-05  0.12667236E-01  0.19946742E+20  0.36621094E-05  0.12799072E-01  0.70585103E+06  0.24023437E-02  0.97089844E-01 -0.50403050E+07 -0.12816000E+06  0.12381592E-01  0.11906982E+00  0.93514868E+07  0.36621094E-05  0.12667236E-01  0.56559482E+03      160960  0.73242187E-05  9
   456  0.91200000E-07  0.62370438E-11  0.12451172E+07  0.33024510E+13  0.38293318E+13 -0.22465103E+12  0.93602255E+07  0.36621094E-05  0.12418213E-01  0.20009189E+20  0.36621094E-05  0.12557373E-01  0.70994264E+06  0.24023437E-02  0.97089844E-01 -0.50452923E+07 -0.12816000E+06  0.12132568E-01  0.11906982E+00  0.93602255E+07  0.36621094E-05  0.12418213E-01  0.56707266E+03      160384  0.73242187E-05  9
   457  0.91400000E-07  0.62333164E-11  0.12084961E+07  0.33109685E+13  0.38413032E+13 -0.22494170E+12  0.93707257E+07  0.36621094E-05  0.12176514E-01  0.20077474E+20  0.36621094E-05  0.12315674E-01  0.71406020E+06  0.24023437E-02  0.97089844E-01 -0.50500658E+07 -0.12816000E+06  0.11890869E-01  0.11906982E+00  0.93707257E+07  0.36621094E-05  0.12176514E-01  0.56843224E+03      160576  0.73242187E-05  9
   458  0.91600000E-07  0.62293597E-11  0.12084961E+07  0.33195895E+13  0.38533694E+13 -0.22523172E+12  0.93801352E+07  0.36621094E-05  0.11934814E-01  0.20148443E+20  0.36621094E-05  0.12066650E-01  0.71820343E+06  0.24023437E-02  0.97089844E-01 -0.50549180E+07 -0.12816000E+06  0.11649170E-01  0.11906982E+00  0.93801352E+07  0.36621094E-05  0.11934814E-01  0.56993175E+03      161728  0.73242187E-05  9
   459  0.91800000E-07  0.62252584E-11  0.12451172E+07  0.33283189E+13  0.38655345E+13 -0.22552110E+12  0.93906708E+07  0.36621094E-05  0.11685791E-01  0.20229235E+20  0.36621094E-05  0.11824951E-01  0.72237201E+06  0.24023437E-02  0.97089844E-01 -0.50597790E+07 -0.12816000E+06  0.11400146E-01  0.11906982E+00  0.93906708E+07  0.36621094E-05  0.11685791E-01  0.57135638E+03      162112  0.73242187E-05  9
   460  0.92000000E-07  0.62205310E-11  0.12084961E+07  0.33371621E+13  0.38778027E+13 -0.22580983E+12  0.94015624E+07  0.36621094E-05  0.11444092E-01  0.20316138E+20  0.36621094E-05  0.11575928E-01  0.72656557E+06  0.24023437E-02  0.97089844E-01 -0.50646989E+07 -0.12816000E+06  0.11151123E-01  0.11906982E+00  0.94015624E+07  0.36621094E-05  0.11444092E-01  0.57305025E+03      162496  0.73242187E-05  9
   461  0.92200000E-07  0.62157157E-11  0.12451172E+07  0.33461250E+13  0.38901789E+13 -0.22609792E+12  0.94148617E+07  0.36621094E-05  0.11195068E-01  0.20404550E+20  0.36621094E-05  0.11334229E-01  0.73078367E+06  0.24023437E-02  0.97089844E-01 -0.50696239E+07 -0.12816000E+06  0.10902100E-01  0.11906982E+00  0.94148617E+07  0.36621094E-05  0.11195068E-01  0.57460596E+03      162304  0.73242187E-05  9
   462  0.92400000E-07  0.62103945E-11  0.12451172E+07  0.33552136E+13  0.39026679E+13 -0.22638537E+12  0.94281612E+07  0.36621094E-05  0.10946045E-01  0.20509700E+20  0.36621094E-05  0.11085205E-01  0.73503286E+06  0.24023437E-02  0.96972656E-01 -0.50747357E+07 -0.12816000E+06  0.10653076E-01  0.11906982E+00  0.94281612E+07  0.36621094E-05  0.10946045E-01  0.57609061E+03      162688  0.73242187E-05  9
   463  0.92600000E-07  0.62046622E-11  0.12451172E+07  0.33644342E+13  0.39152750E+13 -0.22667217E+12  0.94423274E+07  0.36621094E-05  0.10697021E-01  0.20617438E+20  0.36621094E-05  0.10836182E-01  0.73933961E+06  0.24023437E-02  0.96972656E-01 -0.50800790E+07 -0.12816000E+06  0.10404053E-01  0.11906982E+00  0.94423274E+07  0.36621094E-05  0.10697021E-01  0.57760627E+03      162688  0.73242187E-05  9
   464  0.92800000E-07  0.61985400E-11  0.12451172E+07  0.33737949E+13  0.39280066E+13 -0.22695834E+12  0.94568126E+07  0.36621094E-05  0.10447998E-01  0.20733117E+20  0.36621094E-05  0.10587158E-01  0.74367020E+06  0.24023437E-02  0.96972656E-01 -0.50857743E+07 -0.12816000E+06  0.10155029E-01  0.11906982E+00  0.94568126E+07  0.36621094E-05  0.10447998E-01  0.57907958E+03      162112  0.73242187E-05  9
   465  0.93000000E-07  0.61917882E-11  0.12817383E+07  0.33833036E+13  0.39408693E+13 -0.22724387E+12  0.94716978E+07  0.36621094E-05  0.10191650E-01  0.20861416E+20  0.36621094E-05  0.10330811E-01  0.74802400E+06  0.24023437E-02  0.96972656E-01 -0.50918717E+07 -0.12816000E+06  0.99060059E-02  0.11918701E+00  0.94716978E+07  0.36621094E-05  0.10191650E-01  0.58062432E+03      162688  0.73242187E-05  9
   466  0.93200000E-07  0.61846776E-11  0.12451172E+07  0.33929692E+13  0.39538702E+13 -0.22752876E+12  0.94906590E+07  0.36621094E-05  0.99426270E-02  0.20999972E+20  0.36621094E-05  0.10081787E-01  0.75240046E+06  0.24023437E-02  0.96972656E-01 -0.50983236E+07 -0.12816000E+06  0.96496582E-02  0.11918701E+00  0.94906590E+07  0.36621094E-05  0.99426270E-02  0.58215710E+03      163840  0.73242187E-05  9
   467  0.93400000E-07  0.61769233E-11  0.12817383E+07  0.34028019E+13  0.39670175E+13 -0.22781302E+12  0.95087356E+07  0.36621094E-05  0.96862793E-02  0.21145872E+20  0.36621094E-05  0.98254395E-02  0.75679903E+06  0.24023437E-02  0.96972656E-01 -0.51057399E+07 -0.12816000E+06  0.93933105E-02  0.11918701E+00  0.95087356E+07  0.36621094E-05  0.96862793E-02  0.58363534E+03      164416  0.73242187E-05  9
   468  0.93600000E-07  0.61685852E-11  0.12817383E+07  0.34128123E+13  0.39803200E+13 -0.22809664E+12  0.95282569E+07  0.36621094E-05  0.94299316E-02  0.21305539E+20  0.36621094E-05  0.95690918E-02  0.76121913E+06  0.24023437E-02  0.96972656E-01 -0.51137461E+07 -0.12816000E+06  0.91369629E-02  0.11918701E+00  0.95282569E+07  0.36621094E-05  0.94299316E-02  0.58512466E+03      164032  0.73242187E-05  9
   469  0.93800000E-07  0.61598980E-11  0.12817383E+07  0.34230124E+13  0.39937873E+13 -0.22837963E+12  0.95500462E+07  0.36621094E-05  0.91735840E-02  0.21478645E+20  0.36621094E-05  0.93127441E-02  0.76565995E+06  0.24023437E-02  0.96972656E-01 -0.51224324E+07 -0.12816000E+06  0.88806152E-02  0.11918701E+00  0.95500462E+07  0.36621094E-05  0.91735840E-02  0.58662966E+03      164608  0.73242187E-05  9
   470  0.94000000E-07  0.61505814E-11  0.12817383E+07  0.34334147E+13  0.40074296E+13 -0.22866198E+12  0.95736196E+07  0.36621094E-05  0.89172363E-02  0.21664624E+20  0.36621094E-05  0.90563965E-02  0.77012024E+06  0.24023437E-02  0.96972656E-01 -0.51319084E+07 -0.12816000E+06  0.86242676E-02  0.11918701E+00  0.95736196E+07  0.36621094E-05  0.89172363E-02  0.58813375E+03      164608  0.73242187E-05  9
   471  0.94200000E-07  0.61407468E-11  0.13183594E+07  0.34440335E+13  0.40212584E+13 -0.22894371E+12  0.95964065E+07  0.36621094E-05  0.86535645E-02  0.21858117E+20  0.36621094E-05  0.87927246E-02  0.77459892E+06  0.24023437E-02  0.96972656E-01 -0.51423552E+07 -0.12816000E+06  0.83605957E-02  0.11918701E+00  0.95964065E+07  0.36621094E-05  0.86535645E-02  0.58966744E+03      165376  0.73242187E-05  9
   472  0.94400000E-07  0.61304138E-11  0.12817383E+07  0.34548847E+13  0.40352867E+13 -0.22922481E+12  0.96235589E+07  0.36621094E-05  0.83972168E-02  0.22069716E+20  0.36621094E-05  0.85363770E-02  0.77909495E+06  0.24023437E-02  0.96972656E-01 -0.51535995E+07 -0.12816000E+06  0.80969238E-02  0.11918701E+00  0.96235589E+07  0.36621094E-05  0.83972168E-02  0.59117259E+03      164800  0.73242187E-05  9
   473  0.94600000E-07  0.27076106E-11  0.13458563E+07  0.34659953E+13  0.40495354E+13 -0.22950529E+12  0.96492312E+07  0.18310547E-05  0.81280518E-02  0.22280464E+20  0.36621094E-05  0.82727051E-02  0.78360762E+06  0.24023437E-02  0.96972656E-01 -0.51644766E+07 -0.12816000E+06  0.78332520E-02  0.11918701E+00  0.96492312E+07  0.18310547E-05  0.81280518E-02  0.59402039E+03      166528  0.36621094E-05 10
   474  0.94800000E-07  0.26591786E-11  0.13183594E+07  0.34773634E+13  0.40640040E+13 -0.22978513E+12  0.96817825E+07  0.18310547E-05  0.78643799E-02  0.22554643E+20  0.18310547E-05  0.80035400E-02  0.78813640E+06  0.24023437E-02  0.96972656E-01 -0.51764790E+07 -0.12816000E+06  0.75622559E-02  0.11918701E+00  0.96817825E+07  0.18310547E-05  0.78643799E-02  0.59721473E+03      169216  0.36621094E-05 10
   475  0.95000000E-07  0.26166533E-11  0.13549805E+07  0.34890106E+13  0.40787106E+13 -0.23006436E+12  0.97173603E+07  0.18310547E-05  0.75933838E-02  0.22861003E+20  0.18310547E-05  0.77325439E-02  0.79268053E+06  0.24023437E-02  0.96972656E-01 -0.51895262E+07 -0.12816000E+06  0.72912598E-02  0.11918701E+00  0.97173603E+07  0.18310547E-05  0.75933838E-02  0.60054641E+03      169408  0.36621094E-05 10
   476  0.95200000E-07  0.26095994E-11  0.13549805E+07  0.35009674E+13  0.40936796E+13 -0.23034297E+12  0.97568699E+07  0.18310547E-05  0.73223877E-02  0.23204767E+20  0.18310547E-05  0.74615479E-02  0.79723934E+06  0.24023437E-02  0.96972656E-01 -0.52032787E+07 -0.12816000E+06  0.70202637E-02  0.11918701E+00  0.97568699E+07  0.18310547E-05  0.73223877E-02  0.60385445E+03      170176  0.36621094E-05 10
   477  0.95400000E-07  0.25720610E-11  0.13732910E+07  0.35132624E+13  0.41089338E+13 -0.23062096E+12  0.98010706E+07  0.18310547E-05  0.70477295E-02  0.23589485E+20  0.18310547E-05  0.71868896E-02  0.80181217E+06  0.24023437E-02  0.96972656E-01 -0.52174539E+07 -0.12816000E+06  0.67419434E-02  0.11918701E+00  0.98010706E+07  0.18310547E-05  0.70477295E-02  0.60727394E+03      172288  0.36621094E-05 10
   478  0.95600000E-07  0.25402646E-11  0.13916016E+07  0.35259263E+13  0.41244984E+13 -0.23089834E+12  0.98499804E+07  0.18310547E-05  0.67694092E-02  0.24020329E+20  0.18310547E-05  0.69085693E-02  0.80639820E+06  0.24023437E-02  0.96972656E-01 -0.52327658E+07 -0.12816000E+06  0.64636230E-02  0.11918701E+00  0.98499804E+07  0.18310547E-05  0.67694092E-02  0.61068787E+03      173248  0.36621094E-05 10
   479  0.95800000E-07  0.25306017E-11  0.13916016E+07  0.35389961E+13  0.41404030E+13 -0.23117511E+12  0.99045704E+07  0.18310547E-05  0.64910889E-02  0.24492120E+20  0.36621094E-05  0.66320801E-02  0.81099642E+06  0.24023437E-02  0.96972656E-01 -0.52489621E+07 -0.12816000E+06  0.61853027E-02  0.11918701E+00  0.99045704E+07  0.18310547E-05  0.64910889E-02  0.61413744E+03      174208  0.36621094E-05 10
   480  0.96000000E-07  0.25032155E-11  0.14282227E+07  0.35525148E+13  0.41566827E+13 -0.23145126E+12  0.99655881E+07  0.18310547E-05  0.62054443E-02  0.25044465E+20  0.18310547E-05  0.63446045E-02  0.81560606E+06  0.24023437E-02  0.96972656E-01 -0.52659379E+07 -0.12816000E+06  0.58923340E-02  0.11918701E+00  0.99655881E+07  0.18310547E-05  0.62054443E-02  0.61765484E+03      175168  0.36621094E-05 10
   481  0.96200000E-07  0.24812980E-11  0.14465332E+07  0.35665341E+13  0.41733794E+13 -0.23172681E+12  0.10032212E+08  0.18310547E-05  0.59161377E-02  0.25646274E+20  0.18310547E-05  0.60552979E-02  0.82022609E+06  0.24023437E-02  0.96972656E-01 -0.52834160E+07 -0.12816000E+06  0.56066895E-02  0.11918701E+00  0.10032212E+08  0.18310547E-05  0.59161377E-02  0.62115188E+03      176896  0.36621094E-05 10
   482  0.96400000E-07  0.24690878E-11  0.14648438E+07  0.35811159E+13  0.41905430E+13 -0.23200176E+12  0.10105997E+08  0.18310547E-05  0.56231689E-02  0.26323041E+20  0.18310547E-05  0.57623291E-02  0.82485538E+06  0.24023437E-02  0.96972656E-01 -0.53010120E+07 -0.12816000E+06  0.53137207E-02  0.11918701E+00  0.10105997E+08  0.18310547E-05  0.56231689E-02  0.62475711E+03      178432  0.36621094E-05 10
   483  0.96600000E-07  0.24515012E-11  0.14831543E+07  0.35963340E+13  0.42082335E+13 -0.23227611E+12  0.10186494E+08  0.18310547E-05  0.53265381E-02  0.27079307E+20  0.18310547E-05  0.54620361E-02  0.82949290E+06  0.24023437E-02  0.96972656E-01 -0.53207442E+07 -0.12816000E+06  0.50061035E-02  0.11918701E+00  0.10186494E+08  0.18310547E-05  0.53265381E-02  0.62837191E+03      179200  0.36621094E-05 10
   484  0.96800000E-07  0.24382030E-11  0.15197754E+07  0.36122790E+13  0.42265243E+13 -0.23254985E+12  0.10275313E+08  0.18310547E-05  0.50225830E-02  0.27914251E+20  0.36621094E-05  0.51599121E-02  0.83413743E+06  0.24023437E-02  0.96972656E-01 -0.53476959E+07 -0.12816000E+06  0.47058105E-02  0.11918701E+00  0.10275313E+08  0.18310547E-05  0.50225830E-02  0.63198406E+03      180736  0.36621094E-05 10
   485  0.97000000E-07  0.24240815E-11  0.15563965E+07  0.36290600E+13  0.42455038E+13 -0.23282301E+12  0.10374029E+08  0.18310547E-05  0.47113037E-02  0.28870594E+20  0.18310547E-05  0.48504639E-02  0.83878789E+06  0.24023437E-02  0.96972656E-01 -0.53872107E+07 -0.12816000E+06  0.43908691E-02  0.11918701E+00  0.10374029E+08  0.18310547E-05  0.47113037E-02  0.63579072E+03      183040  0.36621094E-05 10
   486  0.97200000E-07  0.24090718E-11  0.15930176E+07  0.36468154E+13  0.42652841E+13 -0.23309558E+12  0.10484572E+08  0.18310547E-05  0.43927002E-02  0.29964890E+20  0.18310547E-05  0.45318604E-02  0.84344286E+06  0.24023437E-02  0.96972656E-01 -0.54391618E+07 -0.12816000E+06  0.40686035E-02  0.11918701E+00  0.10484572E+08  0.18310547E-05  0.43927002E-02  0.63954399E+03      184000  0.36621094E-05 10
   487  0.97400000E-07  0.23927176E-11  0.16296387E+07  0.36657192E+13  0.42860060E+13 -0.23336756E+12  0.10610380E+08  0.18310547E-05  0.40667725E-02  0.31236630E+20  0.18310547E-05  0.42022705E-02  0.84810121E+06  0.24023437E-02  0.96972656E-01 -0.54995361E+07 -0.12816000E+06  0.37390137E-02  0.11918701E+00  0.10610380E+08  0.18310547E-05  0.40667725E-02  0.64337393E+03      186496  0.36621094E-05 10
   488  0.97600000E-07  0.23739316E-11  0.16845703E+07  0.36859965E+13  0.43078520E+13 -0.23363896E+12  0.10756709E+08  0.18310547E-05  0.37298584E-02  0.32755646E+20  0.18310547E-05  0.38653564E-02  0.85276149E+06  0.24023437E-02  0.96972656E-01 -0.55642035E+07 -0.12816000E+06  0.33947754E-02  0.11918701E+00  0.10756709E+08  0.18310547E-05  0.37298584E-02  0.64717263E+03      188608  0.36621094E-05 10
   489  0.97800000E-07  0.23528192E-11  0.17395020E+07  0.37079516E+13  0.43310686E+13 -0.23390978E+12  0.10931365E+08  0.18310547E-05  0.33819580E-02  0.34632540E+20  0.36621094E-05  0.35192871E-02  0.85742235E+06  0.24023437E-02  0.96972656E-01 -0.56317081E+07 -0.12816000E+06  0.30432129E-02  0.11918701E+00  0.10931365E+08  0.18310547E-05  0.33819580E-02  0.65115573E+03      190720  0.36621094E-05 10
   490  0.98000000E-07  0.23276987E-11  0.18127441E+07  0.37320115E+13  0.43560020E+13 -0.23418004E+12  0.11146870E+08  0.18310547E-05  0.30194092E-02  0.37041514E+20  0.18310547E-05  0.31549072E-02  0.86208236E+06  0.24023437E-02  0.96972656E-01 -0.57057251E+07 -0.12816000E+06  0.26696777E-02  0.11918701E+00  0.11146870E+08  0.18310547E-05  0.30194092E-02  0.65512491E+03      195712  0.36621094E-05 10
   491  0.98200000E-07  0.22968957E-11  0.19226074E+07  0.37588150E+13  0.43831708E+13 -0.23444974E+12  0.11424312E+08  0.18310547E-05  0.26348877E-02  0.40281174E+20  0.18310547E-05  0.27740479E-02  0.86674023E+06  0.24023437E-02  0.96972656E-01 -0.57907438E+07 -0.12816000E+06  0.22814941E-02  0.11918701E+00  0.11424312E+08  0.18310547E-05  0.26348877E-02  0.65933115E+03      199360  0.36621094E-05 10
