it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.27715858E-10  0.29296875E+06  0.10828388E+12  0.77252266E+11 -0.20708864E+11  0.50586968E+07  0.14648437E-04  0.10199707E+00  0.15110623E+20  0.15380859E-03  0.10682373E+00  0.81705054E-01  0.10473633E-02  0.10742432E+00 -0.28790362E+07 -0.96120000E+05  0.10190918E+00  0.10899170E+00  0.50586968E+07  0.14648437E-04  0.10199707E+00  0.31887909E+02       78976  0.14648437E-04  8
    61  0.12200000E-07  0.27502035E-10  0.29296875E+06  0.10842074E+12  0.77495609E+11 -0.20896741E+11  0.50303132E+07  0.14648437E-04  0.10193848E+00  0.15073808E+20  0.15380859E-03  0.10682373E+00  0.10441740E+00  0.10473633E-02  0.10742432E+00 -0.28493468E+07 -0.96120000E+05  0.10187988E+00  0.10899170E+00  0.50303132E+07  0.14648437E-04  0.10193848E+00  0.32125532E+02       78976  0.14648437E-04  8
    62  0.12400000E-07  0.27304122E-10  0.29296875E+06  0.10854383E+12  0.77730843E+11 -0.21082617E+11  0.49986293E+07  0.14648437E-04  0.10187988E+00  0.15035732E+20  0.15380859E-03  0.10682373E+00  0.12603899E+00  0.10766602E-02  0.10748291E+00 -0.28254047E+07 -0.96120000E+05  0.10182129E+00  0.10899170E+00  0.49986293E+07  0.14648437E-04  0.10187988E+00  0.32396519E+02       78784  0.14648437E-04  8
    63  0.12600000E-07  0.27148905E-10  0.29296875E+06  0.10865376E+12  0.77958281E+11 -0.21266608E+11  0.49635744E+07  0.14648437E-04  0.10182129E+00  0.14997180E+20  0.15380859E-03  0.10682373E+00  0.69786112E-01  0.10473633E-02  0.10742432E+00 -0.27975074E+07 -0.96120000E+05  0.10176270E+00  0.10899170E+00  0.49635744E+07  0.14648437E-04  0.10182129E+00  0.32634800E+02       79552  0.14648437E-04  8
    64  0.12800000E-07  0.26974019E-10  0.32754902E+06  0.10875087E+12  0.78178170E+11 -0.21448642E+11  0.49439096E+07  0.73242187E-04  0.10179199E+00  0.14958606E+20  0.15380859E-03  0.10682373E+00  0.77123443E-01  0.10473633E-02  0.10742432E+00 -0.27732401E+07 -0.96120000E+05  0.10173340E+00  0.10910889E+00  0.49439096E+07  0.73242187E-04  0.10179199E+00  0.32913946E+02       79168  0.14648437E-04  8
    65  0.13000000E-07  0.26826501E-10  0.41432038E+06  0.10883570E+12  0.78390793E+11 -0.21628845E+11  0.49278985E+07  0.14648437E-04  0.10173340E+00  0.14921858E+20  0.15380859E-03  0.10682373E+00  0.83952149E-01  0.10473633E-02  0.10742432E+00 -0.27476356E+07 -0.96120000E+05  0.10167480E+00  0.10910889E+00  0.49278985E+07  0.14648437E-04  0.10173340E+00  0.33181175E+02       78976  0.14648437E-04  8
    66  0.13200000E-07  0.26664891E-10  0.29296875E+06  0.10890872E+12  0.78596434E+11 -0.21807226E+11  0.49054070E+07  0.14648437E-04  0.10167480E+00  0.14885499E+20  0.15380859E-03  0.10682373E+00  0.90418259E-01  0.10473633E-02  0.10742432E+00 -0.27220516E+07 -0.96120000E+05  0.10161621E+00  0.10910889E+00  0.49054070E+07  0.14648437E-04  0.10167480E+00  0.33420462E+02       78784  0.14648437E-04  8
    67  0.13400000E-07  0.26509900E-10  0.29296875E+06  0.10897034E+12  0.78795359E+11 -0.21983810E+11  0.48750917E+07  0.14648437E-04  0.10161621E+00  0.14849187E+20  0.15380859E-03  0.10682373E+00  0.97503265E-01  0.10473633E-02  0.10742432E+00 -0.26990542E+07 -0.96120000E+05  0.10155762E+00  0.10910889E+00  0.48750917E+07  0.14648437E-04  0.10161621E+00  0.33682790E+02       78784  0.14648437E-04  8
    68  0.13600000E-07  0.26368291E-10  0.29296875E+06  0.10902099E+12  0.78987804E+11 -0.22158644E+11  0.48374724E+07  0.14648437E-04  0.10155762E+00  0.14812226E+20  0.15380859E-03  0.10682373E+00  0.10362864E+00  0.10473633E-02  0.10742432E+00 -0.26723430E+07 -0.96120000E+05  0.10152832E+00  0.10922607E+00  0.48374724E+07  0.14648437E-04  0.10155762E+00  0.33918981E+02       78976  0.14648437E-04  8
    69  0.13800000E-07  0.26240053E-10  0.32754902E+06  0.10906106E+12  0.79174002E+11 -0.22331766E+11  0.48175789E+07  0.73242187E-04  0.10152832E+00  0.14774147E+20  0.15380859E-03  0.10682373E+00  0.10910928E+00  0.10473633E-02  0.10742432E+00 -0.26516308E+07 -0.96120000E+05  0.10146973E+00  0.10922607E+00  0.48175789E+07  0.73242187E-04  0.10152832E+00  0.34191486E+02       79168  0.14648437E-04  8
    70  0.14000000E-07  0.26122291E-10  0.41432038E+06  0.10909093E+12  0.79354183E+11 -0.22503213E+11  0.48010447E+07  0.14648437E-04  0.10146973E+00  0.14735617E+20  0.15380859E-03  0.10682373E+00  0.11418561E+00  0.10473633E-02  0.10742432E+00 -0.26275674E+07 -0.96120000E+05  0.10141113E+00  0.10922607E+00  0.48010447E+07  0.14648437E-04  0.10146973E+00  0.34455630E+02       79168  0.14648437E-04  8
    71  0.14200000E-07  0.25928130E-10  0.29296875E+06  0.10911099E+12  0.79528570E+11 -0.22673032E+11  0.47725245E+07  0.14648437E-04  0.10141113E+00  0.14696668E+20  0.15380859E-03  0.10682373E+00  0.11963248E+00  0.10473633E-02  0.10742432E+00 -0.26061887E+07 -0.96120000E+05  0.10138184E+00  0.10922607E+00  0.47725245E+07  0.14648437E-04  0.10141113E+00  0.34687613E+02       79168  0.14648437E-04  8
    72  0.14400000E-07  0.25723925E-10  0.29296875E+06  0.10912160E+12  0.79697357E+11 -0.22841273E+11  0.47329951E+07  0.14648437E-04  0.10135254E+00  0.14657466E+20  0.15380859E-03  0.10682373E+00  0.12845198E+00  0.10473633E-02  0.10742432E+00 -0.25851812E+07 -0.96120000E+05  0.10132324E+00  0.10934326E+00  0.47329951E+07  0.14648437E-04  0.10135254E+00  0.34961832E+02       78592  0.14648437E-04  8
    73  0.14600000E-07  0.25522037E-10  0.14648438E+06  0.10912311E+12  0.79860749E+11 -0.23007968E+11  0.47187369E+07  0.14648437E-04  0.10132324E+00  0.14618083E+20  0.15380859E-03  0.10682373E+00  0.13551017E+00  0.10473633E-02  0.10742432E+00 -0.25588594E+07 -0.96120000E+05  0.10129395E+00  0.10934326E+00  0.47187369E+07  0.14648437E-04  0.10132324E+00  0.35205187E+02       78016  0.14648437E-04  8
    74  0.14800000E-07  0.25348667E-10  0.29296875E+06  0.10911581E+12  0.80018931E+11 -0.23173122E+11  0.46977257E+07  0.14648437E-04  0.10126465E+00  0.14579365E+20  0.15380859E-03  0.10682373E+00  0.14418662E+00  0.10473633E-02  0.10742432E+00 -0.25317446E+07 -0.96120000E+05  0.10123535E+00  0.10934326E+00  0.46977257E+07  0.14648437E-04  0.10126465E+00  0.35467389E+02       78016  0.14648437E-04  8
    75  0.15000000E-07  0.25187390E-10  0.29296875E+06  0.10910005E+12  0.80172084E+11 -0.23336804E+11  0.46614003E+07  0.14648437E-04  0.10120605E+00  0.14542448E+20  0.15380859E-03  0.10682373E+00  0.15043020E+00  0.10473633E-02  0.10742432E+00 -0.25044385E+07 -0.96120000E+05  0.10117676E+00  0.10934326E+00  0.46614003E+07  0.14648437E-04  0.10120605E+00  0.35732057E+02       77824  0.14648437E-04  8
    76  0.15200000E-07  0.25040530E-10  0.20716019E+06  0.10907611E+12  0.80320376E+11 -0.23499037E+11  0.46393230E+07  0.43945312E-04  0.10117676E+00  0.14504760E+20  0.15380859E-03  0.10682373E+00  0.15583634E+00  0.10473633E-02  0.10742432E+00 -0.24867154E+07 -0.96120000E+05  0.10114746E+00  0.10946045E+00  0.46393230E+07  0.43945312E-04  0.10117676E+00  0.35965983E+02       78016  0.14648437E-04  8
    77  0.15400000E-07  0.24932460E-10  0.32754902E+06  0.10904401E+12  0.80463712E+11 -0.23659835E+11  0.46203623E+07  0.14648437E-04  0.10111816E+00  0.14461727E+20  0.15380859E-03  0.10682373E+00  0.10917584E-02  0.10766602E-02  0.10748291E+00 -0.24690692E+07 -0.96120000E+05  0.10108887E+00  0.10946045E+00  0.46203623E+07  0.14648437E-04  0.10111816E+00  0.36240970E+02       77824  0.14648437E-04  8
    78  0.15600000E-07  0.24795185E-10  0.29296875E+06  0.10900448E+12  0.80602714E+11 -0.23819245E+11  0.45828288E+07  0.14648437E-04  0.10105957E+00  0.14423081E+20  0.15380859E-03  0.10682373E+00  0.12641152E-01  0.11938477E-02  0.10815674E+00 -0.24454913E+07 -0.96120000E+05  0.10103027E+00  0.10946045E+00  0.45828288E+07  0.14648437E-04  0.10105957E+00  0.36515201E+02       77632  0.14648437E-04  8
    79  0.15800000E-07  0.24656941E-10  0.14648438E+06  0.10895767E+12  0.80737365E+11 -0.23977323E+11  0.45651690E+07  0.14648437E-04  0.10103027E+00  0.14383995E+20  0.15380859E-03  0.10682373E+00  0.24008751E-01  0.11938477E-02  0.10815674E+00 -0.24221639E+07 -0.96120000E+05  0.10100098E+00  0.10957764E+00  0.45651690E+07  0.14648437E-04  0.10103027E+00  0.36792597E+02       78400  0.14648437E-04  8
    80  0.16000000E-07  0.24527824E-10  0.29296875E+06  0.10890373E+12  0.80867745E+11 -0.24134079E+11  0.45412480E+07  0.14648437E-04  0.10097168E+00  0.14344470E+20  0.15380859E-03  0.10682373E+00  0.34742554E-01  0.11938477E-02  0.10815674E+00 -0.24007924E+07 -0.96120000E+05  0.10094238E+00  0.10957764E+00  0.45412480E+07  0.14648437E-04  0.10097168E+00  0.37044192E+02       78592  0.14648437E-04  8
    81  0.16200000E-07  0.24411690E-10  0.46322427E+06  0.10884294E+12  0.80994058E+11 -0.24289526E+11  0.45046880E+07  0.10253906E-03  0.10094238E+00  0.14304645E+20  0.15380859E-03  0.10682373E+00  0.44049819E-01  0.11938477E-02  0.10815674E+00 -0.23879139E+07 -0.96120000E+05  0.10091309E+00  0.10957764E+00  0.45046880E+07  0.10253906E-03  0.10094238E+00  0.37326969E+02       78208  0.14648437E-04  8
    82  0.16400000E-07  0.24300360E-10  0.52815693E+06  0.10877547E+12  0.81116364E+11 -0.24443696E+11  0.44920597E+07  0.14648437E-04  0.10088379E+00  0.14264560E+20  0.15380859E-03  0.10682373E+00  0.52239498E-01  0.11938477E-02  0.10815674E+00 -0.23702430E+07 -0.96120000E+05  0.10085449E+00  0.10957764E+00  0.44920597E+07  0.14648437E-04  0.10088379E+00  0.37604971E+02       78016  0.14648437E-04  8
    83  0.16600000E-07  0.24192548E-10  0.29296875E+06  0.10870162E+12  0.81234857E+11 -0.24596625E+11  0.44566506E+07  0.14648437E-04  0.10082520E+00  0.14224252E+20  0.15380859E-03  0.10682373E+00  0.59948365E-01  0.11938477E-02  0.10815674E+00 -0.23522423E+07 -0.96120000E+05  0.10082520E+00  0.10969482E+00  0.44566506E+07  0.14648437E-04  0.10082520E+00  0.37875716E+02       78016  0.14648437E-04  8
    84  0.16800000E-07  0.24078614E-10  0.14648438E+06  0.10862154E+12  0.81349599E+11 -0.24748339E+11  0.44385072E+07  0.14648437E-04  0.10079590E+00  0.14183679E+20  0.15380859E-03  0.10682373E+00  0.67352255E-01  0.11938477E-02  0.10815674E+00 -0.23307434E+07 -0.96120000E+05  0.10076660E+00  0.10969482E+00  0.44385072E+07  0.14648437E-04  0.10079590E+00  0.38158347E+02       77824  0.14648437E-04  8
    85  0.17000000E-07  0.23972560E-10  0.29296875E+06  0.10853549E+12  0.81460773E+11 -0.24898862E+11  0.44105538E+07  0.14648437E-04  0.10073730E+00  0.14141950E+20  0.15380859E-03  0.10682373E+00  0.74853500E-01  0.10766602E-02  0.10748291E+00 -0.23109077E+07 -0.96120000E+05  0.10070801E+00  0.10969482E+00  0.44105538E+07  0.14648437E-04  0.10073730E+00  0.38402246E+02       77632  0.14648437E-04  8
    86  0.17200000E-07  0.23876764E-10  0.14648437E+06  0.10844363E+12  0.81568424E+11 -0.25048212E+11  0.43843760E+07  0.14648437E-04  0.10070801E+00  0.14101102E+20  0.15380859E-03  0.10682373E+00  0.82202752E-01  0.10766602E-02  0.10748291E+00 -0.22992883E+07 -0.96120000E+05  0.10067871E+00  0.10981201E+00  0.43843760E+07  0.14648437E-04  0.10070801E+00  0.38675609E+02       77632  0.14648437E-04  8
    87  0.17400000E-07  0.23791612E-10  0.29296875E+06  0.10834620E+12  0.81672729E+11 -0.25196419E+11  0.43617260E+07  0.14648437E-04  0.10064941E+00  0.14061636E+20  0.15380859E-03  0.10682373E+00  0.88848670E-01  0.10766602E-02  0.10748291E+00 -0.22847152E+07 -0.96120000E+05  0.10062012E+00  0.10981201E+00  0.43617260E+07  0.14648437E-04  0.10064941E+00  0.38951067E+02       77440  0.14648437E-04  8
    88  0.17600000E-07  0.23710071E-10  0.20716019E+06  0.10824337E+12  0.81773744E+11 -0.25343508E+11  0.43319341E+07  0.43945312E-04  0.10062012E+00  0.14022077E+20  0.15380859E-03  0.10682373E+00  0.95026692E-01  0.10766602E-02  0.10748291E+00 -0.22695607E+07 -0.96120000E+05  0.10059082E+00  0.10981201E+00  0.43319341E+07  0.43945312E-04  0.10062012E+00  0.39239469E+02       77632  0.14648437E-04  8
    89  0.17800000E-07  0.23639433E-10  0.32754902E+06  0.10813538E+12  0.81871650E+11 -0.25489496E+11  0.43118018E+07  0.14648437E-04  0.10056152E+00  0.13982338E+20  0.15380859E-03  0.10682373E+00  0.10035435E+00  0.10473633E-02  0.10742432E+00 -0.22512710E+07 -0.96120000E+05  0.10053223E+00  0.10981201E+00  0.43118018E+07  0.14648437E-04  0.10056152E+00  0.39513436E+02       77632  0.14648437E-04  8
    90  0.18000000E-07  0.23579493E-10  0.20716019E+06  0.10802233E+12  0.81966491E+11 -0.25634404E+11  0.42822136E+07  0.43945312E-04  0.10053223E+00  0.13942291E+20  0.15380859E-03  0.10682373E+00  0.10399421E+00  0.10473633E-02  0.10742432E+00 -0.22339277E+07 -0.96120000E+05  0.10050293E+00  0.10992920E+00  0.42822136E+07  0.43945312E-04  0.10053223E+00  0.39755244E+02       77440  0.14648437E-04  8
    91  0.18200000E-07  0.23533483E-10  0.32754902E+06  0.10790447E+12  0.82058426E+11 -0.25778252E+11  0.42614695E+07  0.14648437E-04  0.10047363E+00  0.13901902E+20  0.15380859E-03  0.10682373E+00  0.53615371E-01  0.10473633E-02  0.10742432E+00 -0.22188616E+07 -0.96120000E+05  0.10044434E+00  0.10992920E+00  0.42614695E+07  0.14648437E-04  0.10047363E+00  0.40030453E+02       77440  0.14648437E-04  8
    92  0.18400000E-07  0.23494129E-10  0.14648438E+06  0.10778183E+12  0.82147473E+11 -0.25921045E+11  0.42336782E+07  0.14648437E-04  0.10044434E+00  0.13861156E+20  0.15380859E-03  0.10682373E+00  0.54363410E-01  0.10473633E-02  0.10742432E+00 -0.22076291E+07 -0.96120000E+05  0.10041504E+00  0.10992920E+00  0.42336782E+07  0.14648437E-04  0.10044434E+00  0.40309806E+02       77056  0.14648437E-04  8
    93  0.18600000E-07  0.23463609E-10  0.29296875E+06  0.10765473E+12  0.82233812E+11 -0.26062831E+11  0.42099522E+07  0.14648437E-04  0.10038574E+00  0.13820059E+20  0.15380859E-03  0.10682373E+00  0.54780642E-01  0.10473633E-02  0.10742432E+00 -0.21948622E+07 -0.96120000E+05  0.10035645E+00  0.11004639E+00  0.42099522E+07  0.14648437E-04  0.10038574E+00  0.40580882E+02       77056  0.14648437E-04  8
    94  0.18800000E-07  0.23437594E-10  0.14648438E+06  0.10752325E+12  0.82317472E+11 -0.26203624E+11  0.41856243E+07  0.14648437E-04  0.10035645E+00  0.13778648E+20  0.15380859E-03  0.10682373E+00  0.55035949E-01  0.10473633E-02  0.10742432E+00 -0.21798310E+07 -0.96120000E+05  0.10032715E+00  0.11004639E+00  0.41856243E+07  0.14648437E-04  0.10035645E+00  0.40859354E+02       77056  0.14648437E-04  8
    95  0.19000000E-07  0.23412960E-10  0.89102967E+06  0.10738760E+12  0.82398606E+11 -0.26343440E+11  0.41438509E+07  0.19042969E-03  0.10032715E+00  0.13735985E+20  0.15380859E-03  0.10682373E+00  0.54969390E-01  0.10473633E-02  0.10742432E+00 -0.21650772E+07 -0.96120000E+05  0.10028320E+00  0.11004639E+00  0.41438509E+07  0.19042969E-03  0.10032715E+00  0.41103967E+02       76672  0.14648437E-04  8
    96  0.19200000E-07  0.23376098E-10  0.23161213E+06  0.10724786E+12  0.82477224E+11 -0.26482306E+11  0.40776969E+07  0.20507812E-03  0.10028320E+00  0.13692611E+20  0.15380859E-03  0.10682373E+00  0.55145224E-01  0.10473633E-02  0.10742432E+00 -0.21488689E+07 -0.96120000E+05  0.10022461E+00  0.11016357E+00  0.40776969E+07  0.20507812E-03  0.10028320E+00  0.41372184E+02       76672  0.14648437E-04  8
    97  0.19400000E-07  0.23338008E-10  0.92644853E+06  0.10710418E+12  0.82553437E+11 -0.26620240E+11  0.40537313E+07  0.29296875E-04  0.10022461E+00  0.13648979E+20  0.15380859E-03  0.10682373E+00  0.55533648E-01  0.10473633E-02  0.10742432E+00 -0.21361507E+07 -0.96120000E+05  0.10016602E+00  0.11016357E+00  0.40537313E+07  0.29296875E-04  0.10022461E+00  0.41637952E+02       76672  0.14648437E-04  8
    98  0.19600000E-07  0.23301471E-10  0.29296875E+06  0.10695663E+12  0.82627248E+11 -0.26757262E+11  0.40220333E+07  0.29296875E-04  0.10016602E+00  0.13605210E+20  0.15380859E-03  0.10682373E+00  0.55743257E-01  0.10473633E-02  0.10742432E+00 -0.21258962E+07 -0.96120000E+05  0.10016602E+00  0.11016357E+00  0.40220333E+07  0.29296875E-04  0.10016602E+00  0.41904451E+02       76672  0.14648437E-04  8
    99  0.19800000E-07  0.23265421E-10  0.29296875E+06  0.10680539E+12  0.82698786E+11 -0.26893389E+11  0.39775341E+07  0.29296875E-04  0.10010742E+00  0.13561319E+20  0.15380859E-03  0.10682373E+00  0.56087971E-01  0.10473633E-02  0.10742432E+00 -0.21138513E+07 -0.96120000E+05  0.10010742E+00  0.11028076E+00  0.39775341E+07  0.29296875E-04  0.10010742E+00  0.42172486E+02       76672  0.14648437E-04  8
   100  0.20000000E-07  0.23219336E-10  0.58593750E+06  0.10665052E+12  0.82768069E+11 -0.27028637E+11  0.39514832E+07  0.14648437E-03  0.10010742E+00  0.13517199E+20  0.15380859E-03  0.10682373E+00  0.56312482E-01  0.10473633E-02  0.10742432E+00 -0.21014698E+07 -0.96120000E+05  0.10004883E+00  0.11028076E+00  0.39514832E+07  0.14648437E-03  0.10010742E+00  0.42408194E+02       76672  0.14648437E-04  8
   101  0.20200000E-07  0.23127479E-10  0.65509804E+06  0.10649225E+12  0.82835240E+11 -0.27163021E+11  0.39334313E+07  0.29296875E-04  0.10004883E+00  0.13473765E+20  0.15380859E-03  0.10682373E+00  0.11256933E+00  0.10473633E-02  0.10742432E+00 -0.20882370E+07 -0.96120000E+05  0.99990234E-01  0.11028076E+00  0.39334313E+07  0.29296875E-04  0.10004883E+00  0.42679313E+02       76480  0.14648437E-04  8
   102  0.20400000E-07  0.23029468E-10  0.29296875E+06  0.10633063E+12  0.82900324E+11 -0.27296557E+11  0.39011845E+07  0.29296875E-04  0.99990234E-01  0.13432094E+20  0.15380859E-03  0.10682373E+00  0.11969705E+00  0.10473633E-02  0.10742432E+00 -0.20742023E+07 -0.96120000E+05  0.99990234E-01  0.11028076E+00  0.39011845E+07  0.29296875E-04  0.99990234E-01  0.42942212E+02       76480  0.14648437E-04  8
   103  0.20600000E-07  0.22939634E-10  0.87890625E+06  0.10616586E+12  0.82963447E+11 -0.27429259E+11  0.38622715E+07  0.20507812E-03  0.99990234E-01  0.13390365E+20  0.15380859E-03  0.10682373E+00  0.12531877E+00  0.10473633E-02  0.10742432E+00 -0.20609749E+07 -0.96120000E+05  0.99931641E-01  0.11039795E+00  0.38622715E+07  0.20507812E-03  0.99990234E-01  0.43207075E+02       76480  0.14648437E-04  8
   104  0.20800000E-07  0.22866262E-10  0.92644853E+06  0.10599798E+12  0.83024619E+11 -0.27561142E+11  0.38486976E+07  0.29296875E-04  0.99931641E-01  0.13348349E+20  0.15380859E-03  0.10682373E+00  0.12479822E+00  0.10473633E-02  0.10742432E+00 -0.20515622E+07 -0.96120000E+05  0.99873047E-01  0.11039795E+00  0.38486976E+07  0.29296875E-04  0.99931641E-01  0.43461475E+02       76480  0.14648437E-04  8
   105  0.21000000E-07  0.22810129E-10  0.29296875E+06  0.10582717E+12  0.83083961E+11 -0.27692227E+11  0.38244486E+07  0.29296875E-04  0.99873047E-01  0.13306288E+20  0.15380859E-03  0.10682373E+00  0.12657245E+00  0.10473633E-02  0.10742432E+00 -0.20414392E+07 -0.96120000E+05  0.99814453E-01  0.11039795E+00  0.38244486E+07  0.29296875E-04  0.99873047E-01  0.43692318E+02       76288  0.14648437E-04  8
   106  0.21200000E-07  0.22766191E-10  0.29296875E+06  0.10565348E+12  0.83141487E+11 -0.27822526E+11  0.37844223E+07  0.29296875E-04  0.99814453E-01  0.13263939E+20  0.15380859E-03  0.10682373E+00  0.13228953E+00  0.81298828E-03  0.10713135E+00 -0.20307828E+07 -0.96120000E+05  0.99814453E-01  0.11051514E+00  0.37844223E+07  0.29296875E-04  0.99814453E-01  0.43949322E+02       76096  0.14648437E-04  8
   107  0.21400000E-07  0.22729855E-10  0.00000000E+00  0.10547710E+12  0.83197329E+11 -0.27952059E+11  0.37712514E+07  0.29296875E-04  0.99814453E-01  0.13220893E+20  0.15380859E-03  0.10682373E+00  0.13066034E+00  0.81298828E-03  0.10713135E+00 -0.20193638E+07 -0.96120000E+05  0.99755859E-01  0.11051514E+00  0.37712514E+07  0.29296875E-04  0.99814453E-01  0.44195284E+02       76096  0.14648437E-04  8
   108  0.21600000E-07  0.22699804E-10  0.29296875E+06  0.10529804E+12  0.83251476E+11 -0.28080837E+11  0.37507217E+07  0.29296875E-04  0.99755859E-01  0.13176410E+20  0.15380859E-03  0.10682373E+00  0.13310711E+00  0.81298828E-03  0.10713135E+00 -0.20075162E+07 -0.96120000E+05  0.99697266E-01  0.11051514E+00  0.37507217E+07  0.29296875E-04  0.99755859E-01  0.44443289E+02       76096  0.14648437E-04  8
   109  0.21800000E-07  0.22676570E-10  0.29296875E+06  0.10511649E+12  0.83304051E+11 -0.28208880E+11  0.37138307E+07  0.29296875E-04  0.99697266E-01  0.13131460E+20  0.15380859E-03  0.10682373E+00  0.13170838E+00  0.81298828E-03  0.10713135E+00 -0.19954845E+07 -0.96120000E+05  0.99697266E-01  0.11063232E+00  0.37138307E+07  0.29296875E-04  0.99697266E-01  0.44698110E+02       76096  0.14648437E-04  8
   110  0.22000000E-07  0.22651796E-10  0.00000000E+00  0.10493249E+12  0.83355051E+11 -0.28336206E+11  0.37008348E+07  0.29296875E-04  0.99697266E-01  0.13086235E+20  0.15380859E-03  0.10682373E+00  0.13514757E+00  0.81298828E-03  0.10713135E+00 -0.19838470E+07 -0.96120000E+05  0.99638672E-01  0.11063232E+00  0.37008348E+07  0.29296875E-04  0.99697266E-01  0.44917934E+02       76288  0.14648437E-04  8
