it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.66620625E-11  0.91552734E+06  0.66762074E+12  0.51728630E+12 -0.48420762E+11  0.85264990E+07  0.36621094E-05  0.95701904E-01  0.36273349E+20  0.15380859E-03  0.10682373E+00  0.17755475E+06  0.22851562E-02  0.10447266E+00 -0.44357976E+07 -0.12495600E+06  0.95474854E-01  0.11004639E+00  0.85264990E+07  0.36621094E-05  0.95701904E-01  0.72013987E+02      108736  0.73242187E-05  9
    61  0.12200000E-07  0.66576349E-11  0.87890625E+06  0.67360628E+12  0.52271758E+12 -0.48965463E+11  0.85326943E+07  0.36621094E-05  0.95526123E-01  0.36190905E+20  0.15380859E-03  0.10682373E+00  0.17689391E+06  0.22851562E-02  0.10447266E+00 -0.44459305E+07 -0.12495600E+06  0.95291748E-01  0.11004639E+00  0.85326943E+07  0.36621094E-05  0.95526123E-01  0.73042353E+02      109504  0.73242187E-05  9
    62  0.12400000E-07  0.66538781E-11  0.91552734E+06  0.67956711E+12  0.52814299E+12 -0.49507956E+11  0.85364589E+07  0.36621094E-05  0.95343018E-01  0.36108586E+20  0.15380859E-03  0.10682373E+00  0.17626459E+06  0.22851562E-02  0.10447266E+00 -0.44560737E+07 -0.12495600E+06  0.95115967E-01  0.11016357E+00  0.85364589E+07  0.36621094E-05  0.95343018E-01  0.74035229E+02      109312  0.73242187E-05  9
    63  0.12600000E-07  0.66507138E-11  0.87890625E+06  0.68550277E+12  0.53356183E+12 -0.50048345E+11  0.85415444E+07  0.36621094E-05  0.95167236E-01  0.36026411E+20  0.15380859E-03  0.10682373E+00  0.17837869E+06  0.24023437E-02  0.10435547E+00 -0.44657126E+07 -0.12495600E+06  0.94932861E-01  0.11016357E+00  0.85415444E+07  0.36621094E-05  0.95167236E-01  0.75034195E+02      109312  0.73242187E-05  9
    64  0.12800000E-07  0.66483888E-11  0.91552734E+06  0.69141365E+12  0.53897423E+12 -0.50586692E+11  0.85428874E+07  0.36621094E-05  0.94984131E-01  0.35944341E+20  0.15380859E-03  0.10682373E+00  0.18089345E+06  0.24023437E-02  0.10435547E+00 -0.44757603E+07 -0.12495600E+06  0.94757080E-01  0.11016357E+00  0.85428874E+07  0.36621094E-05  0.94984131E-01  0.76012888E+02      108928  0.73242187E-05  9
    65  0.13000000E-07  0.66464318E-11  0.87890625E+06  0.69729945E+12  0.54437983E+12 -0.51123006E+11  0.85473508E+07  0.36621094E-05  0.94808350E-01  0.35862394E+20  0.15380859E-03  0.10682373E+00  0.18306854E+06  0.24023437E-02  0.10435547E+00 -0.44849247E+07 -0.12495600E+06  0.94573975E-01  0.11016357E+00  0.85473508E+07  0.36621094E-05  0.94808350E-01  0.76993622E+02      108928  0.73242187E-05  9
    66  0.13200000E-07  0.66452899E-11  0.87890625E+06  0.70315951E+12  0.54977796E+12 -0.51657322E+11  0.85473575E+07  0.36621094E-05  0.94632568E-01  0.35780580E+20  0.15380859E-03  0.10682373E+00  0.18494992E+06  0.24023437E-02  0.10435547E+00 -0.44929815E+07 -0.12495600E+06  0.94398193E-01  0.11028076E+00  0.85473575E+07  0.36621094E-05  0.94632568E-01  0.78017198E+02      109312  0.73242187E-05  9
    67  0.13400000E-07  0.66443407E-11  0.91552734E+06  0.70899381E+12  0.55516838E+12 -0.52189689E+11  0.85505731E+07  0.36621094E-05  0.94449463E-01  0.35699121E+20  0.15380859E-03  0.10682373E+00  0.18657287E+06  0.24023437E-02  0.10435547E+00 -0.44999455E+07 -0.12495600E+06  0.94215088E-01  0.11028076E+00  0.85505731E+07  0.36621094E-05  0.94449463E-01  0.79007727E+02      109504  0.73242187E-05  9
    68  0.13600000E-07  0.66440701E-11  0.87890625E+06  0.71480211E+12  0.56055071E+12 -0.52720175E+11  0.85500321E+07  0.36621094E-05  0.94273682E-01  0.35617948E+20  0.15380859E-03  0.10682373E+00  0.18796391E+06  0.24023437E-02  0.10435547E+00 -0.45058607E+07 -0.12495600E+06  0.94039307E-01  0.11028076E+00  0.85500321E+07  0.36621094E-05  0.94273682E-01  0.79989217E+02      109504  0.73242187E-05  9
    69  0.13800000E-07  0.66440745E-11  0.91552734E+06  0.72058353E+12  0.56592407E+12 -0.53248838E+11  0.85518179E+07  0.36621094E-05  0.94090576E-01  0.35536909E+20  0.15380859E-03  0.10682373E+00  0.18918090E+06  0.24023437E-02  0.10435547E+00 -0.45102562E+07 -0.12495600E+06  0.93863525E-01  0.11039795E+00  0.85518179E+07  0.36621094E-05  0.94090576E-01  0.80983632E+02      109696  0.73242187E-05  9
    70  0.14000000E-07  0.66441800E-11  0.87890625E+06  0.72633775E+12  0.57128801E+12 -0.53775744E+11  0.85516081E+07  0.36621094E-05  0.93914795E-01  0.35455986E+20  0.15380859E-03  0.10682373E+00  0.19020241E+06  0.24023437E-02  0.10435547E+00 -0.45138826E+07 -0.12495600E+06  0.93680420E-01  0.11039795E+00  0.85516081E+07  0.36621094E-05  0.93914795E-01  0.81962840E+02      109120  0.73242187E-05  9
    71  0.14200000E-07  0.66446408E-11  0.91552734E+06  0.73206431E+12  0.57664197E+12 -0.54300955E+11  0.85520358E+07  0.36621094E-05  0.93731689E-01  0.35375197E+20  0.15380859E-03  0.10682373E+00  0.19104671E+06  0.24023437E-02  0.10435547E+00 -0.45166843E+07 -0.12495600E+06  0.93504639E-01  0.11039795E+00  0.85520358E+07  0.36621094E-05  0.93731689E-01  0.83000365E+02      109696  0.73242187E-05  9
    72  0.14400000E-07  0.66451482E-11  0.87890625E+06  0.73776283E+12  0.58198552E+12 -0.54824504E+11  0.85521263E+07  0.36621094E-05  0.93555908E-01  0.35294545E+20  0.15380859E-03  0.10682373E+00  0.19175783E+06  0.24023437E-02  0.10435547E+00 -0.45186145E+07 -0.12495600E+06  0.93321533E-01  0.11039795E+00  0.85521263E+07  0.36621094E-05  0.93555908E-01  0.83983464E+02      109312  0.73242187E-05  9
    73  0.14600000E-07  0.66459562E-11  0.91552734E+06  0.74343307E+12  0.58731833E+12 -0.55346417E+11  0.85507344E+07  0.36621094E-05  0.93372803E-01  0.35214036E+20  0.15380859E-03  0.10682373E+00  0.19237834E+06  0.24023437E-02  0.10447266E+00 -0.45192673E+07 -0.12495600E+06  0.93145752E-01  0.11051514E+00  0.85507344E+07  0.36621094E-05  0.93372803E-01  0.84986489E+02      109120  0.73242187E-05  9
    74  0.14800000E-07  0.66467159E-11  0.87890625E+06  0.74907469E+12  0.59264002E+12 -0.55866724E+11  0.85521719E+07  0.36621094E-05  0.93197021E-01  0.35133670E+20  0.15380859E-03  0.10682373E+00  0.19342244E+06  0.24023437E-02  0.10447266E+00 -0.45192214E+07 -0.12495600E+06  0.92962646E-01  0.11051514E+00  0.85521719E+07  0.36621094E-05  0.93197021E-01  0.85981602E+02      109888  0.73242187E-05  9
    75  0.15000000E-07  0.66474110E-11  0.87890625E+06  0.75468723E+12  0.59795007E+12 -0.56385470E+11  0.85504546E+07  0.36621094E-05  0.93021240E-01  0.35053453E+20  0.15380859E-03  0.10682373E+00  0.19441543E+06  0.24023437E-02  0.10447266E+00 -0.45183337E+07 -0.12495600E+06  0.92786865E-01  0.11051514E+00  0.85504546E+07  0.36621094E-05  0.93021240E-01  0.86970720E+02      109696  0.73242187E-05  9
    76  0.15200000E-07  0.66480838E-11  0.91552734E+06  0.76027064E+12  0.60324833E+12 -0.56902662E+11  0.85512859E+07  0.36621094E-05  0.92838135E-01  0.34973393E+20  0.15380859E-03  0.10682373E+00  0.19538346E+06  0.24023437E-02  0.10447266E+00 -0.45165774E+07 -0.12495600E+06  0.92611084E-01  0.11063232E+00  0.85512859E+07  0.36621094E-05  0.92838135E-01  0.88020345E+02      109312  0.73242187E-05  9
    77  0.15400000E-07  0.66487152E-11  0.87890625E+06  0.76582434E+12  0.60853423E+12 -0.57418326E+11  0.85519071E+07  0.36621094E-05  0.92662354E-01  0.34893505E+20  0.15380859E-03  0.10682373E+00  0.19632453E+06  0.24023437E-02  0.10447266E+00 -0.45147958E+07 -0.12495600E+06  0.92427979E-01  0.11063232E+00  0.85519071E+07  0.36621094E-05  0.92662354E-01  0.89009860E+02      108736  0.73242187E-05  9
    78  0.15600000E-07  0.66493817E-11  0.87890625E+06  0.77134859E+12  0.61380792E+12 -0.57932471E+11  0.85495586E+07  0.36621094E-05  0.92486572E-01  0.34813771E+20  0.15380859E-03  0.10682373E+00  0.19724582E+06  0.24023437E-02  0.10447266E+00 -0.45128283E+07 -0.12495600E+06  0.92252197E-01  0.11063232E+00  0.85495586E+07  0.36621094E-05  0.92486572E-01  0.90000702E+02      109312  0.73242187E-05  9
    79  0.15800000E-07  0.66496980E-11  0.91552734E+06  0.77684320E+12  0.61906912E+12 -0.58445127E+11  0.85521575E+07  0.36621094E-05  0.92303467E-01  0.34734187E+20  0.15380859E-03  0.10682373E+00  0.19816670E+06  0.24023437E-02  0.10447266E+00 -0.45105598E+07 -0.12495600E+06  0.92076416E-01  0.11074951E+00  0.85521575E+07  0.36621094E-05  0.92303467E-01  0.91004273E+02      110080  0.73242187E-05  9
    80  0.16000000E-07  0.66501390E-11  0.87890625E+06  0.78230824E+12  0.62431780E+12 -0.58956307E+11  0.85525145E+07  0.36621094E-05  0.92127686E-01  0.34654760E+20  0.15380859E-03  0.10682373E+00  0.19910104E+06  0.24023437E-02  0.10447266E+00 -0.45083102E+07 -0.12495600E+06  0.91893311E-01  0.11074951E+00  0.85525145E+07  0.36621094E-05  0.92127686E-01  0.91980841E+02      110272  0.73242187E-05  9
    81  0.16200000E-07  0.66503206E-11  0.87890625E+06  0.78774361E+12  0.62955381E+12 -0.59466039E+11  0.85514740E+07  0.36621094E-05  0.91951904E-01  0.34575485E+20  0.15380859E-03  0.10682373E+00  0.20005044E+06  0.24023437E-02  0.10447266E+00 -0.45060442E+07 -0.12495600E+06  0.91717529E-01  0.11074951E+00  0.85514740E+07  0.36621094E-05  0.91951904E-01  0.93010362E+02      109696  0.73242187E-05  9
    82  0.16400000E-07  0.66502343E-11  0.91552734E+06  0.79314947E+12  0.63477722E+12 -0.59974336E+11  0.85537314E+07  0.36621094E-05  0.91768799E-01  0.34496367E+20  0.15380859E-03  0.10682373E+00  0.20102057E+06  0.24023437E-02  0.10447266E+00 -0.45036794E+07 -0.12495600E+06  0.91541748E-01  0.11074951E+00  0.85537314E+07  0.36621094E-05  0.91768799E-01  0.93997140E+02      109888  0.73242187E-05  9
    83  0.16600000E-07  0.66503066E-11  0.87890625E+06  0.79852618E+12  0.63998820E+12 -0.60481217E+11  0.85554252E+07  0.36621094E-05  0.91593018E-01  0.34417407E+20  0.15380859E-03  0.10682373E+00  0.20201235E+06  0.24023437E-02  0.10447266E+00 -0.45014478E+07 -0.12495600E+06  0.91365967E-01  0.11086670E+00  0.85554252E+07  0.36621094E-05  0.91593018E-01  0.95010063E+02      109696  0.73242187E-05  9
    84  0.16800000E-07  0.66499517E-11  0.87890625E+06  0.80387422E+12  0.64518699E+12 -0.60986761E+11  0.85552138E+07  0.36621094E-05  0.91417236E-01  0.34338579E+20  0.15380859E-03  0.10682373E+00  0.20302276E+06  0.24023437E-02  0.10447266E+00 -0.44991244E+07 -0.12495600E+06  0.91182861E-01  0.11086670E+00  0.85552138E+07  0.36621094E-05  0.91417236E-01  0.95997281E+02      111232  0.73242187E-05  9
    85  0.17000000E-07  0.66498169E-11  0.91552734E+06  0.80919396E+12  0.65037385E+12 -0.61490982E+11  0.85566968E+07  0.36621094E-05  0.91234131E-01  0.34259954E+20  0.15380859E-03  0.10682373E+00  0.20406973E+06  0.24023437E-02  0.10447266E+00 -0.44975699E+07 -0.12495600E+06  0.91007080E-01  0.11086670E+00  0.85566968E+07  0.36621094E-05  0.91234131E-01  0.96989885E+02      110656  0.73242187E-05  9
    86  0.17200000E-07  0.66492358E-11  0.87890625E+06  0.81448544E+12  0.65554879E+12 -0.61993798E+11  0.85593494E+07  0.36621094E-05  0.91058350E-01  0.34181483E+20  0.15380859E-03  0.10682373E+00  0.20514393E+06  0.24023437E-02  0.10447266E+00 -0.44963364E+07 -0.12495600E+06  0.90831299E-01  0.11098389E+00  0.85593494E+07  0.36621094E-05  0.91058350E-01  0.98001517E+02      110272  0.73242187E-05  9
    87  0.17400000E-07  0.66488649E-11  0.87890625E+06  0.81974874E+12  0.66071182E+12 -0.62495258E+11  0.85611584E+07  0.36621094E-05  0.90882568E-01  0.34103169E+20  0.15380859E-03  0.10682373E+00  0.20625290E+06  0.24023437E-02  0.10447266E+00 -0.44952756E+07 -0.12495600E+06  0.90655518E-01  0.11098389E+00  0.85611584E+07  0.36621094E-05  0.90882568E-01  0.98996566E+02      109888  0.73242187E-05  9
    88  0.17600000E-07  0.66480704E-11  0.87890625E+06  0.82498448E+12  0.66586333E+12 -0.62995386E+11  0.85607733E+07  0.36621094E-05  0.90706787E-01  0.34025009E+20  0.15380859E-03  0.10682373E+00  0.20739730E+06  0.24023437E-02  0.10447266E+00 -0.44942533E+07 -0.12495600E+06  0.90472412E-01  0.11098389E+00  0.85607733E+07  0.36621094E-05  0.90706787E-01  0.99995503E+02      110272  0.73242187E-05  9
    89  0.17800000E-07  0.66475123E-11  0.91552734E+06  0.83019295E+12  0.67100346E+12 -0.63494225E+11  0.85634590E+07  0.36621094E-05  0.90523682E-01  0.33946977E+20  0.15380859E-03  0.10682373E+00  0.20857319E+06  0.24023437E-02  0.10447266E+00 -0.44935918E+07 -0.12495600E+06  0.90296631E-01  0.11110107E+00  0.85634590E+07  0.36621094E-05  0.90523682E-01  0.10098556E+03      110272  0.73242187E-05  9
    90  0.18000000E-07  0.66467692E-11  0.87890625E+06  0.83537416E+12  0.67613219E+12 -0.63991788E+11  0.85663930E+07  0.36621094E-05  0.90347900E-01  0.33869110E+20  0.15380859E-03  0.10682373E+00  0.20978569E+06  0.24023437E-02  0.10447266E+00 -0.44929916E+07 -0.12495600E+06  0.90120850E-01  0.11110107E+00  0.85663930E+07  0.36621094E-05  0.90347900E-01  0.10196230E+03      111040  0.73242187E-05  9
    91  0.18200000E-07  0.66458987E-11  0.87890625E+06  0.84052867E+12  0.68124990E+12 -0.64488062E+11  0.85686984E+07  0.36621094E-05  0.90172119E-01  0.33791409E+20  0.15380859E-03  0.10682373E+00  0.21103471E+06  0.24023437E-02  0.10447266E+00 -0.44927033E+07 -0.12495600E+06  0.89945068E-01  0.11110107E+00  0.85686984E+07  0.36621094E-05  0.90172119E-01  0.10299173E+03      110464  0.73242187E-05  9
    92  0.18400000E-07  0.66451588E-11  0.87890625E+06  0.84565679E+12  0.68635679E+12 -0.64983070E+11  0.85690473E+07  0.36621094E-05  0.89996338E-01  0.33713876E+20  0.15380859E-03  0.10682373E+00  0.21232006E+06  0.24023437E-02  0.10447266E+00 -0.44924078E+07 -0.12495600E+06  0.89761963E-01  0.11110107E+00  0.85690473E+07  0.36621094E-05  0.89996338E-01  0.10397535E+03      111232  0.73242187E-05  9
    93  0.18600000E-07  0.66440878E-11  0.91552734E+06  0.85075881E+12  0.69145303E+12 -0.65476828E+11  0.85711629E+07  0.36621094E-05  0.89813232E-01  0.33636511E+20  0.15380859E-03  0.10682373E+00  0.21363891E+06  0.24023437E-02  0.10447266E+00 -0.44923143E+07 -0.12495600E+06  0.89586182E-01  0.11121826E+00  0.85711629E+07  0.36621094E-05  0.89813232E-01  0.10498302E+03      109888  0.73242187E-05  9
    94  0.18800000E-07  0.66433023E-11  0.87890625E+06  0.85583519E+12  0.69653892E+12 -0.65969347E+11  0.85745335E+07  0.36621094E-05  0.89637451E-01  0.33559314E+20  0.15380859E-03  0.10682373E+00  0.21499098E+06  0.24023437E-02  0.10447266E+00 -0.44923952E+07 -0.12495600E+06  0.89410400E-01  0.11121826E+00  0.85745335E+07  0.36621094E-05  0.89637451E-01  0.10597496E+03      110080  0.73242187E-05  9
    95  0.19000000E-07  0.66420859E-11  0.87890625E+06  0.86088603E+12  0.70161450E+12 -0.66460654E+11  0.85775146E+07  0.36621094E-05  0.89461670E-01  0.33482287E+20  0.15380859E-03  0.10682373E+00  0.21636201E+06  0.24023437E-02  0.10447266E+00 -0.44928381E+07 -0.12495600E+06  0.89234619E-01  0.11121826E+00  0.85775146E+07  0.36621094E-05  0.89461670E-01  0.10696860E+03      110080  0.73242187E-05  9
    96  0.19200000E-07  0.66410506E-11  0.87890625E+06  0.86591170E+12  0.70668000E+12 -0.66950733E+11  0.85787863E+07  0.36621094E-05  0.89285889E-01  0.33405427E+20  0.15380859E-03  0.10682373E+00  0.21775776E+06  0.24023437E-02  0.10447266E+00 -0.44933207E+07 -0.12495600E+06  0.89058838E-01  0.11133545E+00  0.85787863E+07  0.36621094E-05  0.89285889E-01  0.10799690E+03      110656  0.73242187E-05  9
    97  0.19400000E-07  0.66401832E-11  0.87890625E+06  0.87091252E+12  0.71173561E+12 -0.67439612E+11  0.85794189E+07  0.36621094E-05  0.89110107E-01  0.33328737E+20  0.15380859E-03  0.10682373E+00  0.21916562E+06  0.24023437E-02  0.10447266E+00 -0.44939838E+07 -0.12495600E+06  0.88883057E-01  0.11133545E+00  0.85794189E+07  0.36621094E-05  0.89110107E-01  0.10899077E+03      109312  0.73242187E-05  9
    98  0.19600000E-07  0.66391192E-11  0.91552734E+06  0.87588846E+12  0.71678131E+12 -0.67927280E+11  0.85828883E+07  0.36621094E-05  0.88927002E-01  0.33252214E+20  0.15380859E-03  0.10682373E+00  0.22056488E+06  0.24023437E-02  0.10447266E+00 -0.44945950E+07 -0.12495600E+06  0.88699951E-01  0.11133545E+00  0.85828883E+07  0.36621094E-05  0.88927002E-01  0.10998327E+03      109120  0.73242187E-05  9
    99  0.19800000E-07  0.66381410E-11  0.87890625E+06  0.88084026E+12  0.72181752E+12 -0.68413785E+11  0.85862873E+07  0.36621094E-05  0.88751221E-01  0.33175861E+20  0.15380859E-03  0.10682373E+00  0.22198036E+06  0.24023437E-02  0.10447266E+00 -0.44953584E+07 -0.12495600E+06  0.88524170E-01  0.11145264E+00  0.85862873E+07  0.36621094E-05  0.88751221E-01  0.11095519E+03      108736  0.73242187E-05  9
   100  0.20000000E-07  0.66370968E-11  0.87890625E+06  0.88576802E+12  0.72684428E+12 -0.68899137E+11  0.85882816E+07  0.36621094E-05  0.88575439E-01  0.33099679E+20  0.15380859E-03  0.10682373E+00  0.22339720E+06  0.24023437E-02  0.10447266E+00 -0.44959240E+07 -0.12495600E+06  0.88348389E-01  0.11145264E+00  0.85882816E+07  0.36621094E-05  0.88575439E-01  0.11193446E+03      111040  0.73242187E-05  9
   101  0.20200000E-07  0.66359033E-11  0.87890625E+06  0.89067207E+12  0.73186180E+12 -0.69383336E+11  0.85897342E+07  0.36621094E-05  0.88399658E-01  0.33023669E+20  0.15380859E-03  0.10682373E+00  0.22481174E+06  0.24023437E-02  0.10447266E+00 -0.44966808E+07 -0.12495600E+06  0.88172607E-01  0.11145264E+00  0.85897342E+07  0.36621094E-05  0.88399658E-01  0.11296570E+03      109312  0.73242187E-05  9
   102  0.20400000E-07  0.66349218E-11  0.91552734E+06  0.89555272E+12  0.73687026E+12 -0.69866400E+11  0.85903087E+07  0.36621094E-05  0.88216553E-01  0.32947829E+20  0.15380859E-03  0.10682373E+00  0.22623214E+06  0.24023437E-02  0.10447266E+00 -0.44975217E+07 -0.12495600E+06  0.87996826E-01  0.11145264E+00  0.85903087E+07  0.36621094E-05  0.88216553E-01  0.11394256E+03      109120  0.73242187E-05  9
   103  0.20600000E-07  0.66338622E-11  0.87890625E+06  0.90040990E+12  0.74186956E+12 -0.70348339E+11  0.85938216E+07  0.36621094E-05  0.88040771E-01  0.32872159E+20  0.15380859E-03  0.10682373E+00  0.22765282E+06  0.24023437E-02  0.10447266E+00 -0.44983933E+07 -0.12495600E+06  0.87813721E-01  0.11156982E+00  0.85938216E+07  0.36621094E-05  0.88040771E-01  0.11491781E+03      108928  0.73242187E-05  9
   104  0.20800000E-07  0.66327746E-11  0.87890625E+06  0.90524403E+12  0.74685997E+12 -0.70829167E+11  0.85967099E+07  0.36621094E-05  0.87864990E-01  0.32796662E+20  0.15380859E-03  0.10682373E+00  0.22907258E+06  0.24023437E-02  0.10447266E+00 -0.44990699E+07 -0.12495600E+06  0.87637939E-01  0.11156982E+00  0.85967099E+07  0.36621094E-05  0.87864990E-01  0.11589337E+03      109888  0.73242187E-05  9
   105  0.21000000E-07  0.66317834E-11  0.87890625E+06  0.91005509E+12  0.75184143E+12 -0.71308890E+11  0.85986937E+07  0.36621094E-05  0.87689209E-01  0.32721336E+20  0.15380859E-03  0.10682373E+00  0.23048515E+06  0.24023437E-02  0.10447266E+00 -0.44998169E+07 -0.12495600E+06  0.87462158E-01  0.11156982E+00  0.85986937E+07  0.36621094E-05  0.87689209E-01  0.11688943E+03      109696  0.73242187E-05  9
   106  0.21200000E-07  0.66307677E-11  0.87890625E+06  0.91484382E+12  0.75681444E+12 -0.71787570E+11  0.86000685E+07  0.36621094E-05  0.87513428E-01  0.32646184E+20  0.15380859E-03  0.10682373E+00  0.23189355E+06  0.24023437E-02  0.10447266E+00 -0.45005310E+07 -0.12495600E+06  0.87286377E-01  0.11168701E+00  0.86000685E+07  0.36621094E-05  0.87513428E-01  0.11790641E+03      109504  0.73242187E-05  9
   107  0.21400000E-07  0.66297369E-11  0.87890625E+06  0.91961017E+12  0.76177892E+12 -0.72265154E+11  0.86001113E+07  0.36621094E-05  0.87337646E-01  0.32571204E+20  0.15380859E-03  0.10682373E+00  0.23329650E+06  0.24023437E-02  0.10447266E+00 -0.45013651E+07 -0.12495600E+06  0.87110596E-01  0.11168701E+00  0.86001113E+07  0.36621094E-05  0.87337646E-01  0.11888568E+03      109312  0.73242187E-05  9
   108  0.21600000E-07  0.66289050E-11  0.91552734E+06  0.92435404E+12  0.76673473E+12 -0.72741671E+11  0.86023734E+07  0.36621094E-05  0.87154541E-01  0.32496396E+20  0.15380859E-03  0.10682373E+00  0.23469173E+06  0.24023437E-02  0.10447266E+00 -0.45019554E+07 -0.12495600E+06  0.86934814E-01  0.11168701E+00  0.86023734E+07  0.36621094E-05  0.87154541E-01  0.11986373E+03      110272  0.73242187E-05  9
   109  0.21800000E-07  0.66280656E-11  0.87890625E+06  0.92907554E+12  0.77168191E+12 -0.73217137E+11  0.86047395E+07  0.36621094E-05  0.86978760E-01  0.32421760E+20  0.15380859E-03  0.10682373E+00  0.23607720E+06  0.24023437E-02  0.10447266E+00 -0.45026522E+07 -0.12495600E+06  0.86751709E-01  0.11180420E+00  0.86047395E+07  0.36621094E-05  0.86978760E-01  0.12085872E+03      109312  0.73242187E-05  9
   110  0.22000000E-07  0.66270433E-11  0.87890625E+06  0.93377471E+12  0.77662044E+12 -0.73691557E+11  0.86067371E+07  0.36621094E-05  0.86802979E-01  0.32347297E+20  0.15380859E-03  0.10682373E+00  0.23745480E+06  0.24023437E-02  0.10447266E+00 -0.45034419E+07 -0.12495600E+06  0.86575928E-01  0.11180420E+00  0.86067371E+07  0.36621094E-05  0.86802979E-01  0.12182582E+03      109504  0.73242187E-05  9
