it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.71323922E-11  0.69580078E+06  0.39804007E+12  0.30410082E+12 -0.38086558E+11  0.77594883E+07  0.36621094E-05  0.97906494E-01  0.28869440E+20  0.15380859E-03  0.10682373E+00  0.12943240E+06  0.13769531E-02  0.10157227E+00 -0.39117670E+07 -0.11641200E+06  0.97727051E-01  0.10969482E+00  0.77594883E+07  0.36621094E-05  0.97906494E-01  0.64246162E+02       96640  0.73242187E-05  9
    61  0.12200000E-07  0.71314176E-11  0.65917969E+06  0.40045091E+12  0.30646499E+12 -0.38484387E+11  0.77617064E+07  0.36621094E-05  0.97774658E-01  0.28801909E+20  0.15380859E-03  0.10682373E+00  0.12999959E+06  0.13769531E-02  0.10151367E+00 -0.39127299E+07 -0.11641200E+06  0.97595215E-01  0.10981201E+00  0.77617064E+07  0.36621094E-05  0.97774658E-01  0.65123000E+02       97408  0.73242187E-05  9
    62  0.12400000E-07  0.71306324E-11  0.65917969E+06  0.40282555E+12  0.30880903E+12 -0.38879747E+11  0.77631905E+07  0.36621094E-05  0.97642822E-01  0.28734362E+20  0.15380859E-03  0.10682373E+00  0.12915521E+06  0.14648438E-02  0.10154297E+00 -0.39132767E+07 -0.11641200E+06  0.97459717E-01  0.10981201E+00  0.77631905E+07  0.36621094E-05  0.97642822E-01  0.65971123E+02       98176  0.73242187E-05  9
    63  0.12600000E-07  0.71300029E-11  0.65917969E+06  0.40516465E+12  0.31113319E+12 -0.39272729E+11  0.77640077E+07  0.36621094E-05  0.97510986E-01  0.28666882E+20  0.15380859E-03  0.10682373E+00  0.13066987E+06  0.21679687E-02  0.10458984E+00 -0.39131830E+07 -0.11641200E+06  0.97327881E-01  0.10981201E+00  0.77640077E+07  0.36621094E-05  0.97510986E-01  0.66834039E+02       97408  0.73242187E-05  9
    64  0.12800000E-07  0.71294263E-11  0.65917969E+06  0.40746871E+12  0.31343768E+12 -0.39663411E+11  0.77650479E+07  0.36621094E-05  0.97379150E-01  0.28599403E+20  0.15380859E-03  0.10682373E+00  0.13265736E+06  0.21679687E-02  0.10458984E+00 -0.39131239E+07 -0.11641200E+06  0.97196045E-01  0.10981201E+00  0.77650479E+07  0.36621094E-05  0.97379150E-01  0.67693661E+02       96832  0.73242187E-05  9
    65  0.13000000E-07  0.71291566E-11  0.65917969E+06  0.40973822E+12  0.31572282E+12 -0.40051747E+11  0.77649631E+07  0.36621094E-05  0.97247314E-01  0.28531930E+20  0.15380859E-03  0.10682373E+00  0.13439481E+06  0.21679687E-02  0.10458984E+00 -0.39127410E+07 -0.11641200E+06  0.97064209E-01  0.10992920E+00  0.77649631E+07  0.36621094E-05  0.97247314E-01  0.68575292E+02       97024  0.73242187E-05  9
    66  0.13200000E-07  0.71289695E-11  0.65917969E+06  0.41197385E+12  0.31798888E+12 -0.40437840E+11  0.77649780E+07  0.36621094E-05  0.97115479E-01  0.28464425E+20  0.15380859E-03  0.10682373E+00  0.13591885E+06  0.21679687E-02  0.10458984E+00 -0.39123295E+07 -0.11641200E+06  0.96932373E-01  0.10992920E+00  0.77649780E+07  0.36621094E-05  0.97115479E-01  0.69481255E+02       97216  0.73242187E-05  9
    67  0.13400000E-07  0.71289169E-11  0.65917969E+06  0.41417598E+12  0.32023602E+12 -0.40821735E+11  0.77644234E+07  0.36621094E-05  0.96983643E-01  0.28396897E+20  0.15380859E-03  0.10682373E+00  0.13726332E+06  0.21679687E-02  0.10458984E+00 -0.39123106E+07 -0.11641200E+06  0.96800537E-01  0.10992920E+00  0.77644234E+07  0.36621094E-05  0.96983643E-01  0.70301676E+02       96640  0.73242187E-05  9
    68  0.13600000E-07  0.71289401E-11  0.65917969E+06  0.41634521E+12  0.32246448E+12 -0.41203502E+11  0.77635244E+07  0.36621094E-05  0.96851807E-01  0.28329381E+20  0.15380859E-03  0.10682373E+00  0.13852194E+06  0.21679687E-02  0.10458984E+00 -0.39119162E+07 -0.11641200E+06  0.96672363E-01  0.11004639E+00  0.77635244E+07  0.36621094E-05  0.96851807E-01  0.71156546E+02       96256  0.73242187E-05  9
    69  0.13800000E-07  0.71293406E-11  0.65917969E+06  0.41848190E+12  0.32467445E+12 -0.41583172E+11  0.77622048E+07  0.36621094E-05  0.96719971E-01  0.28261879E+20  0.15380859E-03  0.10682373E+00  0.13959110E+06  0.21679687E-02  0.10458984E+00 -0.39118926E+07 -0.11641200E+06  0.96540527E-01  0.11004639E+00  0.77622048E+07  0.36621094E-05  0.96719971E-01  0.72007578E+02       96832  0.73242187E-05  9
    70  0.14000000E-07  0.71300273E-11  0.65917969E+06  0.42058669E+12  0.32686625E+12 -0.41960774E+11  0.77601738E+07  0.36621094E-05  0.96588135E-01  0.28194401E+20  0.15380859E-03  0.10682373E+00  0.14068083E+06  0.21679687E-02  0.10458984E+00 -0.39114020E+07 -0.11641200E+06  0.96405029E-01  0.11004639E+00  0.77601738E+07  0.36621094E-05  0.96588135E-01  0.72869503E+02       97792  0.73242187E-05  9
    71  0.14200000E-07  0.71306594E-11  0.65917969E+06  0.42265971E+12  0.32903990E+12 -0.42336318E+11  0.77572447E+07  0.36621094E-05  0.96456299E-01  0.28126965E+20  0.15380859E-03  0.10682373E+00  0.14159554E+06  0.21679687E-02  0.10458984E+00 -0.39111633E+07 -0.11641200E+06  0.96273193E-01  0.11004639E+00  0.77572447E+07  0.36621094E-05  0.96456299E-01  0.73738746E+02       97024  0.73242187E-05  9
    72  0.14400000E-07  0.71316484E-11  0.62255859E+06  0.42470139E+12  0.33119550E+12 -0.42709912E+11  0.77558091E+07  0.36621094E-05  0.96331787E-01  0.28059576E+20  0.15380859E-03  0.10682373E+00  0.14244293E+06  0.21679687E-02  0.10458984E+00 -0.39104616E+07 -0.11641200E+06  0.96148682E-01  0.11016357E+00  0.77558091E+07  0.36621094E-05  0.96331787E-01  0.74572811E+02       97024  0.73242187E-05  9
    73  0.14600000E-07  0.71324869E-11  0.65917969E+06  0.42671207E+12  0.33333326E+12 -0.43081562E+11  0.77549596E+07  0.36621094E-05  0.96199951E-01  0.27992210E+20  0.15380859E-03  0.10682373E+00  0.14325024E+06  0.21679687E-02  0.10458984E+00 -0.39098354E+07 -0.11641200E+06  0.96016846E-01  0.11016357E+00  0.77549596E+07  0.36621094E-05  0.96199951E-01  0.75427514E+02       97024  0.73242187E-05  9
    74  0.14800000E-07  0.71340890E-11  0.65917969E+06  0.42869205E+12  0.33545325E+12 -0.43451297E+11  0.77528569E+07  0.36621094E-05  0.96068115E-01  0.27924575E+20  0.15380859E-03  0.10682373E+00  0.14403241E+06  0.21679687E-02  0.10458984E+00 -0.39094912E+07 -0.11641200E+06  0.95885010E-01  0.11016357E+00  0.77528569E+07  0.36621094E-05  0.96068115E-01  0.76287005E+02       96832  0.73242187E-05  9
    75  0.15000000E-07  0.71353634E-11  0.65917969E+06  0.43064172E+12  0.33755570E+12 -0.43819151E+11  0.77484400E+07  0.36621094E-05  0.95936279E-01  0.27856930E+20  0.15380859E-03  0.10682373E+00  0.14479571E+06  0.21679687E-02  0.10458984E+00 -0.39091317E+07 -0.11641200E+06  0.95760498E-01  0.11028076E+00  0.77484400E+07  0.36621094E-05  0.95936279E-01  0.77133790E+02       96832  0.73242187E-05  9
    76  0.15200000E-07  0.71371165E-11  0.62255859E+06  0.43256123E+12  0.33964058E+12 -0.44185159E+11  0.77456192E+07  0.36621094E-05  0.95811768E-01  0.27789339E+20  0.15380859E-03  0.10682373E+00  0.14555293E+06  0.21679687E-02  0.10458984E+00 -0.39085675E+07 -0.11641200E+06  0.95628662E-01  0.11028076E+00  0.77456192E+07  0.36621094E-05  0.95811768E-01  0.77999210E+02       96640  0.73242187E-05  9
    77  0.15400000E-07  0.71389822E-11  0.65917969E+06  0.43445108E+12  0.34170815E+12 -0.44549351E+11  0.77433525E+07  0.36621094E-05  0.95679932E-01  0.27721839E+20  0.15380859E-03  0.10682373E+00  0.14628584E+06  0.21679687E-02  0.10458984E+00 -0.39070742E+07 -0.11641200E+06  0.95500488E-01  0.11028076E+00  0.77433525E+07  0.36621094E-05  0.95679932E-01  0.78802579E+02       97024  0.73242187E-05  9
    78  0.15600000E-07  0.71412936E-11  0.65917969E+06  0.43631139E+12  0.34375839E+12 -0.44911771E+11  0.77373327E+07  0.36621094E-05  0.95548096E-01  0.27655158E+20  0.15380859E-03  0.10682373E+00  0.14700870E+06  0.21679687E-02  0.10458984E+00 -0.39059496E+07 -0.11641200E+06  0.95368652E-01  0.11039795E+00  0.77373327E+07  0.36621094E-05  0.95548096E-01  0.79653896E+02       96832  0.73242187E-05  9
    79  0.15800000E-07  0.71433955E-11  0.62255859E+06  0.43814255E+12  0.34579151E+12 -0.45272443E+11  0.77354568E+07  0.36621094E-05  0.95423584E-01  0.27588700E+20  0.15380859E-03  0.10682373E+00  0.14773262E+06  0.21679687E-02  0.10458984E+00 -0.39051526E+07 -0.11641200E+06  0.95251465E-01  0.11039795E+00  0.77354568E+07  0.36621094E-05  0.95423584E-01  0.80537104E+02       96640  0.73242187E-05  9
    80  0.16000000E-07  0.71442529E-11  0.65917969E+06  0.43994469E+12  0.34780748E+12 -0.45631421E+11  0.77299330E+07  0.36621094E-05  0.95291748E-01  0.27524684E+20  0.15380859E-03  0.10682373E+00  0.14875766E+06  0.21679687E-02  0.10470703E+00 -0.39035363E+07 -0.11641200E+06  0.95119629E-01  0.11039795E+00  0.77299330E+07  0.36621094E-05  0.95291748E-01  0.81391801E+02       96448  0.73242187E-05  9
    81  0.16200000E-07  0.71468444E-11  0.62255859E+06  0.44171801E+12  0.34980629E+12 -0.45988744E+11  0.77266760E+07  0.36621094E-05  0.95167236E-01  0.27458323E+20  0.15380859E-03  0.10682373E+00  0.15041604E+06  0.21679687E-02  0.10470703E+00 -0.39012697E+07 -0.11641200E+06  0.94984131E-01  0.11039795E+00  0.77266760E+07  0.36621094E-05  0.95167236E-01  0.82194506E+02       96832  0.73242187E-05  9
    82  0.16400000E-07  0.71494409E-11  0.65917969E+06  0.44346289E+12  0.35178811E+12 -0.46344469E+11  0.77205117E+07  0.36621094E-05  0.95035400E-01  0.27392002E+20  0.15380859E-03  0.10682373E+00  0.15208894E+06  0.21679687E-02  0.10470703E+00 -0.39001024E+07 -0.11641200E+06  0.94859619E-01  0.11051514E+00  0.77205117E+07  0.36621094E-05  0.95035400E-01  0.83036909E+02       96064  0.73242187E-05  9
    83  0.16600000E-07  0.71525312E-11  0.62255859E+06  0.44517964E+12  0.35375312E+12 -0.46698600E+11  0.77174826E+07  0.36621094E-05  0.94910889E-01  0.27325748E+20  0.15380859E-03  0.10682373E+00  0.15377974E+06  0.21679687E-02  0.10470703E+00 -0.38980954E+07 -0.11641200E+06  0.94735107E-01  0.11051514E+00  0.77174826E+07  0.36621094E-05  0.94910889E-01  0.83843735E+02       97024  0.73242187E-05  9
    84  0.16800000E-07  0.71555448E-11  0.62255859E+06  0.44686843E+12  0.35570134E+12 -0.47051196E+11  0.77110627E+07  0.36621094E-05  0.94786377E-01  0.27259517E+20  0.15380859E-03  0.10682373E+00  0.15547148E+06  0.21679687E-02  0.10470703E+00 -0.38954132E+07 -0.11641200E+06  0.94603271E-01  0.11051514E+00  0.77110627E+07  0.36621094E-05  0.94786377E-01  0.84693796E+02       97792  0.73242187E-05  9
    85  0.17000000E-07  0.71590002E-11  0.65917969E+06  0.44852968E+12  0.35763299E+12 -0.47402252E+11  0.77060149E+07  0.36621094E-05  0.94654541E-01  0.27193351E+20  0.15380859E-03  0.10682373E+00  0.15716828E+06  0.21679687E-02  0.10470703E+00 -0.38934047E+07 -0.11641200E+06  0.94478760E-01  0.11063232E+00  0.77060149E+07  0.36621094E-05  0.94654541E-01  0.85539751E+02       97024  0.73242187E-05  9
    86  0.17200000E-07  0.71624642E-11  0.62255859E+06  0.45016339E+12  0.35954806E+12 -0.47751754E+11  0.77016412E+07  0.36621094E-05  0.94530029E-01  0.27127223E+20  0.15380859E-03  0.10682373E+00  0.15887382E+06  0.21679687E-02  0.10470703E+00 -0.38906077E+07 -0.11641200E+06  0.94354248E-01  0.11063232E+00  0.77016412E+07  0.36621094E-05  0.94530029E-01  0.86354273E+02       96640  0.73242187E-05  9
    87  0.17400000E-07  0.71662682E-11  0.62255859E+06  0.45176973E+12  0.36144656E+12 -0.48099735E+11  0.76953959E+07  0.36621094E-05  0.94405518E-01  0.27061139E+20  0.15380859E-03  0.10682373E+00  0.16059464E+06  0.21679687E-02  0.10470703E+00 -0.38879609E+07 -0.11641200E+06  0.94229736E-01  0.11063232E+00  0.76953959E+07  0.36621094E-05  0.94405518E-01  0.87228830E+02       96256  0.73242187E-05  9
    88  0.17600000E-07  0.71700012E-11  0.62255859E+06  0.45334883E+12  0.36332850E+12 -0.48446217E+11  0.76882337E+07  0.36621094E-05  0.94281006E-01  0.26995105E+20  0.15380859E-03  0.10682373E+00  0.16231661E+06  0.21679687E-02  0.10470703E+00 -0.38851808E+07 -0.11641200E+06  0.94105225E-01  0.11074951E+00  0.76882337E+07  0.36621094E-05  0.94281006E-01  0.88035039E+02       96256  0.73242187E-05  9
    89  0.17800000E-07  0.71737888E-11  0.65917969E+06  0.45490096E+12  0.36519400E+12 -0.48791226E+11  0.76809701E+07  0.36621094E-05  0.94149170E-01  0.26929128E+20  0.15380859E-03  0.10682373E+00  0.16402648E+06  0.21679687E-02  0.10470703E+00 -0.38818081E+07 -0.11641200E+06  0.93977051E-01  0.11074951E+00  0.76809701E+07  0.36621094E-05  0.94149170E-01  0.88885201E+02       95872  0.73242187E-05  9
    90  0.18000000E-07  0.71778091E-11  0.62255859E+06  0.45642644E+12  0.36704322E+12 -0.49134792E+11  0.76756285E+07  0.36621094E-05  0.94024658E-01  0.26863208E+20  0.15380859E-03  0.10682373E+00  0.16573172E+06  0.21679687E-02  0.10470703E+00 -0.38789024E+07 -0.11641200E+06  0.93859863E-01  0.11074951E+00  0.76756285E+07  0.36621094E-05  0.94024658E-01  0.89723895E+02       96640  0.73242187E-05  9
    91  0.18200000E-07  0.71820164E-11  0.62255859E+06  0.45792533E+12  0.36887615E+12 -0.49476917E+11  0.76695262E+07  0.36621094E-05  0.93900146E-01  0.26797361E+20  0.15380859E-03  0.10682373E+00  0.16744427E+06  0.21679687E-02  0.10470703E+00 -0.38750961E+07 -0.11641200E+06  0.93728027E-01  0.11074951E+00  0.76695262E+07  0.36621094E-05  0.93900146E-01  0.90545857E+02       96256  0.73242187E-05  9
    92  0.18400000E-07  0.71863266E-11  0.62255859E+06  0.45939781E+12  0.37069286E+12 -0.49817613E+11  0.76629947E+07  0.36621094E-05  0.93775635E-01  0.26731571E+20  0.15380859E-03  0.10682373E+00  0.16914278E+06  0.21679687E-02  0.10470703E+00 -0.38717663E+07 -0.11641200E+06  0.93610840E-01  0.11086670E+00  0.76629947E+07  0.36621094E-05  0.93775635E-01  0.91387181E+02       96832  0.73242187E-05  9
    93  0.18600000E-07  0.71907171E-11  0.62255859E+06  0.46084413E+12  0.37249346E+12 -0.50156907E+11  0.76559428E+07  0.36621094E-05  0.93651123E-01  0.26665842E+20  0.15380859E-03  0.10682373E+00  0.17083709E+06  0.21679687E-02  0.10470703E+00 -0.38680309E+07 -0.11641200E+06  0.93479004E-01  0.11086670E+00  0.76559428E+07  0.36621094E-05  0.93651123E-01  0.92207158E+02       96448  0.73242187E-05  9
    94  0.18800000E-07  0.71952113E-11  0.62255859E+06  0.46226456E+12  0.37427806E+12 -0.50494815E+11  0.76482931E+07  0.36621094E-05  0.93526611E-01  0.26600015E+20  0.15380859E-03  0.10682373E+00  0.17252412E+06  0.21679687E-02  0.10470703E+00 -0.38641287E+07 -0.11641200E+06  0.93361816E-01  0.11086670E+00  0.76482931E+07  0.36621094E-05  0.93526611E-01  0.93070934E+02       96832  0.73242187E-05  9
    95  0.19000000E-07  0.72000286E-11  0.58593750E+06  0.46365912E+12  0.37604662E+12 -0.50831355E+11  0.76411025E+07  0.36621094E-05  0.93409424E-01  0.26534067E+20  0.15380859E-03  0.10682373E+00  0.17420545E+06  0.21679687E-02  0.10470703E+00 -0.38603276E+07 -0.11641200E+06  0.93233643E-01  0.11098389E+00  0.76411025E+07  0.36621094E-05  0.93409424E-01  0.93924911E+02       96064  0.73242187E-05  9
    96  0.19200000E-07  0.72044276E-11  0.62255859E+06  0.46502733E+12  0.37779851E+12 -0.51166766E+11  0.76359942E+07  0.36621094E-05  0.93284912E-01  0.26468196E+20  0.15380859E-03  0.10682373E+00  0.17587893E+06  0.21679687E-02  0.10470703E+00 -0.38553984E+07 -0.11641200E+06  0.93109131E-01  0.11098389E+00  0.76359942E+07  0.36621094E-05  0.93284912E-01  0.94724858E+02       96256  0.73242187E-05  9
    97  0.19400000E-07  0.72091889E-11  0.62255859E+06  0.46637103E+12  0.37953545E+12 -0.51500610E+11  0.76296077E+07  0.36621094E-05  0.93160400E-01  0.26402410E+20  0.15380859E-03  0.10682373E+00  0.17754195E+06  0.21679687E-02  0.10470703E+00 -0.38516596E+07 -0.11641200E+06  0.92984619E-01  0.11098389E+00  0.76296077E+07  0.36621094E-05  0.93160400E-01  0.95564414E+02       95872  0.73242187E-05  9
    98  0.19600000E-07  0.72139835E-11  0.62255859E+06  0.46768960E+12  0.38125669E+12 -0.51833134E+11  0.76214865E+07  0.36621094E-05  0.93035889E-01  0.26336725E+20  0.15380859E-03  0.10682373E+00  0.17919329E+06  0.21679687E-02  0.10470703E+00 -0.38473153E+07 -0.11641200E+06  0.92867432E-01  0.11110107E+00  0.76214865E+07  0.36621094E-05  0.93035889E-01  0.96376244E+02       96256  0.73242187E-05  9
    99  0.19800000E-07  0.72191996E-11  0.58593750E+06  0.46898298E+12  0.38296216E+12 -0.52164350E+11  0.76121317E+07  0.36621094E-05  0.92918701E-01  0.26271136E+20  0.15380859E-03  0.10682373E+00  0.18083291E+06  0.21679687E-02  0.10470703E+00 -0.38420345E+07 -0.11641200E+06  0.92742920E-01  0.11110107E+00  0.76121317E+07  0.36621094E-05  0.92918701E-01  0.97228782E+02       95296  0.73242187E-05  9
   100  0.20000000E-07  0.72233315E-11  0.62255859E+06  0.47025157E+12  0.38465206E+12 -0.52494299E+11  0.76073163E+07  0.36621094E-05  0.92794189E-01  0.26205656E+20  0.15380859E-03  0.10682373E+00  0.18245611E+06  0.21679687E-02  0.10470703E+00 -0.38379348E+07 -0.11641200E+06  0.92625732E-01  0.11110107E+00  0.76073163E+07  0.36621094E-05  0.92794189E-01  0.98068949E+02       96448  0.73242187E-05  9
   101  0.20200000E-07  0.72273532E-11  0.62255859E+06  0.47149507E+12  0.38632613E+12 -0.52822959E+11  0.75984578E+07  0.36621094E-05  0.92669678E-01  0.26140268E+20  0.15380859E-03  0.10682373E+00  0.18406652E+06  0.21679687E-02  0.10470703E+00 -0.38331148E+07 -0.11641200E+06  0.92501221E-01  0.11121826E+00  0.75984578E+07  0.36621094E-05  0.92669678E-01  0.98872801E+02       95680  0.73242187E-05  9
   102  0.20400000E-07  0.72318161E-11  0.58593750E+06  0.47271374E+12  0.38798451E+12 -0.53150348E+11  0.75917327E+07  0.36621094E-05  0.92552490E-01  0.26074975E+20  0.15380859E-03  0.10682373E+00  0.18565999E+06  0.21679687E-02  0.10470703E+00 -0.38280898E+07 -0.11641200E+06  0.92384033E-01  0.11121826E+00  0.75917327E+07  0.36621094E-05  0.92552490E-01  0.99698474E+02       95680  0.73242187E-05  9
   103  0.20600000E-07  0.72369886E-11  0.62255859E+06  0.47390815E+12  0.38962756E+12 -0.53476485E+11  0.75830963E+07  0.36621094E-05  0.92427979E-01  0.26009783E+20  0.15380859E-03  0.10682373E+00  0.18724434E+06  0.21679687E-02  0.10470703E+00 -0.38228613E+07 -0.11641200E+06  0.92259521E-01  0.11121826E+00  0.75830963E+07  0.36621094E-05  0.92427979E-01  0.10049069E+03       95104  0.73242187E-05  9
   104  0.20800000E-07  0.72421179E-11  0.58593750E+06  0.47507861E+12  0.39125544E+12 -0.53801385E+11  0.75762262E+07  0.36621094E-05  0.92310791E-01  0.25944693E+20  0.15380859E-03  0.10682373E+00  0.18881278E+06  0.21679687E-02  0.10470703E+00 -0.38184421E+07 -0.11641200E+06  0.92142334E-01  0.11133545E+00  0.75762262E+07  0.36621094E-05  0.92310791E-01  0.10129390E+03       95104  0.73242187E-05  9
   105  0.21000000E-07  0.72470688E-11  0.62255859E+06  0.47622512E+12  0.39286813E+12 -0.54125056E+11  0.75656286E+07  0.36621094E-05  0.92186279E-01  0.25879705E+20  0.15380859E-03  0.10682373E+00  0.19036542E+06  0.21679687E-02  0.10470703E+00 -0.38136413E+07 -0.11641200E+06  0.92017822E-01  0.11133545E+00  0.75656286E+07  0.36621094E-05  0.92186279E-01  0.10211647E+03       94720  0.73242187E-05  9
   106  0.21200000E-07  0.72521484E-11  0.58593750E+06  0.47734784E+12  0.39446566E+12 -0.54447517E+11  0.75597562E+07  0.36621094E-05  0.92069092E-01  0.25814824E+20  0.15380859E-03  0.10682373E+00  0.19190079E+06  0.21679687E-02  0.10470703E+00 -0.38083397E+07 -0.11641200E+06  0.91900635E-01  0.11133545E+00  0.75597562E+07  0.36621094E-05  0.92069092E-01  0.10292105E+03       94720  0.73242187E-05  9
   107  0.21400000E-07  0.72577231E-11  0.58593750E+06  0.47842080E+12  0.39602709E+12 -0.54769062E+11  0.75513533E+07  0.36621094E-05  0.91951904E-01  0.25750035E+20  0.15380859E-03  0.10682373E+00  0.19341618E+06  0.21679687E-02  0.10470703E+00 -0.38027091E+07 -0.11641200E+06  0.91783447E-01  0.11133545E+00  0.75513533E+07  0.36621094E-05  0.91951904E-01  0.10376294E+03       94912  0.73242187E-05  9
   108  0.21600000E-07  0.72637640E-11  0.58593750E+06  0.47949634E+12  0.39759448E+12 -0.55089104E+11  0.75412966E+07  0.36621094E-05  0.91834717E-01  0.25685350E+20  0.15380859E-03  0.10682373E+00  0.19492023E+06  0.21679687E-02  0.10470703E+00 -0.37950783E+07 -0.11641200E+06  0.91666260E-01  0.11145264E+00  0.75412966E+07  0.36621094E-05  0.91834717E-01  0.10455677E+03       94912  0.73242187E-05  9
   109  0.21800000E-07  0.72696106E-11  0.62255859E+06  0.48054854E+12  0.39914693E+12 -0.55407962E+11  0.75329020E+07  0.36621094E-05  0.91710205E-01  0.25620744E+20  0.15380859E-03  0.10682373E+00  0.19640580E+06  0.21679687E-02  0.10470703E+00 -0.37866720E+07 -0.11641200E+06  0.91541748E-01  0.11145264E+00  0.75329020E+07  0.36621094E-05  0.91710205E-01  0.10539150E+03       94912  0.73242187E-05  9
   110  0.22000000E-07  0.72753003E-11  0.58593750E+06  0.48157756E+12  0.40068448E+12 -0.55725646E+11  0.75254158E+07  0.36621094E-05  0.91593018E-01  0.25556214E+20  0.15380859E-03  0.10682373E+00  0.19787258E+06  0.21679687E-02  0.10470703E+00 -0.37794034E+07 -0.11641200E+06  0.91424561E-01  0.11145264E+00  0.75254158E+07  0.36621094E-05  0.91593018E-01  0.10622240E+03       94336  0.73242187E-05  9
