it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   310  0.62000000E-07  0.30131203E-10  0.00000000E+00  0.14834520E+12  0.20304769E+12 -0.66586662E+11  0.23493506E+07  0.58593750E-04  0.89121094E-01  0.95019369E+19  0.73242187E-05  0.10680908E+00  0.14652025E+06  0.20507813E-02  0.10482422E+00 -0.14963668E+07 -0.10680000E+06  0.88652344E-01  0.11555420E+00  0.23493506E+07  0.58593750E-04  0.89121094E-01  0.11514237E+03       78400  0.14648437E-04  8
   311  0.62200000E-07  0.30257199E-10  0.35156250E+07  0.14796137E+12  0.20305580E+12 -0.66664743E+11  0.23473477E+07  0.58593750E-04  0.89824219E-01  0.94689057E+19  0.73242187E-05  0.10680908E+00  0.14639069E+06  0.20507813E-02  0.10482422E+00 -0.14962896E+07 -0.10680000E+06  0.88652344E-01  0.11555420E+00  0.23473477E+07  0.58593750E-04  0.89824219E-01  0.11535274E+03       78400  0.14648437E-04  8
   312  0.62400000E-07  0.30384233E-10  0.00000000E+00  0.14757863E+12  0.20306388E+12 -0.66742493E+11  0.23462547E+07  0.58593750E-04  0.89824219E-01  0.94360055E+19  0.73242187E-05  0.10680908E+00  0.14626037E+06  0.20507813E-02  0.10482422E+00 -0.14962113E+07 -0.10680000E+06  0.88535156E-01  0.11555420E+00  0.23462547E+07  0.58593750E-04  0.89824219E-01  0.11553320E+03       78400  0.14648437E-04  8
   313  0.62600000E-07  0.30512073E-10  0.00000000E+00  0.14719692E+12  0.20307189E+12 -0.66819915E+11  0.23452210E+07  0.58593750E-04  0.89824219E-01  0.94032360E+19  0.73242187E-05  0.10680908E+00  0.14613097E+06  0.21679687E-02  0.10470703E+00 -0.14961320E+07 -0.10680000E+06  0.88535156E-01  0.11555420E+00  0.23452210E+07  0.58593750E-04  0.89824219E-01  0.11571314E+03       78400  0.14648437E-04  8
   314  0.62800000E-07  0.30640623E-10  0.00000000E+00  0.14681629E+12  0.20307987E+12 -0.66897011E+11  0.23442401E+07  0.58593750E-04  0.89824219E-01  0.93705969E+19  0.73242187E-05  0.10680908E+00  0.14610289E+06  0.21679687E-02  0.10470703E+00 -0.14960515E+07 -0.10680000E+06  0.88535156E-01  0.11555420E+00  0.23442401E+07  0.58593750E-04  0.89824219E-01  0.11592385E+03       78400  0.14648437E-04  8
   315  0.63000000E-07  0.30769851E-10  0.00000000E+00  0.14643669E+12  0.20308777E+12 -0.66973783E+11  0.23433056E+07  0.58593750E-04  0.89824219E-01  0.93380882E+19  0.73242187E-05  0.10680908E+00  0.14607359E+06  0.21679687E-02  0.10470703E+00 -0.14959697E+07 -0.10680000E+06  0.88535156E-01  0.11555420E+00  0.23433056E+07  0.58593750E-04  0.89824219E-01  0.11610086E+03       78400  0.14648437E-04  8
   316  0.63200000E-07  0.30900026E-10  0.00000000E+00  0.14605817E+12  0.20309565E+12 -0.67050233E+11  0.23424124E+07  0.58593750E-04  0.89824219E-01  0.93057093E+19  0.73242187E-05  0.10680908E+00  0.14604307E+06  0.21679687E-02  0.10470703E+00 -0.14958865E+07 -0.10680000E+06  0.88535156E-01  0.11567139E+00  0.23424124E+07  0.58593750E-04  0.89824219E-01  0.11630813E+03       78400  0.14648437E-04  8
   317  0.63400000E-07  0.31029769E-10  0.00000000E+00  0.14568068E+12  0.20310346E+12 -0.67126365E+11  0.23415560E+07  0.58593750E-04  0.89824219E-01  0.92734600E+19  0.73242187E-05  0.10680908E+00  0.14601133E+06  0.21679687E-02  0.10470703E+00 -0.14958018E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23415560E+07  0.58593750E-04  0.89824219E-01  0.11648466E+03       78400  0.14648437E-04  8
   318  0.63600000E-07  0.31159193E-10  0.00000000E+00  0.14530427E+12  0.20311125E+12 -0.67202178E+11  0.23407321E+07  0.58593750E-04  0.89824219E-01  0.92413414E+19  0.73242187E-05  0.10680908E+00  0.14597841E+06  0.21679687E-02  0.10470703E+00 -0.14957157E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23407321E+07  0.58593750E-04  0.89824219E-01  0.11666049E+03       78400  0.14648437E-04  8
   319  0.63800000E-07  0.31289025E-10  0.00000000E+00  0.14492888E+12  0.20311896E+12 -0.67277677E+11  0.23399361E+07  0.58593750E-04  0.89824219E-01  0.92093492E+19  0.73242187E-05  0.10680908E+00  0.14594434E+06  0.21679687E-02  0.10470703E+00 -0.14956555E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23399361E+07  0.58593750E-04  0.89824219E-01  0.11687045E+03       78400  0.14648437E-04  8
   320  0.64000000E-07  0.31419523E-10  0.58593750E+06  0.14455457E+12  0.20312666E+12 -0.67352862E+11  0.23391685E+07  0.58593750E-04  0.89941406E-01  0.91774658E+19  0.73242187E-05  0.10680908E+00  0.14590916E+06  0.21679687E-02  0.10470703E+00 -0.14955992E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23391685E+07  0.58593750E-04  0.89941406E-01  0.11704699E+03       78400  0.14648437E-04  8
   321  0.64200000E-07  0.31550673E-10  0.00000000E+00  0.14418128E+12  0.20313428E+12 -0.67427736E+11  0.23384240E+07  0.58593750E-04  0.89941406E-01  0.91457066E+19  0.73242187E-05  0.10680908E+00  0.14587290E+06  0.21679687E-02  0.10470703E+00 -0.14955407E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23384240E+07  0.58593750E-04  0.89941406E-01  0.11725706E+03       78400  0.14648437E-04  8
   322  0.64400000E-07  0.31682488E-10  0.00000000E+00  0.14380906E+12  0.20314189E+12 -0.67502301E+11  0.23376897E+07  0.58593750E-04  0.89941406E-01  0.91140749E+19  0.73242187E-05  0.10680908E+00  0.14583558E+06  0.21679687E-02  0.10470703E+00 -0.14954802E+07 -0.10680000E+06  0.88417969E-01  0.11567139E+00  0.23376897E+07  0.58593750E-04  0.89941406E-01  0.11743323E+03       78400  0.14648437E-04  8
   323  0.64600000E-07  0.31814946E-10  0.00000000E+00  0.14343785E+12  0.20314942E+12 -0.67576560E+11  0.23369646E+07  0.58593750E-04  0.89941406E-01  0.90825707E+19  0.73242187E-05  0.10680908E+00  0.14579721E+06  0.21679687E-02  0.10470703E+00 -0.14954175E+07 -0.10680000E+06  0.88300781E-01  0.11567139E+00  0.23369646E+07  0.58593750E-04  0.89941406E-01  0.11761054E+03       78400  0.14648437E-04  8
   324  0.64800000E-07  0.31948078E-10  0.58593750E+06  0.14306772E+12  0.20315694E+12 -0.67650513E+11  0.23362586E+07  0.58593750E-04  0.89824219E-01  0.90511936E+19  0.73242187E-05  0.10680908E+00  0.14575783E+06  0.21679687E-02  0.10470703E+00 -0.14953527E+07 -0.10680000E+06  0.88300781E-01  0.11567139E+00  0.23362586E+07  0.58593750E-04  0.89824219E-01  0.11781933E+03       78400  0.14648437E-04  8
   325  0.65000000E-07  0.32081857E-10  0.00000000E+00  0.14269860E+12  0.20316440E+12 -0.67724164E+11  0.23355680E+07  0.58593750E-04  0.89824219E-01  0.90199433E+19  0.73242187E-05  0.10680908E+00  0.14571747E+06  0.21679687E-02  0.10470703E+00 -0.14952855E+07 -0.10680000E+06  0.88300781E-01  0.11578857E+00  0.23355680E+07  0.58593750E-04  0.89824219E-01  0.11799451E+03       78400  0.14648437E-04  8
   326  0.65200000E-07  0.32216375E-10  0.00000000E+00  0.14233054E+12  0.20317183E+12 -0.67797513E+11  0.23348878E+07  0.58593750E-04  0.89824219E-01  0.89888186E+19  0.73242187E-05  0.10680908E+00  0.14567616E+06  0.21679687E-02  0.10470703E+00 -0.14952160E+07 -0.10680000E+06  0.88300781E-01  0.11578857E+00  0.23348878E+07  0.58593750E-04  0.89824219E-01  0.11820484E+03       78400  0.14648437E-04  8
   327  0.65400000E-07  0.32351264E-10  0.00000000E+00  0.14196349E+12  0.20317920E+12 -0.67870564E+11  0.23342164E+07  0.58593750E-04  0.89824219E-01  0.89578142E+19  0.73242187E-05  0.10680908E+00  0.14563398E+06  0.21679687E-02  0.10470703E+00 -0.14951441E+07 -0.10680000E+06  0.88300781E-01  0.11578857E+00  0.23342164E+07  0.58593750E-04  0.89824219E-01  0.11838147E+03       78400  0.14648437E-04  8
   328  0.65600000E-07  0.32483397E-10  0.00000000E+00  0.14159750E+12  0.20318655E+12 -0.67943318E+11  0.23335526E+07  0.58593750E-04  0.89824219E-01  0.89269202E+19  0.73242187E-05  0.10680908E+00  0.14559096E+06  0.21679687E-02  0.10470703E+00 -0.14950696E+07 -0.10680000E+06  0.88300781E-01  0.11578857E+00  0.23335526E+07  0.58593750E-04  0.89824219E-01  0.11855678E+03       78400  0.14648437E-04  8
   329  0.65800000E-07  0.32614815E-10  0.00000000E+00  0.14123252E+12  0.20319385E+12 -0.68015778E+11  0.23328952E+07  0.58593750E-04  0.89824219E-01  0.88961326E+19  0.73242187E-05  0.10680908E+00  0.14554710E+06  0.21679687E-02  0.10470703E+00 -0.14949927E+07 -0.10680000E+06  0.88183594E-01  0.11578857E+00  0.23328952E+07  0.58593750E-04  0.89824219E-01  0.11876226E+03       78400  0.14648437E-04  8
   330  0.66000000E-07  0.32746535E-10  0.00000000E+00  0.14086860E+12  0.20320112E+12 -0.68087944E+11  0.23322427E+07  0.58593750E-04  0.89824219E-01  0.88666205E+19  0.73242187E-05  0.10677979E+00  0.14550242E+06  0.21679687E-02  0.10470703E+00 -0.14949133E+07 -0.10680000E+06  0.88183594E-01  0.11578857E+00  0.23322427E+07  0.58593750E-04  0.89824219E-01  0.11893714E+03       78400  0.14648437E-04  8
   331  0.66200000E-07  0.32878767E-10  0.00000000E+00  0.14050568E+12  0.20320833E+12 -0.68159821E+11  0.23315943E+07  0.58593750E-04  0.89824219E-01  0.88375293E+19  0.73242187E-05  0.10677979E+00  0.14545694E+06  0.21679687E-02  0.10470703E+00 -0.14948314E+07 -0.10680000E+06  0.88183594E-01  0.11578857E+00  0.23315943E+07  0.58593750E-04  0.89824219E-01  0.11914361E+03       78400  0.14648437E-04  8
   332  0.66400000E-07  0.33011632E-10  0.00000000E+00  0.14014381E+12  0.20321553E+12 -0.68231408E+11  0.23309499E+07  0.58593750E-04  0.89824219E-01  0.88085449E+19  0.73242187E-05  0.10677979E+00  0.14541072E+06  0.21679687E-02  0.10470703E+00 -0.14947469E+07 -0.10680000E+06  0.88183594E-01  0.11578857E+00  0.23309499E+07  0.58593750E-04  0.89824219E-01  0.11931857E+03       78400  0.14648437E-04  8
   333  0.66600000E-07  0.33145069E-10  0.00000000E+00  0.13978294E+12  0.20322267E+12 -0.68302708E+11  0.23303087E+07  0.58593750E-04  0.89824219E-01  0.87796665E+19  0.73242187E-05  0.10677979E+00  0.14536377E+06  0.21679687E-02  0.10470703E+00 -0.14946598E+07 -0.10680000E+06  0.88183594E-01  0.11578857E+00  0.23303087E+07  0.58593750E-04  0.89824219E-01  0.11949491E+03       78400  0.14648437E-04  8
   334  0.66800000E-07  0.33279111E-10  0.00000000E+00  0.13942312E+12  0.20322979E+12 -0.68373723E+11  0.23296700E+07  0.58593750E-04  0.89824219E-01  0.87508937E+19  0.73242187E-05  0.10677979E+00  0.14531614E+06  0.21679687E-02  0.10470703E+00 -0.14945701E+07 -0.10680000E+06  0.88183594E-01  0.11590576E+00  0.23296700E+07  0.58593750E-04  0.89824219E-01  0.11970101E+03       78400  0.14648437E-04  8
   335  0.67000000E-07  0.33413703E-10  0.00000000E+00  0.13906429E+12  0.20323686E+12 -0.68444455E+11  0.23290327E+07  0.58593750E-04  0.89824219E-01  0.87222263E+19  0.73242187E-05  0.10677979E+00  0.14526785E+06  0.21679687E-02  0.10470703E+00 -0.14944778E+07 -0.10680000E+06  0.88183594E-01  0.11590576E+00  0.23290327E+07  0.58593750E-04  0.89824219E-01  0.11987718E+03       78400  0.14648437E-04  8
   336  0.67200000E-07  0.33514793E-10  0.00000000E+00  0.13870670E+12  0.20324410E+12 -0.68514906E+11  0.23283943E+07  0.58593750E-04  0.89824219E-01  0.86936643E+19  0.73242187E-05  0.10677979E+00  0.14522064E+06  0.21679687E-02  0.10470703E+00 -0.14943822E+07 -0.10680000E+06  0.88183594E-01  0.11590576E+00  0.23283943E+07  0.58593750E-04  0.89824219E-01  0.12004158E+03       78400  0.14648437E-04  8
   337  0.67400000E-07  0.33650528E-10  0.00000000E+00  0.13834992E+12  0.20325111E+12 -0.68585076E+11  0.23277590E+07  0.58593750E-04  0.89824219E-01  0.86652066E+19  0.73242187E-05  0.10677979E+00  0.14517103E+06  0.21679687E-02  0.10470703E+00 -0.14942845E+07 -0.10680000E+06  0.88183594E-01  0.11590576E+00  0.23277590E+07  0.58593750E-04  0.89824219E-01  0.12024029E+03       78400  0.14648437E-04  8
   338  0.67600000E-07  0.33786801E-10  0.00000000E+00  0.13799416E+12  0.20325807E+12 -0.68654969E+11  0.23271242E+07  0.58593750E-04  0.89824219E-01  0.86368534E+19  0.73242187E-05  0.10677979E+00  0.14512075E+06  0.21679687E-02  0.10470703E+00 -0.14941841E+07 -0.10680000E+06  0.88183594E-01  0.11590576E+00  0.23271242E+07  0.58593750E-04  0.89824219E-01  0.12040695E+03       78400  0.14648437E-04  8
   339  0.67800000E-07  0.33923614E-10  0.00000000E+00  0.13763940E+12  0.20326501E+12 -0.68724586E+11  0.23264897E+07  0.58593750E-04  0.89824219E-01  0.86086044E+19  0.73242187E-05  0.10677979E+00  0.14506982E+06  0.21679687E-02  0.10470703E+00 -0.14940811E+07 -0.10680000E+06  0.88007812E-01  0.11590576E+00  0.23264897E+07  0.58593750E-04  0.89824219E-01  0.12057525E+03       78400  0.14648437E-04  8
   340  0.68000000E-07  0.34060969E-10  0.00000000E+00  0.13728566E+12  0.20327190E+12 -0.68793930E+11  0.23258549E+07  0.58593750E-04  0.89824219E-01  0.85804592E+19  0.73242187E-05  0.10677979E+00  0.14501828E+06  0.21679687E-02  0.10470703E+00 -0.14939754E+07 -0.10680000E+06  0.88007812E-01  0.11590576E+00  0.23258549E+07  0.58593750E-04  0.89824219E-01  0.12074359E+03       78400  0.14648437E-04  8
   341  0.68200000E-07  0.34198883E-10  0.00000000E+00  0.13693292E+12  0.20327877E+12 -0.68863001E+11  0.23252192E+07  0.58593750E-04  0.89824219E-01  0.85524175E+19  0.73242187E-05  0.10677979E+00  0.14496615E+06  0.21679687E-02  0.10470703E+00 -0.14938748E+07 -0.10680000E+06  0.88007812E-01  0.11590576E+00  0.23252192E+07  0.58593750E-04  0.89824219E-01  0.12090882E+03       78400  0.14648437E-04  8
   342  0.68400000E-07  0.34337367E-10  0.00000000E+00  0.13658119E+12  0.20328560E+12 -0.68931801E+11  0.23245821E+07  0.58593750E-04  0.89824219E-01  0.85244792E+19  0.73242187E-05  0.10677979E+00  0.14491341E+06  0.21679687E-02  0.10470703E+00 -0.14937906E+07 -0.10680000E+06  0.88007812E-01  0.11590576E+00  0.23245821E+07  0.58593750E-04  0.89824219E-01  0.12110415E+03       78400  0.14648437E-04  8
   343  0.68600000E-07  0.34476393E-10  0.00000000E+00  0.13623046E+12  0.20329239E+12 -0.69000333E+11  0.23239432E+07  0.58593750E-04  0.89824219E-01  0.84966438E+19  0.73242187E-05  0.10677979E+00  0.14486009E+06  0.21679687E-02  0.10470703E+00 -0.14937034E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23239432E+07  0.58593750E-04  0.89824219E-01  0.12127424E+03       78400  0.14648437E-04  8
   344  0.68800000E-07  0.34615900E-10  0.00000000E+00  0.13588074E+12  0.20329915E+12 -0.69068598E+11  0.23233015E+07  0.58593750E-04  0.89824219E-01  0.84689112E+19  0.73242187E-05  0.10677979E+00  0.14480617E+06  0.21679687E-02  0.10470703E+00 -0.14936132E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23233015E+07  0.58593750E-04  0.89824219E-01  0.12144565E+03       78400  0.14648437E-04  8
   345  0.69000000E-07  0.34755977E-10  0.00000000E+00  0.13553201E+12  0.20330589E+12 -0.69136598E+11  0.23226565E+07  0.58593750E-04  0.89824219E-01  0.84412811E+19  0.73242187E-05  0.10677979E+00  0.14475164E+06  0.21679687E-02  0.10470703E+00 -0.14935201E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23226565E+07  0.58593750E-04  0.89824219E-01  0.12167468E+03       78400  0.14648437E-04  8
   346  0.69200000E-07  0.34896637E-10  0.00000000E+00  0.13518428E+12  0.20331258E+12 -0.69204334E+11  0.23220079E+07  0.58593750E-04  0.89824219E-01  0.84137533E+19  0.73242187E-05  0.10677979E+00  0.14469650E+06  0.21679687E-02  0.10470703E+00 -0.14934239E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23220079E+07  0.58593750E-04  0.89824219E-01  0.12184434E+03       78400  0.14648437E-04  8
   347  0.69400000E-07  0.35037885E-10  0.00000000E+00  0.13483755E+12  0.20331925E+12 -0.69271808E+11  0.23213558E+07  0.58593750E-04  0.89824219E-01  0.83863275E+19  0.73242187E-05  0.10677979E+00  0.14464072E+06  0.21679687E-02  0.10470703E+00 -0.14933248E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23213558E+07  0.58593750E-04  0.89824219E-01  0.12204765E+03       78400  0.14648437E-04  8
   348  0.69600000E-07  0.35179718E-10  0.00000000E+00  0.13449180E+12  0.20332588E+12 -0.69339022E+11  0.23207003E+07  0.58593750E-04  0.89824219E-01  0.83590035E+19  0.73242187E-05  0.10677979E+00  0.14458435E+06  0.21679687E-02  0.10470703E+00 -0.14932228E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23207003E+07  0.58593750E-04  0.89824219E-01  0.12221958E+03       78400  0.14648437E-04  8
   349  0.69800000E-07  0.35322242E-10  0.00000000E+00  0.13414705E+12  0.20333249E+12 -0.69405977E+11  0.23200410E+07  0.58593750E-04  0.89824219E-01  0.83317810E+19  0.73242187E-05  0.10677979E+00  0.14452743E+06  0.21679687E-02  0.10470703E+00 -0.14931179E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23200410E+07  0.58593750E-04  0.89824219E-01  0.12239080E+03       78400  0.14648437E-04  8
   350  0.70000000E-07  0.35466666E-10  0.00000000E+00  0.13380329E+12  0.20333906E+12 -0.69472675E+11  0.23193777E+07  0.58593750E-04  0.89824219E-01  0.83046596E+19  0.73242187E-05  0.10677979E+00  0.14446996E+06  0.21679687E-02  0.10470703E+00 -0.14930102E+07 -0.10680000E+06  0.88007812E-01  0.11602295E+00  0.23193777E+07  0.58593750E-04  0.89824219E-01  0.12256038E+03       78400  0.14648437E-04  8
   351  0.70200000E-07  0.35612393E-10  0.00000000E+00  0.13346051E+12  0.20334560E+12 -0.69539119E+11  0.23187103E+07  0.58593750E-04  0.89824219E-01  0.82776389E+19  0.73242187E-05  0.10677979E+00  0.14441195E+06  0.21679687E-02  0.10470703E+00 -0.14928996E+07 -0.10680000E+06  0.87773437E-01  0.11602295E+00  0.23187103E+07  0.58593750E-04  0.89824219E-01  0.12272579E+03       78400  0.14648437E-04  8
   352  0.70400000E-07  0.35758894E-10  0.00000000E+00  0.13311871E+12  0.20335211E+12 -0.69605308E+11  0.23180389E+07  0.58593750E-04  0.89824219E-01  0.82507188E+19  0.73242187E-05  0.10677979E+00  0.14435338E+06  0.21679687E-02  0.10470703E+00 -0.14927862E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23180389E+07  0.58593750E-04  0.89824219E-01  0.12292445E+03       78400  0.14648437E-04  8
   353  0.70600000E-07  0.35906084E-10  0.00000000E+00  0.13277789E+12  0.20335859E+12 -0.69671245E+11  0.23173625E+07  0.58593750E-04  0.89824219E-01  0.82238988E+19  0.73242187E-05  0.10677979E+00  0.14429424E+06  0.21679687E-02  0.10470703E+00 -0.14926699E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23173625E+07  0.58593750E-04  0.89824219E-01  0.12309040E+03       78400  0.14648437E-04  8
   354  0.70800000E-07  0.36053919E-10  0.00000000E+00  0.13243805E+12  0.20336504E+12 -0.69736932E+11  0.23166811E+07  0.58593750E-04  0.89824219E-01  0.81971787E+19  0.73242187E-05  0.10677979E+00  0.14423457E+06  0.21679687E-02  0.10470703E+00 -0.14925507E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23166811E+07  0.58593750E-04  0.89824219E-01  0.12325657E+03       78400  0.14648437E-04  8
   355  0.71000000E-07  0.36202384E-10  0.00000000E+00  0.13209919E+12  0.20337146E+12 -0.69802370E+11  0.23159949E+07  0.58593750E-04  0.89824219E-01  0.81705582E+19  0.73242187E-05  0.10677979E+00  0.14417435E+06  0.21679687E-02  0.10470703E+00 -0.14924287E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23159949E+07  0.58593750E-04  0.89824219E-01  0.12342319E+03       78400  0.14648437E-04  8
   356  0.71200000E-07  0.36351472E-10  0.00000000E+00  0.13176130E+12  0.20337785E+12 -0.69867561E+11  0.23153041E+07  0.58593750E-04  0.89824219E-01  0.81440370E+19  0.73242187E-05  0.10677979E+00  0.14411358E+06  0.21679687E-02  0.10470703E+00 -0.14923039E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23153041E+07  0.58593750E-04  0.89824219E-01  0.12358812E+03       78400  0.14648437E-04  8
   357  0.71400000E-07  0.36501180E-10  0.58593750E+06  0.13142438E+12  0.20338422E+12 -0.69932506E+11  0.23146119E+07  0.58593750E-04  0.89707031E-01  0.81176147E+19  0.73242187E-05  0.10677979E+00  0.14405227E+06  0.21679687E-02  0.10470703E+00 -0.14921765E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23146119E+07  0.58593750E-04  0.89707031E-01  0.12378680E+03       78400  0.14648437E-04  8
   358  0.71600000E-07  0.36651519E-10  0.00000000E+00  0.13108843E+12  0.20339055E+12 -0.69997206E+11  0.23139835E+07  0.58593750E-04  0.89707031E-01  0.80912911E+19  0.73242187E-05  0.10677979E+00  0.14399047E+06  0.21679687E-02  0.10470703E+00 -0.14920463E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23139835E+07  0.58593750E-04  0.89707031E-01  0.12395184E+03       78400  0.14648437E-04  8
   359  0.71800000E-07  0.36802500E-10  0.00000000E+00  0.13075345E+12  0.20339686E+12 -0.70061664E+11  0.23133499E+07  0.58593750E-04  0.89707031E-01  0.80650658E+19  0.73242187E-05  0.10677979E+00  0.14392819E+06  0.21679687E-02  0.10470703E+00 -0.14919136E+07 -0.10680000E+06  0.87773437E-01  0.11614014E+00  0.23133499E+07  0.58593750E-04  0.89707031E-01  0.12411849E+03       78400  0.14648437E-04  8
