it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.67939529E-11  0.84228516E+06  0.57955402E+12  0.44752952E+12 -0.45365336E+11  0.83084629E+07  0.36621094E-05  0.96361084E-01  0.34121200E+20  0.15380859E-03  0.10682373E+00  0.18156290E+06  0.22851562E-02  0.10447266E+00 -0.43073030E+07 -0.12260640E+06  0.96141357E-01  0.10992920E+00  0.83084629E+07  0.36621094E-05  0.96361084E-01  0.69556875E+02      105088  0.73242187E-05  9
    61  0.12200000E-07  0.67908442E-11  0.80566406E+06  0.58424915E+12  0.45186573E+12 -0.45864671E+11  0.83171413E+07  0.36621094E-05  0.96199951E-01  0.34043424E+20  0.15380859E-03  0.10682373E+00  0.18313673E+06  0.22851562E-02  0.10447266E+00 -0.43104752E+07 -0.12260640E+06  0.95980225E-01  0.11004639E+00  0.83171413E+07  0.36621094E-05  0.96199951E-01  0.70501751E+02      104704  0.73242187E-05  9
    62  0.12400000E-07  0.67876452E-11  0.84228516E+06  0.58891148E+12  0.45618778E+12 -0.46361761E+11  0.83219266E+07  0.36621094E-05  0.96031494E-01  0.33965651E+20  0.15380859E-03  0.10682373E+00  0.18438769E+06  0.22851562E-02  0.10447266E+00 -0.43133565E+07 -0.12260640E+06  0.95811768E-01  0.11004639E+00  0.83219266E+07  0.36621094E-05  0.96031494E-01  0.71448218E+02      106048  0.73242187E-05  9
    63  0.12600000E-07  0.67843503E-11  0.80566406E+06  0.59354146E+12  0.46049586E+12 -0.46856629E+11  0.83294998E+07  0.36621094E-05  0.95870361E-01  0.33887753E+20  0.15380859E-03  0.10682373E+00  0.18546493E+06  0.22851562E-02  0.10447266E+00 -0.43154580E+07 -0.12260640E+06  0.95650635E-01  0.11004639E+00  0.83294998E+07  0.36621094E-05  0.95870361E-01  0.72390467E+02      104896  0.73242187E-05  9
    64  0.12800000E-07  0.67808618E-11  0.84228516E+06  0.59813888E+12  0.46478963E+12 -0.47349290E+11  0.83344753E+07  0.36621094E-05  0.95701904E-01  0.33809930E+20  0.15380859E-03  0.10682373E+00  0.18637683E+06  0.22851562E-02  0.10447266E+00 -0.43171899E+07 -0.12260640E+06  0.95489502E-01  0.11004639E+00  0.83344753E+07  0.36621094E-05  0.95701904E-01  0.73317014E+02      104128  0.73242187E-05  9
    65  0.13000000E-07  0.67771955E-11  0.80566406E+06  0.60270449E+12  0.46906951E+12 -0.47839800E+11  0.83414819E+07  0.36621094E-05  0.95540771E-01  0.33732205E+20  0.15380859E-03  0.10682373E+00  0.18694689E+06  0.22851562E-02  0.10447266E+00 -0.43179540E+07 -0.12260640E+06  0.95321045E-01  0.11016357E+00  0.83414819E+07  0.36621094E-05  0.95540771E-01  0.74243824E+02      104704  0.73242187E-05  9
    66  0.13200000E-07  0.67735553E-11  0.84228516E+06  0.60723898E+12  0.47333586E+12 -0.48328213E+11  0.83459485E+07  0.36621094E-05  0.95372314E-01  0.33654586E+20  0.15380859E-03  0.10682373E+00  0.18736872E+06  0.22851562E-02  0.10447266E+00 -0.43176051E+07 -0.12260640E+06  0.95159912E-01  0.11016357E+00  0.83459485E+07  0.36621094E-05  0.95372314E-01  0.75186676E+02      104704  0.73242187E-05  9
    67  0.13400000E-07  0.67699854E-11  0.80566406E+06  0.61174237E+12  0.47758854E+12 -0.48814563E+11  0.83519350E+07  0.36621094E-05  0.95211182E-01  0.33577076E+20  0.15380859E-03  0.10682373E+00  0.18771754E+06  0.22851562E-02  0.10447266E+00 -0.43186158E+07 -0.12260640E+06  0.94991455E-01  0.11016357E+00  0.83519350E+07  0.36621094E-05  0.95211182E-01  0.76132168E+02      103744  0.73242187E-05  9
    68  0.13600000E-07  0.67662696E-11  0.84228516E+06  0.61621526E+12  0.48182782E+12 -0.49298960E+11  0.83559865E+07  0.36621094E-05  0.95042725E-01  0.33499683E+20  0.15380859E-03  0.10682373E+00  0.18792423E+06  0.22851562E-02  0.10447266E+00 -0.43203863E+07 -0.12260640E+06  0.94830322E-01  0.11028076E+00  0.83559865E+07  0.36621094E-05  0.95042725E-01  0.77062384E+02      104896  0.73242187E-05  9
    69  0.13800000E-07  0.67627827E-11  0.80566406E+06  0.62065811E+12  0.48605402E+12 -0.49781362E+11  0.83609681E+07  0.36621094E-05  0.94881592E-01  0.33422402E+20  0.15380859E-03  0.10682373E+00  0.18805708E+06  0.22851562E-02  0.10447266E+00 -0.43224107E+07 -0.12260640E+06  0.94661865E-01  0.11028076E+00  0.83609681E+07  0.36621094E-05  0.94881592E-01  0.77995701E+02      105280  0.73242187E-05  9
    70  0.14000000E-07  0.67593869E-11  0.84228516E+06  0.62507095E+12  0.49026702E+12 -0.50261811E+11  0.83643554E+07  0.36621094E-05  0.94713135E-01  0.33345237E+20  0.15380859E-03  0.10682373E+00  0.18813457E+06  0.22851562E-02  0.10447266E+00 -0.43244528E+07 -0.12260640E+06  0.94500732E-01  0.11028076E+00  0.83643554E+07  0.36621094E-05  0.94713135E-01  0.79066953E+02      104512  0.73242187E-05  9
    71  0.14200000E-07  0.67561281E-11  0.80566406E+06  0.62945395E+12  0.49446680E+12 -0.50740376E+11  0.83677529E+07  0.36621094E-05  0.94552002E-01  0.33268193E+20  0.15380859E-03  0.10682373E+00  0.18817121E+06  0.22851562E-02  0.10447266E+00 -0.43267772E+07 -0.12260640E+06  0.94339600E-01  0.11028076E+00  0.83677529E+07  0.36621094E-05  0.94552002E-01  0.80007313E+02      103936  0.73242187E-05  9
    72  0.14400000E-07  0.67532615E-11  0.84228516E+06  0.63380760E+12  0.49865354E+12 -0.51217120E+11  0.83706412E+07  0.36621094E-05  0.94383545E-01  0.33191274E+20  0.15380859E-03  0.10682373E+00  0.18816145E+06  0.22851562E-02  0.10447266E+00 -0.43293472E+07 -0.12260640E+06  0.94171143E-01  0.11039795E+00  0.83706412E+07  0.36621094E-05  0.94383545E-01  0.81059523E+02      104512  0.73242187E-05  9
    73  0.14600000E-07  0.67505726E-11  0.80566406E+06  0.63813215E+12  0.50282729E+12 -0.51692119E+11  0.83717491E+07  0.36621094E-05  0.94222412E-01  0.33114488E+20  0.15380859E-03  0.10682373E+00  0.18839556E+06  0.22851562E-02  0.10458984E+00 -0.43326160E+07 -0.12260640E+06  0.94002686E-01  0.11039795E+00  0.83717491E+07  0.36621094E-05  0.94222412E-01  0.81971561E+02      104896  0.73242187E-05  9
    74  0.14800000E-07  0.67484010E-11  0.84228516E+06  0.64242771E+12  0.50698796E+12 -0.52165410E+11  0.83740194E+07  0.36621094E-05  0.94053955E-01  0.33037796E+20  0.15380859E-03  0.10682373E+00  0.18935237E+06  0.24023437E-02  0.10435547E+00 -0.43367335E+07 -0.12260640E+06  0.93841553E-01  0.11039795E+00  0.83740194E+07  0.36621094E-05  0.94053955E-01  0.82896989E+02      104704  0.73242187E-05  9
    75  0.15000000E-07  0.67463202E-11  0.80566406E+06  0.64669455E+12  0.51113567E+12 -0.52636975E+11  0.83738732E+07  0.36621094E-05  0.93892822E-01  0.32961207E+20  0.15380859E-03  0.10682373E+00  0.19127235E+06  0.24023437E-02  0.10435547E+00 -0.43409507E+07 -0.12260640E+06  0.93673096E-01  0.11051514E+00  0.83738732E+07  0.36621094E-05  0.93892822E-01  0.83809518E+02      104896  0.73242187E-05  9
    76  0.15200000E-07  0.67449550E-11  0.84228516E+06  0.65093281E+12  0.51527040E+12 -0.53106890E+11  0.83743570E+07  0.36621094E-05  0.93724365E-01  0.32884749E+20  0.15380859E-03  0.10682373E+00  0.19302807E+06  0.24023437E-02  0.10435547E+00 -0.43451269E+07 -0.12260640E+06  0.93511963E-01  0.11051514E+00  0.83743570E+07  0.36621094E-05  0.93724365E-01  0.84712394E+02      105088  0.73242187E-05  9
    77  0.15400000E-07  0.67437521E-11  0.80566406E+06  0.65514263E+12  0.51939211E+12 -0.53575182E+11  0.83733611E+07  0.36621094E-05  0.93563232E-01  0.32808414E+20  0.15380859E-03  0.10682373E+00  0.19465359E+06  0.24023437E-02  0.10435547E+00 -0.43493207E+07 -0.12260640E+06  0.93343506E-01  0.11051514E+00  0.83733611E+07  0.36621094E-05  0.93563232E-01  0.85659062E+02      104320  0.73242187E-05  9
    78  0.15600000E-07  0.67431404E-11  0.84228516E+06  0.65932405E+12  0.52350075E+12 -0.54041862E+11  0.83714804E+07  0.36621094E-05  0.93394775E-01  0.32732204E+20  0.15380859E-03  0.10682373E+00  0.19616437E+06  0.24023437E-02  0.10435547E+00 -0.43541006E+07 -0.12260640E+06  0.93182373E-01  0.11063232E+00  0.83714804E+07  0.36621094E-05  0.93394775E-01  0.86584788E+02      104512  0.73242187E-05  9
    79  0.15800000E-07  0.67428032E-11  0.80566406E+06  0.66347703E+12  0.52759615E+12 -0.54506960E+11  0.83705214E+07  0.36621094E-05  0.93233643E-01  0.32656124E+20  0.15380859E-03  0.10682373E+00  0.19758338E+06  0.24023437E-02  0.10435547E+00 -0.43585625E+07 -0.12260640E+06  0.93013916E-01  0.11063232E+00  0.83705214E+07  0.36621094E-05  0.93233643E-01  0.87500609E+02      105280  0.73242187E-05  9
    80  0.16000000E-07  0.67429771E-11  0.84228516E+06  0.66760182E+12  0.53167837E+12 -0.54970514E+11  0.83653134E+07  0.36621094E-05  0.93065186E-01  0.32580176E+20  0.15380859E-03  0.10682373E+00  0.19891498E+06  0.24023437E-02  0.10435547E+00 -0.43627704E+07 -0.12260640E+06  0.92852783E-01  0.11063232E+00  0.83653134E+07  0.36621094E-05  0.93065186E-01  0.88433563E+02      105088  0.73242187E-05  9
    81  0.16200000E-07  0.67435905E-11  0.80566406E+06  0.67169809E+12  0.53574706E+12 -0.55432513E+11  0.83642265E+07  0.36621094E-05  0.92904053E-01  0.32504356E+20  0.15380859E-03  0.10682373E+00  0.20017726E+06  0.24023437E-02  0.10435547E+00 -0.43666232E+07 -0.12260640E+06  0.92691650E-01  0.11063232E+00  0.83642265E+07  0.36621094E-05  0.92904053E-01  0.89385321E+02      104704  0.73242187E-05  9
    82  0.16400000E-07  0.67448149E-11  0.80566406E+06  0.67576567E+12  0.53980198E+12 -0.55892988E+11  0.83592039E+07  0.36621094E-05  0.92742920E-01  0.32428670E+20  0.15380859E-03  0.10682373E+00  0.20138815E+06  0.24023437E-02  0.10435547E+00 -0.43698046E+07 -0.12260640E+06  0.92523193E-01  0.11074951E+00  0.83592039E+07  0.36621094E-05  0.92742920E-01  0.90311729E+02      104896  0.73242187E-05  9
    83  0.16600000E-07  0.67463865E-11  0.84228516E+06  0.67980444E+12  0.54384290E+12 -0.56351963E+11  0.83537938E+07  0.36621094E-05  0.92574463E-01  0.32353118E+20  0.15380859E-03  0.10682373E+00  0.20255203E+06  0.24023437E-02  0.10435547E+00 -0.43720768E+07 -0.12260640E+06  0.92362061E-01  0.11074951E+00  0.83537938E+07  0.36621094E-05  0.92574463E-01  0.91237297E+02      104704  0.73242187E-05  9
    84  0.16800000E-07  0.67481404E-11  0.80566406E+06  0.68381423E+12  0.54786962E+12 -0.56809455E+11  0.83503905E+07  0.36621094E-05  0.92413330E-01  0.32277702E+20  0.15380859E-03  0.10682373E+00  0.20368338E+06  0.24023437E-02  0.10435547E+00 -0.43746496E+07 -0.12260640E+06  0.92200928E-01  0.11074951E+00  0.83503905E+07  0.36621094E-05  0.92413330E-01  0.92169635E+02      104320  0.73242187E-05  9
    85  0.17000000E-07  0.67505979E-11  0.80566406E+06  0.68779477E+12  0.55188179E+12 -0.57265496E+11  0.83441788E+07  0.36621094E-05  0.92252197E-01  0.32202425E+20  0.15380859E-03  0.10682373E+00  0.20479001E+06  0.24023437E-02  0.10435547E+00 -0.43765246E+07 -0.12260640E+06  0.92039795E-01  0.11086670E+00  0.83441788E+07  0.36621094E-05  0.92252197E-01  0.93082316E+02      105664  0.73242187E-05  9
    86  0.17200000E-07  0.67531311E-11  0.80566406E+06  0.69174583E+12  0.55587913E+12 -0.57720091E+11  0.83363523E+07  0.36621094E-05  0.92091064E-01  0.32127285E+20  0.15380859E-03  0.10682373E+00  0.20594615E+06  0.24023437E-02  0.10447266E+00 -0.43777977E+07 -0.12260640E+06  0.91878662E-01  0.11086670E+00  0.83363523E+07  0.36621094E-05  0.92091064E-01  0.94020542E+02      105088  0.73242187E-05  9
    87  0.17400000E-07  0.67561400E-11  0.84228516E+06  0.69566720E+12  0.55986140E+12 -0.58173256E+11  0.83309804E+07  0.36621094E-05  0.91922607E-01  0.32052286E+20  0.15380859E-03  0.10682373E+00  0.20760091E+06  0.24023437E-02  0.10447266E+00 -0.43785733E+07 -0.12260640E+06  0.91710205E-01  0.11086670E+00  0.83309804E+07  0.36621094E-05  0.91922607E-01  0.94929763E+02      104896  0.73242187E-05  9
    88  0.17600000E-07  0.67593069E-11  0.80566406E+06  0.69955851E+12  0.56382821E+12 -0.58625024E+11  0.83251178E+07  0.36621094E-05  0.91761475E-01  0.31977430E+20  0.15380859E-03  0.10682373E+00  0.20925646E+06  0.24023437E-02  0.10447266E+00 -0.43785071E+07 -0.12260640E+06  0.91549072E-01  0.11098389E+00  0.83251178E+07  0.36621094E-05  0.91761475E-01  0.95860573E+02      105088  0.73242187E-05  9
    89  0.17800000E-07  0.67628016E-11  0.80566406E+06  0.70341951E+12  0.56777926E+12 -0.59075408E+11  0.83187989E+07  0.36621094E-05  0.91600342E-01  0.31902716E+20  0.15380859E-03  0.10682373E+00  0.21091814E+06  0.24023437E-02  0.10447266E+00 -0.43777113E+07 -0.12260640E+06  0.91387939E-01  0.11098389E+00  0.83187989E+07  0.36621094E-05  0.91600342E-01  0.96794284E+02      104896  0.73242187E-05  9
    90  0.18000000E-07  0.67664967E-11  0.80566406E+06  0.70725012E+12  0.57171438E+12 -0.59524419E+11  0.83115058E+07  0.36621094E-05  0.91439209E-01  0.31828146E+20  0.15380859E-03  0.10682373E+00  0.21257662E+06  0.24023437E-02  0.10447266E+00 -0.43766920E+07 -0.12260640E+06  0.91226807E-01  0.11098389E+00  0.83115058E+07  0.36621094E-05  0.91439209E-01  0.97729970E+02      104896  0.73242187E-05  9
    91  0.18200000E-07  0.67702128E-11  0.80566406E+06  0.71105034E+12  0.57563339E+12 -0.59972187E+11  0.83046185E+07  0.36621094E-05  0.91278076E-01  0.31753747E+20  0.15380859E-03  0.10682373E+00  0.21421120E+06  0.24023437E-02  0.10447266E+00 -0.43750771E+07 -0.12260640E+06  0.91065674E-01  0.11098389E+00  0.83046185E+07  0.36621094E-05  0.91278076E-01  0.98652251E+02      104896  0.73242187E-05  9
    92  0.18400000E-07  0.67742287E-11  0.80566406E+06  0.71481996E+12  0.57953615E+12 -0.60418606E+11  0.82972322E+07  0.36621094E-05  0.91116943E-01  0.31679468E+20  0.15380859E-03  0.10682373E+00  0.21584375E+06  0.24023437E-02  0.10447266E+00 -0.43729801E+07 -0.12260640E+06  0.90904541E-01  0.11110107E+00  0.82972322E+07  0.36621094E-05  0.91116943E-01  0.99576937E+02      105280  0.73242187E-05  9
    93  0.18600000E-07  0.67782886E-11  0.80566406E+06  0.71855860E+12  0.58342229E+12 -0.60863684E+11  0.82896377E+07  0.36621094E-05  0.90955811E-01  0.31605430E+20  0.15380859E-03  0.10682373E+00  0.21747412E+06  0.24023437E-02  0.10447266E+00 -0.43701753E+07 -0.12260640E+06  0.90743408E-01  0.11110107E+00  0.82896377E+07  0.36621094E-05  0.90955811E-01  0.10048405E+03      105472  0.73242187E-05  9
    94  0.18800000E-07  0.67823902E-11  0.80566406E+06  0.72226593E+12  0.58729147E+12 -0.61307446E+11  0.82826236E+07  0.36621094E-05  0.90794678E-01  0.31531685E+20  0.15380859E-03  0.10682373E+00  0.21910412E+06  0.24023437E-02  0.10447266E+00 -0.43670426E+07 -0.12260640E+06  0.90578613E-01  0.11110107E+00  0.82826236E+07  0.36621094E-05  0.90794678E-01  0.10140281E+03      104320  0.73242187E-05  9
    95  0.19000000E-07  0.67865670E-11  0.80566406E+06  0.72594194E+12  0.59114358E+12 -0.61749911E+11  0.82751952E+07  0.36621094E-05  0.90633545E-01  0.31458082E+20  0.15380859E-03  0.10682373E+00  0.22073482E+06  0.24023437E-02  0.10447266E+00 -0.43636496E+07 -0.12260640E+06  0.90421143E-01  0.11121826E+00  0.82751952E+07  0.36621094E-05  0.90633545E-01  0.10232411E+03      104704  0.73242187E-05  9
    96  0.19200000E-07  0.67909396E-11  0.80566406E+06  0.72958659E+12  0.59497850E+12 -0.62191103E+11  0.82670276E+07  0.36621094E-05  0.90472412E-01  0.31384612E+20  0.15380859E-03  0.10682373E+00  0.22236603E+06  0.24023437E-02  0.10447266E+00 -0.43597425E+07 -0.12260640E+06  0.90260010E-01  0.11121826E+00  0.82670276E+07  0.36621094E-05  0.90472412E-01  0.10323785E+03      105856  0.73242187E-05  9
    97  0.19400000E-07  0.67954140E-11  0.80566406E+06  0.73319976E+12  0.59879605E+12 -0.62631054E+11  0.82588548E+07  0.36621094E-05  0.90311279E-01  0.31311281E+20  0.15380859E-03  0.10682373E+00  0.22400009E+06  0.24023437E-02  0.10447266E+00 -0.43556162E+07 -0.12260640E+06  0.90098877E-01  0.11121826E+00  0.82588548E+07  0.36621094E-05  0.90311279E-01  0.10417492E+03      105664  0.73242187E-05  9
    98  0.19600000E-07  0.67996922E-11  0.76904297E+06  0.73678150E+12  0.60259624E+12 -0.63069733E+11  0.82536116E+07  0.36621094E-05  0.90157471E-01  0.31237994E+20  0.15380859E-03  0.10682373E+00  0.22562985E+06  0.24023437E-02  0.10447266E+00 -0.43513120E+07 -0.12260640E+06  0.89945068E-01  0.11133545E+00  0.82536116E+07  0.36621094E-05  0.90157471E-01  0.10510131E+03      105856  0.73242187E-05  9
    99  0.19800000E-07  0.68039904E-11  0.80566406E+06  0.74033171E+12  0.60637889E+12 -0.63507160E+11  0.82475733E+07  0.36621094E-05  0.89996338E-01  0.31164846E+20  0.15380859E-03  0.10682373E+00  0.22725336E+06  0.24023437E-02  0.10447266E+00 -0.43465637E+07 -0.12260640E+06  0.89783936E-01  0.11133545E+00  0.82475733E+07  0.36621094E-05  0.89996338E-01  0.10601113E+03      105664  0.73242187E-05  9
   100  0.20000000E-07  0.68082148E-11  0.80566406E+06  0.74385023E+12  0.61014387E+12 -0.63943334E+11  0.82404473E+07  0.36621094E-05  0.89835205E-01  0.31091848E+20  0.15380859E-03  0.10682373E+00  0.22886222E+06  0.24023437E-02  0.10447266E+00 -0.43417862E+07 -0.12260640E+06  0.89622803E-01  0.11133545E+00  0.82404473E+07  0.36621094E-05  0.89835205E-01  0.10694886E+03      104896  0.73242187E-05  9
   101  0.20200000E-07  0.68124398E-11  0.76904297E+06  0.74733730E+12  0.61389125E+12 -0.64378277E+11  0.82346169E+07  0.36621094E-05  0.89681396E-01  0.31018997E+20  0.15380859E-03  0.10682373E+00  0.23046815E+06  0.24023437E-02  0.10447266E+00 -0.43370885E+07 -0.12260640E+06  0.89468994E-01  0.11133545E+00  0.82346169E+07  0.36621094E-05  0.89681396E-01  0.10787276E+03      104896  0.73242187E-05  9
   102  0.20400000E-07  0.68166059E-11  0.80566406E+06  0.75079302E+12  0.61762104E+12 -0.64812017E+11  0.82298784E+07  0.36621094E-05  0.89520264E-01  0.30946296E+20  0.15380859E-03  0.10682373E+00  0.23207633E+06  0.24023437E-02  0.10447266E+00 -0.43319932E+07 -0.12260640E+06  0.89307861E-01  0.11145264E+00  0.82298784E+07  0.36621094E-05  0.89520264E-01  0.10882058E+03      104704  0.73242187E-05  9
   103  0.20600000E-07  0.68207130E-11  0.76904297E+06  0.75421772E+12  0.62133341E+12 -0.65244580E+11  0.82225819E+07  0.36621094E-05  0.89366455E-01  0.30873745E+20  0.15380859E-03  0.10682373E+00  0.23367681E+06  0.24023437E-02  0.10447266E+00 -0.43269638E+07 -0.12260640E+06  0.89154053E-01  0.11145264E+00  0.82225819E+07  0.36621094E-05  0.89366455E-01  0.10976668E+03      105472  0.73242187E-05  9
   104  0.20800000E-07  0.68245337E-11  0.80566406E+06  0.75761154E+12  0.62502842E+12 -0.65675949E+11  0.82196432E+07  0.36621094E-05  0.89205322E-01  0.30801348E+20  0.15380859E-03  0.10682373E+00  0.23526902E+06  0.24023437E-02  0.10447266E+00 -0.43215032E+07 -0.12260640E+06  0.88992920E-01  0.11145264E+00  0.82196432E+07  0.36621094E-05  0.89205322E-01  0.11069421E+03      105088  0.73242187E-05  9
   105  0.21000000E-07  0.68283217E-11  0.76904297E+06  0.76097448E+12  0.62870602E+12 -0.66106144E+11  0.82128952E+07  0.36621094E-05  0.89051514E-01  0.30729103E+20  0.15380859E-03  0.10682373E+00  0.23685845E+06  0.24023437E-02  0.10447266E+00 -0.43160431E+07 -0.12260640E+06  0.88839111E-01  0.11156982E+00  0.82128952E+07  0.36621094E-05  0.89051514E-01  0.11161206E+03      104512  0.73242187E-05  9
   106  0.21200000E-07  0.68318437E-11  0.80566406E+06  0.76430676E+12  0.63236631E+12 -0.66535176E+11  0.82107752E+07  0.36621094E-05  0.88890381E-01  0.30657014E+20  0.15380859E-03  0.10682373E+00  0.23844071E+06  0.24023437E-02  0.10447266E+00 -0.43109319E+07 -0.12260640E+06  0.88677979E-01  0.11156982E+00  0.82107752E+07  0.36621094E-05  0.88890381E-01  0.11254225E+03      104512  0.73242187E-05  9
   107  0.21400000E-07  0.68351969E-11  0.76904297E+06  0.76760869E+12  0.63600949E+12 -0.66963054E+11  0.82058762E+07  0.36621094E-05  0.88736572E-01  0.30585079E+20  0.15380859E-03  0.10682373E+00  0.24001427E+06  0.24023437E-02  0.10447266E+00 -0.43055733E+07 -0.12260640E+06  0.88524170E-01  0.11156982E+00  0.82058762E+07  0.36621094E-05  0.88736572E-01  0.11346277E+03      104704  0.73242187E-05  9
   108  0.21600000E-07  0.68384632E-11  0.80566406E+06  0.77088042E+12  0.63963560E+12 -0.67389792E+11  0.82026927E+07  0.36621094E-05  0.88575439E-01  0.30513300E+20  0.15380859E-03  0.10682373E+00  0.24157525E+06  0.24023437E-02  0.10447266E+00 -0.42999183E+07 -0.12260640E+06  0.88370361E-01  0.11168701E+00  0.82026927E+07  0.36621094E-05  0.88575439E-01  0.11439665E+03      104128  0.73242187E-05  9
   109  0.21800000E-07  0.68413863E-11  0.76904297E+06  0.77412232E+12  0.64324489E+12 -0.67815402E+11  0.82006632E+07  0.36621094E-05  0.88421631E-01  0.30441678E+20  0.15380859E-03  0.10682373E+00  0.24312622E+06  0.24023437E-02  0.10447266E+00 -0.42950848E+07 -0.12260640E+06  0.88209229E-01  0.11168701E+00  0.82006632E+07  0.36621094E-05  0.88421631E-01  0.11532272E+03      104896  0.73242187E-05  9
   110  0.22000000E-07  0.68441713E-11  0.76904297E+06  0.77733478E+12  0.64683758E+12 -0.68239896E+11  0.81965225E+07  0.36621094E-05  0.88267822E-01  0.30370214E+20  0.15380859E-03  0.10682373E+00  0.24466525E+06  0.24023437E-02  0.10447266E+00 -0.42897790E+07 -0.12260640E+06  0.88055420E-01  0.11168701E+00  0.81965225E+07  0.36621094E-05  0.88267822E-01  0.11623340E+03      105088  0.73242187E-05  9
