it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.67321437E-11  0.84228516E+06  0.60780380E+12  0.46992142E+12 -0.46329986E+11  0.84067663E+07  0.36621094E-05  0.96112061E-01  0.34811921E+20  0.15380859E-03  0.10682373E+00  0.17961897E+06  0.22851562E-02  0.10447266E+00 -0.43604075E+07 -0.12335400E+06  0.95885010E-01  0.11004639E+00  0.84067663E+07  0.36621094E-05  0.96112061E-01  0.71932410E+02      106624  0.73242187E-05  9
    61  0.12200000E-07  0.67280854E-11  0.84228516E+06  0.61292024E+12  0.47461478E+12 -0.46844190E+11  0.84100503E+07  0.36621094E-05  0.95943604E-01  0.34732772E+20  0.15380859E-03  0.10682373E+00  0.18013181E+06  0.22851562E-02  0.10447266E+00 -0.43643836E+07 -0.12335400E+06  0.95716553E-01  0.11004639E+00  0.84100503E+07  0.36621094E-05  0.95943604E-01  0.72901988E+02      106240  0.73242187E-05  9
    62  0.12400000E-07  0.67245054E-11  0.87890625E+06  0.61800439E+12  0.47929500E+12 -0.47356202E+11  0.84140562E+07  0.36621094E-05  0.95767822E-01  0.34653681E+20  0.15380859E-03  0.10682373E+00  0.18049344E+06  0.22851562E-02  0.10447266E+00 -0.43679101E+07 -0.12335400E+06  0.95548096E-01  0.11004639E+00  0.84140562E+07  0.36621094E-05  0.95767822E-01  0.73867614E+02      106240  0.73242187E-05  9
    63  0.12600000E-07  0.67211091E-11  0.84228516E+06  0.62305661E+12  0.48396211E+12 -0.47866054E+11  0.84182365E+07  0.36621094E-05  0.95599365E-01  0.34574739E+20  0.15380859E-03  0.10682373E+00  0.18071905E+06  0.22851562E-02  0.10447266E+00 -0.43723501E+07 -0.12335400E+06  0.95379639E-01  0.11004639E+00  0.84182365E+07  0.36621094E-05  0.95599365E-01  0.74843640E+02      106240  0.73242187E-05  9
    64  0.12800000E-07  0.67182396E-11  0.84228516E+06  0.62807738E+12  0.48861642E+12 -0.48373692E+11  0.84205492E+07  0.36621094E-05  0.95430908E-01  0.34495908E+20  0.15380859E-03  0.10682373E+00  0.18064285E+06  0.22851562E-02  0.10447266E+00 -0.43772474E+07 -0.12335400E+06  0.95211182E-01  0.11016357E+00  0.84205492E+07  0.36621094E-05  0.95430908E-01  0.75821045E+02      105664  0.73242187E-05  9
    65  0.13000000E-07  0.67158102E-11  0.84228516E+06  0.63306685E+12  0.49325782E+12 -0.48879248E+11  0.84211865E+07  0.36621094E-05  0.95262451E-01  0.34417154E+20  0.15380859E-03  0.10682373E+00  0.18044558E+06  0.22851562E-02  0.10447266E+00 -0.43825598E+07 -0.12335400E+06  0.95042725E-01  0.11016357E+00  0.84211865E+07  0.36621094E-05  0.95262451E-01  0.76785491E+02      105664  0.73242187E-05  9
    66  0.13200000E-07  0.67136042E-11  0.84228516E+06  0.63802545E+12  0.49788635E+12 -0.49382809E+11  0.84207081E+07  0.36621094E-05  0.95093994E-01  0.34338467E+20  0.15380859E-03  0.10682373E+00  0.18092951E+06  0.22851562E-02  0.10458984E+00 -0.43884943E+07 -0.12335400E+06  0.94866943E-01  0.11016357E+00  0.84207081E+07  0.36621094E-05  0.95093994E-01  0.77746071E+02      106624  0.73242187E-05  9
    67  0.13400000E-07  0.67121313E-11  0.87890625E+06  0.64295365E+12  0.50250233E+12 -0.49884332E+11  0.84210087E+07  0.36621094E-05  0.94918213E-01  0.34259740E+20  0.15380859E-03  0.10682373E+00  0.18136791E+06  0.22851562E-02  0.10458984E+00 -0.43935621E+07 -0.12335400E+06  0.94698486E-01  0.11028076E+00  0.84210087E+07  0.36621094E-05  0.94918213E-01  0.78729609E+02      107008  0.73242187E-05  9
    68  0.13600000E-07  0.67113610E-11  0.84228516E+06  0.64785107E+12  0.50710536E+12 -0.50383837E+11  0.84213370E+07  0.36621094E-05  0.94749756E-01  0.34181079E+20  0.15380859E-03  0.10682373E+00  0.18179797E+06  0.22851562E-02  0.10458984E+00 -0.43999404E+07 -0.12335400E+06  0.94530029E-01  0.11028076E+00  0.84213370E+07  0.36621094E-05  0.94749756E-01  0.79681268E+02      106048  0.73242187E-05  9
    69  0.13800000E-07  0.67108187E-11  0.84228516E+06  0.65271772E+12  0.51169523E+12 -0.50881388E+11  0.84198416E+07  0.36621094E-05  0.94581299E-01  0.34102526E+20  0.15380859E-03  0.10682373E+00  0.18223027E+06  0.22851562E-02  0.10458984E+00 -0.44048534E+07 -0.12335400E+06  0.94361572E-01  0.11028076E+00  0.84198416E+07  0.36621094E-05  0.94581299E-01  0.80642948E+02      106432  0.73242187E-05  9
    70  0.14000000E-07  0.67107784E-11  0.84228516E+06  0.65755360E+12  0.51627178E+12 -0.51377041E+11  0.84174646E+07  0.36621094E-05  0.94412842E-01  0.34024091E+20  0.15380859E-03  0.10682373E+00  0.18295883E+06  0.24023437E-02  0.10435547E+00 -0.44106919E+07 -0.12335400E+06  0.94193115E-01  0.11028076E+00  0.84174646E+07  0.36621094E-05  0.94412842E-01  0.81628437E+02      106432  0.73242187E-05  9
    71  0.14200000E-07  0.67114252E-11  0.84228516E+06  0.66235862E+12  0.52083471E+12 -0.51870869E+11  0.84138403E+07  0.36621094E-05  0.94244385E-01  0.33945778E+20  0.15380859E-03  0.10682373E+00  0.18489990E+06  0.24023437E-02  0.10435547E+00 -0.44149383E+07 -0.12335400E+06  0.94024658E-01  0.11039795E+00  0.84138403E+07  0.36621094E-05  0.94244385E-01  0.82581837E+02      106240  0.73242187E-05  9
    72  0.14400000E-07  0.67125219E-11  0.84228516E+06  0.66713264E+12  0.52538372E+12 -0.52362957E+11  0.84098030E+07  0.36621094E-05  0.94075928E-01  0.33867595E+20  0.15380859E-03  0.10682373E+00  0.18661826E+06  0.24023437E-02  0.10435547E+00 -0.44196141E+07 -0.12335400E+06  0.93848877E-01  0.11039795E+00  0.84098030E+07  0.36621094E-05  0.94075928E-01  0.83552722E+02      106240  0.73242187E-05  9
    73  0.14600000E-07  0.67139326E-11  0.84228516E+06  0.67187546E+12  0.52991848E+12 -0.52853319E+11  0.84049753E+07  0.36621094E-05  0.93907471E-01  0.33789543E+20  0.15380859E-03  0.10682373E+00  0.18816358E+06  0.24023437E-02  0.10435547E+00 -0.44226499E+07 -0.12335400E+06  0.93680420E-01  0.11039795E+00  0.84049753E+07  0.36621094E-05  0.93907471E-01  0.84518066E+02      106048  0.73242187E-05  9
    74  0.14800000E-07  0.67157920E-11  0.84228516E+06  0.67658676E+12  0.53443861E+12 -0.53341989E+11  0.83995927E+07  0.36621094E-05  0.93739014E-01  0.33711624E+20  0.15380859E-03  0.10682373E+00  0.18954203E+06  0.24023437E-02  0.10435547E+00 -0.44258770E+07 -0.12335400E+06  0.93519287E-01  0.11051514E+00  0.83995927E+07  0.36621094E-05  0.93739014E-01  0.85486215E+02      106816  0.73242187E-05  9
    75  0.15000000E-07  0.67180405E-11  0.84228516E+06  0.68126632E+12  0.53894382E+12 -0.53828966E+11  0.83945930E+07  0.36621094E-05  0.93570557E-01  0.33633839E+20  0.15380859E-03  0.10682373E+00  0.19087379E+06  0.24023437E-02  0.10447266E+00 -0.44271461E+07 -0.12335400E+06  0.93343506E-01  0.11051514E+00  0.83945930E+07  0.36621094E-05  0.93570557E-01  0.86463168E+02      106048  0.73242187E-05  9
    76  0.15200000E-07  0.67206402E-11  0.84228516E+06  0.68591396E+12  0.54343380E+12 -0.54314323E+11  0.83891200E+07  0.36621094E-05  0.93402100E-01  0.33556194E+20  0.15380859E-03  0.10682373E+00  0.19241077E+06  0.24023437E-02  0.10447266E+00 -0.44291575E+07 -0.12335400E+06  0.93175049E-01  0.11051514E+00  0.83891200E+07  0.36621094E-05  0.93402100E-01  0.87436155E+02      106048  0.73242187E-05  9
    77  0.15400000E-07  0.67234384E-11  0.84228516E+06  0.69052937E+12  0.54790818E+12 -0.54798078E+11  0.83840978E+07  0.36621094E-05  0.93233643E-01  0.33478689E+20  0.15380859E-03  0.10682373E+00  0.19387770E+06  0.24023437E-02  0.10447266E+00 -0.44292442E+07 -0.12335400E+06  0.93006592E-01  0.11051514E+00  0.83840978E+07  0.36621094E-05  0.93233643E-01  0.88399366E+02      107200  0.73242187E-05  9
    78  0.15600000E-07  0.67265207E-11  0.84228516E+06  0.69511262E+12  0.55236688E+12 -0.55280254E+11  0.83784230E+07  0.36621094E-05  0.93065186E-01  0.33401326E+20  0.15380859E-03  0.10682373E+00  0.19529772E+06  0.24023437E-02  0.10447266E+00 -0.44292429E+07 -0.12335400E+06  0.92845459E-01  0.11063232E+00  0.83784230E+07  0.36621094E-05  0.93065186E-01  0.89357638E+02      106432  0.73242187E-05  9
    79  0.15800000E-07  0.67297786E-11  0.84228516E+06  0.69966313E+12  0.55680934E+12 -0.55760857E+11  0.83730580E+07  0.36621094E-05  0.92896729E-01  0.33324106E+20  0.15380859E-03  0.10682373E+00  0.19665996E+06  0.24023437E-02  0.10447266E+00 -0.44283190E+07 -0.12335400E+06  0.92677002E-01  0.11063232E+00  0.83730580E+07  0.36621094E-05  0.92896729E-01  0.90323670E+02      106048  0.73242187E-05  9
    80  0.16000000E-07  0.67330884E-11  0.84228516E+06  0.70418063E+12  0.56123527E+12 -0.56239899E+11  0.83670141E+07  0.36621094E-05  0.92728271E-01  0.33247029E+20  0.15380859E-03  0.10682373E+00  0.19798480E+06  0.24023437E-02  0.10447266E+00 -0.44269525E+07 -0.12335400E+06  0.92508545E-01  0.11063232E+00  0.83670141E+07  0.36621094E-05  0.92728271E-01  0.91275775E+02      106432  0.73242187E-05  9
    81  0.16200000E-07  0.67365894E-11  0.84228516E+06  0.70866497E+12  0.56564441E+12 -0.56717405E+11  0.83600489E+07  0.36621094E-05  0.92559814E-01  0.33170099E+20  0.15380859E-03  0.10682373E+00  0.19928610E+06  0.24023437E-02  0.10447266E+00 -0.44248493E+07 -0.12335400E+06  0.92347412E-01  0.11074951E+00  0.83600489E+07  0.36621094E-05  0.92559814E-01  0.92234537E+02      106048  0.73242187E-05  9
    82  0.16400000E-07  0.67403598E-11  0.84228516E+06  0.71311605E+12  0.57003659E+12 -0.57193402E+11  0.83524367E+07  0.36621094E-05  0.92391357E-01  0.33093319E+20  0.15380859E-03  0.10682373E+00  0.20056224E+06  0.24023437E-02  0.10447266E+00 -0.44217985E+07 -0.12335400E+06  0.92171631E-01  0.11074951E+00  0.83524367E+07  0.36621094E-05  0.92391357E-01  0.93215291E+02      106048  0.73242187E-05  9
    83  0.16600000E-07  0.67439957E-11  0.80566406E+06  0.71753366E+12  0.57441152E+12 -0.57667917E+11  0.83461436E+07  0.36621094E-05  0.92230225E-01  0.33016683E+20  0.15380859E-03  0.10682373E+00  0.20183497E+06  0.24023437E-02  0.10447266E+00 -0.44192776E+07 -0.12335400E+06  0.92010498E-01  0.11074951E+00  0.83461436E+07  0.36621094E-05  0.92230225E-01  0.94164271E+02      106816  0.73242187E-05  9
    84  0.16800000E-07  0.67477832E-11  0.84228516E+06  0.72191774E+12  0.57876908E+12 -0.58140957E+11  0.83411027E+07  0.36621094E-05  0.92061768E-01  0.32940168E+20  0.15380859E-03  0.10682373E+00  0.20311452E+06  0.24023437E-02  0.10447266E+00 -0.44159636E+07 -0.12335400E+06  0.91842041E-01  0.11086670E+00  0.83411027E+07  0.36621094E-05  0.92061768E-01  0.95109225E+02      106624  0.73242187E-05  9
    85  0.17000000E-07  0.67514456E-11  0.84228516E+06  0.72626821E+12  0.58310911E+12 -0.58612540E+11  0.83334901E+07  0.36621094E-05  0.91893311E-01  0.32863795E+20  0.15380859E-03  0.10682373E+00  0.20440125E+06  0.24023437E-02  0.10447266E+00 -0.44120338E+07 -0.12335400E+06  0.91673584E-01  0.11086670E+00  0.83334901E+07  0.36621094E-05  0.91893311E-01  0.96055599E+02      106432  0.73242187E-05  9
    86  0.17200000E-07  0.67551257E-11  0.80566406E+06  0.73058487E+12  0.58743139E+12 -0.59082672E+11  0.83275259E+07  0.36621094E-05  0.91732178E-01  0.32787566E+20  0.15380859E-03  0.10682373E+00  0.20571054E+06  0.24023437E-02  0.10447266E+00 -0.44084397E+07 -0.12335400E+06  0.91512451E-01  0.11086670E+00  0.83275259E+07  0.36621094E-05  0.91732178E-01  0.97016202E+02      105472  0.73242187E-05  9
    87  0.17400000E-07  0.67588587E-11  0.84228516E+06  0.73486790E+12  0.59173595E+12 -0.59551388E+11  0.83221635E+07  0.36621094E-05  0.91563721E-01  0.32711486E+20  0.15380859E-03  0.10682373E+00  0.20702511E+06  0.24023437E-02  0.10447266E+00 -0.44042286E+07 -0.12335400E+06  0.91343994E-01  0.11086670E+00  0.83221635E+07  0.36621094E-05  0.91563721E-01  0.97975384E+02      105856  0.73242187E-05  9
    88  0.17600000E-07  0.67624709E-11  0.80566406E+06  0.73911730E+12  0.59602267E+12 -0.60018720E+11  0.83142472E+07  0.36621094E-05  0.91402588E-01  0.32635558E+20  0.15380859E-03  0.10682373E+00  0.20834666E+06  0.24023437E-02  0.10447266E+00 -0.43994770E+07 -0.12335400E+06  0.91182861E-01  0.11098389E+00  0.83142472E+07  0.36621094E-05  0.91402588E-01  0.98948434E+02      106624  0.73242187E-05  9
    89  0.17800000E-07  0.67660269E-11  0.84228516E+06  0.74333390E+12  0.60029204E+12 -0.60484787E+11  0.83107021E+07  0.36621094E-05  0.91234131E-01  0.32559793E+20  0.15380859E-03  0.10682373E+00  0.20968058E+06  0.24023437E-02  0.10447266E+00 -0.43955504E+07 -0.12335400E+06  0.91014404E-01  0.11098389E+00  0.83107021E+07  0.36621094E-05  0.91234131E-01  0.99900162E+02      106432  0.73242187E-05  9
    90  0.18000000E-07  0.67694538E-11  0.80566406E+06  0.74751725E+12  0.60454377E+12 -0.60949423E+11  0.83033771E+07  0.36621094E-05  0.91072998E-01  0.32484166E+20  0.15380859E-03  0.10682373E+00  0.21103729E+06  0.24023437E-02  0.10447266E+00 -0.43912104E+07 -0.12335400E+06  0.90853271E-01  0.11098389E+00  0.83033771E+07  0.36621094E-05  0.91072998E-01  0.10083152E+03      106624  0.73242187E-05  9
    91  0.18200000E-07  0.67727535E-11  0.84228516E+06  0.75166723E+12  0.60877770E+12 -0.61412693E+11  0.82994486E+07  0.36621094E-05  0.90904541E-01  0.32408690E+20  0.15380859E-03  0.10682373E+00  0.21241694E+06  0.24023437E-02  0.10447266E+00 -0.43864563E+07 -0.12335400E+06  0.90684814E-01  0.11110107E+00  0.82994486E+07  0.36621094E-05  0.90904541E-01  0.10177577E+03      106432  0.73242187E-05  9
    92  0.18400000E-07  0.67760571E-11  0.80566406E+06  0.75578432E+12  0.61299408E+12 -0.61874623E+11  0.82940947E+07  0.36621094E-05  0.90743408E-01  0.32333368E+20  0.15380859E-03  0.10682373E+00  0.21382114E+06  0.24023437E-02  0.10447266E+00 -0.43817014E+07 -0.12335400E+06  0.90523682E-01  0.11110107E+00  0.82940947E+07  0.36621094E-05  0.90743408E-01  0.10272492E+03      106624  0.73242187E-05  9
    93  0.18600000E-07  0.67793747E-11  0.84228516E+06  0.75986864E+12  0.61719294E+12 -0.62335226E+11  0.82879705E+07  0.36621094E-05  0.90574951E-01  0.32258200E+20  0.15380859E-03  0.10682373E+00  0.21525166E+06  0.24023437E-02  0.10447266E+00 -0.43775301E+07 -0.12335400E+06  0.90362549E-01  0.11110107E+00  0.82879705E+07  0.36621094E-05  0.90574951E-01  0.10368822E+03      105856  0.73242187E-05  9
    94  0.18800000E-07  0.67821785E-11  0.80566406E+06  0.76392030E+12  0.62137429E+12 -0.62794551E+11  0.82853884E+07  0.36621094E-05  0.90413818E-01  0.32183192E+20  0.15380859E-03  0.10682373E+00  0.21670323E+06  0.24023437E-02  0.10447266E+00 -0.43732586E+07 -0.12335400E+06  0.90194092E-01  0.11121826E+00  0.82853884E+07  0.36621094E-05  0.90413818E-01  0.10464596E+03      107584  0.73242187E-05  9
    95  0.19000000E-07  0.67852065E-11  0.80566406E+06  0.76793991E+12  0.62553852E+12 -0.63252577E+11  0.82803154E+07  0.36621094E-05  0.90252686E-01  0.32108335E+20  0.15380859E-03  0.10682373E+00  0.21818206E+06  0.24023437E-02  0.10447266E+00 -0.43686421E+07 -0.12335400E+06  0.90032959E-01  0.11121826E+00  0.82803154E+07  0.36621094E-05  0.90252686E-01  0.10560018E+03      107392  0.73242187E-05  9
    96  0.19200000E-07  0.67880422E-11  0.80566406E+06  0.77192740E+12  0.62968556E+12 -0.63709311E+11  0.82745552E+07  0.36621094E-05  0.90091553E-01  0.32033633E+20  0.15380859E-03  0.10682373E+00  0.21968472E+06  0.24023437E-02  0.10447266E+00 -0.43643682E+07 -0.12335400E+06  0.89875488E-01  0.11121826E+00  0.82745552E+07  0.36621094E-05  0.90091553E-01  0.10656876E+03      106432  0.73242187E-05  9
    97  0.19400000E-07  0.67907939E-11  0.84228516E+06  0.77588296E+12  0.63381549E+12 -0.64164767E+11  0.82724694E+07  0.36621094E-05  0.89923096E-01  0.31959086E+20  0.15380859E-03  0.10682373E+00  0.22119825E+06  0.24023437E-02  0.10447266E+00 -0.43601357E+07 -0.12335400E+06  0.89710693E-01  0.11121826E+00  0.82724694E+07  0.36621094E-05  0.89923096E-01  0.10754407E+03      106816  0.73242187E-05  9
    98  0.19600000E-07  0.67933186E-11  0.80566406E+06  0.77980708E+12  0.63792864E+12 -0.64618950E+11  0.82695734E+07  0.36621094E-05  0.89761963E-01  0.31884694E+20  0.15380859E-03  0.10682373E+00  0.22271692E+06  0.24023437E-02  0.10447266E+00 -0.43557927E+07 -0.12335400E+06  0.89542236E-01  0.11133545E+00  0.82695734E+07  0.36621094E-05  0.89761963E-01  0.10852731E+03      106048  0.73242187E-05  9
    99  0.19800000E-07  0.67958571E-11  0.80566406E+06  0.78369986E+12  0.64202506E+12 -0.65071864E+11  0.82668752E+07  0.36621094E-05  0.89600830E-01  0.31810457E+20  0.15380859E-03  0.10682373E+00  0.22424230E+06  0.24023437E-02  0.10447266E+00 -0.43515399E+07 -0.12335400E+06  0.89381104E-01  0.11133545E+00  0.82668752E+07  0.36621094E-05  0.89600830E-01  0.10952304E+03      105280  0.73242187E-05  9
   100  0.20000000E-07  0.67979170E-11  0.80566406E+06  0.78756158E+12  0.64610483E+12 -0.65523555E+11  0.82635453E+07  0.36621094E-05  0.89439697E-01  0.31736385E+20  0.15380859E-03  0.10682373E+00  0.22578943E+06  0.24023437E-02  0.10447266E+00 -0.43475865E+07 -0.12335400E+06  0.89219971E-01  0.11133545E+00  0.82635453E+07  0.36621094E-05  0.89439697E-01  0.11049278E+03      106240  0.73242187E-05  9
   101  0.20200000E-07  0.68000024E-11  0.80566406E+06  0.79139283E+12  0.65016838E+12 -0.65974028E+11  0.82604914E+07  0.36621094E-05  0.89278564E-01  0.31662470E+20  0.15380859E-03  0.10682373E+00  0.22733489E+06  0.24023437E-02  0.10447266E+00 -0.43437931E+07 -0.12335400E+06  0.89055176E-01  0.11145264E+00  0.82604914E+07  0.36621094E-05  0.89278564E-01  0.11145257E+03      105664  0.73242187E-05  9
   102  0.20400000E-07  0.68020564E-11  0.80566406E+06  0.79519411E+12  0.65421607E+12 -0.66423282E+11  0.82575875E+07  0.36621094E-05  0.89117432E-01  0.31588712E+20  0.15380859E-03  0.10682373E+00  0.22887226E+06  0.24023437E-02  0.10447266E+00 -0.43386762E+07 -0.12335400E+06  0.88897705E-01  0.11145264E+00  0.82575875E+07  0.36621094E-05  0.89117432E-01  0.11240359E+03      105280  0.73242187E-05  9
   103  0.20600000E-07  0.68040453E-11  0.84228516E+06  0.79896575E+12  0.65824805E+12 -0.66871338E+11  0.82557630E+07  0.36621094E-05  0.88948975E-01  0.31515115E+20  0.15380859E-03  0.10682373E+00  0.23040897E+06  0.24023437E-02  0.10447266E+00 -0.43349310E+07 -0.12335400E+06  0.88736572E-01  0.11145264E+00  0.82557630E+07  0.36621094E-05  0.88948975E-01  0.11336773E+03      105088  0.73242187E-05  9
   104  0.20800000E-07  0.68057522E-11  0.80566406E+06  0.80270814E+12  0.66226459E+12 -0.67318207E+11  0.82550610E+07  0.36621094E-05  0.88787842E-01  0.31441679E+20  0.15380859E-03  0.10682373E+00  0.23194100E+06  0.24023437E-02  0.10447266E+00 -0.43319127E+07 -0.12335400E+06  0.88575439E-01  0.11156982E+00  0.82550610E+07  0.36621094E-05  0.88787842E-01  0.11432594E+03      105280  0.73242187E-05  9
   105  0.21000000E-07  0.68073658E-11  0.80566406E+06  0.80642153E+12  0.66626585E+12 -0.67763897E+11  0.82540985E+07  0.36621094E-05  0.88626709E-01  0.31368402E+20  0.15380859E-03  0.10682373E+00  0.23346751E+06  0.24023437E-02  0.10447266E+00 -0.43286860E+07 -0.12335400E+06  0.88414307E-01  0.11156982E+00  0.82540985E+07  0.36621094E-05  0.88626709E-01  0.11529536E+03      105472  0.73242187E-05  9
   106  0.21200000E-07  0.68087954E-11  0.80566406E+06  0.81010629E+12  0.67025204E+12 -0.68208429E+11  0.82534264E+07  0.36621094E-05  0.88465576E-01  0.31295288E+20  0.15380859E-03  0.10682373E+00  0.23498754E+06  0.24023437E-02  0.10447266E+00 -0.43254789E+07 -0.12335400E+06  0.88253174E-01  0.11156982E+00  0.82534264E+07  0.36621094E-05  0.88465576E-01  0.11625065E+03      105664  0.73242187E-05  9
   107  0.21400000E-07  0.68100153E-11  0.80566406E+06  0.81376290E+12  0.67422350E+12 -0.68651802E+11  0.82534007E+07  0.36621094E-05  0.88304443E-01  0.31222335E+20  0.15380859E-03  0.10682373E+00  0.23649872E+06  0.24023437E-02  0.10447266E+00 -0.43224225E+07 -0.12335400E+06  0.88092041E-01  0.11168701E+00  0.82534007E+07  0.36621094E-05  0.88304443E-01  0.11720250E+03      105472  0.73242187E-05  9
   108  0.21600000E-07  0.68109511E-11  0.80566406E+06  0.81739151E+12  0.67818030E+12 -0.69094031E+11  0.82527904E+07  0.36621094E-05  0.88143311E-01  0.31149544E+20  0.15380859E-03  0.10682373E+00  0.23800389E+06  0.24023437E-02  0.10447266E+00 -0.43192592E+07 -0.12335400E+06  0.87930908E-01  0.11168701E+00  0.82527904E+07  0.36621094E-05  0.88143311E-01  0.11816015E+03      105280  0.73242187E-05  9
   109  0.21800000E-07  0.68116345E-11  0.80566406E+06  0.82099266E+12  0.68212277E+12 -0.69535131E+11  0.82530847E+07  0.36621094E-05  0.87982178E-01  0.31076917E+20  0.15380859E-03  0.10682373E+00  0.23949795E+06  0.24023437E-02  0.10447266E+00 -0.43162955E+07 -0.12335400E+06  0.87777100E-01  0.11168701E+00  0.82530847E+07  0.36621094E-05  0.87982178E-01  0.11911381E+03      104704  0.73242187E-05  9
   110  0.22000000E-07  0.68122422E-11  0.76904297E+06  0.82456671E+12  0.68605119E+12 -0.69975116E+11  0.82537808E+07  0.36621094E-05  0.87828369E-01  0.31004454E+20  0.15380859E-03  0.10682373E+00  0.24097963E+06  0.24023437E-02  0.10447266E+00 -0.43133430E+07 -0.12335400E+06  0.87608643E-01  0.11168701E+00  0.82537808E+07  0.36621094E-05  0.87828369E-01  0.12008466E+03      105088  0.73242187E-05  9
