BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Itikawa_v2.txt
 
 
 
C1 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
          87   187.6       8.092      0.9543E+24  0.5868E+25  0.1414E+25  0.7059E+25  0.1480E-12  0.1843E-12  0.1203E-14  0.1353E-15  0.6721E-20  0.7561E-21  0.3358E-13  0.9006E-16  0.2485E-13  0.8639E-14   82.99       7.000       1.000      -1.000    
          88   191.9       8.172      0.9497E+24  0.5894E+25  0.1410E+25  0.7105E+25  0.1487E-12  0.1852E-12  0.1260E-14  0.1351E-15  0.6910E-20  0.7409E-21  0.3499E-13  0.9130E-16  0.2571E-13  0.9191E-14   98.84       14.00       2.000      -1.000    
          89   196.4       8.253      0.9453E+24  0.5919E+25  0.1406E+25  0.7152E+25  0.1494E-12  0.1861E-12  0.1318E-14  0.1347E-15  0.7100E-20  0.7259E-21  0.3645E-13  0.9254E-16  0.2659E-13  0.9765E-14   98.84       7.000       1.000      -1.000    
          90   200.8       8.334      0.9410E+24  0.5945E+25  0.1402E+25  0.7200E+25  0.1501E-12  0.1869E-12  0.1378E-14  0.1344E-15  0.7291E-20  0.7113E-21  0.3795E-13  0.9378E-16  0.2749E-13  0.1036E-13   98.84       7.000       1.000      -1.000    
          91   205.3       8.416      0.9367E+24  0.5971E+25  0.1398E+25  0.7248E+25  0.1507E-12  0.1878E-12  0.1439E-14  0.1341E-15  0.7482E-20  0.6970E-21  0.3950E-13  0.9504E-16  0.2842E-13  0.1098E-13   98.84       7.000       1.000      -1.000    
          92   209.9       8.498      0.9326E+24  0.5998E+25  0.1394E+25  0.7297E+25  0.1514E-12  0.1886E-12  0.1502E-14  0.1337E-15  0.7674E-20  0.6831E-21  0.4109E-13  0.9629E-16  0.2936E-13  0.1163E-13   98.84       7.000       1.000      -1.000    
          93   214.5       8.580      0.9285E+24  0.6024E+25  0.1391E+25  0.7346E+25  0.1521E-12  0.1894E-12  0.1567E-14  0.1334E-15  0.7866E-20  0.6695E-21  0.4273E-13  0.9756E-16  0.3033E-13  0.1230E-13   98.84       7.000       1.000      -1.000    
          94   219.2       8.663      0.9246E+24  0.6051E+25  0.1387E+25  0.7396E+25  0.1527E-12  0.1902E-12  0.1633E-14  0.1330E-15  0.8059E-20  0.6562E-21  0.4442E-13  0.9883E-16  0.3132E-13  0.1300E-13   98.84       7.000       1.000      -1.000    
          95   223.9       8.746      0.9207E+24  0.6077E+25  0.1384E+25  0.7447E+25  0.1534E-12  0.1910E-12  0.1701E-14  0.1326E-15  0.8253E-20  0.6432E-21  0.4616E-13  0.1001E-15  0.3234E-13  0.1372E-13   98.84       7.000       1.000      -1.000    
          96   228.7       8.829      0.9169E+24  0.6104E+25  0.1380E+25  0.7498E+25  0.1540E-12  0.1918E-12  0.1771E-14  0.1322E-15  0.8447E-20  0.6305E-21  0.4794E-13  0.1014E-15  0.3337E-13  0.1447E-13   98.84       7.000       1.000      -1.000    
          97   233.5       8.913      0.9131E+24  0.6132E+25  0.1377E+25  0.7549E+25  0.1547E-12  0.1926E-12  0.1842E-14  0.1318E-15  0.8642E-20  0.6181E-21  0.4978E-13  0.1027E-15  0.3443E-13  0.1525E-13   98.84       7.000       1.000      -1.000    
          98   238.4       8.998      0.9095E+24  0.6159E+25  0.1373E+25  0.7602E+25  0.1553E-12  0.1934E-12  0.1916E-14  0.1314E-15  0.8837E-20  0.6059E-21  0.5167E-13  0.1040E-15  0.3551E-13  0.1606E-13   117.7       14.00       2.000      -1.000    
          99   243.3       9.083      0.9059E+24  0.6187E+25  0.1370E+25  0.7655E+25  0.1559E-12  0.1942E-12  0.1991E-14  0.1309E-15  0.9032E-20  0.5941E-21  0.5361E-13  0.1053E-15  0.3662E-13  0.1689E-13   117.7       7.000       1.000      -1.000    
         100   248.2       9.169      0.9024E+24  0.6215E+25  0.1367E+25  0.7708E+25  0.1566E-12  0.1949E-12  0.2067E-14  0.1305E-15  0.9228E-20  0.5825E-21  0.5561E-13  0.1066E-15  0.3775E-13  0.1776E-13   117.7       7.000       1.000      -1.000    
         101   253.3       9.255      0.8989E+24  0.6243E+25  0.1363E+25  0.7762E+25  0.1572E-12  0.1957E-12  0.2146E-14  0.1300E-15  0.9424E-20  0.5711E-21  0.5766E-13  0.1079E-15  0.3890E-13  0.1865E-13   117.7       7.000       1.000      -1.000    
         102   258.3       9.342      0.8955E+24  0.6271E+25  0.1360E+25  0.7816E+25  0.1578E-12  0.1964E-12  0.2226E-14  0.1296E-15  0.9621E-20  0.5601E-21  0.5977E-13  0.1093E-15  0.4007E-13  0.1958E-13   117.7       7.000       1.000      -1.000    
         103   263.5       9.429      0.8922E+24  0.6300E+25  0.1357E+25  0.7871E+25  0.1584E-12  0.1971E-12  0.2308E-14  0.1291E-15  0.9818E-20  0.5492E-21  0.6193E-13  0.1106E-15  0.4128E-13  0.2054E-13   117.7       7.000       1.000      -1.000    
         104   268.6       9.517      0.8890E+24  0.6329E+25  0.1354E+25  0.7927E+25  0.1590E-12  0.1979E-12  0.2392E-14  0.1286E-15  0.1002E-19  0.5386E-21  0.6415E-13  0.1120E-15  0.4250E-13  0.2154E-13   117.7       7.000       1.000      -1.000    
         105   273.9       9.605      0.8858E+24  0.6358E+25  0.1351E+25  0.7983E+25  0.1596E-12  0.1986E-12  0.2477E-14  0.1281E-15  0.1021E-19  0.5283E-21  0.6643E-13  0.1133E-15  0.4375E-13  0.2257E-13   117.7       7.000       1.000      -1.000    
         106   279.1       9.694      0.8826E+24  0.6388E+25  0.1348E+25  0.8039E+25  0.1602E-12  0.1993E-12  0.2565E-14  0.1276E-15  0.1041E-19  0.5181E-21  0.6876E-13  0.1147E-15  0.4502E-13  0.2363E-13   117.7       7.000       1.000      -1.000    
         107   284.4       9.784      0.8795E+24  0.6417E+25  0.1345E+25  0.8096E+25  0.1608E-12  0.2000E-12  0.2654E-14  0.1271E-15  0.1061E-19  0.5082E-21  0.7116E-13  0.1161E-15  0.4632E-13  0.2473E-13   117.7       7.000       1.000      -1.000    
         108   289.8       9.874      0.8765E+24  0.6447E+25  0.1342E+25  0.8154E+25  0.1614E-12  0.2007E-12  0.2745E-14  0.1266E-15  0.1081E-19  0.4986E-21  0.7362E-13  0.1175E-15  0.4764E-13  0.2586E-13   117.7       7.000       1.000      -1.000    
         109   295.2       9.965      0.8735E+24  0.6478E+25  0.1339E+25  0.8212E+25  0.1620E-12  0.2014E-12  0.2839E-14  0.1261E-15  0.1101E-19  0.4891E-21  0.7614E-13  0.1189E-15  0.4899E-13  0.2703E-13   140.2       14.00       2.000      -1.000    
         110   300.7       10.06      0.8705E+24  0.6508E+25  0.1336E+25  0.8271E+25  0.1626E-12  0.2020E-12  0.2933E-14  0.1256E-15  0.1121E-19  0.4798E-21  0.7872E-13  0.1203E-15  0.5037E-13  0.2824E-13   140.2       7.000       1.000      -1.000    
         111   306.2       10.15      0.8676E+24  0.6539E+25  0.1333E+25  0.8330E+25  0.1632E-12  0.2027E-12  0.3030E-14  0.1251E-15  0.1140E-19  0.4708E-21  0.8137E-13  0.1217E-15  0.5176E-13  0.2949E-13   140.2       7.000       1.000      -1.000    
         112   311.8       10.24      0.8648E+24  0.6570E+25  0.1330E+25  0.8389E+25  0.1638E-12  0.2034E-12  0.3129E-14  0.1246E-15  0.1160E-19  0.4619E-21  0.8408E-13  0.1231E-15  0.5319E-13  0.3077E-13   140.2       7.000       1.000      -1.000    
         113   317.4       10.33      0.8620E+24  0.6601E+25  0.1327E+25  0.8449E+25  0.1643E-12  0.2040E-12  0.3230E-14  0.1240E-15  0.1180E-19  0.4532E-21  0.8686E-13  0.1246E-15  0.5464E-13  0.3210E-13   140.2       7.000       1.000      -1.000    
         114   323.1       10.43      0.8592E+24  0.6633E+25  0.1324E+25  0.8510E+25  0.1649E-12  0.2047E-12  0.3332E-14  0.1235E-15  0.1200E-19  0.4448E-21  0.8971E-13  0.1260E-15  0.5611E-13  0.3347E-13   140.2       7.000       1.000      -1.000    
         115   328.8       10.52      0.8565E+24  0.6664E+25  0.1321E+25  0.8570E+25  0.1655E-12  0.2054E-12  0.3437E-14  0.1229E-15  0.1220E-19  0.4365E-21  0.9262E-13  0.1275E-15  0.5762E-13  0.3488E-13   140.2       7.000       1.000      -1.000    
         116   334.6       10.62      0.8538E+24  0.6696E+25  0.1318E+25  0.8632E+25  0.1660E-12  0.2060E-12  0.3543E-14  0.1224E-15  0.1240E-19  0.4284E-21  0.9560E-13  0.1290E-15  0.5914E-13  0.3633E-13   140.2       7.000       1.000      -1.000    
         117   340.4       10.72      0.8511E+24  0.6729E+25  0.1315E+25  0.8693E+25  0.1666E-12  0.2066E-12  0.3652E-14  0.1218E-15  0.1260E-19  0.4204E-21  0.9865E-13  0.1304E-15  0.6070E-13  0.3782E-13   140.2       7.000       1.000      -1.000    
         118   346.3       10.81      0.8485E+24  0.6761E+25  0.1312E+25  0.8755E+25  0.1671E-12  0.2073E-12  0.3762E-14  0.1213E-15  0.1280E-19  0.4127E-21  0.1018E-12  0.1319E-15  0.6228E-13  0.3936E-13   140.2       7.000       1.000      -1.000    
         119   352.3       10.91      0.8459E+24  0.6794E+25  0.1309E+25  0.8818E+25  0.1677E-12  0.2079E-12  0.3874E-14  0.1207E-15  0.1300E-19  0.4051E-21  0.1050E-12  0.1335E-15  0.6388E-13  0.4095E-13   140.2       7.000       1.000      -1.000    
         120   358.2       11.01      0.8433E+24  0.6827E+25  0.1307E+25  0.8881E+25  0.1682E-12  0.2086E-12  0.3989E-14  0.1201E-15  0.1320E-19  0.3977E-21  0.1082E-12  0.1350E-15  0.6551E-13  0.4258E-13   167.0       14.00       2.000      -1.000    
         121   364.3       11.11      0.8408E+24  0.6860E+25  0.1304E+25  0.8944E+25  0.1688E-12  0.2092E-12  0.4105E-14  0.1196E-15  0.1340E-19  0.3904E-21  0.1116E-12  0.1365E-15  0.6717E-13  0.4426E-13   167.0       7.000       1.000      -1.000    
         122   370.3       11.21      0.8383E+24  0.6894E+25  0.1301E+25  0.9008E+25  0.1693E-12  0.2098E-12  0.4223E-14  0.1190E-15  0.1360E-19  0.3833E-21  0.1150E-12  0.1381E-15  0.6885E-13  0.4599E-13   167.0       7.000       1.000      -1.000    
         123   376.5       11.31      0.8359E+24  0.6928E+25  0.1298E+25  0.9072E+25  0.1699E-12  0.2104E-12  0.4343E-14  0.1184E-15  0.1380E-19  0.3763E-21  0.1185E-12  0.1396E-15  0.7057E-13  0.4777E-13   167.0       7.000       1.000      -1.000    
         124   382.7       11.41      0.8334E+24  0.6962E+25  0.1295E+25  0.9136E+25  0.1704E-12  0.2110E-12  0.4465E-14  0.1178E-15  0.1400E-19  0.3695E-21  0.1220E-12  0.1412E-15  0.7230E-13  0.4959E-13   167.0       6.000       1.000      -1.000    
         125   388.9       11.51      0.8310E+24  0.6996E+25  0.1292E+25  0.9201E+25  0.1709E-12  0.2116E-12  0.4590E-14  0.1173E-15  0.1420E-19  0.3629E-21  0.1257E-12  0.1428E-15  0.7407E-13  0.5147E-13   167.0       6.000       1.000      -1.000    
         126   395.2       11.61      0.8287E+24  0.7031E+25  0.1289E+25  0.9266E+25  0.1714E-12  0.2122E-12  0.4716E-14  0.1167E-15  0.1440E-19  0.3563E-21  0.1294E-12  0.1444E-15  0.7586E-13  0.5340E-13   167.0       6.000       1.000      -1.000    
         127   401.5       11.71      0.8263E+24  0.7065E+25  0.1287E+25  0.9331E+25  0.1720E-12  0.2129E-12  0.4844E-14  0.1161E-15  0.1460E-19  0.3500E-21  0.1332E-12  0.1460E-15  0.7767E-13  0.5538E-13   167.0       6.000       1.000      -1.000    
         128   407.9       11.82      0.8240E+24  0.7100E+25  0.1284E+25  0.9397E+25  0.1725E-12  0.2135E-12  0.4974E-14  0.1155E-15  0.1480E-19  0.3437E-21  0.1371E-12  0.1476E-15  0.7952E-13  0.5742E-13   167.0       6.000       1.000      -1.000    
         129   414.3       11.92      0.8217E+24  0.7136E+25  0.1281E+25  0.9463E+25  0.1730E-12  0.2141E-12  0.5106E-14  0.1149E-15  0.1500E-19  0.3376E-21  0.1410E-12  0.1492E-15  0.8139E-13  0.5951E-13   167.0       6.000       1.000      -1.000    
         130   420.8       12.03      0.8194E+24  0.7171E+25  0.1278E+25  0.9529E+25  0.1735E-12  0.2147E-12  0.5240E-14  0.1143E-15  0.1520E-19  0.3316E-21  0.1451E-12  0.1509E-15  0.8328E-13  0.6165E-13   167.0       6.000       1.000      -1.000    
         131   427.3       12.13      0.8171E+24  0.7207E+25  0.1275E+25  0.9595E+25  0.1740E-12  0.2152E-12  0.5376E-14  0.1138E-15  0.1540E-19  0.3258E-21  0.1492E-12  0.1525E-15  0.8521E-13  0.6386E-13   167.0       6.000       1.000      -1.000    
         132   433.9       12.24      0.8149E+24  0.7243E+25  0.1272E+25  0.9662E+25  0.1745E-12  0.2158E-12  0.5514E-14  0.1132E-15  0.1560E-19  0.3200E-21  0.1534E-12  0.1542E-15  0.8716E-13  0.6612E-13   198.9       13.00       2.000      -1.000    
         133   440.5       12.35      0.8127E+24  0.7279E+25  0.1269E+25  0.9729E+25  0.1751E-12  0.2164E-12  0.5655E-14  0.1126E-15  0.1579E-19  0.3144E-21  0.1577E-12  0.1559E-15  0.8913E-13  0.6843E-13   198.9       7.000       1.000      -1.000    
         134   447.2       12.46      0.8104E+24  0.7316E+25  0.1266E+25  0.9797E+25  0.1756E-12  0.2170E-12  0.5797E-14  0.1120E-15  0.1599E-19  0.3089E-21  0.1621E-12  0.1576E-15  0.9114E-13  0.7081E-13   198.9       7.000       1.000      -1.000    
         135   454.0       12.57      0.8083E+24  0.7353E+25  0.1264E+25  0.9864E+25  0.1761E-12  0.2176E-12  0.5941E-14  0.1114E-15  0.1619E-19  0.3036E-21  0.1666E-12  0.1593E-15  0.9317E-13  0.7325E-13   198.9       7.000       1.000      -1.000    
         136   460.8       12.68      0.8061E+24  0.7390E+25  0.1261E+25  0.9932E+25  0.1766E-12  0.2182E-12  0.6087E-14  0.1108E-15  0.1639E-19  0.2983E-21  0.1711E-12  0.1611E-15  0.9522E-13  0.7575E-13   198.9       6.000       1.000      -1.000    
         137   467.6       12.79      0.8039E+24  0.7427E+25  0.1258E+25  0.1000E+26  0.1771E-12  0.2188E-12  0.6235E-14  0.1102E-15  0.1659E-19  0.2932E-21  0.1758E-12  0.1628E-15  0.9731E-13  0.7831E-13   198.9       6.000       1.000      -1.000    
         138   474.5       12.90      0.8018E+24  0.7464E+25  0.1255E+25  0.1007E+26  0.1775E-12  0.2194E-12  0.6385E-14  0.1096E-15  0.1678E-19  0.2881E-21  0.1805E-12  0.1646E-15  0.9941E-13  0.8093E-13   198.9       6.000       1.000      -1.000    
         139   481.4       13.01      0.7997E+24  0.7502E+25  0.1252E+25  0.1014E+26  0.1780E-12  0.2199E-12  0.6537E-14  0.1090E-15  0.1698E-19  0.2832E-21  0.1853E-12  0.1663E-15  0.1015E-12  0.8362E-13   198.9       6.000       1.000      -1.000    
         140   488.4       13.12      0.7976E+24  0.7539E+25  0.1249E+25  0.1021E+26  0.1785E-12  0.2205E-12  0.6691E-14  0.1084E-15  0.1718E-19  0.2784E-21  0.1903E-12  0.1681E-15  0.1037E-12  0.8637E-13   198.9       6.000       1.000      -1.000    
         141   495.4       13.24      0.7955E+24  0.7577E+25  0.1246E+25  0.1027E+26  0.1790E-12  0.2211E-12  0.6847E-14  0.1078E-15  0.1737E-19  0.2736E-21  0.1953E-12  0.1699E-15  0.1059E-12  0.8919E-13   198.9       6.000       1.000      -1.000    
         142   502.5       13.35      0.7934E+24  0.7616E+25  0.1243E+25  0.1034E+26  0.1795E-12  0.2217E-12  0.7005E-14  0.1072E-15  0.1757E-19  0.2690E-21  0.2004E-12  0.1718E-15  0.1081E-12  0.9208E-13   198.9       6.000       1.000      -1.000    
         143   509.7       13.46      0.7913E+24  0.7654E+25  0.1240E+25  0.1041E+26  0.1800E-12  0.2223E-12  0.7165E-14  0.1067E-15  0.1776E-19  0.2644E-21  0.2056E-12  0.1736E-15  0.1104E-12  0.9504E-13   198.9       6.000       1.000      -1.000    
         144   516.9       13.58      0.7893E+24  0.7693E+25  0.1237E+25  0.1048E+26  0.1805E-12  0.2228E-12  0.7326E-14  0.1061E-15  0.1796E-19  0.2600E-21  0.2109E-12  0.1755E-15  0.1126E-12  0.9806E-13   236.9       13.00       2.000      -1.000    
         145   524.1       13.70      0.7872E+24  0.7732E+25  0.1234E+25  0.1055E+26  0.1809E-12  0.2234E-12  0.7490E-14  0.1055E-15  0.1815E-19  0.2557E-21  0.2162E-12  0.1773E-15  0.1149E-12  0.1012E-12   236.9       7.000       1.000      -1.000    
         146   531.4       13.81      0.7852E+24  0.7771E+25  0.1231E+25  0.1062E+26  0.1814E-12  0.2240E-12  0.7656E-14  0.1049E-15  0.1835E-19  0.2514E-21  0.2217E-12  0.1792E-15  0.1172E-12  0.1043E-12   236.9       7.000       1.000      -1.000    
         147   538.7       13.93      0.7832E+24  0.7810E+25  0.1228E+25  0.1069E+26  0.1819E-12  0.2246E-12  0.7824E-14  0.1043E-15  0.1854E-19  0.2472E-21  0.2273E-12  0.1811E-15  0.1196E-12  0.1076E-12   236.9       7.000       1.000      -1.000    
         148   546.1       14.05      0.7812E+24  0.7849E+25  0.1225E+25  0.1076E+26  0.1823E-12  0.2252E-12  0.7993E-14  0.1037E-15  0.1874E-19  0.2431E-21  0.2330E-12  0.1830E-15  0.1219E-12  0.1109E-12   236.9       7.000       1.000      -1.000    
         149   553.6       14.17      0.7792E+24  0.7889E+25  0.1222E+25  0.1083E+26  0.1828E-12  0.2257E-12  0.8165E-14  0.1031E-15  0.1893E-19  0.2391E-21  0.2388E-12  0.1849E-15  0.1243E-12  0.1142E-12   236.9       7.000       1.000      -1.000    
         150   561.1       14.29      0.7772E+24  0.7929E+25  0.1219E+25  0.1090E+26  0.1833E-12  0.2263E-12  0.8338E-14  0.1026E-15  0.1912E-19  0.2352E-21  0.2446E-12  0.1869E-15  0.1268E-12  0.1177E-12   236.9       6.000       1.000      -1.000    
         151   568.6       14.41      0.7752E+24  0.7969E+25  0.1216E+25  0.1097E+26  0.1837E-12  0.2269E-12  0.8514E-14  0.1020E-15  0.1931E-19  0.2313E-21  0.2506E-12  0.1889E-15  0.1292E-12  0.1212E-12   236.9       6.000       1.000      -1.000    
         152   576.2       14.53      0.7732E+24  0.8009E+25  0.1213E+25  0.1104E+26  0.1842E-12  0.2275E-12  0.8691E-14  0.1014E-15  0.1951E-19  0.2276E-21  0.2567E-12  0.1908E-15  0.1317E-12  0.1249E-12   236.9       6.000       1.000      -1.000    
         153   583.8       14.66      0.7713E+24  0.8049E+25  0.1210E+25  0.1111E+26  0.1847E-12  0.2280E-12  0.8870E-14  0.1008E-15  0.1970E-19  0.2239E-21  0.2629E-12  0.1928E-15  0.1342E-12  0.1285E-12   236.9       6.000       1.000      -1.000    
         154   591.5       14.78      0.7693E+24  0.8090E+25  0.1207E+25  0.1119E+26  0.1851E-12  0.2286E-12  0.9051E-14  0.1002E-15  0.1989E-19  0.2203E-21  0.2692E-12  0.1948E-15  0.1367E-12  0.1323E-12   236.9       6.000       1.000      -1.000    
         155   599.3       14.91      0.7674E+24  0.8130E+25  0.1204E+25  0.1126E+26  0.1856E-12  0.2292E-12  0.9234E-14  0.9967E-16  0.2008E-19  0.2167E-21  0.2756E-12  0.1969E-15  0.1392E-12  0.1362E-12   236.9       6.000       1.000      -1.000    
         156   607.1       15.03      0.7654E+24  0.8171E+25  0.1201E+25  0.1133E+26  0.1860E-12  0.2298E-12  0.9419E-14  0.9910E-16  0.2027E-19  0.2133E-21  0.2821E-12  0.1989E-15  0.1418E-12  0.1401E-12   236.9       6.000       1.000      -1.000    
         157   614.9       15.16      0.7635E+24  0.8212E+25  0.1198E+25  0.1140E+26  0.1865E-12  0.2304E-12  0.9605E-14  0.9853E-16  0.2046E-19  0.2099E-21  0.2887E-12  0.2010E-15  0.1444E-12  0.1441E-12   282.1       13.00       2.000      -1.000    
         158   622.8       15.28      0.7615E+24  0.8253E+25  0.1195E+25  0.1147E+26  0.1869E-12  0.2310E-12  0.9793E-14  0.9796E-16  0.2065E-19  0.2065E-21  0.2954E-12  0.2031E-15  0.1470E-12  0.1482E-12   282.1       7.000       1.000      -1.000    
         159   630.8       15.41      0.7596E+24  0.8295E+25  0.1192E+25  0.1154E+26  0.1874E-12  0.2315E-12  0.9984E-14  0.9740E-16  0.2084E-19  0.2033E-21  0.3022E-12  0.2052E-15  0.1497E-12  0.1524E-12   282.1       7.000       1.000      -1.000    
         160   638.8       15.54      0.7577E+24  0.8336E+25  0.1189E+25  0.1161E+26  0.1878E-12  0.2321E-12  0.1018E-13  0.9683E-16  0.2102E-19  0.2001E-21  0.3092E-12  0.2073E-15  0.1523E-12  0.1566E-12   282.1       7.000       1.000      -1.000    
         161   646.8       15.67      0.7558E+24  0.8378E+25  0.1186E+25  0.1168E+26  0.1883E-12  0.2327E-12  0.1037E-13  0.9627E-16  0.2121E-19  0.1969E-21  0.3162E-12  0.2094E-15  0.1550E-12  0.1610E-12   282.1       7.000       1.000      -1.000    
         162   654.9       15.80      0.7539E+24  0.8419E+25  0.1183E+25  0.1176E+26  0.1887E-12  0.2333E-12  0.1057E-13  0.9572E-16  0.2140E-19  0.1939E-21  0.3233E-12  0.2116E-15  0.1577E-12  0.1654E-12   282.1       7.000       1.000      -1.000    
         163   663.0       15.93      0.7520E+24  0.8461E+25  0.1180E+25  0.1183E+26  0.1892E-12  0.2339E-12  0.1076E-13  0.9516E-16  0.2158E-19  0.1908E-21  0.3306E-12  0.2137E-15  0.1605E-12  0.1699E-12   282.1       6.000       1.000      -1.000    
         164   671.2       16.06      0.7501E+24  0.8503E+25  0.1177E+25  0.1190E+26  0.1896E-12  0.2345E-12  0.1096E-13  0.9461E-16  0.2177E-19  0.1879E-21  0.3380E-12  0.2159E-15  0.1632E-12  0.1745E-12   282.1       6.000       1.000      -1.000    
         165   679.5       16.19      0.7482E+24  0.8546E+25  0.1174E+25  0.1197E+26  0.1900E-12  0.2351E-12  0.1116E-13  0.9406E-16  0.2196E-19  0.1850E-21  0.3455E-12  0.2181E-15  0.1660E-12  0.1792E-12   282.1       6.000       1.000      -1.000    
         166   687.8       16.33      0.7464E+24  0.8588E+25  0.1171E+25  0.1204E+26  0.1905E-12  0.2357E-12  0.1137E-13  0.9351E-16  0.2214E-19  0.1822E-21  0.3531E-12  0.2203E-15  0.1688E-12  0.1840E-12   282.1       6.000       1.000      -1.000    
         167   696.1       16.46      0.7445E+24  0.8630E+25  0.1168E+25  0.1211E+26  0.1909E-12  0.2362E-12  0.1157E-13  0.9296E-16  0.2232E-19  0.1794E-21  0.3608E-12  0.2226E-15  0.1717E-12  0.1889E-12   282.1       6.000       1.000      -1.000    
         168   704.5       16.59      0.7426E+24  0.8673E+25  0.1165E+25  0.1219E+26  0.1913E-12  0.2368E-12  0.1178E-13  0.9242E-16  0.2251E-19  0.1766E-21  0.3686E-12  0.2248E-15  0.1745E-12  0.1939E-12   282.1       6.000       1.000      -1.000    
         169   713.0       16.73      0.7408E+24  0.8716E+25  0.1161E+25  0.1226E+26  0.1918E-12  0.2374E-12  0.1198E-13  0.9188E-16  0.2269E-19  0.1740E-21  0.3766E-12  0.2271E-15  0.1774E-12  0.1989E-12   282.1       6.000       1.000      -1.000    
         170   721.5       16.86      0.7389E+24  0.8759E+25  0.1158E+25  0.1233E+26  0.1922E-12  0.2380E-12  0.1219E-13  0.9134E-16  0.2287E-19  0.1713E-21  0.3846E-12  0.2294E-15  0.1803E-12  0.2041E-12   336.0       12.00       2.000      -1.000    
         171   730.0       17.00      0.7370E+24  0.8802E+25  0.1155E+25  0.1240E+26  0.1926E-12  0.2386E-12  0.1241E-13  0.9081E-16  0.2305E-19  0.1688E-21  0.3928E-12  0.2317E-15  0.1832E-12  0.2094E-12   336.0       6.000       1.000      -1.000    
         172   738.7       17.14      0.7352E+24  0.8845E+25  0.1152E+25  0.1247E+26  0.1931E-12  0.2392E-12  0.1262E-13  0.9027E-16  0.2324E-19  0.1662E-21  0.4011E-12  0.2340E-15  0.1862E-12  0.2147E-12   336.0       6.000       1.000      -1.000    
         173   747.3       17.28      0.7333E+24  0.8888E+25  0.1149E+25  0.1255E+26  0.1935E-12  0.2398E-12  0.1283E-13  0.8975E-16  0.2342E-19  0.1638E-21  0.4095E-12  0.2364E-15  0.1891E-12  0.2202E-12   336.0       6.000       1.000      -1.000    
         174   756.0       17.42      0.7315E+24  0.8932E+25  0.1146E+25  0.1262E+26  0.1939E-12  0.2404E-12  0.1305E-13  0.8922E-16  0.2360E-19  0.1613E-21  0.4181E-12  0.2388E-15  0.1921E-12  0.2257E-12   336.0       6.000       1.000      -1.000    
         175   764.8       17.56      0.7297E+24  0.8975E+25  0.1143E+25  0.1269E+26  0.1943E-12  0.2410E-12  0.1327E-13  0.8870E-16  0.2377E-19  0.1589E-21  0.4268E-12  0.2412E-15  0.1951E-12  0.2314E-12   336.0       6.000       1.000      -1.000    
         176   773.6       17.70      0.7278E+24  0.9019E+25  0.1140E+25  0.1276E+26  0.1948E-12  0.2417E-12  0.1349E-13  0.8818E-16  0.2395E-19  0.1566E-21  0.4355E-12  0.2436E-15  0.1982E-12  0.2371E-12   336.0       6.000       1.000      -1.000    
         177   782.4       17.84      0.7260E+24  0.9062E+25  0.1137E+25  0.1284E+26  0.1952E-12  0.2423E-12  0.1371E-13  0.8766E-16  0.2413E-19  0.1543E-21  0.4444E-12  0.2460E-15  0.2012E-12  0.2430E-12   336.0       6.000       1.000      -1.000    
         178   791.3       17.98      0.7242E+24  0.9106E+25  0.1134E+25  0.1291E+26  0.1956E-12  0.2429E-12  0.1393E-13  0.8714E-16  0.2431E-19  0.1521E-21  0.4535E-12  0.2484E-15  0.2043E-12  0.2489E-12   336.0       6.000       1.000      -1.000    
         179   800.3       18.13      0.7223E+24  0.9150E+25  0.1130E+25  0.1298E+26  0.1960E-12  0.2435E-12  0.1415E-13  0.8663E-16  0.2449E-19  0.1499E-21  0.4626E-12  0.2509E-15  0.2074E-12  0.2550E-12   336.0       6.000       1.000      -1.000    
         180   809.3       18.27      0.7205E+24  0.9194E+25  0.1127E+25  0.1305E+26  0.1965E-12  0.2441E-12  0.1438E-13  0.8612E-16  0.2466E-19  0.1477E-21  0.4719E-12  0.2534E-15  0.2105E-12  0.2612E-12   336.0       6.000       1.000      -1.000    
         181   818.3       18.41      0.7187E+24  0.9238E+25  0.1124E+25  0.1312E+26  0.1969E-12  0.2447E-12  0.1461E-13  0.8562E-16  0.2484E-19  0.1456E-21  0.4813E-12  0.2559E-15  0.2136E-12  0.2674E-12   336.0       6.000       1.000      -1.000    
         182   827.4       18.56      0.7169E+24  0.9282E+25  0.1121E+25  0.1320E+26  0.1973E-12  0.2453E-12  0.1484E-13  0.8512E-16  0.2501E-19  0.1435E-21  0.4908E-12  0.2584E-15  0.2168E-12  0.2738E-12   336.0       6.000       1.000      -1.000    
         183   836.6       18.71      0.7151E+24  0.9327E+25  0.1118E+25  0.1327E+26  0.1977E-12  0.2460E-12  0.1507E-13  0.8462E-16  0.2519E-19  0.1414E-21  0.5005E-12  0.2610E-15  0.2200E-12  0.2803E-12   400.2       14.00       2.000      -1.000    
         184   845.8       18.85      0.7133E+24  0.9371E+25  0.1115E+25  0.1334E+26  0.1981E-12  0.2466E-12  0.1530E-13  0.8412E-16  0.2536E-19  0.1394E-21  0.5103E-12  0.2635E-15  0.2232E-12  0.2869E-12   400.2       8.000       1.000      -1.000    
