BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Kawaguchi.txt
 
 
 
C1 Input cross section
ELASTIC
H2O                                                             
  0.3043E-04
--------------------------------
94.41	0.9218E-24
100.0	0.6666E-24
105.9	0.5753E-24
112.2	0.4786E-24
118.9	0.3762E-24
125.9	0.2770E-24
133.4	0.2401E-24
141.3	0.2011E-24
149.6	0.1597E-24
158.5	0.1159E-24
167.9	0.9606E-25
177.8	0.8048E-25
188.4	0.6398E-25
199.5	0.4650E-25
211.3	0.3976E-25
223.9	0.3314E-25
237.1	0.2612E-25
251.2	0.1912E-25
266.1	0.1659E-25
281.8	0.1392E-25
298.5	0.1108E-25
316.2	0.8082E-26
335.0	0.6638E-26
354.8	0.5571E-26
375.8	0.4441E-26
398.1	0.3244E-26
421.7	0.2748E-26
446.7	0.2294E-26
473.2	0.1814E-26
501.2	0.1319E-26
530.9	0.1140E-26
562.3	0.9505E-27
595.7	0.7498E-27
631.0	0.5412E-27
668.3	0.4692E-27
707.9	0.3929E-27
749.9	0.3122E-27
794.3	0.2266E-27
841.4	0.1899E-27
891.3	0.1588E-27
944.1	0.1259E-27
1000.	0.9106E-28
--------------------------------
Extra points added by BOLSIG+:
1300.	0.7271E-28
1690.	0.5797E-28
2197.	0.4617E-28
2856.	0.3673E-28
3713.	0.2918E-28
4827.	0.2316E-28
6275.	0.1837E-28
8157.	0.1455E-28
0.1060E+05	0.1152E-28
 
 
C7 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
0.000	0.000
3.981	0.000
4.217	0.2967E-24
4.467	0.1115E-23
4.732	0.2574E-23
5.012	0.6998E-23
5.309	0.2209E-22
5.623	0.8572E-22
5.957	0.2490E-21
6.310	0.4289E-21
6.683	0.4504E-21
7.079	0.2948E-21
7.499	0.1355E-21
7.943	0.9584E-22
8.414	0.1164E-21
8.913	0.1156E-21
9.441	0.7144E-22
10.00	0.2946E-22
10.59	0.1525E-22
11.22	0.1113E-22
11.89	0.9049E-23
12.59	0.6582E-23
13.34	0.4308E-23
14.13	0.2889E-23
14.96	0.1501E-23
15.85	0.6878E-24
16.79	0.7709E-24
17.78	0.6281E-24
18.84	0.5149E-25
19.95	0.000
--------------------------------
 
 
C8 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
0.000	0.000
3.981	0.000
4.217	0.3661E-25
4.467	0.8214E-25
4.732	0.1795E-24
5.012	0.4147E-24
5.309	0.8961E-24
5.623	0.2045E-23
5.957	0.4952E-23
6.310	0.1088E-22
6.683	0.1043E-22
7.079	0.5620E-23
7.499	0.3462E-23
7.943	0.5933E-23
8.414	0.8260E-23
8.913	0.5142E-23
9.441	0.2173E-23
10.00	0.3524E-23
10.59	0.6935E-23
11.22	0.8380E-23
11.89	0.4726E-23
12.59	0.1609E-23
13.34	0.4511E-24
14.13	0.4216E-25
14.96	0.000
--------------------------------
 
 
C9 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
0.000	0.000
4.217	0.000
4.467	0.7230E-25
4.732	0.1913E-24
5.012	0.3380E-24
5.309	0.5268E-24
5.623	0.8316E-24
5.957	0.1226E-23
6.310	0.1888E-23
6.683	0.3473E-23
7.079	0.3876E-23
7.499	0.2660E-23
7.943	0.2235E-23
8.414	0.6095E-23
8.913	0.1085E-22
9.441	0.1316E-22
10.00	0.1144E-22
10.59	0.1397E-22
11.22	0.2434E-22
11.89	0.2711E-22
12.59	0.2383E-22
13.34	0.1200E-22
14.13	0.5224E-23
14.96	0.2381E-23
15.85	0.1091E-23
16.79	0.3252E-24
17.78	0.2238E-26
18.84	0.000
--------------------------------
 
 
C10 Input cross section
EXCITATION
H2O                                                             
   7.140       1.000    
--------------------------------
7.079	0.000
7.499	0.1376E-22
7.943	0.3077E-22
8.414	0.4882E-22
8.913	0.7738E-22
9.441	0.1101E-21
10.00	0.1445E-21
10.59	0.1718E-21
11.22	0.1865E-21
11.89	0.1930E-21
12.59	0.1978E-21
13.34	0.2044E-21
14.13	0.2112E-21
14.96	0.2176E-21
15.85	0.2227E-21
16.79	0.2254E-21
17.78	0.2276E-21
18.84	0.2298E-21
19.95	0.2320E-21
21.13	0.2340E-21
22.39	0.2358E-21
23.71	0.2370E-21
25.12	0.2382E-21
26.61	0.2392E-21
28.18	0.2397E-21
29.85	0.2395E-21
31.62	0.2388E-21
33.50	0.2375E-21
35.48	0.2356E-21
37.58	0.2328E-21
39.81	0.2291E-21
42.17	0.2246E-21
44.67	0.2195E-21
47.32	0.2139E-21
50.12	0.2083E-21
53.09	0.2032E-21
56.23	0.1992E-21
59.57	0.1957E-21
63.10	0.1920E-21
66.83	0.1882E-21
70.79	0.1842E-21
74.99	0.1801E-21
79.43	0.1759E-21
84.14	0.1716E-21
89.13	0.1670E-21
94.41	0.1622E-21
100.0	0.1573E-21
105.9	0.1522E-21
112.2	0.1470E-21
118.9	0.1417E-21
125.9	0.1364E-21
133.4	0.1313E-21
141.3	0.1263E-21
149.6	0.1215E-21
158.5	0.1170E-21
167.9	0.1127E-21
177.8	0.1085E-21
188.4	0.1043E-21
199.5	0.1002E-21
211.3	0.9603E-22
223.9	0.9180E-22
237.1	0.8778E-22
251.2	0.8439E-22
266.1	0.8145E-22
281.8	0.7862E-22
298.5	0.7590E-22
316.2	0.7331E-22
335.0	0.7076E-22
354.8	0.6810E-22
375.8	0.6537E-22
398.1	0.6263E-22
421.7	0.5987E-22
446.7	0.5706E-22
473.2	0.5431E-22
501.2	0.5183E-22
530.9	0.4959E-22
562.3	0.4749E-22
595.7	0.4547E-22
631.0	0.4351E-22
668.3	0.4151E-22
707.9	0.3947E-22
749.9	0.3744E-22
794.3	0.3552E-22
841.4	0.3377E-22
891.3	0.3224E-22
944.1	0.3093E-22
1000.	0.2987E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.2393E-22
1690.	0.1914E-22
2197.	0.1529E-22
2856.	0.1219E-22
3713.	0.9713E-23
4827.	0.7728E-23
6275.	0.6142E-23
8157.	0.4876E-23
0.1060E+05	0.3868E-23
 
 
C11 Input cross section
EXCITATION
H2O                                                             
   7.490       1.000    
--------------------------------
7.079	0.000
7.499	0.6158E-23
7.943	0.2062E-21
8.414	0.3055E-21
8.913	0.3978E-21
9.441	0.4799E-21
10.00	0.5457E-21
10.59	0.6104E-21
11.22	0.6785E-21
11.89	0.7490E-21
12.59	0.8208E-21
13.34	0.8921E-21
14.13	0.9607E-21
14.96	0.1023E-20
15.85	0.1079E-20
16.79	0.1127E-20
17.78	0.1167E-20
18.84	0.1201E-20
19.95	0.1228E-20
21.13	0.1252E-20
22.39	0.1276E-20
23.71	0.1297E-20
25.12	0.1312E-20
26.61	0.1322E-20
28.18	0.1331E-20
29.85	0.1336E-20
31.62	0.1336E-20
33.50	0.1335E-20
35.48	0.1331E-20
37.58	0.1324E-20
39.81	0.1315E-20
42.17	0.1304E-20
44.67	0.1291E-20
47.32	0.1275E-20
50.12	0.1258E-20
53.09	0.1239E-20
56.23	0.1219E-20
59.57	0.1198E-20
63.10	0.1175E-20
66.83	0.1152E-20
70.79	0.1128E-20
74.99	0.1104E-20
79.43	0.1078E-20
84.14	0.1052E-20
89.13	0.1026E-20
94.41	0.9986E-21
100.0	0.9718E-21
105.9	0.9452E-21
112.2	0.9187E-21
118.9	0.8921E-21
125.9	0.8654E-21
133.4	0.8383E-21
141.3	0.8111E-21
149.6	0.7842E-21
158.5	0.7581E-21
167.9	0.7328E-21
177.8	0.7079E-21
188.4	0.6835E-21
199.5	0.6599E-21
211.3	0.6366E-21
223.9	0.6131E-21
237.1	0.5901E-21
251.2	0.5686E-21
266.1	0.5481E-21
281.8	0.5276E-21
298.5	0.5075E-21
316.2	0.4882E-21
335.0	0.4694E-21
354.8	0.4504E-21
375.8	0.4316E-21
398.1	0.4140E-21
421.7	0.3973E-21
446.7	0.3808E-21
473.2	0.3649E-21
501.2	0.3501E-21
530.9	0.3359E-21
562.3	0.3217E-21
595.7	0.3078E-21
631.0	0.2950E-21
668.3	0.2827E-21
707.9	0.2705E-21
749.9	0.2585E-21
794.3	0.2471E-21
841.4	0.2363E-21
891.3	0.2257E-21
944.1	0.2157E-21
1000.	0.2065E-21
--------------------------------
Extra points added by BOLSIG+:
1300.	0.1655E-21
1690.	0.1324E-21
2197.	0.1058E-21
2856.	0.8438E-22
3713.	0.6723E-22
4827.	0.5351E-22
6275.	0.4253E-22
8157.	0.3377E-22
0.1060E+05	0.2679E-22
 
 
C12 Input cross section
EXCITATION
H2O                                                             
   8.900       1.000    
--------------------------------
8.414	0.000
8.913	0.9427E-25
9.441	0.3611E-23
10.00	0.6453E-23
10.59	0.8808E-23
11.22	0.1348E-22
11.89	0.2041E-22
12.59	0.2997E-22
13.34	0.4061E-22
14.13	0.5188E-22
14.96	0.6372E-22
15.85	0.7621E-22
16.79	0.8934E-22
17.78	0.1031E-21
18.84	0.1162E-21
19.95	0.1275E-21
21.13	0.1368E-21
22.39	0.1435E-21
23.71	0.1475E-21
25.12	0.1481E-21
26.61	0.1460E-21
28.18	0.1432E-21
29.85	0.1396E-21
31.62	0.1352E-21
33.50	0.1298E-21
35.48	0.1233E-21
37.58	0.1157E-21
39.81	0.1072E-21
42.17	0.9809E-22
44.67	0.8909E-22
47.32	0.8101E-22
50.12	0.7411E-22
53.09	0.6778E-22
56.23	0.6217E-22
59.57	0.5748E-22
63.10	0.5388E-22
66.83	0.5045E-22
70.79	0.4699E-22
74.99	0.4361E-22
79.43	0.4048E-22
84.14	0.3778E-22
89.13	0.3511E-22
94.41	0.3247E-22
100.0	0.3017E-22
105.9	0.2813E-22
112.2	0.2611E-22
118.9	0.2423E-22
125.9	0.2266E-22
133.4	0.2124E-22
141.3	0.1983E-22
149.6	0.1847E-22
158.5	0.1721E-22
167.9	0.1604E-22
177.8	0.1485E-22
188.4	0.1370E-22
199.5	0.1268E-22
211.3	0.1177E-22
223.9	0.1090E-22
237.1	0.1009E-22
251.2	0.9411E-23
266.1	0.8790E-23
281.8	0.8169E-23
298.5	0.7573E-23
316.2	0.7038E-23
335.0	0.6562E-23
354.8	0.6081E-23
375.8	0.5622E-23
398.1	0.5224E-23
421.7	0.4878E-23
446.7	0.4537E-23
473.2	0.4213E-23
501.2	0.3927E-23
530.9	0.3660E-23
562.3	0.3391E-23
595.7	0.3138E-23
631.0	0.2926E-23
668.3	0.2743E-23
707.9	0.2564E-23
749.9	0.2395E-23
794.3	0.2241E-23
841.4	0.2099E-23
891.3	0.1958E-23
944.1	0.1827E-23
1000.	0.1713E-23
--------------------------------
Extra points added by BOLSIG+:
1300.	0.1374E-23
1690.	0.1101E-23
2197.	0.8802E-24
2856.	0.7028E-24
3713.	0.5604E-24
4827.	0.4464E-24
6275.	0.3551E-24
8157.	0.2822E-24
0.1060E+05	0.2240E-24
 
 
C13 Input cross section
EXCITATION
H2O                                                             
   9.200       1.000    
--------------------------------
8.913	0.000
9.441	0.5867E-23
10.00	0.1888E-22
10.59	0.3050E-22
11.22	0.3941E-22
11.89	0.4709E-22
12.59	0.5471E-22
13.34	0.6234E-22
14.13	0.6962E-22
14.96	0.7585E-22
15.85	0.8089E-22
16.79	0.8495E-22
17.78	0.8866E-22
18.84	0.9207E-22
19.95	0.9492E-22
21.13	0.9742E-22
22.39	0.9991E-22
23.71	0.1022E-21
25.12	0.1042E-21
26.61	0.1058E-21
28.18	0.1074E-21
29.85	0.1089E-21
31.62	0.1101E-21
33.50	0.1110E-21
35.48	0.1114E-21
37.58	0.1119E-21
39.81	0.1124E-21
42.17	0.1128E-21
44.67	0.1132E-21
47.32	0.1135E-21
50.12	0.1139E-21
53.09	0.1144E-21
56.23	0.1148E-21
59.57	0.1149E-21
63.10	0.1145E-21
66.83	0.1137E-21
70.79	0.1129E-21
74.99	0.1119E-21
79.43	0.1109E-21
84.14	0.1097E-21
89.13	0.1086E-21
94.41	0.1073E-21
100.0	0.1061E-21
105.9	0.1048E-21
112.2	0.1034E-21
118.9	0.1020E-21
125.9	0.1005E-21
133.4	0.9898E-22
141.3	0.9736E-22
149.6	0.9567E-22
158.5	0.9388E-22
167.9	0.9200E-22
177.8	0.9003E-22
188.4	0.8796E-22
199.5	0.8577E-22
211.3	0.8351E-22
223.9	0.8119E-22
237.1	0.7879E-22
251.2	0.7630E-22
266.1	0.7375E-22
281.8	0.7121E-22
298.5	0.6867E-22
316.2	0.6614E-22
335.0	0.6364E-22
354.8	0.6124E-22
375.8	0.5897E-22
398.1	0.5690E-22
421.7	0.5498E-22
446.7	0.5305E-22
473.2	0.5114E-22
501.2	0.4927E-22
530.9	0.4738E-22
562.3	0.4542E-22
595.7	0.4348E-22
631.0	0.4166E-22
668.3	0.3997E-22
707.9	0.3833E-22
749.9	0.3675E-22
794.3	0.3524E-22
841.4	0.3377E-22
891.3	0.3229E-22
944.1	0.3086E-22
1000.	0.2952E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.2369E-22
1690.	0.1898E-22
2197.	0.1518E-22
2856.	0.1212E-22
3713.	0.9667E-23
4827.	0.7701E-23
6275.	0.6127E-23
8157.	0.4869E-23
0.1060E+05	0.3866E-23
 
 
C14 Input cross section
EXCITATION
H2O                                                             
   9.460       1.000    
--------------------------------
9.441	0.000
10.00	0.3050E-23
10.59	0.6885E-23
11.22	0.1154E-22
11.89	0.1718E-22
12.59	0.2401E-22
13.34	0.3218E-22
14.13	0.4184E-22
14.96	0.5407E-22
15.85	0.6935E-22
16.79	0.8591E-22
17.78	0.1033E-21
18.84	0.1215E-21
19.95	0.1406E-21
21.13	0.1607E-21
22.39	0.1819E-21
23.71	0.2027E-21
25.12	0.2215E-21
26.61	0.2378E-21
28.18	0.2520E-21
29.85	0.2641E-21
31.62	0.2741E-21
33.50	0.2817E-21
35.48	0.2872E-21
37.58	0.2922E-21
39.81	0.2973E-21
42.17	0.3022E-21
44.67	0.3068E-21
47.32	0.3107E-21
50.12	0.3133E-21
53.09	0.3142E-21
56.23	0.3134E-21
59.57	0.3125E-21
63.10	0.3115E-21
66.83	0.3103E-21
70.79	0.3088E-21
74.99	0.3070E-21
79.43	0.3046E-21
84.14	0.3014E-21
89.13	0.2972E-21
94.41	0.2923E-21
100.0	0.2870E-21
105.9	0.2811E-21
112.2	0.2746E-21
118.9	0.2678E-21
125.9	0.2611E-21
133.4	0.2546E-21
141.3	0.2485E-21
149.6	0.2425E-21
158.5	0.2368E-21
167.9	0.2309E-21
177.8	0.2249E-21
188.4	0.2187E-21
199.5	0.2126E-21
211.3	0.2065E-21
223.9	0.2003E-21
237.1	0.1940E-21
251.2	0.1878E-21
266.1	0.1817E-21
281.8	0.1757E-21
298.5	0.1697E-21
316.2	0.1638E-21
335.0	0.1580E-21
354.8	0.1522E-21
375.8	0.1465E-21
398.1	0.1411E-21
421.7	0.1361E-21
446.7	0.1311E-21
473.2	0.1263E-21
501.2	0.1217E-21
530.9	0.1172E-21
562.3	0.1126E-21
595.7	0.1081E-21
631.0	0.1040E-21
668.3	0.1001E-21
707.9	0.9624E-22
749.9	0.9246E-22
794.3	0.8884E-22
841.4	0.8533E-22
891.3	0.8183E-22
944.1	0.7841E-22
1000.	0.7521E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.6036E-22
1690.	0.4836E-22
2197.	0.3869E-22
2856.	0.3090E-22
3713.	0.2465E-22
4827.	0.1964E-22
6275.	0.1563E-22
8157.	0.1242E-22
0.1060E+05	0.9862E-23
 
 
C15 Input cross section
EXCITATION
H2O                                                             
   9.730       1.000    
--------------------------------
9.441	0.000
10.00	0.2181E-23
10.59	0.6974E-23
11.22	0.1205E-22
11.89	0.1744E-22
12.59	0.2316E-22
13.34	0.2922E-22
14.13	0.3581E-22
14.96	0.4308E-22
15.85	0.5118E-22
16.79	0.6161E-22
17.78	0.7506E-22
18.84	0.9023E-22
19.95	0.1071E-21
21.13	0.1232E-21
22.39	0.1359E-21
23.71	0.1477E-21
25.12	0.1594E-21
26.61	0.1699E-21
28.18	0.1799E-21
29.85	0.1898E-21
31.62	0.1997E-21
33.50	0.2091E-21
35.48	0.2170E-21
37.58	0.2233E-21
39.81	0.2282E-21
42.17	0.2309E-21
44.67	0.2313E-21
47.32	0.2312E-21
50.12	0.2308E-21
53.09	0.2305E-21
56.23	0.2303E-21
59.57	0.2301E-21
63.10	0.2297E-21
66.83	0.2289E-21
70.79	0.2276E-21
74.99	0.2254E-21
79.43	0.2221E-21
84.14	0.2180E-21
89.13	0.2131E-21
94.41	0.2080E-21
100.0	0.2030E-21
105.9	0.1982E-21
112.2	0.1931E-21
118.9	0.1878E-21
125.9	0.1824E-21
133.4	0.1769E-21
141.3	0.1714E-21
149.6	0.1657E-21
158.5	0.1601E-21
167.9	0.1546E-21
177.8	0.1492E-21
188.4	0.1440E-21
199.5	0.1391E-21
211.3	0.1344E-21
223.9	0.1297E-21
237.1	0.1251E-21
251.2	0.1206E-21
266.1	0.1162E-21
281.8	0.1117E-21
298.5	0.1071E-21
316.2	0.1028E-21
335.0	0.9860E-22
354.8	0.9448E-22
375.8	0.9048E-22
398.1	0.8671E-22
421.7	0.8309E-22
446.7	0.7947E-22
473.2	0.7594E-22
501.2	0.7265E-22
530.9	0.6948E-22
562.3	0.6631E-22
595.7	0.6324E-22
631.0	0.6042E-22
668.3	0.5775E-22
707.9	0.5508E-22
749.9	0.5246E-22
794.3	0.4993E-22
841.4	0.4749E-22
891.3	0.4505E-22
944.1	0.4266E-22
1000.	0.4041E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.3244E-22
1690.	0.2600E-22
2197.	0.2080E-22
2856.	0.1662E-22
3713.	0.1326E-22
4827.	0.1056E-22
6275.	0.8405E-23
8157.	0.6681E-23
0.1060E+05	0.5306E-23
 
 
C16 Input cross section
EXCITATION
H2O                                                             
   9.820       1.000    
--------------------------------
9.441	0.000
10.00	0.5931E-24
10.59	0.2550E-23
11.22	0.4626E-23
11.89	0.6829E-23
12.59	0.9177E-23
13.34	0.1166E-22
14.13	0.1401E-22
14.96	0.1649E-22
15.85	0.1960E-22
16.79	0.2301E-22
17.78	0.2664E-22
18.84	0.3041E-22
19.95	0.3336E-22
21.13	0.3572E-22
22.39	0.3805E-22
23.71	0.4017E-22
25.12	0.4177E-22
26.61	0.4313E-22
28.18	0.4434E-22
29.85	0.4534E-22
31.62	0.4627E-22
33.50	0.4708E-22
35.48	0.4754E-22
37.58	0.4791E-22
39.81	0.4825E-22
42.17	0.4856E-22
44.67	0.4881E-22
47.32	0.4903E-22
50.12	0.4929E-22
53.09	0.4952E-22
56.23	0.4966E-22
59.57	0.4963E-22
63.10	0.4953E-22
66.83	0.4941E-22
70.79	0.4926E-22
74.99	0.4909E-22
79.43	0.4892E-22
84.14	0.4879E-22
89.13	0.4865E-22
94.41	0.4841E-22
100.0	0.4794E-22
105.9	0.4725E-22
112.2	0.4647E-22
118.9	0.4560E-22
125.9	0.4469E-22
133.4	0.4372E-22
141.3	0.4270E-22
149.6	0.4161E-22
158.5	0.4049E-22
167.9	0.3937E-22
177.8	0.3829E-22
188.4	0.3724E-22
199.5	0.3615E-22
211.3	0.3500E-22
223.9	0.3382E-22
237.1	0.3261E-22
251.2	0.3139E-22
266.1	0.3016E-22
281.8	0.2894E-22
298.5	0.2776E-22
316.2	0.2664E-22
335.0	0.2559E-22
354.8	0.2458E-22
375.8	0.2362E-22
398.1	0.2271E-22
421.7	0.2182E-22
446.7	0.2091E-22
473.2	0.2003E-22
501.2	0.1924E-22
530.9	0.1852E-22
562.3	0.1780E-22
595.7	0.1708E-22
631.0	0.1638E-22
668.3	0.1567E-22
707.9	0.1495E-22
749.9	0.1423E-22
794.3	0.1352E-22
841.4	0.1287E-22
891.3	0.1228E-22
944.1	0.1175E-22
1000.	0.1129E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.9064E-23
1690.	0.7264E-23
2197.	0.5812E-23
2856.	0.4643E-23
3713.	0.3704E-23
4827.	0.2952E-23
6275.	0.2349E-23
8157.	0.1867E-23
0.1060E+05	0.1483E-23
 
 
C17 Input cross section
EXCITATION
H2O                                                             
   9.980       1.000    
--------------------------------
9.441	0.000
10.00	0.2000E-25
10.59	0.8326E-24
11.22	0.2025E-23
11.89	0.3442E-23
12.59	0.5273E-23
13.34	0.8059E-23
14.13	0.1257E-22
14.96	0.1944E-22
15.85	0.2834E-22
16.79	0.3864E-22
17.78	0.5008E-22
18.84	0.6297E-22
19.95	0.7786E-22
21.13	0.9222E-22
22.39	0.1044E-21
23.71	0.1146E-21
25.12	0.1234E-21
26.61	0.1316E-21
28.18	0.1396E-21
29.85	0.1471E-21
31.62	0.1536E-21
33.50	0.1585E-21
35.48	0.1627E-21
37.58	0.1668E-21
39.81	0.1705E-21
42.17	0.1735E-21
44.67	0.1754E-21
47.32	0.1759E-21
50.12	0.1761E-21
53.09	0.1762E-21
56.23	0.1761E-21
59.57	0.1758E-21
63.10	0.1750E-21
66.83	0.1737E-21
70.79	0.1717E-21
74.99	0.1697E-21
79.43	0.1675E-21
84.14	0.1652E-21
89.13	0.1626E-21
94.41	0.1597E-21
100.0	0.1565E-21
105.9	0.1531E-21
112.2	0.1494E-21
118.9	0.1456E-21
125.9	0.1415E-21
133.4	0.1374E-21
141.3	0.1335E-21
149.6	0.1297E-21
158.5	0.1261E-21
167.9	0.1225E-21
177.8	0.1190E-21
188.4	0.1156E-21
199.5	0.1121E-21
211.3	0.1087E-21
223.9	0.1051E-21
237.1	0.1015E-21
251.2	0.9810E-22
266.1	0.9476E-22
281.8	0.9145E-22
298.5	0.8819E-22
316.2	0.8500E-22
335.0	0.8185E-22
354.8	0.7867E-22
375.8	0.7553E-22
398.1	0.7254E-22
421.7	0.6968E-22
446.7	0.6685E-22
473.2	0.6413E-22
501.2	0.6162E-22
530.9	0.5922E-22
562.3	0.5683E-22
595.7	0.5451E-22
631.0	0.5238E-22
668.3	0.5034E-22
707.9	0.4828E-22
749.9	0.4625E-22
794.3	0.4429E-22
841.4	0.4241E-22
891.3	0.4053E-22
944.1	0.3869E-22
1000.	0.3697E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.2968E-22
1690.	0.2379E-22
2197.	0.1904E-22
2856.	0.1521E-22
3713.	0.1214E-22
4827.	0.9671E-23
6275.	0.7697E-23
8157.	0.6119E-23
0.1060E+05	0.4860E-23
 
 
C18 Input cross section
EXCITATION
H2O                                                             
   10.12       1.000    
--------------------------------
10.00	0.000
10.59	0.9034E-23
11.22	0.1643E-22
11.89	0.2436E-22
12.59	0.3300E-22
13.34	0.4233E-22
14.13	0.5350E-22
14.96	0.6915E-22
15.85	0.8889E-22
16.79	0.1048E-21
17.78	0.1211E-21
18.84	0.1512E-21
19.95	0.1870E-21
21.13	0.2090E-21
22.39	0.2267E-21
23.71	0.2382E-21
25.12	0.2439E-21
26.61	0.2493E-21
28.18	0.2547E-21
29.85	0.2596E-21
31.62	0.2638E-21
33.50	0.2666E-21
35.48	0.2672E-21
37.58	0.2661E-21
39.81	0.2650E-21
42.17	0.2637E-21
44.67	0.2623E-21
47.32	0.2607E-21
50.12	0.2586E-21
53.09	0.2559E-21
56.23	0.2525E-21
59.57	0.2484E-21
63.10	0.2439E-21
66.83	0.2391E-21
70.79	0.2340E-21
74.99	0.2288E-21
79.43	0.2237E-21
84.14	0.2188E-21
89.13	0.2138E-21
94.41	0.2086E-21
100.0	0.2034E-21
105.9	0.1981E-21
112.2	0.1927E-21
118.9	0.1872E-21
125.9	0.1817E-21
133.4	0.1763E-21
141.3	0.1708E-21
149.6	0.1654E-21
158.5	0.1599E-21
167.9	0.1544E-21
177.8	0.1488E-21
188.4	0.1433E-21
199.5	0.1378E-21
211.3	0.1325E-21
223.9	0.1272E-21
237.1	0.1221E-21
251.2	0.1174E-21
266.1	0.1130E-21
281.8	0.1085E-21
298.5	0.1041E-21
316.2	0.9976E-22
335.0	0.9541E-22
354.8	0.9093E-22
375.8	0.8652E-22
398.1	0.8248E-22
421.7	0.7888E-22
446.7	0.7543E-22
473.2	0.7215E-22
501.2	0.6903E-22
530.9	0.6592E-22
562.3	0.6273E-22
595.7	0.5964E-22
631.0	0.5684E-22
668.3	0.5429E-22
707.9	0.5182E-22
749.9	0.4944E-22
794.3	0.4720E-22
841.4	0.4506E-22
891.3	0.4293E-22
944.1	0.4089E-22
1000.	0.3903E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.3134E-22
1690.	0.2512E-22
2197.	0.2010E-22
2856.	0.1606E-22
3713.	0.1282E-22
4827.	0.1021E-22
6275.	0.8130E-23
8157.	0.6464E-23
0.1060E+05	0.5134E-23
 
 
C19 Input cross section
EXCITATION
H2O                                                             
   10.35       1.000    
--------------------------------
10.00	0.000
10.59	0.2410E-23
11.22	0.8819E-23
11.89	0.1601E-22
12.59	0.2376E-22
13.34	0.3202E-22
14.13	0.4083E-22
14.96	0.5040E-22
15.85	0.6126E-22
16.79	0.7676E-22
17.78	0.9344E-22
18.84	0.1071E-21
19.95	0.1183E-21
21.13	0.1279E-21
22.39	0.1360E-21
23.71	0.1421E-21
25.12	0.1476E-21
26.61	0.1527E-21
28.18	0.1568E-21
29.85	0.1593E-21
31.62	0.1605E-21
33.50	0.1617E-21
35.48	0.1627E-21
37.58	0.1635E-21
39.81	0.1639E-21
42.17	0.1637E-21
44.67	0.1628E-21
47.32	0.1618E-21
50.12	0.1607E-21
53.09	0.1595E-21
56.23	0.1581E-21
59.57	0.1563E-21
63.10	0.1541E-21
66.83	0.1514E-21
70.79	0.1485E-21
74.99	0.1454E-21
79.43	0.1420E-21
84.14	0.1385E-21
89.13	0.1348E-21
94.41	0.1311E-21
100.0	0.1273E-21
105.9	0.1233E-21
112.2	0.1191E-21
118.9	0.1148E-21
125.9	0.1102E-21
133.4	0.1057E-21
141.3	0.1013E-21
149.6	0.9716E-22
158.5	0.9323E-22
167.9	0.8953E-22
177.8	0.8597E-22
188.4	0.8256E-22
199.5	0.7930E-22
211.3	0.7607E-22
223.9	0.7276E-22
237.1	0.6951E-22
251.2	0.6648E-22
266.1	0.6359E-22
281.8	0.6073E-22
298.5	0.5798E-22
316.2	0.5545E-22
335.0	0.5311E-22
354.8	0.5078E-22
375.8	0.4851E-22
398.1	0.4639E-22
421.7	0.4436E-22
446.7	0.4231E-22
473.2	0.4032E-22
501.2	0.3849E-22
530.9	0.3676E-22
562.3	0.3506E-22
595.7	0.3344E-22
631.0	0.3197E-22
668.3	0.3061E-22
707.9	0.2924E-22
749.9	0.2792E-22
794.3	0.2667E-22
841.4	0.2549E-22
891.3	0.2432E-22
944.1	0.2321E-22
1000.	0.2221E-22
--------------------------------
Extra points added by BOLSIG+:
1300.	0.1784E-22
1690.	0.1430E-22
2197.	0.1144E-22
2856.	0.9146E-23
3713.	0.7299E-23
4827.	0.5817E-23
6275.	0.4631E-23
8157.	0.3682E-23
0.1060E+05	0.2925E-23
 
 
C20 Input cross section
EXCITATION
H2O                                                             
   10.55       1.000    
--------------------------------
10.00	0.000
10.59	0.6059E-24
11.22	0.9922E-23
11.89	0.2030E-22
12.59	0.3018E-22
13.34	0.4043E-22
14.13	0.4979E-22
14.96	0.5754E-22
15.85	0.6440E-22
16.79	0.7107E-22
17.78	0.7715E-22
18.84	0.8220E-22
19.95	0.8644E-22
21.13	0.9022E-22
22.39	0.9367E-22
23.71	0.9650E-22
25.12	0.9914E-22
26.61	0.1015E-21
28.18	0.1033E-21
29.85	0.1048E-21
31.62	0.1060E-21
33.50	0.1070E-21
35.48	0.1080E-21
37.58	0.1088E-21
39.81	0.1091E-21
42.17	0.1091E-21
44.67	0.1091E-21
47.32	0.1092E-21
50.12	0.1096E-21
53.09	0.1093E-21
56.23	0.1082E-21
59.57	0.1066E-21
63.10	0.1046E-21
