it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   477  0.95400000E-07  0.64118364E-11  0.10253906E+07  0.25878733E+13  0.31768910E+13 -0.21854938E+12  0.90115998E+07  0.36621094E-05  0.15670166E-01  0.17664733E+20  0.36621094E-05  0.15794678E-01  0.55213948E+06  0.24023437E-02  0.94863281E-01 -0.47774706E+07 -0.12720000E+06  0.15432129E-01  0.11918701E+00  0.90115998E+07  0.36621094E-05  0.15670166E-01  0.55586653E+03      130624  0.73242187E-05  9
   478  0.95600000E-07  0.64091198E-11  0.10253906E+07  0.25915161E+13  0.31839841E+13 -0.21880774E+12  0.90171032E+07  0.36621094E-05  0.15465088E-01  0.17706370E+20  0.36621094E-05  0.15589600E-01  0.55484648E+06  0.24023437E-02  0.94863281E-01 -0.47817064E+07 -0.12720000E+06  0.15227051E-01  0.11918701E+00  0.90171032E+07  0.36621094E-05  0.15465088E-01  0.55708238E+03      131968  0.73242187E-05  9
   479  0.95800000E-07  0.64064776E-11  0.10253906E+07  0.25951862E+13  0.31911056E+13 -0.21906552E+12  0.90230429E+07  0.36621094E-05  0.15260010E-01  0.17749757E+20  0.36621094E-05  0.15384521E-01  0.55757077E+06  0.24023437E-02  0.94863281E-01 -0.47858723E+07 -0.12720000E+06  0.15010986E-01  0.11918701E+00  0.90230429E+07  0.36621094E-05  0.15260010E-01  0.55826443E+03      131776  0.73242187E-05  9
   480  0.96000000E-07  0.64036852E-11  0.10253906E+07  0.25988846E+13  0.31982562E+13 -0.21932273E+12  0.90294476E+07  0.36621094E-05  0.15054932E-01  0.17797828E+20  0.36621094E-05  0.15172119E-01  0.56031248E+06  0.24023437E-02  0.94863281E-01 -0.47901094E+07 -0.12720000E+06  0.14805908E-01  0.11918701E+00  0.90294476E+07  0.36621094E-05  0.15054932E-01  0.55945444E+03      131776  0.73242187E-05  9
   481  0.96200000E-07  0.64009286E-11  0.10253906E+07  0.26026121E+13  0.32054366E+13 -0.21957936E+12  0.90361494E+07  0.36621094E-05  0.14849854E-01  0.17846140E+20  0.36621094E-05  0.14967041E-01  0.56307176E+06  0.24023437E-02  0.94863281E-01 -0.47940568E+07 -0.12720000E+06  0.14600830E-01  0.11918701E+00  0.90361494E+07  0.36621094E-05  0.14849854E-01  0.56068762E+03      131008  0.73242187E-05  9
   482  0.96400000E-07  0.63982508E-11  0.10253906E+07  0.26063695E+13  0.32126474E+13 -0.21983543E+12  0.90414631E+07  0.36621094E-05  0.14644775E-01  0.17894892E+20  0.36621094E-05  0.14761963E-01  0.56584872E+06  0.24023437E-02  0.94863281E-01 -0.47978348E+07 -0.12720000E+06  0.14392090E-01  0.11918701E+00  0.90414631E+07  0.36621094E-05  0.14644775E-01  0.56187935E+03      131392  0.73242187E-05  9
   483  0.96600000E-07  0.63953243E-11  0.10620117E+07  0.26101580E+13  0.32198896E+13 -0.22009092E+12  0.90474111E+07  0.36621094E-05  0.14432373E-01  0.17944588E+20  0.36621094E-05  0.14556885E-01  0.56864348E+06  0.24023437E-02  0.94863281E-01 -0.48014440E+07 -0.12720000E+06  0.14183350E-01  0.11918701E+00  0.90474111E+07  0.36621094E-05  0.14432373E-01  0.56310623E+03      132544  0.73242187E-05  9
   484  0.96800000E-07  0.63922583E-11  0.10253906E+07  0.26139782E+13  0.32271638E+13 -0.22034584E+12  0.90566660E+07  0.36621094E-05  0.14227295E-01  0.17994065E+20  0.36621094E-05  0.14351807E-01  0.57145616E+06  0.24023437E-02  0.94863281E-01 -0.48046997E+07 -0.12720000E+06  0.13978271E-01  0.11918701E+00  0.90566660E+07  0.36621094E-05  0.14227295E-01  0.56429007E+03      131968  0.73242187E-05  9
   485  0.97000000E-07  0.63890187E-11  0.10253906E+07  0.26178319E+13  0.32344713E+13 -0.22060018E+12  0.90642971E+07  0.36621094E-05  0.14022217E-01  0.18054155E+20  0.36621094E-05  0.14139404E-01  0.57428691E+06  0.24023437E-02  0.94863281E-01 -0.48076270E+07 -0.12720000E+06  0.13773193E-01  0.11918701E+00  0.90642971E+07  0.36621094E-05  0.14022217E-01  0.56548718E+03      133120  0.73242187E-05  9
   486  0.97200000E-07  0.63858588E-11  0.10620117E+07  0.26217195E+13  0.32418127E+13 -0.22085396E+12  0.90712542E+07  0.36621094E-05  0.13809814E-01  0.18109689E+20  0.36621094E-05  0.13934326E-01  0.57713586E+06  0.24023437E-02  0.94863281E-01 -0.48106002E+07 -0.12720000E+06  0.13571777E-01  0.11918701E+00  0.90712542E+07  0.36621094E-05  0.13809814E-01  0.56679911E+03      131776  0.73242187E-05  9
   487  0.97400000E-07  0.63821620E-11  0.10253906E+07  0.26256428E+13  0.32491893E+13 -0.22110716E+12  0.90806241E+07  0.36621094E-05  0.13604736E-01  0.18169289E+20  0.36621094E-05  0.13721924E-01  0.58000311E+06  0.24023437E-02  0.94863281E-01 -0.48137171E+07 -0.12720000E+06  0.13352051E-01  0.11918701E+00  0.90806241E+07  0.36621094E-05  0.13604736E-01  0.56798300E+03      132544  0.73242187E-05  9
   488  0.97600000E-07  0.63784665E-11  0.10620117E+07  0.26296030E+13  0.32566021E+13 -0.22135979E+12  0.90881036E+07  0.36621094E-05  0.13392334E-01  0.18235022E+20  0.36621094E-05  0.13516846E-01  0.58288880E+06  0.24023437E-02  0.94863281E-01 -0.48173382E+07 -0.12720000E+06  0.13143311E-01  0.11918701E+00  0.90881036E+07  0.36621094E-05  0.13392334E-01  0.56923172E+03      132544  0.73242187E-05  9
   489  0.97800000E-07  0.63742026E-11  0.10253906E+07  0.26336016E+13  0.32640524E+13 -0.22161185E+12  0.90982248E+07  0.36621094E-05  0.13187256E-01  0.18306437E+20  0.36621094E-05  0.13304443E-01  0.58579307E+06  0.24023437E-02  0.94863281E-01 -0.48203489E+07 -0.12720000E+06  0.12930908E-01  0.11918701E+00  0.90982248E+07  0.36621094E-05  0.13187256E-01  0.57042851E+03      132160  0.73242187E-05  9
   490  0.98000000E-07  0.63701902E-11  0.10620117E+07  0.26376407E+13  0.32715419E+13 -0.22186333E+12  0.91086116E+07  0.36621094E-05  0.12974854E-01  0.18366027E+20  0.36621094E-05  0.13099365E-01  0.58871598E+06  0.24023437E-02  0.94863281E-01 -0.48232423E+07 -0.12720000E+06  0.12725830E-01  0.11918701E+00  0.91086116E+07  0.36621094E-05  0.12974854E-01  0.57184912E+03      131392  0.73242187E-05  9
   491  0.98200000E-07  0.63657507E-11  0.10620117E+07  0.26417213E+13  0.32790714E+13 -0.22211425E+12  0.91173905E+07  0.36621094E-05  0.12762451E-01  0.18445657E+20  0.36621094E-05  0.12886963E-01  0.59165752E+06  0.24023437E-02  0.94863281E-01 -0.48272889E+07 -0.12720000E+06  0.12517090E-01  0.11918701E+00  0.91173905E+07  0.36621094E-05  0.12762451E-01  0.57308345E+03      131584  0.73242187E-05  9
   492  0.98400000E-07  0.63607926E-11  0.10620117E+07  0.26458467E+13  0.32866435E+13 -0.22236460E+12  0.91265291E+07  0.36621094E-05  0.12550049E-01  0.18524911E+20  0.36621094E-05  0.12674561E-01  0.59461768E+06  0.24023437E-02  0.94863281E-01 -0.48310750E+07 -0.12720000E+06  0.12308350E-01  0.11918701E+00  0.91265291E+07  0.36621094E-05  0.12550049E-01  0.57427542E+03      133504  0.73242187E-05  9
   493  0.98600000E-07  0.63557129E-11  0.10253906E+07  0.26500181E+13  0.32942596E+13 -0.22261438E+12  0.91377268E+07  0.36621094E-05  0.12344971E-01  0.18606837E+20  0.36621094E-05  0.12462158E-01  0.59759656E+06  0.24023437E-02  0.94863281E-01 -0.48350437E+07 -0.12720000E+06  0.12088623E-01  0.11918701E+00  0.91377268E+07  0.36621094E-05  0.12344971E-01  0.57549742E+03      132928  0.73242187E-05  9
   494  0.98800000E-07  0.63505452E-11  0.10620117E+07  0.26542383E+13  0.33019215E+13 -0.22286358E+12  0.91492695E+07  0.36621094E-05  0.12132568E-01  0.18690708E+20  0.36621094E-05  0.12249756E-01  0.60059422E+06  0.24023437E-02  0.94863281E-01 -0.48400714E+07 -0.12720000E+06  0.11876221E-01  0.11918701E+00  0.91492695E+07  0.36621094E-05  0.12132568E-01  0.57667449E+03      133696  0.73242187E-05  9
   495  0.99000000E-07  0.63452266E-11  0.10986328E+07  0.26585093E+13  0.33096311E+13 -0.22311222E+12  0.91604206E+07  0.36621094E-05  0.11912842E-01  0.18775744E+20  0.36621094E-05  0.12037354E-01  0.60361066E+06  0.24023437E-02  0.94863281E-01 -0.48447590E+07 -0.12720000E+06  0.11663818E-01  0.11918701E+00  0.91604206E+07  0.36621094E-05  0.11912842E-01  0.57787562E+03      132544  0.73242187E-05  9
   496  0.99200000E-07  0.63397448E-11  0.10620117E+07  0.26628334E+13  0.33173904E+13 -0.22336029E+12  0.91739122E+07  0.36621094E-05  0.11700439E-01  0.18858774E+20  0.36621094E-05  0.11824951E-01  0.60664595E+06  0.24023437E-02  0.94863281E-01 -0.48503538E+07 -0.12720000E+06  0.11447754E-01  0.11918701E+00  0.91739122E+07  0.36621094E-05  0.11700439E-01  0.57913362E+03      133888  0.73242187E-05  9
   497  0.99400000E-07  0.63340129E-11  0.10620117E+07  0.26672135E+13  0.33252015E+13 -0.22360778E+12  0.91866181E+07  0.36621094E-05  0.11488037E-01  0.18940512E+20  0.36621094E-05  0.11605225E-01  0.60970016E+06  0.24023437E-02  0.94863281E-01 -0.48565651E+07 -0.12720000E+06  0.11242676E-01  0.11918701E+00  0.91866181E+07  0.36621094E-05  0.11488037E-01  0.58033007E+03      134080  0.73242187E-05  9
   498  0.99600000E-07  0.63279892E-11  0.10620117E+07  0.26716520E+13  0.33330666E+13 -0.22385471E+12  0.91980026E+07  0.36621094E-05  0.11275635E-01  0.19042480E+20  0.36621094E-05  0.11392822E-01  0.61277334E+06  0.24023437E-02  0.94863281E-01 -0.48624113E+07 -0.12720000E+06  0.11019287E-01  0.11930420E+00  0.91980026E+07  0.36621094E-05  0.11275635E-01  0.58156979E+03      133312  0.73242187E-05  9
   499  0.99800000E-07  0.63218868E-11  0.10986328E+07  0.26761526E+13  0.33409886E+13 -0.22410107E+12  0.92116732E+07  0.36621094E-05  0.11055908E-01  0.19139505E+20  0.36621094E-05  0.11180420E-01  0.61586548E+06  0.24023437E-02  0.94863281E-01 -0.48696278E+07 -0.12720000E+06  0.10799561E-01  0.11930420E+00  0.92116732E+07  0.36621094E-05  0.11055908E-01  0.58277854E+03      133312  0.73242187E-05  9
   500  0.10000000E-06  0.63157316E-11  0.10620117E+07  0.26807176E+13  0.33489696E+13 -0.22434685E+12  0.92238877E+07  0.36621094E-05  0.10843506E-01  0.19239303E+20  0.36621094E-05  0.10960693E-01  0.61905348E+06  0.22851562E-02  0.94863281E-01 -0.48771056E+07 -0.12720000E+06  0.10587158E-01  0.11930420E+00  0.92238877E+07  0.36621094E-05  0.10843506E-01  0.58399147E+03      134272  0.73242187E-05  9
   501  0.10020000E-06  0.63092461E-11  0.10986328E+07  0.26853515E+13  0.33570129E+13 -0.22459206E+12  0.92389041E+07  0.36621094E-05  0.10623779E-01  0.19329725E+20  0.36621094E-05  0.10740967E-01  0.62238529E+06  0.22851562E-02  0.94863281E-01 -0.48841599E+07 -0.12720000E+06  0.10367432E-01  0.11930420E+00  0.92389041E+07  0.36621094E-05  0.10623779E-01  0.58525068E+03      134080  0.73242187E-05  9
   502  0.10040000E-06  0.63028799E-11  0.10986328E+07  0.26900572E+13  0.33651212E+13 -0.22483671E+12  0.92521704E+07  0.36621094E-05  0.10404053E-01  0.19436371E+20  0.36621094E-05  0.10528564E-01  0.62573829E+06  0.22851562E-02  0.94863281E-01 -0.48932426E+07 -0.12720000E+06  0.10147705E-01  0.11930420E+00  0.92521704E+07  0.36621094E-05  0.10404053E-01  0.58645310E+03      134464  0.73242187E-05  9
   503  0.10060000E-06  0.62961094E-11  0.10986328E+07  0.26948377E+13  0.33732968E+13 -0.22508078E+12  0.92655393E+07  0.36621094E-05  0.10184326E-01  0.19540638E+20  0.36621094E-05  0.10308838E-01  0.62911254E+06  0.22851562E-02  0.94863281E-01 -0.49013957E+07 -0.12720000E+06  0.99389648E-02  0.11930420E+00  0.92655393E+07  0.36621094E-05  0.10184326E-01  0.58770183E+03      135616  0.73242187E-05  9
   504  0.10080000E-06  0.62893207E-11  0.10986328E+07  0.26996966E+13  0.33815427E+13 -0.22532429E+12  0.92800079E+07  0.36621094E-05  0.99645996E-02  0.19649651E+20  0.36621094E-05  0.10089111E-01  0.63250814E+06  0.22851562E-02  0.94863281E-01 -0.49092374E+07 -0.12720000E+06  0.97192383E-02  0.11930420E+00  0.92800079E+07  0.36621094E-05  0.99645996E-02  0.58890699E+03      134848  0.73242187E-05  9
   505  0.10100000E-06  0.62823163E-11  0.10986328E+07  0.27046385E+13  0.33898627E+13 -0.22556723E+12  0.92953484E+07  0.36621094E-05  0.97448730E-02  0.19757364E+20  0.36621094E-05  0.98693848E-02  0.63592513E+06  0.22851562E-02  0.94863281E-01 -0.49177956E+07 -0.12720000E+06  0.94848633E-02  0.11930420E+00  0.92953484E+07  0.36621094E-05  0.97448730E-02  0.59012546E+03      135424  0.73242187E-05  9
   506  0.10120000E-06  0.62749382E-11  0.10986328E+07  0.27096674E+13  0.33982600E+13 -0.22580960E+12  0.93105199E+07  0.36621094E-05  0.95251465E-02  0.19874497E+20  0.36621094E-05  0.96423340E-02  0.63936357E+06  0.22851562E-02  0.94863281E-01 -0.49267686E+07 -0.12720000E+06  0.92687988E-02  0.11930420E+00  0.93105199E+07  0.36621094E-05  0.95251465E-02  0.59139173E+03      134656  0.73242187E-05  9
   507  0.10140000E-06  0.62675088E-11  0.11352539E+07  0.27147885E+13  0.34067389E+13 -0.22605141E+12  0.93246735E+07  0.36621094E-05  0.92980957E-02  0.19997873E+20  0.36621094E-05  0.94226074E-02  0.64282356E+06  0.22851562E-02  0.94863281E-01 -0.49359524E+07 -0.12720000E+06  0.90417480E-02  0.11930420E+00  0.93246735E+07  0.36621094E-05  0.92980957E-02  0.59261581E+03      136384  0.73242187E-05  9
   508  0.10160000E-06  0.62596851E-11  0.10986328E+07  0.27200068E+13  0.34153034E+13 -0.22629264E+12  0.93431576E+07  0.36621094E-05  0.90783691E-02  0.20117225E+20  0.36621094E-05  0.91955566E-02  0.64630518E+06  0.22851562E-02  0.94863281E-01 -0.49448956E+07 -0.12720000E+06  0.88146973E-02  0.11930420E+00  0.93431576E+07  0.36621094E-05  0.90783691E-02  0.59388542E+03      135616  0.73242187E-05  9
   509  0.10180000E-06  0.62518389E-11  0.11352539E+07  0.27253272E+13  0.34239576E+13 -0.22653330E+12  0.93596006E+07  0.36621094E-05  0.88513184E-02  0.20250003E+20  0.36621094E-05  0.89758301E-02  0.64980851E+06  0.22851562E-02  0.94863281E-01 -0.49539886E+07 -0.12720000E+06  0.85949707E-02  0.11930420E+00  0.93596006E+07  0.36621094E-05  0.88513184E-02  0.59509705E+03      136576  0.73242187E-05  9
   510  0.10200000E-06  0.62462498E-11  0.11352539E+07  0.27307562E+13  0.34327066E+13 -0.22677340E+12  0.93761619E+07  0.36621094E-05  0.86242676E-02  0.20385622E+20  0.36621094E-05  0.87487793E-02  0.65333364E+06  0.22851562E-02  0.94863281E-01 -0.49642427E+07 -0.12720000E+06  0.83679199E-02  0.11930420E+00  0.93761619E+07  0.36621094E-05  0.86242676E-02  0.59637394E+03      136384  0.73242187E-05  9
   511  0.10220000E-06  0.62380018E-11  0.11352539E+07  0.27362995E+13  0.34415552E+13 -0.22701292E+12  0.93945769E+07  0.36621094E-05  0.83972168E-02  0.20523363E+20  0.36621094E-05  0.85217285E-02  0.65688051E+06  0.22851562E-02  0.94863281E-01 -0.49739393E+07 -0.12720000E+06  0.81408691E-02  0.11930420E+00  0.93945769E+07  0.36621094E-05  0.83972168E-02  0.59760853E+03      136768  0.73242187E-05  9
   512  0.10240000E-06  0.62295801E-11  0.11352539E+07  0.27419646E+13  0.34505095E+13 -0.22725188E+12  0.94145543E+07  0.36621094E-05  0.81701660E-02  0.20670221E+20  0.36621094E-05  0.82946777E-02  0.66044921E+06  0.22851562E-02  0.94863281E-01 -0.49850428E+07 -0.12720000E+06  0.79064941E-02  0.11930420E+00  0.94145543E+07  0.36621094E-05  0.81701660E-02  0.59888962E+03      136576  0.73242187E-05  9
   513  0.10260000E-06  0.62206056E-11  0.11352539E+07  0.27477583E+13  0.34595751E+13 -0.22749026E+12  0.94341921E+07  0.36621094E-05  0.79431152E-02  0.20817641E+20  0.36621094E-05  0.80603027E-02  0.66403977E+06  0.22851562E-02  0.94863281E-01 -0.49959823E+07 -0.12720000E+06  0.76794434E-02  0.11930420E+00  0.94341921E+07  0.36621094E-05  0.79431152E-02  0.60013500E+03      137536  0.73242187E-05  9
   514  0.10280000E-06  0.62115825E-11  0.11718750E+07  0.27536895E+13  0.34687591E+13 -0.22772808E+12  0.94551840E+07  0.36621094E-05  0.77087402E-02  0.20991813E+20  0.36621094E-05  0.78332520E-02  0.66765218E+06  0.22851562E-02  0.94863281E-01 -0.50077448E+07 -0.12720000E+06  0.74450684E-02  0.11930420E+00  0.94551840E+07  0.36621094E-05  0.77087402E-02  0.60141990E+03      137536  0.73242187E-05  9
   515  0.10300000E-06  0.62018328E-11  0.11718750E+07  0.27597670E+13  0.34780687E+13 -0.22796532E+12  0.94757798E+07  0.36621094E-05  0.74743652E-02  0.21166282E+20  0.36621094E-05  0.75988770E-02  0.67128653E+06  0.22851562E-02  0.94863281E-01 -0.50200824E+07 -0.12720000E+06  0.72106934E-02  0.11930420E+00  0.94757798E+07  0.36621094E-05  0.74743652E-02  0.60269970E+03      137920  0.73242187E-05  9
   516  0.10320000E-06  0.61916395E-11  0.11352539E+07  0.27660021E+13  0.34875132E+13 -0.22820200E+12  0.94998476E+07  0.36621094E-05  0.72473145E-02  0.21361150E+20  0.36621094E-05  0.73645020E-02  0.67494280E+06  0.22851562E-02  0.94863281E-01 -0.50323185E+07 -0.12720000E+06  0.69763184E-02  0.11930420E+00  0.94998476E+07  0.36621094E-05  0.72473145E-02  0.60395160E+03      138112  0.73242187E-05  9
   517  0.10340000E-06  0.61806564E-11  0.12084961E+07  0.27724051E+13  0.34971009E+13 -0.22843812E+12  0.95274153E+07  0.36621094E-05  0.70056152E-02  0.21569777E+20  0.36621094E-05  0.71301270E-02  0.67862098E+06  0.22851562E-02  0.94863281E-01 -0.50448688E+07 -0.12720000E+06  0.67419434E-02  0.11930420E+00  0.95274153E+07  0.36621094E-05  0.70056152E-02  0.60525114E+03      138112  0.73242187E-05  9
   518  0.10360000E-06  0.61692549E-11  0.11718750E+07  0.27789897E+13  0.35068429E+13 -0.22867366E+12  0.95568826E+07  0.36621094E-05  0.67712402E-02  0.21792592E+20  0.36621094E-05  0.68957520E-02  0.68232111E+06  0.22851562E-02  0.94863281E-01 -0.50577039E+07 -0.12720000E+06  0.65002441E-02  0.11930420E+00  0.95568826E+07  0.36621094E-05  0.67712402E-02  0.60649761E+03      137920  0.73242187E-05  9
   519  0.10380000E-06  0.61567964E-11  0.12084961E+07  0.27857698E+13  0.35167506E+13 -0.22890864E+12  0.95871300E+07  0.36621094E-05  0.65295410E-02  0.22047972E+20  0.36621094E-05  0.66540527E-02  0.68604321E+06  0.22851562E-02  0.94863281E-01 -0.50711103E+07 -0.12720000E+06  0.62585449E-02  0.11930420E+00  0.95871300E+07  0.36621094E-05  0.65295410E-02  0.60779764E+03      138304  0.73242187E-05  9
   520  0.10400000E-06  0.61434966E-11  0.12084961E+07  0.27927628E+13  0.35268380E+13 -0.22914304E+12  0.96205489E+07  0.36621094E-05  0.62878418E-02  0.22319111E+20  0.36621094E-05  0.64123535E-02  0.68978738E+06  0.22851562E-02  0.94863281E-01 -0.50856879E+07 -0.12720000E+06  0.60168457E-02  0.11930420E+00  0.96205489E+07  0.36621094E-05  0.62878418E-02  0.60908105E+03      138688  0.73242187E-05  9
   521  0.10420000E-06  0.61292446E-11  0.12084961E+07  0.27999871E+13  0.35371202E+13 -0.22937688E+12  0.96580892E+07  0.36621094E-05  0.60461426E-02  0.22620744E+20  0.36621094E-05  0.61706543E-02  0.69355362E+06  0.22851562E-02  0.94863281E-01 -0.51001004E+07 -0.12720000E+06  0.57751465E-02  0.11930420E+00  0.96580892E+07  0.36621094E-05  0.60461426E-02  0.61034523E+03      138112  0.73242187E-05  9
   522  0.10440000E-06  0.61136109E-11  0.12451172E+07  0.28074645E+13  0.35476148E+13 -0.22961016E+12  0.96978276E+07  0.36621094E-05  0.57971191E-02  0.22962068E+20  0.36621094E-05  0.59216309E-02  0.69734191E+06  0.22851562E-02  0.94863281E-01 -0.51157193E+07 -0.12720000E+06  0.55261230E-02  0.11930420E+00  0.96978276E+07  0.36621094E-05  0.57971191E-02  0.61164004E+03      138304  0.73242187E-05  9
   523  0.10460000E-06  0.60962867E-11  0.12451172E+07  0.28152209E+13  0.35583430E+13 -0.22984286E+12  0.97433457E+07  0.36621094E-05  0.55480957E-02  0.23345258E+20  0.36621094E-05  0.56726074E-02  0.70115224E+06  0.22851562E-02  0.94863281E-01 -0.51330328E+07 -0.12720000E+06  0.52770996E-02  0.11930420E+00  0.97433457E+07  0.36621094E-05  0.55480957E-02  0.61288551E+03      138688  0.73242187E-05  9
   524  0.10480000E-06  0.60772429E-11  0.12451172E+07  0.28232865E+13  0.35693292E+13 -0.23007499E+12  0.97948810E+07  0.36621094E-05  0.52990723E-02  0.23778379E+20  0.36621094E-05  0.54235840E-02  0.70498461E+06  0.22851562E-02  0.94863281E-01 -0.51509511E+07 -0.12720000E+06  0.50170898E-02  0.11930420E+00  0.97948810E+07  0.36621094E-05  0.52990723E-02  0.61417885E+03      138880  0.73242187E-05  9
   525  0.10500000E-06  0.60556230E-11  0.12817383E+07  0.28316962E+13  0.35806017E+13 -0.23030656E+12  0.98518787E+07  0.36621094E-05  0.50427246E-02  0.24265050E+20  0.36621094E-05  0.51672363E-02  0.70884122E+06  0.22851562E-02  0.94980469E-01 -0.51713841E+07 -0.12720000E+06  0.47644043E-02  0.11930420E+00  0.98518787E+07  0.36621094E-05  0.50427246E-02  0.61549510E+03      139648  0.73242187E-05  9
   526  0.10520000E-06  0.60353589E-11  0.12817383E+07  0.28404924E+13  0.35921950E+13 -0.23053756E+12  0.99137278E+07  0.36621094E-05  0.47863770E-02  0.24819603E+20  0.36621094E-05  0.49035645E-02  0.71273464E+06  0.22851562E-02  0.94980469E-01 -0.51926186E+07 -0.12720000E+06  0.45007324E-02  0.11930420E+00  0.99137278E+07  0.36621094E-05  0.47863770E-02  0.61678225E+03      140608  0.73242187E-05  9
