it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    59  0.11800000E-07  0.67197552E-11  0.87890625E+06  0.65518993E+12  0.50672385E+12 -0.47653018E+11  0.84318326E+07  0.36621094E-05  0.95958252E-01  0.36310924E+20  0.15380859E-03  0.10682373E+00  0.17272705E+06  0.22851562E-02  0.10447266E+00 -0.43717571E+07 -0.12480000E+06  0.95720215E-01  0.11004639E+00  0.84318326E+07  0.36621094E-05  0.95958252E-01  0.66550770E+02      100288  0.73242187E-05  9
    60  0.12000000E-07  0.67131954E-11  0.87890625E+06  0.66103438E+12  0.51202159E+12 -0.48196866E+11  0.84406738E+07  0.36621094E-05  0.95782471E-01  0.36228292E+20  0.15380859E-03  0.10682373E+00  0.17245370E+06  0.22851562E-02  0.10447266E+00 -0.43759810E+07 -0.12480000E+06  0.95544434E-01  0.11004639E+00  0.84406738E+07  0.36621094E-05  0.95782471E-01  0.67514684E+02       99904  0.73242187E-05  9
    61  0.12200000E-07  0.67069407E-11  0.87890625E+06  0.66685064E+12  0.51731072E+12 -0.48738447E+11  0.84496374E+07  0.36621094E-05  0.95606689E-01  0.36145789E+20  0.15380859E-03  0.10682373E+00  0.17186040E+06  0.22851562E-02  0.10447266E+00 -0.43810860E+07 -0.12480000E+06  0.95368652E-01  0.11004639E+00  0.84496374E+07  0.36621094E-05  0.95606689E-01  0.68477067E+02      100480  0.73242187E-05  9
    62  0.12400000E-07  0.67007621E-11  0.87890625E+06  0.67263922E+12  0.52259148E+12 -0.49277813E+11  0.84567863E+07  0.36621094E-05  0.95430908E-01  0.36063399E+20  0.15380859E-03  0.10682373E+00  0.17120159E+06  0.22851562E-02  0.10447266E+00 -0.43867880E+07 -0.12480000E+06  0.95192871E-01  0.11016357E+00  0.84567863E+07  0.36621094E-05  0.95430908E-01  0.69460445E+02       99328  0.73242187E-05  9
    63  0.12600000E-07  0.66950850E-11  0.87890625E+06  0.67840120E+12  0.52786447E+12 -0.49815008E+11  0.84641113E+07  0.36621094E-05  0.95255127E-01  0.35981133E+20  0.15380859E-03  0.10682373E+00  0.17195342E+06  0.24023437E-02  0.10435547E+00 -0.43946138E+07 -0.12480000E+06  0.95017090E-01  0.11016357E+00  0.84641113E+07  0.36621094E-05  0.95255127E-01  0.70429878E+02       99712  0.73242187E-05  9
    64  0.12800000E-07  0.66895874E-11  0.91552734E+06  0.68413749E+12  0.53313024E+12 -0.50350091E+11  0.84702416E+07  0.36621094E-05  0.95072021E-01  0.35899317E+20  0.15380859E-03  0.10682373E+00  0.17453748E+06  0.24023437E-02  0.10435547E+00 -0.44041467E+07 -0.12480000E+06  0.94841309E-01  0.11016357E+00  0.84702416E+07  0.36621094E-05  0.95072021E-01  0.71389466E+02      100288  0.73242187E-05  9
    65  0.13000000E-07  0.66846076E-11  0.87890625E+06  0.68984897E+12  0.53838936E+12 -0.50883149E+11  0.84771929E+07  0.36621094E-05  0.94896240E-01  0.35817772E+20  0.15380859E-03  0.10682373E+00  0.17677736E+06  0.24023437E-02  0.10435547E+00 -0.44136158E+07 -0.12480000E+06  0.94665527E-01  0.11016357E+00  0.84771929E+07  0.36621094E-05  0.94896240E-01  0.72359062E+02      101248  0.73242187E-05  9
    66  0.13200000E-07  0.66799617E-11  0.87890625E+06  0.69553583E+12  0.54364183E+12 -0.51414120E+11  0.84823082E+07  0.36621094E-05  0.94720459E-01  0.35736344E+20  0.15380859E-03  0.10682373E+00  0.17872140E+06  0.24023437E-02  0.10435547E+00 -0.44219575E+07 -0.12480000E+06  0.94489746E-01  0.11028076E+00  0.84823082E+07  0.36621094E-05  0.94720459E-01  0.73324353E+02      100288  0.73242187E-05  9
    67  0.13400000E-07  0.66760756E-11  0.87890625E+06  0.70119816E+12  0.54888757E+12 -0.51943071E+11  0.84874111E+07  0.36621094E-05  0.94544678E-01  0.35655024E+20  0.15380859E-03  0.10682373E+00  0.18043149E+06  0.24023437E-02  0.10435547E+00 -0.44300508E+07 -0.12480000E+06  0.94313965E-01  0.11028076E+00  0.84874111E+07  0.36621094E-05  0.94544678E-01  0.74292288E+02      100288  0.73242187E-05  9
    68  0.13600000E-07  0.66727305E-11  0.87890625E+06  0.70683610E+12  0.55412646E+12 -0.52470096E+11  0.84904438E+07  0.36621094E-05  0.94368896E-01  0.35573806E+20  0.15380859E-03  0.10682373E+00  0.18189553E+06  0.24023437E-02  0.10435547E+00 -0.44382140E+07 -0.12480000E+06  0.94138184E-01  0.11028076E+00  0.84904438E+07  0.36621094E-05  0.94368896E-01  0.75265632E+02      100288  0.73242187E-05  9
    69  0.13800000E-07  0.66702342E-11  0.87890625E+06  0.71244955E+12  0.55935822E+12 -0.52995265E+11  0.84928915E+07  0.36621094E-05  0.94193115E-01  0.35492698E+20  0.15380859E-03  0.10682373E+00  0.18316664E+06  0.24023437E-02  0.10435547E+00 -0.44462921E+07 -0.12480000E+06  0.93962402E-01  0.11039795E+00  0.84928915E+07  0.36621094E-05  0.94193115E-01  0.76229862E+02      101056  0.73242187E-05  9
    70  0.14000000E-07  0.66681874E-11  0.87890625E+06  0.71803893E+12  0.56458297E+12 -0.53518660E+11  0.84933318E+07  0.36621094E-05  0.94017334E-01  0.35411723E+20  0.15380859E-03  0.10682373E+00  0.18423585E+06  0.24023437E-02  0.10435547E+00 -0.44541807E+07 -0.12480000E+06  0.93786621E-01  0.11039795E+00  0.84933318E+07  0.36621094E-05  0.94017334E-01  0.77186835E+02      100672  0.73242187E-05  9
    71  0.14200000E-07  0.66666615E-11  0.87890625E+06  0.72360407E+12  0.56980045E+12 -0.54040305E+11  0.84936304E+07  0.36621094E-05  0.93841553E-01  0.35330904E+20  0.15380859E-03  0.10682373E+00  0.18514300E+06  0.24023437E-02  0.10435547E+00 -0.44619715E+07 -0.12480000E+06  0.93610840E-01  0.11039795E+00  0.84936304E+07  0.36621094E-05  0.93841553E-01  0.78145326E+02      100864  0.73242187E-05  9
    72  0.14400000E-07  0.66676555E-11  0.91552734E+06  0.72914431E+12  0.57500996E+12 -0.54560209E+11  0.84942632E+07  0.36621094E-05  0.93658447E-01  0.35247527E+20  0.15380859E-03  0.10682373E+00  0.18598615E+06  0.24023437E-02  0.10447266E+00 -0.44692958E+07 -0.12480000E+06  0.93431396E-01  0.11039795E+00  0.84942632E+07  0.36621094E-05  0.93658447E-01  0.79175064E+02      101248  0.73242187E-05  9
    73  0.14600000E-07  0.66675414E-11  0.87890625E+06  0.73465991E+12  0.58021154E+12 -0.55078480E+11  0.84951821E+07  0.36621094E-05  0.93482666E-01  0.35166967E+20  0.15380859E-03  0.10682373E+00  0.18712442E+06  0.24023437E-02  0.10447266E+00 -0.44759489E+07 -0.12480000E+06  0.93259277E-01  0.11051514E+00  0.84951821E+07  0.36621094E-05  0.93482666E-01  0.80181606E+02      101056  0.73242187E-05  9
    74  0.14800000E-07  0.66676776E-11  0.87890625E+06  0.74015023E+12  0.58540454E+12 -0.55595119E+11  0.84941532E+07  0.36621094E-05  0.93306885E-01  0.35086545E+20  0.15380859E-03  0.10682373E+00  0.18820331E+06  0.24023437E-02  0.10447266E+00 -0.44815857E+07 -0.12480000E+06  0.93079834E-01  0.11051514E+00  0.84941532E+07  0.36621094E-05  0.93306885E-01  0.81176340E+02      100288  0.73242187E-05  9
    75  0.15000000E-07  0.66682909E-11  0.87890625E+06  0.74561502E+12  0.59058860E+12 -0.56110164E+11  0.84936734E+07  0.36621094E-05  0.93131104E-01  0.35006255E+20  0.15380859E-03  0.10682373E+00  0.18923857E+06  0.24023437E-02  0.10447266E+00 -0.44864357E+07 -0.12480000E+06  0.92907715E-01  0.11051514E+00  0.84936734E+07  0.36621094E-05  0.93131104E-01  0.82157870E+02      101056  0.73242187E-05  9
    76  0.15200000E-07  0.66672177E-11  0.87890625E+06  0.75105408E+12  0.59576351E+12 -0.56623620E+11  0.84915548E+07  0.36621094E-05  0.92955322E-01  0.34928785E+20  0.15380859E-03  0.10682373E+00  0.19023689E+06  0.24023437E-02  0.10447266E+00 -0.44903632E+07 -0.12480000E+06  0.92728271E-01  0.11063232E+00  0.84915548E+07  0.36621094E-05  0.92955322E-01  0.83123075E+02      101248  0.73242187E-05  9
    77  0.15400000E-07  0.66684315E-11  0.87890625E+06  0.75646630E+12  0.60092817E+12 -0.57135504E+11  0.84898635E+07  0.36621094E-05  0.92779541E-01  0.34848786E+20  0.15380859E-03  0.10682373E+00  0.19120822E+06  0.24023437E-02  0.10447266E+00 -0.44932915E+07 -0.12480000E+06  0.92556152E-01  0.11063232E+00  0.84898635E+07  0.36621094E-05  0.92779541E-01  0.84107281E+02      100864  0.73242187E-05  9
    78  0.15600000E-07  0.66697095E-11  0.87890625E+06  0.76185169E+12  0.60608252E+12 -0.57645840E+11  0.84869730E+07  0.36621094E-05  0.92603760E-01  0.34768915E+20  0.15380859E-03  0.10682373E+00  0.19216274E+06  0.24023437E-02  0.10447266E+00 -0.44952736E+07 -0.12480000E+06  0.92369385E-01  0.11063232E+00  0.84869730E+07  0.36621094E-05  0.92603760E-01  0.85067647E+02      100672  0.73242187E-05  9
    79  0.15800000E-07  0.66713444E-11  0.87890625E+06  0.76720968E+12  0.61122601E+12 -0.58154651E+11  0.84850846E+07  0.36621094E-05  0.92427979E-01  0.34689129E+20  0.15380859E-03  0.10682373E+00  0.19310733E+06  0.24023437E-02  0.10447266E+00 -0.44963940E+07 -0.12480000E+06  0.92204590E-01  0.11074951E+00  0.84850846E+07  0.36621094E-05  0.92427979E-01  0.86054405E+02      100672  0.73242187E-05  9
    80  0.16000000E-07  0.66729392E-11  0.87890625E+06  0.77253962E+12  0.61635796E+12 -0.58661974E+11  0.84820046E+07  0.36621094E-05  0.92252197E-01  0.34609496E+20  0.15380859E-03  0.10682373E+00  0.19405200E+06  0.24023437E-02  0.10447266E+00 -0.44964358E+07 -0.12480000E+06  0.92017822E-01  0.11074951E+00  0.84820046E+07  0.36621094E-05  0.92252197E-01  0.87022994E+02      101248  0.73242187E-05  9
    81  0.16200000E-07  0.66746700E-11  0.87890625E+06  0.77784158E+12  0.62147834E+12 -0.59167831E+11  0.84799677E+07  0.36621094E-05  0.92076416E-01  0.34530022E+20  0.15380859E-03  0.10682373E+00  0.19501999E+06  0.24023437E-02  0.10447266E+00 -0.44955461E+07 -0.12480000E+06  0.91853027E-01  0.11074951E+00  0.84799677E+07  0.36621094E-05  0.92076416E-01  0.87997310E+02      101440  0.73242187E-05  9
    82  0.16400000E-07  0.66762819E-11  0.87890625E+06  0.78311492E+12  0.62658661E+12 -0.59672216E+11  0.84769890E+07  0.36621094E-05  0.91900635E-01  0.34450705E+20  0.15380859E-03  0.10682373E+00  0.19600206E+06  0.24023437E-02  0.10447266E+00 -0.44938199E+07 -0.12480000E+06  0.91666260E-01  0.11074951E+00  0.84769890E+07  0.36621094E-05  0.91900635E-01  0.88973483E+02      100480  0.73242187E-05  9
    83  0.16600000E-07  0.66780279E-11  0.87890625E+06  0.78835938E+12  0.63168238E+12 -0.60175174E+11  0.84753100E+07  0.36621094E-05  0.91724854E-01  0.34371548E+20  0.15380859E-03  0.10682373E+00  0.19700349E+06  0.24023437E-02  0.10447266E+00 -0.44918044E+07 -0.12480000E+06  0.91501465E-01  0.11086670E+00  0.84753100E+07  0.36621094E-05  0.91724854E-01  0.89950841E+02      100672  0.73242187E-05  9
    84  0.16800000E-07  0.66796276E-11  0.87890625E+06  0.79357494E+12  0.63676559E+12 -0.60676720E+11  0.84727105E+07  0.36621094E-05  0.91549072E-01  0.34292553E+20  0.15380859E-03  0.10682373E+00  0.19802715E+06  0.24023437E-02  0.10447266E+00 -0.44894357E+07 -0.12480000E+06  0.91325684E-01  0.11086670E+00  0.84727105E+07  0.36621094E-05  0.91549072E-01  0.90920514E+02      100672  0.73242187E-05  9
    85  0.17000000E-07  0.66814013E-11  0.87890625E+06  0.79876123E+12  0.64183584E+12 -0.61176869E+11  0.84709863E+07  0.36621094E-05  0.91373291E-01  0.34213720E+20  0.15380859E-03  0.10682373E+00  0.19907593E+06  0.24023437E-02  0.10447266E+00 -0.44867399E+07 -0.12480000E+06  0.91149902E-01  0.11086670E+00  0.84709863E+07  0.36621094E-05  0.91373291E-01  0.91904722E+02      100864  0.73242187E-05  9
    86  0.17200000E-07  0.66829135E-11  0.87890625E+06  0.80391889E+12  0.64689341E+12 -0.61675785E+11  0.84685163E+07  0.36621094E-05  0.91197510E-01  0.34135058E+20  0.15380859E-03  0.10682373E+00  0.20013676E+06  0.24023437E-02  0.10447266E+00 -0.44837560E+07 -0.12480000E+06  0.90974121E-01  0.11098389E+00  0.84685163E+07  0.36621094E-05  0.91197510E-01  0.92874346E+02      101248  0.73242187E-05  9
    87  0.17400000E-07  0.66846305E-11  0.87890625E+06  0.80904750E+12  0.65193808E+12 -0.62173294E+11  0.84667492E+07  0.36621094E-05  0.91021729E-01  0.34056561E+20  0.15380859E-03  0.10682373E+00  0.20123437E+06  0.24023437E-02  0.10447266E+00 -0.44807903E+07 -0.12480000E+06  0.90798340E-01  0.11098389E+00  0.84667492E+07  0.36621094E-05  0.91021729E-01  0.93840828E+02      101440  0.73242187E-05  9
    88  0.17600000E-07  0.66860164E-11  0.87890625E+06  0.81414668E+12  0.65696947E+12 -0.62669440E+11  0.84637475E+07  0.36621094E-05  0.90845947E-01  0.33978227E+20  0.15380859E-03  0.10682373E+00  0.20236822E+06  0.24023437E-02  0.10447266E+00 -0.44778105E+07 -0.12480000E+06  0.90622559E-01  0.11098389E+00  0.84637475E+07  0.36621094E-05  0.90845947E-01  0.94806329E+02      101056  0.73242187E-05  9
    89  0.17800000E-07  0.66874895E-11  0.87890625E+06  0.81921671E+12  0.66198769E+12 -0.63164258E+11  0.84611001E+07  0.36621094E-05  0.90670166E-01  0.33900060E+20  0.15380859E-03  0.10682373E+00  0.20353515E+06  0.24023437E-02  0.10447266E+00 -0.44748623E+07 -0.12480000E+06  0.90446777E-01  0.11110107E+00  0.84611001E+07  0.36621094E-05  0.90670166E-01  0.95763339E+02      101824  0.73242187E-05  9
    90  0.18000000E-07  0.66889656E-11  0.84228516E+06  0.82425746E+12  0.66699262E+12 -0.63657748E+11  0.84592748E+07  0.36621094E-05  0.90501709E-01  0.33822058E+20  0.15380859E-03  0.10682373E+00  0.20471907E+06  0.24023437E-02  0.10447266E+00 -0.44719874E+07 -0.12480000E+06  0.90270996E-01  0.11110107E+00  0.84592748E+07  0.36621094E-05  0.90501709E-01  0.96728389E+02      100288  0.73242187E-05  9
    91  0.18200000E-07  0.66902320E-11  0.87890625E+06  0.82926910E+12  0.67198425E+12 -0.64149980E+11  0.84594842E+07  0.36621094E-05  0.90325928E-01  0.33744226E+20  0.15380859E-03  0.10682373E+00  0.20594853E+06  0.24023437E-02  0.10447266E+00 -0.44696466E+07 -0.12480000E+06  0.90095215E-01  0.11110107E+00  0.84594842E+07  0.36621094E-05  0.90325928E-01  0.97714134E+02      101632  0.73242187E-05  9
    92  0.18400000E-07  0.66911863E-11  0.87890625E+06  0.83425189E+12  0.67696273E+12 -0.64640943E+11  0.84581734E+07  0.36621094E-05  0.90150146E-01  0.33666565E+20  0.15380859E-03  0.10682373E+00  0.20722065E+06  0.24023437E-02  0.10447266E+00 -0.44672498E+07 -0.12480000E+06  0.89919434E-01  0.11110107E+00  0.84581734E+07  0.36621094E-05  0.90150146E-01  0.98685695E+02      101440  0.73242187E-05  9
    93  0.18600000E-07  0.66921296E-11  0.87890625E+06  0.83920589E+12  0.68192806E+12 -0.65130645E+11  0.84567245E+07  0.36621094E-05  0.89974365E-01  0.33589073E+20  0.15380859E-03  0.10682373E+00  0.20852636E+06  0.24023437E-02  0.10447266E+00 -0.44647193E+07 -0.12480000E+06  0.89758301E-01  0.11121826E+00  0.84567245E+07  0.36621094E-05  0.89974365E-01  0.99659089E+02      101440  0.73242187E-05  9
    94  0.18800000E-07  0.66928896E-11  0.87890625E+06  0.84413141E+12  0.68688041E+12 -0.65619101E+11  0.84535128E+07  0.36621094E-05  0.89798584E-01  0.33511752E+20  0.15380859E-03  0.10682373E+00  0.20986639E+06  0.24023437E-02  0.10447266E+00 -0.44625548E+07 -0.12480000E+06  0.89582520E-01  0.11121826E+00  0.84535128E+07  0.36621094E-05  0.89798584E-01  0.10064237E+03      100864  0.73242187E-05  9
    95  0.19000000E-07  0.66935259E-11  0.84228516E+06  0.84902862E+12  0.69181988E+12 -0.66106321E+11  0.84552296E+07  0.36621094E-05  0.89630127E-01  0.33434601E+20  0.15380859E-03  0.10682373E+00  0.21123437E+06  0.24023437E-02  0.10447266E+00 -0.44602783E+07 -0.12480000E+06  0.89406738E-01  0.11121826E+00  0.84552296E+07  0.36621094E-05  0.89630127E-01  0.10161345E+03      100672  0.73242187E-05  9
    96  0.19200000E-07  0.66940685E-11  0.87890625E+06  0.85389774E+12  0.69674658E+12 -0.66592316E+11  0.84544976E+07  0.36621094E-05  0.89454346E-01  0.33357620E+20  0.15380859E-03  0.10682373E+00  0.21263808E+06  0.24023437E-02  0.10447266E+00 -0.44577188E+07 -0.12480000E+06  0.89230957E-01  0.11133545E+00  0.84544976E+07  0.36621094E-05  0.89454346E-01  0.10257634E+03      100672  0.73242187E-05  9
    97  0.19400000E-07  0.66944717E-11  0.87890625E+06  0.85873945E+12  0.70166096E+12 -0.67077122E+11  0.84531152E+07  0.36621094E-05  0.89278564E-01  0.33280812E+20  0.15380859E-03  0.10682373E+00  0.21406161E+06  0.24023437E-02  0.10447266E+00 -0.44550490E+07 -0.12480000E+06  0.89055176E-01  0.11133545E+00  0.84531152E+07  0.36621094E-05  0.89278564E-01  0.10354846E+03      100864  0.73242187E-05  9
    98  0.19600000E-07  0.66947804E-11  0.84228516E+06  0.86355379E+12  0.70656306E+12 -0.67560722E+11  0.84520083E+07  0.36621094E-05  0.89110107E-01  0.33204173E+20  0.15380859E-03  0.10682373E+00  0.21549925E+06  0.24023437E-02  0.10447266E+00 -0.44527495E+07 -0.12480000E+06  0.88879395E-01  0.11133545E+00  0.84520083E+07  0.36621094E-05  0.89110107E-01  0.10450545E+03      100864  0.73242187E-05  9
    99  0.19800000E-07  0.66951081E-11  0.87890625E+06  0.86834110E+12  0.71145303E+12 -0.68043136E+11  0.84529920E+07  0.36621094E-05  0.88934326E-01  0.33127706E+20  0.15380859E-03  0.10682373E+00  0.21693848E+06  0.24023437E-02  0.10447266E+00 -0.44511168E+07 -0.12480000E+06  0.88703613E-01  0.11145264E+00  0.84529920E+07  0.36621094E-05  0.88934326E-01  0.10545746E+03      101056  0.73242187E-05  9
   100  0.20000000E-07  0.66952430E-11  0.87890625E+06  0.87310152E+12  0.71633099E+12 -0.68524375E+11  0.84516791E+07  0.36621094E-05  0.88758545E-01  0.33051410E+20  0.15380859E-03  0.10682373E+00  0.21837817E+06  0.24023437E-02  0.10447266E+00 -0.44495572E+07 -0.12480000E+06  0.88542480E-01  0.11145264E+00  0.84516791E+07  0.36621094E-05  0.88758545E-01  0.10642723E+03      100480  0.73242187E-05  9
   101  0.20200000E-07  0.66953372E-11  0.84228516E+06  0.87783545E+12  0.72119716E+12 -0.69004454E+11  0.84508419E+07  0.36621094E-05  0.88590088E-01  0.32975286E+20  0.15380859E-03  0.10682373E+00  0.21981688E+06  0.24023437E-02  0.10447266E+00 -0.44481275E+07 -0.12480000E+06  0.88363037E-01  0.11145264E+00  0.84508419E+07  0.36621094E-05  0.88590088E-01  0.10738661E+03      101056  0.73242187E-05  9
   102  0.20400000E-07  0.66955444E-11  0.87890625E+06  0.88254331E+12  0.72605181E+12 -0.69483393E+11  0.84515867E+07  0.36621094E-05  0.88414307E-01  0.32899333E+20  0.15380859E-03  0.10682373E+00  0.22125432E+06  0.24023437E-02  0.10447266E+00 -0.44470606E+07 -0.12480000E+06  0.88190918E-01  0.11145264E+00  0.84515867E+07  0.36621094E-05  0.88414307E-01  0.10836385E+03      101440  0.73242187E-05  9
   103  0.20600000E-07  0.66955878E-11  0.87890625E+06  0.88722526E+12  0.73089505E+12 -0.69961195E+11  0.84497759E+07  0.36621094E-05  0.88238525E-01  0.32823553E+20  0.15380859E-03  0.10682373E+00  0.22269042E+06  0.24023437E-02  0.10447266E+00 -0.44460379E+07 -0.12480000E+06  0.88011475E-01  0.11156982E+00  0.84497759E+07  0.36621094E-05  0.88238525E-01  0.10934013E+03      102016  0.73242187E-05  9
   104  0.20800000E-07  0.66952108E-11  0.84228516E+06  0.89188151E+12  0.73572697E+12 -0.70437869E+11  0.84504096E+07  0.36621094E-05  0.88070068E-01  0.32747944E+20  0.15380859E-03  0.10682373E+00  0.22412423E+06  0.24023437E-02  0.10447266E+00 -0.44456373E+07 -0.12480000E+06  0.87839355E-01  0.11156982E+00  0.84504096E+07  0.36621094E-05  0.88070068E-01  0.11030839E+03      100288  0.73242187E-05  9
   105  0.21000000E-07  0.66953574E-11  0.87890625E+06  0.89651233E+12  0.74054774E+12 -0.70913418E+11  0.84500648E+07  0.36621094E-05  0.87894287E-01  0.32672509E+20  0.15380859E-03  0.10682373E+00  0.22555459E+06  0.24023437E-02  0.10447266E+00 -0.44453716E+07 -0.12480000E+06  0.87667236E-01  0.11156982E+00  0.84500648E+07  0.36621094E-05  0.87894287E-01  0.11128637E+03      101056  0.73242187E-05  9
   106  0.21200000E-07  0.66951200E-11  0.84228516E+06  0.90111841E+12  0.74535784E+12 -0.71387869E+11  0.84480409E+07  0.36621094E-05  0.87725830E-01  0.32597246E+20  0.15380859E-03  0.10682373E+00  0.22698031E+06  0.24023437E-02  0.10447266E+00 -0.44449794E+07 -0.12480000E+06  0.87502441E-01  0.11168701E+00  0.84480409E+07  0.36621094E-05  0.87725830E-01  0.11226004E+03      100672  0.73242187E-05  9
   107  0.21400000E-07  0.66949557E-11  0.87890625E+06  0.90569912E+12  0.75015666E+12 -0.71861245E+11  0.84492720E+07  0.36621094E-05  0.87550049E-01  0.32522157E+20  0.15380859E-03  0.10682373E+00  0.22839534E+06  0.24023437E-02  0.10447266E+00 -0.44446029E+07 -0.12480000E+06  0.87322998E-01  0.11168701E+00  0.84492720E+07  0.36621094E-05  0.87550049E-01  0.11323148E+03      101440  0.73242187E-05  9
   108  0.21600000E-07  0.66947938E-11  0.87890625E+06  0.91025547E+12  0.75494498E+12 -0.72333580E+11  0.84472757E+07  0.36621094E-05  0.87374268E-01  0.32447244E+20  0.15380859E-03  0.10682373E+00  0.22979966E+06  0.24023437E-02  0.10447266E+00 -0.44445341E+07 -0.12480000E+06  0.87150879E-01  0.11168701E+00  0.84472757E+07  0.36621094E-05  0.87374268E-01  0.11420460E+03      100864  0.73242187E-05  9
   109  0.21800000E-07  0.66951478E-11  0.84228516E+06  0.91478841E+12  0.75972352E+12 -0.72804827E+11  0.84476745E+07  0.36621094E-05  0.87205811E-01  0.32372498E+20  0.15380859E-03  0.10682373E+00  0.23119529E+06  0.24023437E-02  0.10447266E+00 -0.44444996E+07 -0.12480000E+06  0.86978760E-01  0.11180420E+00  0.84476745E+07  0.36621094E-05  0.87205811E-01  0.11515084E+03      101440  0.73242187E-05  9
   110  0.22000000E-07  0.66954124E-11  0.87890625E+06  0.91929793E+12  0.76449220E+12 -0.73275017E+11  0.84463055E+07  0.36621094E-05  0.87030029E-01  0.32297923E+20  0.15380859E-03  0.10682373E+00  0.23258158E+06  0.24023437E-02  0.10447266E+00 -0.44435562E+07 -0.12480000E+06  0.86813965E-01  0.11180420E+00  0.84463055E+07  0.36621094E-05  0.87030029E-01  0.11612734E+03      101248  0.73242187E-05  9
