it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   329  0.65800000E-07  0.27384419E-10  0.00000000E+00  0.25984388E+12  0.35334746E+12 -0.88457275E+11  0.27743682E+07  0.58593750E-04  0.81503906E-01  0.12198428E+20  0.73242187E-05  0.10680908E+00  0.28246625E+06  0.22851562E-02  0.10447266E+00 -0.15204429E+07 -0.11280000E+06  0.81386719E-01  0.11578857E+00  0.27743682E+07  0.58593750E-04  0.81503906E-01  0.14442245E+03       80320  0.14648437E-04  8
   330  0.66000000E-07  0.27467473E-10  0.00000000E+00  0.25923101E+12  0.35336444E+12 -0.88567920E+11  0.27663377E+07  0.58593750E-04  0.81503906E-01  0.12162607E+20  0.73242187E-05  0.10680908E+00  0.28238422E+06  0.22851562E-02  0.10447266E+00 -0.15205036E+07 -0.11280000E+06  0.81386719E-01  0.11590576E+00  0.27663377E+07  0.58593750E-04  0.81503906E-01  0.14470032E+03       80320  0.14648437E-04  8
   331  0.66200000E-07  0.27550907E-10  0.00000000E+00  0.25861963E+12  0.35338126E+12 -0.88678155E+11  0.27553626E+07  0.58593750E-04  0.81503906E-01  0.12126887E+20  0.73242187E-05  0.10680908E+00  0.28230072E+06  0.22851562E-02  0.10447266E+00 -0.15205768E+07 -0.11280000E+06  0.81386719E-01  0.11590576E+00  0.27553626E+07  0.58593750E-04  0.81503906E-01  0.14493520E+03       80320  0.14648437E-04  8
   332  0.66400000E-07  0.27634739E-10  0.00000000E+00  0.25800973E+12  0.35339792E+12 -0.88787984E+11  0.27421159E+07  0.58593750E-04  0.81503906E-01  0.12091267E+20  0.73242187E-05  0.10680908E+00  0.28221582E+06  0.22851562E-02  0.10447266E+00 -0.15206735E+07 -0.11280000E+06  0.81269531E-01  0.11590576E+00  0.27421159E+07  0.58593750E-04  0.81503906E-01  0.14519674E+03       80320  0.14648437E-04  8
   333  0.66600000E-07  0.27718976E-10  0.58593750E+06  0.25740132E+12  0.35341444E+12 -0.88897408E+11  0.27351627E+07  0.58593750E-04  0.81386719E-01  0.12055749E+20  0.73242187E-05  0.10680908E+00  0.28212954E+06  0.22851562E-02  0.10447266E+00 -0.15208013E+07 -0.11280000E+06  0.81269531E-01  0.11590576E+00  0.27351627E+07  0.58593750E-04  0.81386719E-01  0.14546350E+03       80320  0.14648437E-04  8
   334  0.66800000E-07  0.27803584E-10  0.00000000E+00  0.25679440E+12  0.35343080E+12 -0.89006429E+11  0.27291600E+07  0.58593750E-04  0.81386719E-01  0.12020331E+20  0.73242187E-05  0.10680908E+00  0.28204193E+06  0.22851562E-02  0.10447266E+00 -0.15209406E+07 -0.11280000E+06  0.81269531E-01  0.11590576E+00  0.27291600E+07  0.58593750E-04  0.81386719E-01  0.14579941E+03       80320  0.14648437E-04  8
   335  0.67000000E-07  0.27888569E-10  0.00000000E+00  0.25618896E+12  0.35344702E+12 -0.89115050E+11  0.27204275E+07  0.58593750E-04  0.81386719E-01  0.11985014E+20  0.73242187E-05  0.10680908E+00  0.28195299E+06  0.22851562E-02  0.10447266E+00 -0.15210909E+07 -0.11280000E+06  0.81269531E-01  0.11590576E+00  0.27204275E+07  0.58593750E-04  0.81386719E-01  0.14607705E+03       80320  0.14648437E-04  8
   336  0.67200000E-07  0.27973937E-10  0.00000000E+00  0.25558501E+12  0.35346310E+12 -0.89223273E+11  0.27095259E+07  0.58593750E-04  0.81386719E-01  0.11949797E+20  0.73242187E-05  0.10680908E+00  0.28186277E+06  0.22851562E-02  0.10447266E+00 -0.15212516E+07 -0.11280000E+06  0.81152344E-01  0.11590576E+00  0.27095259E+07  0.58593750E-04  0.81386719E-01  0.14630923E+03       80320  0.14648437E-04  8
   337  0.67400000E-07  0.28059685E-10  0.00000000E+00  0.25498255E+12  0.35347904E+12 -0.89331100E+11  0.26969583E+07  0.58593750E-04  0.81386719E-01  0.11914682E+20  0.73242187E-05  0.10680908E+00  0.28177129E+06  0.22851562E-02  0.10447266E+00 -0.15214221E+07 -0.11280000E+06  0.81152344E-01  0.11590576E+00  0.26969583E+07  0.58593750E-04  0.81386719E-01  0.14658651E+03       80320  0.14648437E-04  8
   338  0.67600000E-07  0.28145806E-10  0.58593750E+06  0.25438157E+12  0.35349485E+12 -0.89438533E+11  0.26926084E+07  0.58593750E-04  0.81269531E-01  0.11879666E+20  0.73242187E-05  0.10680908E+00  0.28167860E+06  0.22851562E-02  0.10447266E+00 -0.15216023E+07 -0.11280000E+06  0.81152344E-01  0.11590576E+00  0.26926084E+07  0.58593750E-04  0.81269531E-01  0.14682791E+03       80320  0.14648437E-04  8
   339  0.67800000E-07  0.28232303E-10  0.00000000E+00  0.25378208E+12  0.35351052E+12 -0.89545574E+11  0.26859739E+07  0.58593750E-04  0.81269531E-01  0.11844751E+20  0.73242187E-05  0.10680908E+00  0.28158474E+06  0.22851562E-02  0.10447266E+00 -0.15217914E+07 -0.11280000E+06  0.81152344E-01  0.11602295E+00  0.26859739E+07  0.58593750E-04  0.81269531E-01  0.14710854E+03       80320  0.14648437E-04  8
   340  0.68000000E-07  0.28319175E-10  0.00000000E+00  0.25318407E+12  0.35352607E+12 -0.89652225E+11  0.26772560E+07  0.58593750E-04  0.81269531E-01  0.11809936E+20  0.73242187E-05  0.10680908E+00  0.28148974E+06  0.22851562E-02  0.10447266E+00 -0.15219968E+07 -0.11280000E+06  0.81152344E-01  0.11602295E+00  0.26772560E+07  0.58593750E-04  0.81269531E-01  0.14739348E+03       80320  0.14648437E-04  8
   341  0.68200000E-07  0.28406430E-10  0.00000000E+00  0.25258755E+12  0.35354149E+12 -0.89758488E+11  0.26669083E+07  0.58593750E-04  0.81269531E-01  0.11775221E+20  0.73242187E-05  0.10680908E+00  0.28139365E+06  0.22851562E-02  0.10447266E+00 -0.15222204E+07 -0.11280000E+06  0.81035156E-01  0.11602295E+00  0.26669083E+07  0.58593750E-04  0.81269531E-01  0.14774043E+03       80320  0.14648437E-04  8
   342  0.68400000E-07  0.28494065E-10  0.58593750E+06  0.25199251E+12  0.35355680E+12 -0.89864366E+11  0.26564268E+07  0.58593750E-04  0.81152344E-01  0.11740606E+20  0.73242187E-05  0.10680908E+00  0.28129650E+06  0.22851562E-02  0.10447266E+00 -0.15224520E+07 -0.11280000E+06  0.81035156E-01  0.11602295E+00  0.26564268E+07  0.58593750E-04  0.81152344E-01  0.14801444E+03       80320  0.14648437E-04  8
   343  0.68600000E-07  0.28582082E-10  0.00000000E+00  0.25139895E+12  0.35357198E+12 -0.89969861E+11  0.26517399E+07  0.58593750E-04  0.81152344E-01  0.11706091E+20  0.73242187E-05  0.10680908E+00  0.28119832E+06  0.22851562E-02  0.10447266E+00 -0.15226911E+07 -0.11280000E+06  0.81035156E-01  0.11602295E+00  0.26517399E+07  0.58593750E-04  0.81152344E-01  0.14825903E+03       80320  0.14648437E-04  8
   344  0.68800000E-07  0.28653299E-10  0.00000000E+00  0.25080706E+12  0.35358724E+12 -0.90074974E+11  0.26450418E+07  0.58593750E-04  0.81152344E-01  0.11676583E+20  0.73242187E-05  0.10680908E+00  0.28109814E+06  0.22851562E-02  0.10447266E+00 -0.15229380E+07 -0.11280000E+06  0.81035156E-01  0.11602295E+00  0.26450418E+07  0.58593750E-04  0.81152344E-01  0.14851956E+03       80320  0.14648437E-04  8
   345  0.69000000E-07  0.28741744E-10  0.00000000E+00  0.25021647E+12  0.35360221E+12 -0.90179707E+11  0.26367341E+07  0.58593750E-04  0.81152344E-01  0.11642270E+20  0.73242187E-05  0.10680908E+00  0.28099794E+06  0.22851562E-02  0.10447266E+00 -0.15231915E+07 -0.11280000E+06  0.80917969E-01  0.11602295E+00  0.26367341E+07  0.58593750E-04  0.81152344E-01  0.14883350E+03       80320  0.14648437E-04  8
   346  0.69200000E-07  0.28830591E-10  0.00000000E+00  0.24962733E+12  0.35361704E+12 -0.90284062E+11  0.26271655E+07  0.58593750E-04  0.81152344E-01  0.11608053E+20  0.73242187E-05  0.10680908E+00  0.28089673E+06  0.22851562E-02  0.10447266E+00 -0.15234514E+07 -0.11280000E+06  0.80917969E-01  0.11602295E+00  0.26271655E+07  0.58593750E-04  0.81152344E-01  0.14908894E+03       80320  0.14648437E-04  8
   347  0.69400000E-07  0.28919835E-10  0.58593750E+06  0.24903969E+12  0.35363179E+12 -0.90388042E+11  0.26175823E+07  0.58593750E-04  0.81035156E-01  0.11573935E+20  0.73242187E-05  0.10680908E+00  0.28079452E+06  0.22851562E-02  0.10447266E+00 -0.15237175E+07 -0.11280000E+06  0.80917969E-01  0.11602295E+00  0.26175823E+07  0.58593750E-04  0.81035156E-01  0.14932344E+03       80320  0.14648437E-04  8
   348  0.69600000E-07  0.29009448E-10  0.00000000E+00  0.24845350E+12  0.35364641E+12 -0.90491649E+11  0.26127694E+07  0.58593750E-04  0.81035156E-01  0.11539916E+20  0.73242187E-05  0.10680908E+00  0.28069134E+06  0.22851562E-02  0.10447266E+00 -0.15239893E+07 -0.11280000E+06  0.80917969E-01  0.11614014E+00  0.26127694E+07  0.58593750E-04  0.81035156E-01  0.14965333E+03       80320  0.14648437E-04  8
   349  0.69800000E-07  0.29099453E-10  0.00000000E+00  0.24786881E+12  0.35366094E+12 -0.90594883E+11  0.26063450E+07  0.58593750E-04  0.81035156E-01  0.11505996E+20  0.73242187E-05  0.10680908E+00  0.28058723E+06  0.22851562E-02  0.10447266E+00 -0.15242667E+07 -0.11280000E+06  0.80917969E-01  0.11614014E+00  0.26063450E+07  0.58593750E-04  0.81035156E-01  0.14992399E+03       80320  0.14648437E-04  8
   350  0.70000000E-07  0.29189821E-10  0.00000000E+00  0.24728556E+12  0.35367536E+12 -0.90697748E+11  0.25986294E+07  0.58593750E-04  0.81035156E-01  0.11472175E+20  0.73242187E-05  0.10680908E+00  0.28048220E+06  0.22851562E-02  0.10447266E+00 -0.15245491E+07 -0.11280000E+06  0.80800781E-01  0.11614014E+00  0.25986294E+07  0.58593750E-04  0.81035156E-01  0.15015062E+03       80320  0.14648437E-04  8
   351  0.70200000E-07  0.29280558E-10  0.00000000E+00  0.24670380E+12  0.35368970E+12 -0.90800245E+11  0.25898628E+07  0.58593750E-04  0.81035156E-01  0.11438452E+20  0.73242187E-05  0.10680908E+00  0.28037626E+06  0.22851562E-02  0.10447266E+00 -0.15248365E+07 -0.11280000E+06  0.80800781E-01  0.11614014E+00  0.25898628E+07  0.58593750E-04  0.81035156E-01  0.15041335E+03       80320  0.14648437E-04  8
   352  0.70400000E-07  0.29371672E-10  0.00000000E+00  0.24612348E+12  0.35370392E+12 -0.90902377E+11  0.25802515E+07  0.58593750E-04  0.81035156E-01  0.11404829E+20  0.73242187E-05  0.10680908E+00  0.28026943E+06  0.22851562E-02  0.10447266E+00 -0.15251285E+07 -0.11280000E+06  0.80800781E-01  0.11614014E+00  0.25802515E+07  0.58593750E-04  0.81035156E-01  0.15064696E+03       80320  0.14648437E-04  8
   353  0.70600000E-07  0.29463199E-10  0.58593750E+06  0.24554465E+12  0.35371807E+12 -0.91004144E+11  0.25752037E+07  0.58593750E-04  0.80917969E-01  0.11371303E+20  0.73242187E-05  0.10680908E+00  0.28016173E+06  0.22851562E-02  0.10447266E+00 -0.15254246E+07 -0.11280000E+06  0.80800781E-01  0.11614014E+00  0.25752037E+07  0.58593750E-04  0.80917969E-01  0.15096654E+03       80320  0.14648437E-04  8
   354  0.70800000E-07  0.29555128E-10  0.00000000E+00  0.24496725E+12  0.35373211E+12 -0.91105549E+11  0.25690911E+07  0.58593750E-04  0.80917969E-01  0.11337876E+20  0.73242187E-05  0.10680908E+00  0.28005318E+06  0.22851562E-02  0.10447266E+00 -0.15257248E+07 -0.11280000E+06  0.80683594E-01  0.11614014E+00  0.25690911E+07  0.58593750E-04  0.80917969E-01  0.15125368E+03       80320  0.14648437E-04  8
   355  0.71000000E-07  0.29647483E-10  0.00000000E+00  0.24439134E+12  0.35374608E+12 -0.91206594E+11  0.25619583E+07  0.58593750E-04  0.80917969E-01  0.11304546E+20  0.73242187E-05  0.10680908E+00  0.27994375E+06  0.22851562E-02  0.10447266E+00 -0.15260286E+07 -0.11280000E+06  0.80683594E-01  0.11614014E+00  0.25619583E+07  0.58593750E-04  0.80917969E-01  0.15152349E+03       80320  0.14648437E-04  8
   356  0.71200000E-07  0.29740245E-10  0.00000000E+00  0.24381686E+12  0.35375994E+12 -0.91307282E+11  0.25539916E+07  0.58593750E-04  0.80917969E-01  0.11271315E+20  0.73242187E-05  0.10680908E+00  0.27983342E+06  0.22851562E-02  0.10447266E+00 -0.15263357E+07 -0.11280000E+06  0.80683594E-01  0.11614014E+00  0.25539916E+07  0.58593750E-04  0.80917969E-01  0.15178653E+03       80320  0.14648437E-04  8
   357  0.71400000E-07  0.29833434E-10  0.00000000E+00  0.24324386E+12  0.35377373E+12 -0.91407613E+11  0.25454140E+07  0.58593750E-04  0.80917969E-01  0.11238181E+20  0.73242187E-05  0.10680908E+00  0.27972222E+06  0.22851562E-02  0.10447266E+00 -0.15266461E+07 -0.11280000E+06  0.80683594E-01  0.11625732E+00  0.25454140E+07  0.58593750E-04  0.80917969E-01  0.15205396E+03       80320  0.14648437E-04  8
   358  0.71600000E-07  0.29927030E-10  0.58593750E+06  0.24267229E+12  0.35378742E+12 -0.91507590E+11  0.25386882E+07  0.58593750E-04  0.80800781E-01  0.11205145E+20  0.73242187E-05  0.10680908E+00  0.27961018E+06  0.22851562E-02  0.10447266E+00 -0.15269594E+07 -0.11280000E+06  0.80683594E-01  0.11625732E+00  0.25386882E+07  0.58593750E-04  0.80800781E-01  0.15232791E+03       80320  0.14648437E-04  8
   359  0.71800000E-07  0.30021051E-10  0.00000000E+00  0.24210219E+12  0.35380105E+12 -0.91607215E+11  0.25332145E+07  0.58593750E-04  0.80800781E-01  0.11172206E+20  0.73242187E-05  0.10680908E+00  0.27949729E+06  0.22851562E-02  0.10447266E+00 -0.15272945E+07 -0.11280000E+06  0.80683594E-01  0.11625732E+00  0.25332145E+07  0.58593750E-04  0.80800781E-01  0.15262065E+03       80320  0.14648437E-04  8
   360  0.72000000E-07  0.30115474E-10  0.00000000E+00  0.24153352E+12  0.35381458E+12 -0.91706490E+11  0.25269292E+07  0.58593750E-04  0.80800781E-01  0.11139364E+20  0.73242187E-05  0.10680908E+00  0.27938359E+06  0.22851562E-02  0.10447266E+00 -0.15276321E+07 -0.11280000E+06  0.80683594E-01  0.11625732E+00  0.25269292E+07  0.58593750E-04  0.80800781E-01  0.15284726E+03       80320  0.14648437E-04  8
   361  0.72200000E-07  0.30202546E-10  0.00000000E+00  0.24096631E+12  0.35382805E+12 -0.91805415E+11  0.25199855E+07  0.58593750E-04  0.80800781E-01  0.11106620E+20  0.73242187E-05  0.10680908E+00  0.27927017E+06  0.22851562E-02  0.10447266E+00 -0.15279716E+07 -0.11280000E+06  0.80683594E-01  0.11625732E+00  0.25199855E+07  0.58593750E-04  0.80800781E-01  0.15311404E+03       80320  0.14648437E-04  8
   362  0.72400000E-07  0.30298139E-10  0.00000000E+00  0.24040052E+12  0.35384142E+12 -0.91903993E+11  0.25125893E+07  0.58593750E-04  0.80800781E-01  0.11073974E+20  0.73242187E-05  0.10680908E+00  0.27915494E+06  0.22851562E-02  0.10447266E+00 -0.15283132E+07 -0.11280000E+06  0.80507812E-01  0.11625732E+00  0.25125893E+07  0.58593750E-04  0.80800781E-01  0.15334890E+03       80320  0.14648437E-04  8
   363  0.72600000E-07  0.30394079E-10  0.58593750E+06  0.23983619E+12  0.35385474E+12 -0.92002227E+11  0.25051193E+07  0.58593750E-04  0.80683594E-01  0.11041423E+20  0.73242187E-05  0.10680908E+00  0.27903890E+06  0.22851562E-02  0.10447266E+00 -0.15286565E+07 -0.11280000E+06  0.80507812E-01  0.11625732E+00  0.25051193E+07  0.58593750E-04  0.80683594E-01  0.15361191E+03       80320  0.14648437E-04  8
   364  0.72800000E-07  0.30490383E-10  0.00000000E+00  0.23927327E+12  0.35386797E+12 -0.92100118E+11  0.25006657E+07  0.58593750E-04  0.80683594E-01  0.11008969E+20  0.73242187E-05  0.10680908E+00  0.27892209E+06  0.22851562E-02  0.10447266E+00 -0.15290013E+07 -0.11280000E+06  0.80507812E-01  0.11625732E+00  0.25006657E+07  0.58593750E-04  0.80683594E-01  0.15387877E+03       80320  0.14648437E-04  8
   365  0.73000000E-07  0.30587093E-10  0.00000000E+00  0.23871181E+12  0.35388114E+12 -0.92197669E+11  0.24954805E+07  0.58593750E-04  0.80683594E-01  0.10976611E+20  0.73242187E-05  0.10680908E+00  0.27880453E+06  0.22851562E-02  0.10447266E+00 -0.15293475E+07 -0.11280000E+06  0.80507812E-01  0.11625732E+00  0.24954805E+07  0.58593750E-04  0.80683594E-01  0.15410002E+03       80320  0.14648437E-04  8
   366  0.73200000E-07  0.30684184E-10  0.00000000E+00  0.23815176E+12  0.35389422E+12 -0.92294880E+11  0.24897086E+07  0.58593750E-04  0.80683594E-01  0.10944350E+20  0.73242187E-05  0.10680908E+00  0.27868621E+06  0.22851562E-02  0.10447266E+00 -0.15296949E+07 -0.11280000E+06  0.80507812E-01  0.11637451E+00  0.24897086E+07  0.58593750E-04  0.80683594E-01  0.15436056E+03       80320  0.14648437E-04  8
   367  0.73400000E-07  0.30781688E-10  0.00000000E+00  0.23759316E+12  0.35390725E+12 -0.92391753E+11  0.24835151E+07  0.58593750E-04  0.80683594E-01  0.10912186E+20  0.73242187E-05  0.10680908E+00  0.27856719E+06  0.22851562E-02  0.10447266E+00 -0.15300432E+07 -0.11280000E+06  0.80507812E-01  0.11637451E+00  0.24835151E+07  0.58593750E-04  0.80683594E-01  0.15459135E+03       80320  0.14648437E-04  8
   368  0.73600000E-07  0.30879580E-10  0.00000000E+00  0.23703596E+12  0.35392020E+12 -0.92488290E+11  0.24770485E+07  0.58593750E-04  0.80683594E-01  0.10880118E+20  0.73242187E-05  0.10680908E+00  0.27844746E+06  0.22851562E-02  0.10447266E+00 -0.15303922E+07 -0.11280000E+06  0.80507812E-01  0.11637451E+00  0.24770485E+07  0.58593750E-04  0.80683594E-01  0.15482436E+03       80320  0.14648437E-04  8
   369  0.73800000E-07  0.30977875E-10  0.00000000E+00  0.23648020E+12  0.35393309E+12 -0.92584494E+11  0.24704352E+07  0.58593750E-04  0.80683594E-01  0.10848145E+20  0.73242187E-05  0.10680908E+00  0.27832707E+06  0.22851562E-02  0.10447266E+00 -0.15307417E+07 -0.11280000E+06  0.80507812E-01  0.11637451E+00  0.24704352E+07  0.58593750E-04  0.80683594E-01  0.15508448E+03       80320  0.14648437E-04  8
   370  0.74000000E-07  0.31076561E-10  0.00000000E+00  0.23592584E+12  0.35394591E+12 -0.92680365E+11  0.24637764E+07  0.58593750E-04  0.80683594E-01  0.10816269E+20  0.73242187E-05  0.10680908E+00  0.27820603E+06  0.22851562E-02  0.10447266E+00 -0.15310916E+07 -0.11280000E+06  0.80507812E-01  0.11637451E+00  0.24637764E+07  0.58593750E-04  0.80683594E-01  0.15532170E+03       80320  0.14648437E-04  8
   371  0.74200000E-07  0.31175670E-10  0.00000000E+00  0.23537292E+12  0.35395868E+12 -0.92775905E+11  0.24571421E+07  0.58593750E-04  0.80683594E-01  0.10784487E+20  0.73242187E-05  0.10680908E+00  0.27808436E+06  0.22851562E-02  0.10447266E+00 -0.15314416E+07 -0.11280000E+06  0.80273438E-01  0.11637451E+00  0.24571421E+07  0.58593750E-04  0.80683594E-01  0.15558339E+03       80320  0.14648437E-04  8
   372  0.74400000E-07  0.31275178E-10  0.00000000E+00  0.23482139E+12  0.35397136E+12 -0.92871117E+11  0.24506043E+07  0.58593750E-04  0.80683594E-01  0.10752802E+20  0.73242187E-05  0.10680908E+00  0.27796210E+06  0.22851562E-02  0.10447266E+00 -0.15317917E+07 -0.11280000E+06  0.80273438E-01  0.11637451E+00  0.24506043E+07  0.58593750E-04  0.80683594E-01  0.15580534E+03       80320  0.14648437E-04  8
   373  0.74600000E-07  0.31375116E-10  0.00000000E+00  0.23427129E+12  0.35398401E+12 -0.92966001E+11  0.24442112E+07  0.58593750E-04  0.80683594E-01  0.10721211E+20  0.73242187E-05  0.10680908E+00  0.27783928E+06  0.22851562E-02  0.10447266E+00 -0.15321418E+07 -0.11280000E+06  0.80273438E-01  0.11637451E+00  0.24442112E+07  0.58593750E-04  0.80683594E-01  0.15604105E+03       80320  0.14648437E-04  8
   374  0.74800000E-07  0.31475453E-10  0.00000000E+00  0.23372257E+12  0.35399657E+12 -0.93060559E+11  0.24380298E+07  0.58593750E-04  0.80683594E-01  0.10689716E+20  0.73242187E-05  0.10680908E+00  0.27771591E+06  0.22851562E-02  0.10447266E+00 -0.15324916E+07 -0.11280000E+06  0.80273438E-01  0.11637451E+00  0.24380298E+07  0.58593750E-04  0.80683594E-01  0.15632566E+03       80320  0.14648437E-04  8
   375  0.75000000E-07  0.31576206E-10  0.00000000E+00  0.23317528E+12  0.35400910E+12 -0.93154794E+11  0.24320740E+07  0.58593750E-04  0.80683594E-01  0.10658315E+20  0.73242187E-05  0.10680908E+00  0.27759199E+06  0.22851562E-02  0.10447266E+00 -0.15328412E+07 -0.11280000E+06  0.80273438E-01  0.11649170E+00  0.24320740E+07  0.58593750E-04  0.80683594E-01  0.15655918E+03       80320  0.14648437E-04  8
   376  0.75200000E-07  0.31679986E-10  0.00000000E+00  0.23262932E+12  0.35402155E+12 -0.93248689E+11  0.24263412E+07  0.58593750E-04  0.80683594E-01  0.10627033E+20  0.73242187E-05  0.10680908E+00  0.27746848E+06  0.22851562E-02  0.10447266E+00 -0.15331901E+07 -0.11280000E+06  0.80273438E-01  0.11649170E+00  0.24263412E+07  0.58593750E-04  0.80683594E-01  0.15682821E+03       80320  0.14648437E-04  8
   377  0.75400000E-07  0.31782597E-10  0.00000000E+00  0.23208479E+12  0.35403396E+12 -0.93342269E+11  0.24208232E+07  0.58593750E-04  0.80683594E-01  0.10595815E+20  0.73242187E-05  0.10680908E+00  0.27734436E+06  0.22851562E-02  0.10447266E+00 -0.15335384E+07 -0.11280000E+06  0.80273438E-01  0.11649170E+00  0.24208232E+07  0.58593750E-04  0.80683594E-01  0.15704284E+03       80320  0.14648437E-04  8
   378  0.75600000E-07  0.31885119E-10  0.92644853E+06  0.23154163E+12  0.35404629E+12 -0.93435532E+11  0.24162202E+07  0.11718750E-03  0.80507812E-01  0.10564691E+20  0.73242187E-05  0.10680908E+00  0.27721950E+06  0.22851562E-02  0.10447266E+00 -0.15338976E+07 -0.11280000E+06  0.80273438E-01  0.11649170E+00  0.24162202E+07  0.11718750E-03  0.80507812E-01  0.15728591E+03       80320  0.14648437E-04  8
