it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
    60  0.12000000E-07  0.18678270E-10  0.29296875E+06  0.20570803E+12  0.15310223E+12 -0.28478943E+11  0.48992427E+07  0.10107422E-02  0.10155762E+00  0.37793390E+20  0.57861328E-03  0.10694092E+00  0.23514525E+06  0.13916016E-02  0.10647949E+00 -0.34697078E+07 -0.10560000E+06  0.10129395E+00  0.10934326E+00  0.48992427E+07  0.10107422E-02  0.10155762E+00  0.43945014E+02       79168  0.14648437E-04  8
    61  0.12200000E-07  0.18638166E-10  0.32754902E+06  0.20603603E+12  0.15363717E+12 -0.28752673E+11  0.48735707E+07  0.10693359E-02  0.10152832E+00  0.37714150E+20  0.57861328E-03  0.10694092E+00  0.23502875E+06  0.13916016E-02  0.10647949E+00 -0.34374181E+07 -0.10560000E+06  0.10123535E+00  0.10934326E+00  0.48735707E+07  0.10693359E-02  0.10152832E+00  0.44276280E+02       79168  0.14648437E-04  8
    62  0.12400000E-07  0.18597112E-10  0.29296875E+06  0.20633534E+12  0.15415488E+12 -0.29023699E+11  0.48490486E+07  0.10693359E-02  0.10146973E+00  0.37634794E+20  0.57861328E-03  0.10694092E+00  0.23487605E+06  0.13916016E-02  0.10647949E+00 -0.34016972E+07 -0.10560000E+06  0.10117676E+00  0.10934326E+00  0.48490486E+07  0.10693359E-02  0.10146973E+00  0.44611308E+02       79552  0.14648437E-04  8
    63  0.12600000E-07  0.18536488E-10  0.29296875E+06  0.20660727E+12  0.15465625E+12 -0.29292068E+11  0.48251883E+07  0.10693359E-02  0.10141113E+00  0.37555292E+20  0.57861328E-03  0.10694092E+00  0.23469383E+06  0.13916016E-02  0.10647949E+00 -0.33638259E+07 -0.10560000E+06  0.10111816E+00  0.10934326E+00  0.48251883E+07  0.10693359E-02  0.10141113E+00  0.44940591E+02       79168  0.14648437E-04  8
    64  0.12800000E-07  0.18481269E-10  0.29296875E+06  0.20685272E+12  0.15514188E+12 -0.29557841E+11  0.48015908E+07  0.10693359E-02  0.10135254E+00  0.37475680E+20  0.57861328E-03  0.10694092E+00  0.23447149E+06  0.13916016E-02  0.10647949E+00 -0.33356293E+07 -0.10560000E+06  0.10105957E+00  0.10946045E+00  0.48015908E+07  0.10693359E-02  0.10135254E+00  0.45313434E+02       78400  0.14648437E-04  8
    65  0.13000000E-07  0.18427567E-10  0.29296875E+06  0.20707290E+12  0.15561250E+12 -0.29821077E+11  0.47779948E+07  0.10693359E-02  0.10129395E+00  0.37396451E+20  0.57861328E-03  0.10694092E+00  0.23419157E+06  0.13916016E-02  0.10647949E+00 -0.32960050E+07 -0.10560000E+06  0.10100098E+00  0.10946045E+00  0.47779948E+07  0.10693359E-02  0.10129395E+00  0.45638405E+02       78784  0.14648437E-04  8
    66  0.13200000E-07  0.18372760E-10  0.46322427E+06  0.20726866E+12  0.15606858E+12 -0.30081803E+11  0.47547043E+07  0.11572266E-02  0.10126465E+00  0.37316990E+20  0.57861328E-03  0.10694092E+00  0.23390141E+06  0.13916016E-02  0.10647949E+00 -0.32715848E+07 -0.10560000E+06  0.10097168E+00  0.10946045E+00  0.47547043E+07  0.11572266E-02  0.10126465E+00  0.45968587E+02       78976  0.14648437E-04  8
    67  0.13400000E-07  0.18318759E-10  0.32754902E+06  0.20744083E+12  0.15651078E+12 -0.30339961E+11  0.47333911E+07  0.11279297E-02  0.10120605E+00  0.37237508E+20  0.57861328E-03  0.10694092E+00  0.23361796E+06  0.13916016E-02  0.10647949E+00 -0.32342051E+07 -0.10560000E+06  0.10091309E+00  0.10946045E+00  0.47333911E+07  0.11279297E-02  0.10120605E+00  0.46304810E+02       78592  0.14648437E-04  8
    68  0.13600000E-07  0.18270597E-10  0.29296875E+06  0.20759027E+12  0.15693950E+12 -0.30595723E+11  0.47119669E+07  0.11279297E-02  0.10114746E+00  0.37157257E+20  0.57861328E-03  0.10694092E+00  0.23327831E+06  0.13916016E-02  0.10647949E+00 -0.32099738E+07 -0.10560000E+06  0.10085449E+00  0.10957764E+00  0.47119669E+07  0.11279297E-02  0.10114746E+00  0.46628701E+02       78592  0.14648437E-04  8
    69  0.13800000E-07  0.18225170E-10  0.29296875E+06  0.20771782E+12  0.15735531E+12 -0.30849113E+11  0.46894679E+07  0.11279297E-02  0.10108887E+00  0.37076886E+20  0.57861328E-03  0.10694092E+00  0.23290691E+06  0.13916016E-02  0.10647949E+00 -0.31765274E+07 -0.10560000E+06  0.10082520E+00  0.10957764E+00  0.46894679E+07  0.11279297E-02  0.10108887E+00  0.46996081E+02       78400  0.14648437E-04  8
    70  0.14000000E-07  0.18181598E-10  0.32754902E+06  0.20782428E+12  0.15775869E+12 -0.31100187E+11  0.46689793E+07  0.11865234E-02  0.10105957E+00  0.36996921E+20  0.57861328E-03  0.10694092E+00  0.23250502E+06  0.13916016E-02  0.10647949E+00 -0.31509777E+07 -0.10560000E+06  0.10075195E+00  0.10957764E+00  0.46689793E+07  0.11865234E-02  0.10105957E+00  0.47333275E+02       78400  0.14648437E-04  8
    71  0.14200000E-07  0.18149117E-10  0.29296875E+06  0.20790993E+12  0.15814974E+12 -0.31348950E+11  0.46469346E+07  0.11865234E-02  0.10100098E+00  0.36916882E+20  0.57861328E-03  0.10694092E+00  0.23206989E+06  0.13916016E-02  0.10647949E+00 -0.31201363E+07 -0.10560000E+06  0.10075195E+00  0.10969482E+00  0.46469346E+07  0.11865234E-02  0.10100098E+00  0.47672314E+02       78400  0.14648437E-04  8
    72  0.14400000E-07  0.18111657E-10  0.32754902E+06  0.20797607E+12  0.15852947E+12 -0.31595476E+11  0.46255053E+07  0.11572266E-02  0.10094238E+00  0.36836887E+20  0.57861328E-03  0.10694092E+00  0.23159427E+06  0.13916016E-02  0.10647949E+00 -0.30971168E+07 -0.10560000E+06  0.10069336E+00  0.10969482E+00  0.46255053E+07  0.11572266E-02  0.10094238E+00  0.48049689E+02       78208  0.14648437E-04  8
    73  0.14600000E-07  0.18072388E-10  0.32754902E+06  0.20802327E+12  0.15889809E+12 -0.31839826E+11  0.46051268E+07  0.12158203E-02  0.10091309E+00  0.36757563E+20  0.57861328E-03  0.10694092E+00  0.23279272E+06  0.14648438E-02  0.10400391E+00 -0.30666441E+07 -0.10560000E+06  0.10063477E+00  0.10969482E+00  0.46051268E+07  0.12158203E-02  0.10091309E+00  0.48384930E+02       78208  0.14648437E-04  8
    74  0.14800000E-07  0.18037905E-10  0.29296875E+06  0.20805207E+12  0.15925597E+12 -0.32081993E+11  0.45853535E+07  0.12158203E-02  0.10085449E+00  0.36677843E+20  0.57861328E-03  0.10694092E+00  0.23505684E+06  0.14648438E-02  0.10400391E+00 -0.30444213E+07 -0.10560000E+06  0.10063477E+00  0.10969482E+00  0.45853535E+07  0.12158203E-02  0.10085449E+00  0.48720464E+02       78016  0.14648437E-04  8
    75  0.15000000E-07  0.17980904E-10  0.32754902E+06  0.20806297E+12  0.15960337E+12 -0.32322114E+11  0.45639877E+07  0.12744141E-02  0.10082520E+00  0.36597878E+20  0.57861328E-03  0.10694092E+00  0.23717117E+06  0.14648438E-02  0.10400391E+00 -0.30155856E+07 -0.10560000E+06  0.10057617E+00  0.10981201E+00  0.45639877E+07  0.12744141E-02  0.10082520E+00  0.49083690E+02       78016  0.14648437E-04  8
    76  0.15200000E-07  0.17917835E-10  0.20716019E+06  0.20805615E+12  0.15994041E+12 -0.32560075E+11  0.45361914E+07  0.13037109E-02  0.10079590E+00  0.36517915E+20  0.57861328E-03  0.10694092E+00  0.23899391E+06  0.14648438E-02  0.10400391E+00 -0.29923147E+07 -0.10560000E+06  0.10051758E+00  0.10981201E+00  0.45361914E+07  0.13037109E-02  0.10079590E+00  0.49420152E+02       77824  0.14648437E-04  8
    77  0.15400000E-07  0.17860766E-10  0.58593750E+06  0.20803206E+12  0.16026728E+12 -0.32795972E+11  0.44948577E+07  0.14208984E-02  0.10079590E+00  0.36437741E+20  0.57861328E-03  0.10694092E+00  0.24075693E+06  0.14648438E-02  0.10400391E+00 -0.29643838E+07 -0.10560000E+06  0.10051758E+00  0.10981201E+00  0.44948577E+07  0.14208984E-02  0.10079590E+00  0.49783996E+02       77632  0.14648437E-04  8
    78  0.15600000E-07  0.17806731E-10  0.13623834E+07  0.20799129E+12  0.16058431E+12 -0.33029855E+11  0.44542118E+07  0.12011719E-02  0.10063477E+00  0.36357432E+20  0.57861328E-03  0.10694092E+00  0.24237784E+06  0.14648438E-02  0.10400391E+00 -0.29451805E+07 -0.10560000E+06  0.10045898E+00  0.10981201E+00  0.44542118E+07  0.12011719E-02  0.10063477E+00  0.50123960E+02       77248  0.14648437E-04  8
    79  0.15800000E-07  0.17754471E-10  0.29296875E+06  0.20793454E+12  0.16089192E+12 -0.33261742E+11  0.44308712E+07  0.12011719E-02  0.10057617E+00  0.36277409E+20  0.57861328E-03  0.10694092E+00  0.24386265E+06  0.14648438E-02  0.10400391E+00 -0.29172563E+07 -0.10560000E+06  0.10040039E+00  0.10992920E+00  0.44308712E+07  0.12011719E-02  0.10057617E+00  0.50464077E+02       77056  0.14648437E-04  8
    80  0.16000000E-07  0.17705116E-10  0.58593750E+06  0.20786247E+12  0.16119053E+12 -0.33491659E+11  0.44060975E+07  0.13183594E-02  0.10057617E+00  0.36197224E+20  0.57861328E-03  0.10694092E+00  0.24523006E+06  0.14648438E-02  0.10400391E+00 -0.28971100E+07 -0.10560000E+06  0.10034180E+00  0.10992920E+00  0.44060975E+07  0.13183594E-02  0.10057617E+00  0.50828202E+02       77056  0.14648437E-04  8
    81  0.16200000E-07  0.17658164E-10  0.29296875E+06  0.20777568E+12  0.16148051E+12 -0.33719638E+11  0.43848589E+07  0.13183594E-02  0.10051758E+00  0.36116851E+20  0.57861328E-03  0.10694092E+00  0.24650447E+06  0.14648438E-02  0.10400391E+00 -0.28718874E+07 -0.10560000E+06  0.10034180E+00  0.10992920E+00  0.43848589E+07  0.13183594E-02  0.10051758E+00  0.51143442E+02       76864  0.14648437E-04  8
    82  0.16400000E-07  0.17612107E-10  0.29296875E+06  0.20767476E+12  0.16176216E+12 -0.33945726E+11  0.43617182E+07  0.13183594E-02  0.10045898E+00  0.36037066E+20  0.57861328E-03  0.10694092E+00  0.24769427E+06  0.14648438E-02  0.10400391E+00 -0.28518648E+07 -0.10560000E+06  0.10028320E+00  0.11004639E+00  0.43617182E+07  0.13183594E-02  0.10045898E+00  0.51480730E+02       76864  0.14648437E-04  8
    83  0.16600000E-07  0.17568340E-10  0.29296875E+06  0.20756017E+12  0.16203577E+12 -0.34169955E+11  0.43364359E+07  0.13183594E-02  0.10040039E+00  0.35957184E+20  0.57861328E-03  0.10694092E+00  0.24881479E+06  0.14648438E-02  0.10400391E+00 -0.28261906E+07 -0.10560000E+06  0.10022461E+00  0.11004639E+00  0.43364359E+07  0.13183594E-02  0.10040039E+00  0.51789024E+02       76864  0.14648437E-04  8
    84  0.16800000E-07  0.17524666E-10  0.41432038E+06  0.20743231E+12  0.16230156E+12 -0.34392355E+11  0.43138309E+07  0.12597656E-02  0.10034180E+00  0.35877262E+20  0.57861328E-03  0.10694092E+00  0.24988355E+06  0.14648438E-02  0.10400391E+00 -0.28067242E+07 -0.10560000E+06  0.10016602E+00  0.11004639E+00  0.43138309E+07  0.12597656E-02  0.10034180E+00  0.52105114E+02       76672  0.14648437E-04  8
    85  0.17000000E-07  0.17486478E-10  0.29296875E+06  0.20729161E+12  0.16255975E+12 -0.34612998E+11  0.42916660E+07  0.12597656E-02  0.10028320E+00  0.35796970E+20  0.57861328E-03  0.10694092E+00  0.25087909E+06  0.14648438E-02  0.10400391E+00 -0.27834514E+07 -0.10560000E+06  0.10016602E+00  0.11016357E+00  0.42916660E+07  0.12597656E-02  0.10028320E+00  0.52446414E+02       76672  0.14648437E-04  8
    86  0.17200000E-07  0.17450063E-10  0.58593750E+06  0.20713859E+12  0.16281061E+12 -0.34831917E+11  0.42698085E+07  0.13769531E-02  0.10028320E+00  0.35716436E+20  0.57861328E-03  0.10694092E+00  0.25182853E+06  0.14648438E-02  0.10400391E+00 -0.27542635E+07 -0.10560000E+06  0.10010742E+00  0.11016357E+00  0.42698085E+07  0.13769531E-02  0.10028320E+00  0.52756519E+02       76672  0.14648437E-04  8
    87  0.17400000E-07  0.17416012E-10  0.29296875E+06  0.20697359E+12  0.16305439E+12 -0.35049129E+11  0.42477565E+07  0.13769531E-02  0.10022461E+00  0.35635829E+20  0.57861328E-03  0.10694092E+00  0.25279091E+06  0.14648438E-02  0.10400391E+00 -0.27235978E+07 -0.10560000E+06  0.10004883E+00  0.11016357E+00  0.42477565E+07  0.13769531E-02  0.10022461E+00  0.53104955E+02       76288  0.14648437E-04  8
    88  0.17600000E-07  0.17383881E-10  0.41432038E+06  0.20679702E+12  0.16329133E+12 -0.35264654E+11  0.42258745E+07  0.13183594E-02  0.10016602E+00  0.35554863E+20  0.57861328E-03  0.10694092E+00  0.25367966E+06  0.14648438E-02  0.10400391E+00 -0.27025756E+07 -0.10560000E+06  0.99990234E-01  0.11016357E+00  0.42258745E+07  0.13183594E-02  0.10016602E+00  0.53409138E+02       76288  0.14648437E-04  8
    89  0.17800000E-07  0.17352780E-10  0.29296875E+06  0.20660932E+12  0.16352167E+12 -0.35478517E+11  0.42063245E+07  0.13183594E-02  0.10010742E+00  0.35473994E+20  0.57861328E-03  0.10694092E+00  0.25454704E+06  0.14648438E-02  0.10400391E+00 -0.26834570E+07 -0.10560000E+06  0.99990234E-01  0.11028076E+00  0.42063245E+07  0.13183594E-02  0.10010742E+00  0.53713850E+02       76288  0.14648437E-04  8
    90  0.18000000E-07  0.17323307E-10  0.58593750E+06  0.20641081E+12  0.16374564E+12 -0.35690750E+11  0.41828538E+07  0.14355469E-02  0.10010742E+00  0.35393088E+20  0.57861328E-03  0.10694092E+00  0.25539882E+06  0.14648438E-02  0.10400391E+00 -0.26570139E+07 -0.10560000E+06  0.99931641E-01  0.11028076E+00  0.41828538E+07  0.14355469E-02  0.10010742E+00  0.54062389E+02       76672  0.14648437E-04  8
    91  0.18200000E-07  0.17268398E-10  0.29296875E+06  0.20620183E+12  0.16396342E+12 -0.35901373E+11  0.41613377E+07  0.14355469E-02  0.10004883E+00  0.35312095E+20  0.57861328E-03  0.10694092E+00  0.25624049E+06  0.14648438E-02  0.10400391E+00 -0.26328189E+07 -0.10560000E+06  0.99873047E-01  0.11028076E+00  0.41613377E+07  0.14355469E-02  0.10004883E+00  0.54370206E+02       76672  0.14648437E-04  8
    92  0.18400000E-07  0.17214048E-10  0.41432038E+06  0.20598272E+12  0.16417521E+12 -0.36110405E+11  0.41445110E+07  0.13769531E-02  0.99990234E-01  0.35231550E+20  0.57861328E-03  0.10694092E+00  0.25707793E+06  0.14648438E-02  0.10400391E+00 -0.26128095E+07 -0.10560000E+06  0.99814453E-01  0.11039795E+00  0.41445110E+07  0.13769531E-02  0.99990234E-01  0.54705621E+02       76672  0.14648437E-04  8
    93  0.18600000E-07  0.17161234E-10  0.29296875E+06  0.20575382E+12  0.16438122E+12 -0.36317867E+11  0.41239341E+07  0.13769531E-02  0.99931641E-01  0.35151403E+20  0.57861328E-03  0.10694092E+00  0.25791557E+06  0.14648438E-02  0.10400391E+00 -0.25992082E+07 -0.10560000E+06  0.99814453E-01  0.11039795E+00  0.41239341E+07  0.13769531E-02  0.99931641E-01  0.55011008E+02       76672  0.14648437E-04  8
    94  0.18800000E-07  0.17111666E-10  0.41432038E+06  0.20551547E+12  0.16458164E+12 -0.36523785E+11  0.41034653E+07  0.13183594E-02  0.99873047E-01  0.35070988E+20  0.57861328E-03  0.10694092E+00  0.25875653E+06  0.14648438E-02  0.10400391E+00 -0.25785901E+07 -0.10560000E+06  0.99755859E-01  0.11039795E+00  0.41034653E+07  0.13183594E-02  0.99873047E-01  0.55318661E+02       76864  0.14648437E-04  8
    95  0.19000000E-07  0.17063253E-10  0.58593750E+06  0.20526791E+12  0.16477660E+12 -0.36728186E+11  0.40836421E+07  0.14355469E-02  0.99873047E-01  0.34990479E+20  0.57861328E-03  0.10694092E+00  0.25959635E+06  0.14648438E-02  0.10400391E+00 -0.25570995E+07 -0.10560000E+06  0.99697266E-01  0.11051514E+00  0.40836421E+07  0.14355469E-02  0.99873047E-01  0.55658516E+02       76672  0.14648437E-04  8
    96  0.19200000E-07  0.17015380E-10  0.29296875E+06  0.20501151E+12  0.16496632E+12 -0.36931082E+11  0.40654086E+07  0.14355469E-02  0.99814453E-01  0.34909923E+20  0.57861328E-03  0.10694092E+00  0.26045569E+06  0.14648438E-02  0.10400391E+00 -0.25328434E+07 -0.10560000E+06  0.99638672E-01  0.11051514E+00  0.40654086E+07  0.14355469E-02  0.99814453E-01  0.55970957E+02       76480  0.14648437E-04  8
    97  0.19400000E-07  0.16969728E-10  0.41432038E+06  0.20474658E+12  0.16515095E+12 -0.37132493E+11  0.40467874E+07  0.13769531E-02  0.99755859E-01  0.34828994E+20  0.57861328E-03  0.10694092E+00  0.26131447E+06  0.14648438E-02  0.10400391E+00 -0.25225061E+07 -0.10560000E+06  0.99638672E-01  0.11051514E+00  0.40467874E+07  0.13769531E-02  0.99755859E-01  0.56310234E+02       76480  0.14648437E-04  8
    98  0.19600000E-07  0.16924968E-10  0.29296875E+06  0.20447341E+12  0.16533065E+12 -0.37332442E+11  0.40259739E+07  0.13769531E-02  0.99697266E-01  0.34747881E+20  0.57861328E-03  0.10694092E+00  0.26214501E+06  0.14648438E-02  0.10400391E+00 -0.25068147E+07 -0.10560000E+06  0.99580078E-01  0.11051514E+00  0.40259739E+07  0.13769531E-02  0.99697266E-01  0.56619019E+02       76288  0.14648437E-04  8
    99  0.19800000E-07  0.16883733E-10  0.58593750E+06  0.20419224E+12  0.16550559E+12 -0.37530943E+11  0.40069526E+07  0.14941406E-02  0.99697266E-01  0.34666690E+20  0.57861328E-03  0.10694092E+00  0.26303116E+06  0.14648438E-02  0.10400391E+00 -0.24890632E+07 -0.10560000E+06  0.99521484E-01  0.11063232E+00  0.40069526E+07  0.14941406E-02  0.99697266E-01  0.56926593E+02       76096  0.14648437E-04  8
   100  0.20000000E-07  0.16846101E-10  0.41432038E+06  0.20390335E+12  0.16567589E+12 -0.37728054E+11  0.39914020E+07  0.14355469E-02  0.99638672E-01  0.34585418E+20  0.57861328E-03  0.10694092E+00  0.26392267E+06  0.14648438E-02  0.10400391E+00 -0.24685761E+07 -0.10560000E+06  0.99521484E-01  0.11063232E+00  0.39914020E+07  0.14355469E-02  0.99638672E-01  0.57260772E+02       75904  0.14648437E-04  8
   101  0.20200000E-07  0.16808810E-10  0.41432038E+06  0.20360705E+12  0.16584169E+12 -0.37923785E+11  0.39709561E+07  0.13769531E-02  0.99580078E-01  0.34504555E+20  0.57861328E-03  0.10694092E+00  0.26480354E+06  0.14648438E-02  0.10400391E+00 -0.24502391E+07 -0.10560000E+06  0.99462891E-01  0.11063232E+00  0.39709561E+07  0.13769531E-02  0.99580078E-01  0.57561252E+02       75904  0.14648437E-04  8
   102  0.20400000E-07  0.16773703E-10  0.29296875E+06  0.20330357E+12  0.16600313E+12 -0.38118153E+11  0.39524863E+07  0.13769531E-02  0.99521484E-01  0.34423731E+20  0.57861328E-03  0.10694092E+00  0.26569350E+06  0.14648438E-02  0.10400391E+00 -0.24387458E+07 -0.10560000E+06  0.99404297E-01  0.11074951E+00  0.39524863E+07  0.13769531E-02  0.99521484E-01  0.57892526E+02       75904  0.14648437E-04  8
   103  0.20600000E-07  0.16741017E-10  0.58593750E+06  0.20299316E+12  0.16616034E+12 -0.38311174E+11  0.39363621E+07  0.14941406E-02  0.99521484E-01  0.34342715E+20  0.57861328E-03  0.10694092E+00  0.26659258E+06  0.14648438E-02  0.10400391E+00 -0.24253977E+07 -0.10560000E+06  0.99404297E-01  0.11074951E+00  0.39363621E+07  0.14941406E-02  0.99521484E-01  0.58195193E+02       75904  0.14648437E-04  8
   104  0.20800000E-07  0.16710822E-10  0.41432038E+06  0.20267607E+12  0.16631346E+12 -0.38502864E+11  0.39192285E+07  0.14355469E-02  0.99462891E-01  0.34261449E+20  0.57861328E-03  0.10694092E+00  0.26749963E+06  0.14648438E-02  0.10400391E+00 -0.24084673E+07 -0.10560000E+06  0.99345703E-01  0.11074951E+00  0.39192285E+07  0.14355469E-02  0.99462891E-01  0.58496234E+02       75904  0.14648437E-04  8
   105  0.21000000E-07  0.16681139E-10  0.41432038E+06  0.20235254E+12  0.16646261E+12 -0.38693243E+11  0.38991810E+07  0.13769531E-02  0.99404297E-01  0.34180815E+20  0.57861328E-03  0.10694092E+00  0.26841493E+06  0.14648438E-02  0.10400391E+00 -0.23902284E+07 -0.10560000E+06  0.99287109E-01  0.11086670E+00  0.38991810E+07  0.13769531E-02  0.99404297E-01  0.58832813E+02       75904  0.14648437E-04  8
   106  0.21200000E-07  0.16652735E-10  0.58593750E+06  0.20202280E+12  0.16660792E+12 -0.38882327E+11  0.38815980E+07  0.14941406E-02  0.99404297E-01  0.34100368E+20  0.57861328E-03  0.10694092E+00  0.26933868E+06  0.14648438E-02  0.10400391E+00 -0.23728242E+07 -0.10560000E+06  0.99228516E-01  0.11086670E+00  0.38815980E+07  0.14941406E-02  0.99404297E-01  0.59134807E+02       75904  0.14648437E-04  8
   107  0.21400000E-07  0.16633122E-10  0.29296875E+06  0.20168684E+12  0.16674928E+12 -0.39070129E+11  0.38668823E+07  0.14941406E-02  0.99345703E-01  0.34019414E+20  0.57861328E-03  0.10694092E+00  0.27046503E+06  0.14648438E-02  0.10412109E+00 -0.23636454E+07 -0.10560000E+06  0.99228516E-01  0.11086670E+00  0.38668823E+07  0.14941406E-02  0.99345703E-01  0.59476020E+02       75904  0.14648437E-04  8
   108  0.21600000E-07  0.16608425E-10  0.41432038E+06  0.20134531E+12  0.16688724E+12 -0.39256665E+11  0.38496425E+07  0.14355469E-02  0.99287109E-01  0.33938172E+20  0.57861328E-03  0.10694092E+00  0.27170452E+06  0.14648438E-02  0.10412109E+00 -0.23504591E+07 -0.10560000E+06  0.99169922E-01  0.11098389E+00  0.38496425E+07  0.14355469E-02  0.99287109E-01  0.59788056E+02       75904  0.14648437E-04  8
   109  0.21800000E-07  0.16584492E-10  0.58593750E+06  0.20099822E+12  0.16702172E+12 -0.39441953E+11  0.38318349E+07  0.15527344E-02  0.99287109E-01  0.33856824E+20  0.57861328E-03  0.10694092E+00  0.27306436E+06  0.15820312E-02  0.10376953E+00 -0.23366916E+07 -0.10560000E+06  0.99111328E-01  0.11098389E+00  0.38318349E+07  0.15527344E-02  0.99287109E-01  0.60133675E+02       75904  0.14648437E-04  8
   110  0.22000000E-07  0.16559913E-10  0.41432038E+06  0.20064572E+12  0.16715279E+12 -0.39626009E+11  0.38161036E+07  0.14941406E-02  0.99228516E-01  0.33775466E+20  0.57861328E-03  0.10694092E+00  0.27494917E+06  0.15820312E-02  0.10376953E+00 -0.23195398E+07 -0.10560000E+06  0.99111328E-01  0.11098389E+00  0.38161036E+07  0.14941406E-02  0.99228516E-01  0.60479266E+02       75904  0.14648437E-04  8
