BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
C4F7N                                                           
cross_section_C4F7N.txt
--------------------------------------------------
CO2                                                             
cross_section_CO2_IST-Lisbon.txt
 
 
 
C1 Input cross section
ELASTIC
C4F7N                                                           
  0.2814E-05
--------------------------------
          64   3.705      0.7315E-01  0.2971E-13   0.000       0.000      0.7226E-13   0.000      0.9838E-13  0.1820E-14  0.4400E-16  0.2297E-20   0.000      0.1034E-16   0.000       0.000       0.000      0.3663E-29   0.000       0.000       0.000       0.000       0.000    
          65   3.782      0.7426E-01  0.3001E-13   0.000       0.000      0.7252E-13   0.000      0.9828E-13  0.1858E-14  0.4610E-16  0.2415E-20   0.000      0.1138E-16   0.000       0.000       0.000      0.4617E-29   0.000       0.000       0.000       0.000       0.000    
          66   3.862      0.7535E-01  0.3030E-13   0.000       0.000      0.7276E-13   0.000      0.9818E-13  0.1894E-14  0.4826E-16  0.2538E-20   0.000      0.1252E-16   0.000       0.000       0.000      0.5836E-29   0.000       0.000       0.000       0.000       0.000    
          67   3.943      0.7643E-01  0.3058E-13   0.000       0.000      0.7299E-13   0.000      0.9807E-13  0.1931E-14  0.5050E-16  0.2666E-20   0.000      0.1376E-16   0.000       0.000       0.000      0.7398E-29   0.000       0.000       0.000       0.000       0.000    
          68   4.026      0.7749E-01  0.3085E-13   0.000       0.000      0.7320E-13   0.000      0.9797E-13  0.1967E-14  0.5281E-16  0.2799E-20   0.000      0.1512E-16   0.000       0.000       0.000      0.1087E-28   0.000       0.000       0.000       0.000       0.000    
          69   4.110      0.7854E-01  0.3112E-13   0.000       0.000      0.7339E-13   0.000      0.9787E-13  0.2002E-14  0.5521E-16  0.2938E-20   0.000      0.1661E-16   0.000       0.000       0.000      0.1422E-28   0.000       0.000       0.000       0.000       0.000    
          70   4.197      0.7957E-01  0.3138E-13   0.000       0.000      0.7356E-13   0.000      0.9777E-13  0.2037E-14  0.5767E-16  0.3081E-20   0.000      0.1823E-16  0.3944E-24  0.2551E-27   0.000      0.2770E-28   0.000       0.000       0.000       0.000       0.000    
          71   4.285      0.8060E-01  0.3163E-13   0.000       0.000      0.7372E-13   0.000      0.9766E-13  0.2072E-14  0.6022E-16  0.3231E-20   0.000      0.2000E-16  0.6393E-24  0.4135E-27   0.000      0.3927E-28   0.000       0.000       0.000       0.000       0.000    
          72   4.375      0.8161E-01  0.3188E-13   0.000       0.000      0.7386E-13   0.000      0.9756E-13  0.2106E-14  0.6283E-16  0.3386E-20   0.000      0.2192E-16  0.5351E-23  0.3826E-26   0.000      0.1648E-27   0.000       0.000       0.000       0.000       0.000    
          73   4.467      0.8262E-01  0.3212E-13   0.000       0.000      0.7399E-13   0.000      0.9744E-13  0.2140E-14  0.6554E-16  0.3547E-20   0.000      0.2402E-16  0.9671E-23  0.6938E-26   0.000      0.2831E-27   0.000       0.000       0.000       0.000       0.000    
          74   4.561      0.8363E-01  0.3236E-13   0.000       0.000      0.7411E-13   0.000      0.9734E-13  0.2173E-14  0.6832E-16  0.3715E-20   0.000      0.2631E-16  0.7151E-22  0.9152E-25   0.000      0.3792E-26   0.000       0.000       0.000       0.000       0.000    
          75   4.656      0.1097      0.3732E-13   0.000       0.000      0.7327E-13   0.000      0.9376E-13  0.2776E-14  0.1573E-15  0.1049E-19   0.000      0.2271E-15  0.2696E-21  0.2189E-24   0.000      0.1717E-25   0.000       0.000       0.000       0.000       0.000    
          76   4.754      0.8816E-01  0.3310E-13   0.000       0.000      0.7412E-13   0.000      0.9687E-13  0.2247E-14  0.7567E-16  0.4721E-20  0.1385E-21  0.4872E-16  0.8326E-19  0.2183E-21  0.4545E-22  0.3221E-22  0.4470E-22  0.7792E-22   0.000       0.000       0.000    
          77   4.854      0.9948E-01  0.3455E-13   0.000       0.000      0.7367E-13   0.000      0.9608E-13  0.2314E-14  0.8467E-16  0.7759E-20  0.8364E-21  0.1224E-15  0.4531E-18  0.1261E-20  0.2744E-21  0.1916E-21  0.2699E-21  0.4704E-21   0.000       0.000       0.000    
          78   4.956      0.1411      0.3945E-13   0.000       0.000      0.7150E-13   0.000      0.9311E-13  0.2470E-14  0.1107E-15  0.1982E-19  0.4147E-20  0.4017E-15  0.1987E-17  0.5933E-20  0.1361E-20  0.9267E-21  0.1338E-20  0.2333E-20   0.000       0.000       0.000    
          79   5.060      0.1179      0.3686E-13   0.000       0.000      0.7290E-13   0.000      0.9471E-13  0.2423E-14  0.9969E-16  0.1369E-19  0.2856E-20  0.2392E-15  0.1153E-17  0.3804E-20  0.9374E-21  0.6091E-21  0.9216E-21  0.1607E-20   0.000       0.000       0.000    
          80   5.166      0.1801      0.4404E-13   0.000       0.000      0.6960E-13   0.000      0.9035E-13  0.2623E-14  0.1357E-15  0.3447E-19  0.1027E-19  0.6534E-15  0.3748E-17  0.1319E-19  0.3371E-20  0.2164E-20  0.3315E-20  0.5778E-20   0.000       0.000       0.000    
          81   5.275      0.1188      0.3711E-13   0.000       0.000      0.7303E-13   0.000      0.9452E-13  0.2475E-14  0.1049E-15  0.1508E-19  0.3966E-20  0.2365E-15  0.1235E-17  0.4808E-20  0.1301E-20  0.8048E-21  0.1279E-20  0.2231E-20   0.000       0.000       0.000    
          82   5.386      0.2203      0.4870E-13   0.000       0.000      0.6771E-13   0.000      0.8767E-13  0.2764E-14  0.1597E-15  0.5407E-19  0.2102E-19  0.9078E-15  0.5913E-17  0.2465E-19  0.6897E-20  0.4190E-20  0.6780E-20  0.1182E-19   0.000       0.000       0.000    
          83   5.499      0.2401      0.5096E-13   0.000       0.000      0.6678E-13   0.000      0.8638E-13  0.2827E-14  0.1710E-15  0.6594E-19  0.2853E-19  0.1030E-14  0.7131E-17  0.3224E-19  0.9362E-20  0.5570E-20  0.9203E-20  0.1604E-19   0.000       0.000       0.000    
          84   5.614      0.2599      0.5319E-13   0.000       0.000      0.6585E-13   0.000      0.8510E-13  0.2886E-14  0.1819E-15  0.7967E-19  0.3800E-19  0.1151E-14  0.8455E-17  0.4151E-19  0.1247E-19  0.7272E-20  0.1226E-19  0.2137E-19   0.000       0.000       0.000    
          85   5.732      0.2796      0.5540E-13   0.000       0.000      0.6492E-13   0.000      0.8385E-13  0.2942E-14  0.1925E-15  0.9556E-19  0.4981E-19  0.1269E-14  0.9888E-17  0.5274E-19  0.1635E-19  0.9353E-20  0.1607E-19  0.2801E-19   0.000       0.000       0.000    
          86   5.853      0.2993      0.5760E-13   0.000       0.000      0.6400E-13   0.000      0.8263E-13  0.2995E-14  0.2028E-15  0.1140E-18  0.6446E-19  0.1386E-14  0.1144E-16  0.6631E-19  0.2116E-19  0.1188E-19  0.2079E-19  0.3625E-19   0.000       0.000       0.000    
          87   5.976      0.3190      0.5977E-13   0.000       0.000      0.6308E-13   0.000      0.8144E-13  0.3045E-14  0.2128E-15  0.1354E-18  0.8249E-19  0.1500E-14  0.1311E-16  0.8262E-19  0.2708E-19  0.1494E-19  0.2661E-19  0.4638E-19   0.000       0.000       0.000    
          88   6.101      0.3385      0.6190E-13   0.000       0.000      0.6218E-13  0.7794E-33  0.8028E-13  0.3092E-14  0.2225E-15  0.1602E-18  0.1044E-18  0.1611E-14  0.1489E-16  0.1021E-18  0.3429E-19  0.1860E-19  0.3369E-19  0.5873E-19   0.000       0.000       0.000    
          89   6.229      0.3580      0.6403E-13   0.000       0.000      0.6128E-13  0.1544E-32  0.7914E-13  0.3137E-14  0.2320E-15  0.1892E-18  0.1312E-18  0.1721E-14  0.1681E-16  0.1254E-18  0.4308E-19  0.2298E-19  0.4232E-19  0.7378E-19   0.000       0.000       0.000    
          90   6.360      0.3774      0.6613E-13   0.000       0.000      0.6038E-13  0.3018E-32  0.7802E-13  0.3179E-14  0.2413E-15  0.2227E-18  0.1635E-18  0.1829E-14  0.1887E-16  0.1530E-18  0.5369E-19  0.2819E-19  0.5274E-19  0.9196E-19   0.000       0.000       0.000    
          91   6.494      0.3968      0.6822E-13   0.000       0.000      0.5950E-13  0.5822E-32  0.7694E-13  0.3219E-14  0.2503E-15  0.2617E-18  0.2024E-18  0.1934E-14  0.2107E-16  0.1858E-18  0.6645E-19  0.3436E-19  0.6526E-19  0.1138E-18   0.000       0.000       0.000    
          92   6.630      0.4161      0.7028E-13   0.000       0.000      0.5862E-13  0.1109E-31  0.7588E-13  0.3257E-14  0.2592E-15  0.3068E-18  0.2488E-18  0.2036E-14  0.2341E-16  0.2245E-18  0.8170E-19  0.4162E-19  0.8023E-19  0.1399E-18   0.000       0.000       0.000    
          93   6.769      0.4353      0.7231E-13   0.000       0.000      0.5775E-13  0.2087E-31  0.7485E-13  0.3293E-14  0.2680E-15  0.3589E-18  0.3041E-18  0.2136E-14  0.2590E-16  0.2699E-18  0.9985E-19  0.5014E-19  0.9803E-19  0.1709E-18   0.000       0.000       0.000    
          94   6.912      0.4544      0.7432E-13   0.000       0.000      0.5688E-13  0.3881E-31  0.7385E-13  0.3327E-14  0.2766E-15  0.4191E-18  0.3695E-18  0.2234E-14  0.2854E-16  0.3231E-18  0.1213E-18  0.6010E-19  0.1191E-18  0.2077E-18   0.000       0.000       0.000    
          95   7.057      0.4734      0.7632E-13   0.000       0.000      0.5603E-13  0.7133E-31  0.7288E-13  0.3360E-14  0.2852E-15  0.4886E-18  0.4467E-18  0.2330E-14  0.3134E-16  0.3852E-18  0.1467E-18  0.7169E-19  0.1440E-18  0.2511E-18   0.000       0.000       0.000    
          96   7.205      0.4923      0.7829E-13   0.000       0.000      0.5519E-13  0.1296E-30  0.7193E-13  0.3391E-14  0.2936E-15  0.5685E-18  0.5372E-18  0.2423E-14  0.3430E-16  0.4575E-18  0.1765E-18  0.8512E-19  0.1731E-18  0.3020E-18   0.000       0.000       0.000    
          97   7.356      0.5111      0.8023E-13   0.000       0.000      0.5435E-13  0.2329E-30  0.7101E-13  0.3421E-14  0.3020E-15  0.6603E-18  0.6431E-18  0.2513E-14  0.3743E-16  0.5414E-18  0.2113E-18  0.1006E-18  0.2073E-18  0.3615E-18   0.000       0.000       0.000    
          98   7.511      0.5297      0.8216E-13   0.000       0.000      0.5353E-13  0.4140E-30  0.7012E-13  0.3449E-14  0.3104E-15  0.7654E-18  0.7665E-18  0.2601E-14  0.4072E-16  0.6383E-18  0.2518E-18  0.1185E-18  0.2470E-18  0.4307E-18   0.000       0.000       0.000    
          99   7.669      0.5483      0.8406E-13   0.000       0.000      0.5271E-13  0.7278E-30  0.6926E-13  0.3476E-14  0.3188E-15  0.8856E-18  0.9096E-18  0.2687E-14  0.4419E-16  0.7501E-18  0.2989E-18  0.1390E-18  0.2930E-18  0.5111E-18   0.000       0.000       0.000    
         100   7.830      0.5667      0.8594E-13   0.000       0.000      0.5191E-13  0.1266E-29  0.6842E-13  0.3502E-14  0.3273E-15  0.1023E-17  0.1075E-17  0.2771E-14  0.4783E-16  0.8784E-18  0.3533E-18  0.1625E-18  0.3463E-18  0.6040E-18   0.000       0.000       0.000    
         101   7.994      0.5850      0.8779E-13   0.000       0.000      0.5112E-13  0.2179E-29  0.6761E-13  0.3527E-14  0.3357E-15  0.1179E-17  0.1266E-17  0.2851E-14  0.5165E-16  0.1026E-17  0.4160E-18  0.1892E-18  0.4076E-18  0.7110E-18   0.000       0.000       0.000    
         102   8.162      0.6031      0.8963E-13   0.000       0.000      0.5033E-13  0.3712E-29  0.6683E-13  0.3552E-14  0.3443E-15  0.1357E-17  0.1484E-17  0.2930E-14  0.5565E-16  0.1193E-17  0.4880E-18  0.2196E-18  0.4779E-18  0.8337E-18   0.000       0.000       0.000    
         103   8.333      0.6211      0.9144E-13   0.000       0.000      0.4956E-13  0.6260E-29  0.6607E-13  0.3575E-14  0.3530E-15  0.1558E-17  0.1735E-17  0.3006E-14  0.5982E-16  0.1385E-17  0.5704E-18  0.2540E-18  0.5583E-18  0.9741E-18   0.000       0.000       0.000    
         104   8.509      0.6390      0.9323E-13   0.000       0.000      0.4881E-13  0.1045E-28  0.6534E-13  0.3598E-14  0.3618E-15  0.1786E-17  0.2020E-17  0.3080E-14  0.6418E-16  0.1602E-17  0.6644E-18  0.2929E-18  0.6500E-18  0.1134E-17   0.000       0.000       0.000    
         105   8.687      0.6567      0.9499E-13   0.000       0.000      0.4806E-13  0.1727E-28  0.6463E-13  0.3620E-14  0.3708E-15  0.2043E-17  0.2344E-17  0.3152E-14  0.6872E-16  0.1848E-17  0.7713E-18  0.3368E-18  0.7541E-18  0.1316E-17   0.000       0.000       0.000    
         106   8.870      0.6743      0.9674E-13   0.000       0.000      0.4732E-13  0.2827E-28  0.6395E-13  0.3642E-14  0.3800E-15  0.2333E-17  0.2712E-17  0.3222E-14  0.7345E-16  0.2126E-17  0.8924E-18  0.3861E-18  0.8720E-18  0.1522E-17   0.000       0.000       0.000    
         107   9.056      0.6917      0.9846E-13   0.000       0.000      0.4660E-13  0.4582E-28  0.6330E-13  0.3664E-14  0.3894E-15  0.2659E-17  0.3126E-17  0.3289E-14  0.7836E-16  0.2438E-17  0.1029E-17  0.4414E-18  0.1005E-17  0.1754E-17   0.000       0.000       0.000    
         108   9.246      0.7089      0.1002E-12   0.000       0.000      0.4589E-13  0.7356E-28  0.6267E-13  0.3685E-14  0.3991E-15  0.3025E-17  0.3594E-17  0.3354E-14  0.8345E-16  0.2790E-17  0.1184E-17  0.5032E-18  0.1155E-17  0.2016E-17   0.000       0.000       0.000    
         109   9.440      0.7260      0.1018E-12   0.000       0.000      0.4520E-13  0.1227E-26  0.6207E-13  0.3706E-14  0.4090E-15  0.3435E-17  0.4117E-17  0.3417E-14  0.8872E-16  0.3182E-17  0.1356E-17  0.5720E-18  0.1322E-17  0.2309E-17   0.000       0.000       0.000    
         110   9.639      0.7429      0.1035E-12   0.000       0.000      0.4452E-13  0.2014E-26  0.6148E-13  0.3726E-14  0.4192E-15  0.3893E-17  0.4705E-17  0.3478E-14  0.9417E-16  0.3622E-17  0.1551E-17  0.6487E-18  0.1510E-17  0.2638E-17   0.000       0.000       0.000    
         111   9.841      0.7597      0.1051E-12   0.000       0.000      0.4385E-13  0.3277E-26  0.6092E-13  0.3747E-14  0.4297E-15  0.4405E-17  0.5361E-17  0.3537E-14  0.9980E-16  0.4112E-17  0.1767E-17  0.7339E-18  0.1720E-17  0.3005E-17   0.000       0.000       0.000    
         112   10.05      0.7763      0.1067E-12   0.000       0.000      0.4319E-13  0.5286E-26  0.6039E-13  0.3767E-14  0.4405E-15  0.4975E-17  0.6091E-17  0.3595E-14  0.1056E-15  0.4656E-17  0.2009E-17  0.8283E-18  0.1953E-17  0.3413E-17   0.000       0.000       0.000    
         113   10.26      0.7927      0.1083E-12   0.000       0.000      0.4254E-13  0.8457E-26  0.5987E-13  0.3788E-14  0.4517E-15  0.5609E-17  0.6902E-17  0.3650E-14  0.1116E-15  0.5260E-17  0.2278E-17  0.9326E-18  0.2212E-17  0.3866E-17   0.000       0.000       0.000    
         114   10.47      0.8090      0.1099E-12   0.000       0.000      0.4191E-13  0.1342E-25  0.5938E-13  0.3808E-14  0.4633E-15  0.6313E-17  0.7800E-17  0.3704E-14  0.1177E-15  0.5928E-17  0.2575E-17  0.1048E-17  0.2498E-17  0.4368E-17   0.000       0.000       0.000    
         115   10.69      0.8251      0.1114E-12   0.000       0.000      0.4129E-13  0.2112E-25  0.5891E-13  0.3828E-14  0.4753E-15  0.7093E-17  0.8792E-17  0.3755E-14  0.1241E-15  0.6665E-17  0.2905E-17  0.1174E-17  0.2814E-17  0.4921E-17   0.000       0.000       0.000    
         116   10.92      0.8411      0.1130E-12   0.000       0.000      0.4069E-13  0.3298E-25  0.5846E-13  0.3849E-14  0.4878E-15  0.7957E-17  0.9886E-17  0.3805E-14  0.1305E-15  0.7477E-17  0.3268E-17  0.1313E-17  0.3162E-17  0.5531E-17   0.000       0.000       0.000    
         117   11.15      0.8568      0.1145E-12   0.000       0.000      0.4010E-13  0.5108E-25  0.5803E-13  0.3870E-14  0.5006E-15  0.8910E-17  0.1109E-16  0.3854E-14  0.1372E-15  0.8369E-17  0.3667E-17  0.1466E-17  0.3544E-17  0.6201E-17   0.000       0.000       0.000    
         118   11.38      0.8724      0.1160E-12   0.000       0.000      0.3952E-13  0.7852E-25  0.5762E-13  0.3891E-14  0.5140E-15  0.9961E-17  0.1241E-16  0.3901E-14  0.1440E-15  0.9347E-17  0.4106E-17  0.1633E-17  0.3962E-17  0.6935E-17   0.000       0.000       0.000    
         119   11.62      0.8879      0.1174E-12   0.000       0.000      0.3895E-13  0.1197E-24  0.5723E-13  0.3912E-14  0.5278E-15  0.1112E-16  0.1385E-16  0.3946E-14  0.1509E-15  0.1042E-16  0.4587E-17  0.1815E-17  0.4418E-17  0.7738E-17   0.000       0.000       0.000    
         120   11.87      0.9031      0.1189E-12   0.000       0.000      0.3840E-13  0.1812E-24  0.5686E-13  0.3934E-14  0.5421E-15  0.1239E-16  0.1542E-16  0.3990E-14  0.1580E-15  0.1158E-16  0.5112E-17  0.2014E-17  0.4916E-17  0.8613E-17   0.000       0.000       0.000    
         121   12.12      0.9182      0.1203E-12   0.000       0.000      0.3786E-13  0.2723E-24  0.5651E-13  0.3956E-14  0.5569E-15  0.1379E-16  0.1714E-16  0.4032E-14  0.1652E-15  0.1286E-16  0.5685E-17  0.2231E-17  0.5457E-17  0.9565E-17   0.000       0.000       0.000    
         122   12.37      0.9331      0.1217E-12   0.000       0.000      0.3734E-13  0.4128E-24  0.5617E-13  0.3978E-14  0.5723E-15  0.1531E-16  0.1900E-16  0.4073E-14  0.1725E-15  0.1424E-16  0.6308E-17  0.2466E-17  0.6043E-17  0.1060E-16   0.000       0.000       0.000    
         123   12.63      0.9479      0.1231E-12   0.000       0.000      0.3682E-13  0.6116E-24  0.5586E-13  0.4001E-14  0.5882E-15  0.1699E-16  0.2102E-16  0.4113E-14  0.1800E-15  0.1574E-16  0.6985E-17  0.2721E-17  0.6678E-17  0.1172E-16   0.000       0.000       0.000    
